contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABXTC010000009.1	77	244	-	AG-325-C18_00995	AG-325-C18	55	OG0003826	NA	NA	NA	NA	NA	AG-325-C18_00998	-3
CABXTC010000009.1	256	429	-	AG-325-C18_00996	AG-325-C18	57	OG0003427	NA	NA	NA	NA	NA	AG-325-C18_00998	-2
CABXTC010000009.1	498	806	-	AG-325-C18_00997	AG-325-C18	102	OG0001440	NA	NA	NA	NA	NA	AG-325-C18_00998	-1
CABXTC010000009.1	803	1288	-	AG-325-C18_00998	AG-325-C18	161	OG0001771	NA	NA	NA	NA	NA	AG-325-C18_00998	0
CABXTC010000009.1	1642	2232	-	AG-325-C18_00999	AG-325-C18	196	OG0002790	NA	NA	NA	NA	NA	AG-325-C18_00998	1
CABXTC010000009.1	2240	2392	-	AG-325-C18_01000	AG-325-C18	50	OG0002569	NA	NA	NA	NA	NA	AG-325-C18_00998	2
CABXTC010000009.1	2417	2632	-	AG-325-C18_01001	AG-325-C18	71	OG0002655	NA	NA	NA	NA	NA	AG-325-C18_00998	3
CABXTC010000009.1	2714	3025	+	AG-325-C18_01002	AG-325-C18	103	OG0003827	NA	NA	NA	NA	NA	AG-325-C18_00998	4
CABXTC010000009.1	3037	3318	+	AG-325-C18_01003	AG-325-C18	93	OG0002990	NA	NA	NA	NA	NA	AG-325-C18_00998	5
CABXWY010000002.1	133520	133888	+	AG-325-G21_00337	AG-325-G21	122	OG0001228	NA	NA	COG3791	NA	Uncharacterized conserved protein	AG-325-G21_00342	-5
CABXWY010000002.1	133890	134816	+	AG-325-G21_00338	AG-325-G21	308	OG0000937	K15918	D-glycerate 3-kinase [EC:2.7.1.31]	COG4240	Tda10	Pantothenate kinase-related protein Tda10 (topoisomerase I damage affected protein)	AG-325-G21_00342	-4
CABXWY010000002.1	134813	136114	+	AG-325-G21_00339	AG-325-G21	433	OG0000566	K12340	outer membrane protein	COG1538	TolC	Outer membrane protein TolC	AG-325-G21_00342	-3
CABXWY010000002.1	136228	137361	+	AG-325-G21_00340	AG-325-G21	377	OG0000672	K03553	recombination protein RecA	COG0468	RecA	RecA/RadA recombinase	AG-325-G21_00342	-2
CABXWY010000002.1	137548	137934	-	AG-325-G21_00341	AG-325-G21	128	OG0002361	NA	NA	NA	NA	NA	AG-325-G21_00342	-1
