contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSF01000001.1	46	972	+	AAA795-D22_00001	AAA795-D22	308	OG0000639	K17938	peptide/bleomycin uptake transporter	COG1133	SbmA	Peptide antibiotic transporter SbmA/BacA, ABC-type permease family	AAA795-D22_00005	-3
CVSF01000001.1	972	1937	+	AAA795-D22_00002	AAA795-D22	321	OG0000659	NA	NA	COG1494	GlpX	Fructose-1,6-bisphosphatase/sedoheptulose 1,7-bisphosphatase or related protein	AAA795-D22_00005	-2
CVSF01000001.1	1941	3635	+	AAA795-D22_00003	AAA795-D22	564	OG0001377	K07462	single-stranded-DNA-specific exonuclease [EC:3.1.-.-]	COG0608	RecJ	ssDNA-specific exonuclease RecJ, DHH superfamily, may be involved in archaeal DNA replication intiation	AAA795-D22_00005	-1
CVSF01000001.1	3802	4959	+	AAA795-D22_00005	AAA795-D22	385	OG0001484	NA	NA	NA	NA	NA	AAA795-D22_00005	0
CVSF01000001.1	4965	5243	+	AAA795-D22_00006	AAA795-D22	92	OG0000885	K07461	putative endonuclease	COG2827	YhbQ	Predicted endonuclease, GIY-YIG superfamily	AAA795-D22_00005	1
CVSF01000001.1	5215	7320	+	AAA795-D22_00007	AAA795-D22	701	OG0000777	NA	NA	COG4641	NA	Spore maturation protein CgeB	AAA795-D22_00005	2
CVSF01000001.1	7321	8211	+	AAA795-D22_00008	AAA795-D22	296	OG0001241	NA	NA	COG1216	WcaE	Glycosyltransferase, GT2 family	AAA795-D22_00005	3
CVSF01000001.1	8208	8726	+	AAA795-D22_00009	AAA795-D22	172	OG0001300	K01790	dTDP-4-dehydrorhamnose 3,5-epimerase [EC:5.1.3.13]	COG1898	RfbC	dTDP-4-dehydrorhamnose 3,5-epimerase or related enzyme	AAA795-D22_00005	4
CVSF01000001.1	8731	9924	+	AAA795-D22_00010	AAA795-D22	397	OG0001137	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	AAA795-D22_00005	5
CABXUK010000003.1	42991	43524	+	AG-325-E08_00310	AG-325-E08	177	OG0000942	K02258	cytochrome c oxidase assembly protein subunit 11	COG3175	COX11	Cytochrome c oxidase assembly protein Cox11	AG-325-E08_00315	-5
