contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABYDS010000020.1	125	376	-	AG-894-A03_01210	AG-894-A03	83	OG0000885	K07461	putative endonuclease	COG2827	YhbQ	Predicted endonuclease, GIY-YIG superfamily	AG-894-A03_01214	-4
CABYDS010000020.1	579	779	+	AG-894-A03_01211	AG-894-A03	66	OG0004119	NA	NA	NA	NA	NA	AG-894-A03_01214	-3
CABYDS010000020.1	865	1230	+	AG-894-A03_01212	AG-894-A03	121	OG0001632	NA	NA	NA	NA	NA	AG-894-A03_01214	-2
CABYDS010000020.1	1261	1728	+	AG-894-A03_01213	AG-894-A03	155	NA	NA	NA	NA	NA	NA	AG-894-A03_01214	-1
CABYDS010000020.1	1718	2215	+	AG-894-A03_01214	AG-894-A03	165	OG0003313	NA	NA	NA	NA	NA	AG-894-A03_01214	0
CABYDS010000020.1	2453	3397	-	AG-894-A03_01216	AG-894-A03	314	OG0000659	NA	NA	COG1494	GlpX	Fructose-1,6-bisphosphatase/sedoheptulose 1,7-bisphosphatase or related protein	AG-894-A03_01214	1
CABYDS010000020.1	3397	4395	-	AG-894-A03_01217	AG-894-A03	332	OG0000639	K17938	peptide/bleomycin uptake transporter	COG1133	SbmA	Peptide antibiotic transporter SbmA/BacA, ABC-type permease family	AG-894-A03_01214	2
CABYDS010000020.1	4395	4676	-	AG-894-A03_01218	AG-894-A03	93	OG0000809	K03937	NADH dehydrogenase (ubiquinone) Fe-S protein 4	NA	NA	NA	AG-894-A03_01214	3
CABYDS010000020.1	4853	5347	+	AG-894-A03_01220	AG-894-A03	164	OG0000130	NA	NA	COG1326	NA	Uncharacterized archaeal Zn-finger protein	AG-894-A03_01214	4
CABYDS010000020.1	5350	6522	+	AG-894-A03_01221	AG-894-A03	390	OG0000896	K03313	Na+:H+ antiporter, NhaA family	COG3004	NhaA	Na+/H+ antiporter NhaA	AG-894-A03_01214	5
CACOCP010000004.1	26946	27704	+	AH-287-O09_00621	AH-287-O09	252	OG0001038	K18208	renalase [EC:1.6.3.5]	COG2907	Ppro0129	Predicted flavin-containing amine oxidase	AH-287-O09_00626	-5
CACOCP010000004.1	27911	28600	-	AH-287-O09_00622	AH-287-O09	229	OG0000789	NA	NA	NA	NA	NA	AH-287-O09_00626	-4
CACOCP010000004.1	28734	29378	+	AH-287-O09_00623	AH-287-O09	214	OG0000954	K07149	uncharacterized protein	COG2364	YczE	Membrane protein possibly involved in the transport of sulfur-containing compounds	AH-287-O09_00626	-3
CACOCP010000004.1	29371	31200	-	AH-287-O09_00624	AH-287-O09	609	OG0000985	K06207	GTP-binding protein	COG1217	TypA	Predicted membrane GTPase TypA/BipA involved in stress response	AH-287-O09_00626	-2
CACOCP010000004.1	31696	32556	+	AH-287-O09_00625	AH-287-O09	286	OG0000045	NA	NA	COG2520	Trm5	tRNA G37 N1-methylase Trm5	AH-287-O09_00626	-1
CACOCP010000004.1	32799	33314	+	AH-287-O09_00626	AH-287-O09	171	OG0003313	NA	NA	NA	NA	NA	AH-287-O09_00626	0
CACOCP010000004.1	33311	33922	+	AH-287-O09_00627	AH-287-O09	203	OG0002211	NA	NA	COG2827	YhbQ	Predicted endonuclease, GIY-YIG superfamily	AH-287-O09_00626	1
CACOCP010000004.1	33933	34445	+	AH-287-O09_00628	AH-287-O09	170	OG0002402	NA	NA	NA	NA	NA	AH-287-O09_00626	2
CACOCP010000004.1	34449	34904	+	AH-287-O09_00629	AH-287-O09	151	OG0004287	NA	NA	NA	NA	NA	AH-287-O09_00626	3
CACOCP010000004.1	34901	35260	+	AH-287-O09_00630	AH-287-O09	119	OG0003546	NA	NA	NA	NA	NA	AH-287-O09_00626	4
CACOCP010000004.1	35285	35815	-	AH-287-O09_00631	AH-287-O09	176	OG0003099	NA	NA	NA	NA	NA	AH-287-O09_00626	5
HIMB1488-00000000001	605248	605589	+	HIMB1488_00645	HIMB1488	113	OG0001698	NA	NA	NA	NA	NA	HIMB1488_00650	-5
HIMB1488-00000000001	605592	606368	+	HIMB1488_00646	HIMB1488	258	OG0000067	NA	NA	NA	NA	NA	HIMB1488_00650	-4
HIMB1488-00000000001	606372	606743	+	HIMB1488_00647	HIMB1488	123	OG0001440	NA	NA	NA	NA	NA	HIMB1488_00650	-3
HIMB1488-00000000001	606991	607113	-	HIMB1488_00648	HIMB1488	40	OG0004352	NA	NA	NA	NA	NA	HIMB1488_00650	-2
HIMB1488-00000000001	607113	607370	-	HIMB1488_00649	HIMB1488	85	NA	NA	NA	COG5903	GerAC	Spore germination receptor GerABC, GerC subunit	HIMB1488_00650	-1
HIMB1488-00000000001	607370	607846	-	HIMB1488_00650	HIMB1488	158	OG0003313	NA	NA	NA	NA	NA	HIMB1488_00650	0
HIMB1488-00000000001	607846	608427	-	HIMB1488_00651	HIMB1488	193	OG0002802	NA	NA	NA	NA	NA	HIMB1488_00650	1
HIMB1488-00000000001	608424	608933	-	HIMB1488_00652	HIMB1488	169	OG0002802	NA	NA	NA	NA	NA	HIMB1488_00650	2
HIMB1488-00000000001	608930	609520	-	HIMB1488_00653	HIMB1488	196	OG0002211	NA	NA	NA	NA	NA	HIMB1488_00650	3
HIMB1488-00000000001	609628	610215	-	HIMB1488_00654	HIMB1488	195	OG0002201	K01174	micrococcal nuclease [EC:3.1.31.1]	COG1525	YncB	Endonuclease YncB, thermonuclease family	HIMB1488_00650	4
HIMB1488-00000000001	610166	610717	-	HIMB1488_00655	HIMB1488	183	OG0002258	NA	NA	NA	NA	NA	HIMB1488_00650	5
KI421433.1	191923	192228	-	HTCC9022_00755	HTCC9022	101	NA	NA	NA	NA	NA	NA	HTCC9022_00760	-5
KI421433.1	192250	193002	-	HTCC9022_00756	HTCC9022	250	OG0003834	NA	NA	NA	NA	NA	HTCC9022_00760	-4
KI421433.1	193005	193400	-	HTCC9022_00757	HTCC9022	131	NA	NA	NA	NA	NA	NA	HTCC9022_00760	-3
KI421433.1	193401	193976	-	HTCC9022_00758	HTCC9022	191	OG0002802	NA	NA	NA	NA	NA	HTCC9022_00760	-2
KI421433.1	193973	194494	-	HTCC9022_00759	HTCC9022	173	OG0002802	NA	NA	NA	NA	NA	HTCC9022_00760	-1
KI421433.1	194494	194970	-	HTCC9022_00760	HTCC9022	158	OG0003313	NA	NA	NA	NA	NA	HTCC9022_00760	0
