contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
HIMB1492-00000000034	163	480	-	HIMB1492_00546	HIMB1492	105	OG0003380	NA	NA	NA	NA	NA	HIMB1492_00546	0
HIMB1492-00000000034	514	1176	+	HIMB1492_00547	HIMB1492	220	OG0001747	NA	NA	NA	NA	NA	HIMB1492_00546	1
HIMB1492-00000000034	1186	1377	+	HIMB1492_00548	HIMB1492	63	OG0002313	NA	NA	COG2378	YobV	Predicted DNA-binding transcriptional regulator YobV, contains HTH and WYL domains	HIMB1492_00546	2
HIMB1492-00000000034	1574	2074	-	HIMB1492_00549	HIMB1492	166	OG0001825	NA	NA	NA	NA	NA	HIMB1492_00546	3
HIMB1492-00000000034	2064	2321	-	HIMB1492_00550	HIMB1492	85	OG0002588	NA	NA	NA	NA	NA	HIMB1492_00546	4
HIMB1492-00000000034	2290	2847	-	HIMB1492_00551	HIMB1492	185	OG0002045	K07474	phage terminase small subunit	COG3728	XtmA	Phage terminase, small subunit	HIMB1492_00546	5
HIMB1493-00000000001	885017	885574	+	HIMB1493_00951	HIMB1493	185	OG0002045	K07474	phage terminase small subunit	COG3728	XtmA	Phage terminase, small subunit	HIMB1493_00956	-5
HIMB1493-00000000001	885543	885800	+	HIMB1493_00952	HIMB1493	85	OG0002588	NA	NA	NA	NA	NA	HIMB1493_00956	-4
HIMB1493-00000000001	885790	886290	+	HIMB1493_00953	HIMB1493	166	OG0001825	NA	NA	NA	NA	NA	HIMB1493_00956	-3
HIMB1493-00000000001	886487	886678	-	HIMB1493_00954	HIMB1493	63	OG0002313	NA	NA	COG2378	YobV	Predicted DNA-binding transcriptional regulator YobV, contains HTH and WYL domains	HIMB1493_00956	-2
HIMB1493-00000000001	886688	887350	-	HIMB1493_00955	HIMB1493	220	OG0001747	NA	NA	NA	NA	NA	HIMB1493_00956	-1
HIMB1493-00000000001	887384	887701	+	HIMB1493_00956	HIMB1493	105	OG0003380	NA	NA	NA	NA	NA	HIMB1493_00956	0
HIMB1493-00000000001	888017	888712	+	HIMB1493_00958	HIMB1493	231	OG0003383	NA	NA	NA	NA	NA	HIMB1493_00956	1
HIMB1493-00000000001	888743	889501	-	HIMB1493_00959	HIMB1493	252	OG0000045	NA	NA	NA	NA	NA	HIMB1493_00956	2
HIMB1493-00000000001	889503	890420	-	HIMB1493_00960	HIMB1493	305	OG0001785	NA	NA	COG1215	BcsA	Glycosyltransferase, catalytic subunit of cellulose synthase and poly-beta-1,6-N-acetylglucosamine synthase	HIMB1493_00956	3
HIMB1493-00000000001	890731	892554	-	HIMB1493_00962	HIMB1493	607	OG0000836	K03086	RNA polymerase primary sigma factor	COG0568	RpoD	DNA-directed RNA polymerase, sigma subunit (sigma70/sigma32)	HIMB1493_00956	4
HIMB1493-00000000001	892620	894395	-	HIMB1493_00963	HIMB1493	591	OG0000317	K02316	DNA primase [EC:2.7.7.101]	COG0358	DnaG	DNA primase (bacterial type)	HIMB1493_00956	5
HIMB1518-00000000001	1040468	1041025	+	HIMB1518_01106	HIMB1518	185	OG0002045	K07474	phage terminase small subunit	COG3728	XtmA	Phage terminase, small subunit	HIMB1518_01111	-5
HIMB1518-00000000001	1040994	1041251	+	HIMB1518_01107	HIMB1518	85	OG0002588	NA	NA	NA	NA	NA	HIMB1518_01111	-4
HIMB1518-00000000001	1041241	1041741	+	HIMB1518_01108	HIMB1518	166	OG0001825	NA	NA	NA	NA	NA	HIMB1518_01111	-3
HIMB1518-00000000001	1041938	1042129	-	HIMB1518_01109	HIMB1518	63	OG0002313	NA	NA	COG2378	YobV	Predicted DNA-binding transcriptional regulator YobV, contains HTH and WYL domains	HIMB1518_01111	-2
HIMB1518-00000000001	1042139	1042801	-	HIMB1518_01110	HIMB1518	220	OG0001747	NA	NA	NA	NA	NA	HIMB1518_01111	-1
HIMB1518-00000000001	1042835	1043152	+	HIMB1518_01111	HIMB1518	105	OG0003380	NA	NA	NA	NA	NA	HIMB1518_01111	0
HIMB1518-00000000001	1043468	1044163	+	HIMB1518_01113	HIMB1518	231	OG0003383	NA	NA	NA	NA	NA	HIMB1518_01111	1
