contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACEFJ010000002.1	216331	217413	-	AG-390-M15_00633	AG-390-M15	360	OG0000279	K01736	chorismate synthase [EC:4.2.3.5]	COG0082	AroC	Chorismate synthase	AG-390-M15_00638	-5
CACEFJ010000002.1	217448	218080	+	AG-390-M15_00634	AG-390-M15	210	OG0000522	K00275	pyridoxamine 5'-phosphate oxidase [EC:1.4.3.5]	COG0259	PdxH	Pyridoxine/pyridoxamine 5'-phosphate oxidase	AG-390-M15_00638	-4
CACEFJ010000002.1	218077	219090	-	AG-390-M15_00635	AG-390-M15	337	OG0000641	K02523	octaprenyl-diphosphate synthase [EC:2.5.1.90]	COG0142	IspA	Geranylgeranyl pyrophosphate synthase	AG-390-M15_00638	-3
CACEFJ010000002.1	219239	220051	+	AG-390-M15_00636	AG-390-M15	270	OG0000623	K04773	protease IV [EC:3.4.21.-]	COG0616	SppA	Periplasmic serine protease, ClpP class	AG-390-M15_00638	-2
CACEFJ010000002.1	220052	220924	+	AG-390-M15_00637	AG-390-M15	290	OG0000870	K01878	glycyl-tRNA synthetase alpha chain [EC:6.1.1.14]	COG0752	GlyQ	Glycyl-tRNA synthetase, alpha subunit	AG-390-M15_00638	-1
CACEFJ010000002.1	222244	222408	-	AG-390-M15_00638	AG-390-M15	54	OG0003507	NA	NA	NA	NA	NA	AG-390-M15_00638	0
CACNOT010000014.1	445	1071	+	AG-893-I20_01103	AG-893-I20	208	OG0000522	K00275	pyridoxamine 5'-phosphate oxidase [EC:1.4.3.5]	COG0259	PdxH	Pyridoxine/pyridoxamine 5'-phosphate oxidase	AG-893-I20_01107	-4
CACNOT010000014.1	1068	2081	-	AG-893-I20_01104	AG-893-I20	337	OG0000641	K02523	octaprenyl-diphosphate synthase [EC:2.5.1.90]	COG0142	IspA	Geranylgeranyl pyrophosphate synthase	AG-893-I20_01107	-3
CACNOT010000014.1	2195	3001	+	AG-893-I20_01105	AG-893-I20	268	OG0000623	K04773	protease IV [EC:3.4.21.-]	COG0616	SppA	Periplasmic serine protease, ClpP class	AG-893-I20_01107	-2
CACNOT010000014.1	2991	3872	+	AG-893-I20_01106	AG-893-I20	293	OG0000870	K01878	glycyl-tRNA synthetase alpha chain [EC:6.1.1.14]	COG0752	GlyQ	Glycyl-tRNA synthetase, alpha subunit	AG-893-I20_01107	-1
CACNOT010000014.1	5097	5312	-	AG-893-I20_01107	AG-893-I20	71	OG0003507	NA	NA	NA	NA	NA	AG-893-I20_01107	0
CACALX010000009.1	138	272	+	AG-898-C07_01005	AG-898-C07	44	OG0003507	NA	NA	NA	NA	NA	AG-898-C07_01005	0
CACALX010000009.1	1579	2475	-	AG-898-C07_01006	AG-898-C07	298	OG0000870	K01878	glycyl-tRNA synthetase alpha chain [EC:6.1.1.14]	COG0752	GlyQ	Glycyl-tRNA synthetase, alpha subunit	AG-898-C07_01005	1
CACALX010000009.1	2441	3244	-	AG-898-C07_01007	AG-898-C07	267	OG0000623	K04773	protease IV [EC:3.4.21.-]	COG0616	SppA	Periplasmic serine protease, ClpP class	AG-898-C07_01005	2
CACALX010000009.1	3359	4372	+	AG-898-C07_01008	AG-898-C07	337	OG0000641	K02523	octaprenyl-diphosphate synthase [EC:2.5.1.90]	COG0142	IspA	Geranylgeranyl pyrophosphate synthase	AG-898-C07_01005	3
CACALX010000009.1	4369	4995	-	AG-898-C07_01009	AG-898-C07	208	OG0000522	K00275	pyridoxamine 5'-phosphate oxidase [EC:1.4.3.5]	COG0259	PdxH	Pyridoxine/pyridoxamine 5'-phosphate oxidase	AG-898-C07_01005	4
CACALX010000009.1	5029	6111	+	AG-898-C07_01010	AG-898-C07	360	OG0000279	K01736	chorismate synthase [EC:4.2.3.5]	COG0082	AroC	Chorismate synthase	AG-898-C07_01005	5
