contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABZDS010000035.1	229	480	+	AG-337-D16_01257	AG-337-D16	83	OG0002167	NA	NA	COG2755	TesA	Lysophospholipase L1 or related esterase. Includes spore coat protein LipC/YcsK	AG-337-D16_01258	-1
CABZDS010000035.1	477	593	+	AG-337-D16_01258	AG-337-D16	38	OG0003454	NA	NA	NA	NA	NA	AG-337-D16_01258	0
CABZDS010000035.1	598	1650	+	AG-337-D16_01259	AG-337-D16	350	OG0001337	K16568	exopolysaccharide production protein ExoZ	COG1835	OafA	Peptidoglycan/LPS O-acetylase OafA/YrhL, contains acyltransferase and SGNH-hydrolase domains	AG-337-D16_01258	1
CABZDS010000035.1	1684	2358	+	AG-337-D16_01260	AG-337-D16	224	OG0000043	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-337-D16_01258	2
CACCXO010000009.1	37330	38493	+	AG-903-D02_01107	AG-903-D02	387	OG0001175	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-903-D02_01112	-5
CACCXO010000009.1	38497	39477	-	AG-903-D02_01108	AG-903-D02	326	OG0000019	NA	NA	COG0472	Rfe	UDP-N-acetylmuramyl pentapeptide phosphotransferase/UDP-N-acetylglucosamine-1-phosphate transferase/archaeal AglH	AG-903-D02_01112	-4
CACCXO010000009.1	39474	39923	-	AG-903-D02_01109	AG-903-D02	149	OG0000120	NA	NA	COG0110	WbbJ	O-acetyltransferase, isoleucine patch superfamily, LacA/YvoF/WbbJ family	AG-903-D02_01112	-3
CACCXO010000009.1	39955	41130	+	AG-903-D02_01110	AG-903-D02	391	OG0000888	NA	NA	COG3307	RfaL	O-antigen ligase	AG-903-D02_01112	-2
CACCXO010000009.1	41134	42165	-	AG-903-D02_01111	AG-903-D02	343	OG0001337	K16568	exopolysaccharide production protein ExoZ	COG1835	OafA	Peptidoglycan/LPS O-acetylase OafA/YrhL, contains acyltransferase and SGNH-hydrolase domains	AG-903-D02_01112	-1
CACCXO010000009.1	42174	42284	-	AG-903-D02_01112	AG-903-D02	36	OG0003454	NA	NA	NA	NA	NA	AG-903-D02_01112	0
CACCXO010000009.1	42284	43162	-	AG-903-D02_01113	AG-903-D02	292	OG0002167	NA	NA	NA	NA	NA	AG-903-D02_01112	1
CACCXO010000009.1	43159	44013	-	AG-903-D02_01114	AG-903-D02	284	OG0002514	NA	NA	NA	NA	NA	AG-903-D02_01112	2
CACHUT010000011.1	79	792	+	AG-912-F16_01107	AG-912-F16	237	OG0002168	NA	NA	NA	NA	NA	AG-912-F16_01110	-3
CACHUT010000011.1	785	2683	+	AG-912-F16_01108	AG-912-F16	632	OG0002514	NA	NA	NA	NA	NA	AG-912-F16_01110	-2
CACHUT010000011.1	2680	3552	+	AG-912-F16_01109	AG-912-F16	290	OG0002167	NA	NA	NA	NA	NA	AG-912-F16_01110	-1
CACHUT010000011.1	3556	3666	+	AG-912-F16_01110	AG-912-F16	36	OG0003454	NA	NA	NA	NA	NA	AG-912-F16_01110	0
CACHUT010000011.1	3674	4705	+	AG-912-F16_01111	AG-912-F16	343	OG0001337	K16568	exopolysaccharide production protein ExoZ	COG1835	OafA	Peptidoglycan/LPS O-acetylase OafA/YrhL, contains acyltransferase and SGNH-hydrolase domains	AG-912-F16_01110	1
CACHUT010000011.1	4709	5881	-	AG-912-F16_01112	AG-912-F16	390	OG0000888	NA	NA	COG3307	RfaL	O-antigen ligase	AG-912-F16_01110	2
CACHUT010000011.1	5915	6364	+	AG-912-F16_01113	AG-912-F16	149	OG0000120	NA	NA	COG0110	WbbJ	O-acetyltransferase, isoleucine patch superfamily, LacA/YvoF/WbbJ family	AG-912-F16_01110	3
CACHUT010000011.1	6361	7344	+	AG-912-F16_01114	AG-912-F16	327	OG0000019	NA	NA	COG0472	Rfe	UDP-N-acetylmuramyl pentapeptide phosphotransferase/UDP-N-acetylglucosamine-1-phosphate transferase/archaeal AglH	AG-912-F16_01110	4
CACHUT010000011.1	7341	8504	-	AG-912-F16_01115	AG-912-F16	387	OG0001175	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-912-F16_01110	5
