contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABZHN010000010.1	20160	21950	+	AG-337-G06_01232	AG-337-G06	596	OG0000845	K13598	two-component system, NtrC family, nitrogen regulation sensor histidine kinase NtrY [EC:2.7.13.3]	COG5000	NtrY	Signal transduction histidine kinase NtrY involved in nitrogen fixation and metabolism regulation	AG-337-G06_01237	-5
CABZHN010000010.1	21947	23275	+	AG-337-G06_01233	AG-337-G06	442	OG0000749	NA	NA	COG2204	AtoC	DNA-binding transcriptional response regulator, NtrC family, contains REC, AAA-type ATPase, and a Fis-type DNA-binding domains	AG-337-G06_01237	-4
CABZHN010000010.1	23275	24666	+	AG-337-G06_01234	AG-337-G06	463	OG0000904	K03499	trk/ktr system potassium uptake protein	COG0569	TrkA	Trk/Ktr K+ transport system regulatory component TrkA/KtrA/KtrC, RCK domain	AG-337-G06_01237	-3
CABZHN010000010.1	24666	25517	+	AG-337-G06_01235	AG-337-G06	283	OG0000081	K00824	D-alanine transaminase [EC:2.6.1.21]	COG0115	IlvE	Branched-chain amino acid aminotransferase/4-amino-4-deoxychorismate lyase	AG-337-G06_01237	-2
CABZHN010000010.1	25514	26587	+	AG-337-G06_01236	AG-337-G06	357	OG0002253	K03665	GTPase	COG2262	HflX	50S ribosomal subunit-associated GTPase HflX	AG-337-G06_01237	-1
CABZHN010000010.1	26580	27323	-	AG-337-G06_01237	AG-337-G06	247	OG0001791	NA	NA	NA	NA	NA	AG-337-G06_01237	0
CABZHN010000010.1	27328	28383	+	AG-337-G06_01238	AG-337-G06	351	OG0000777	NA	NA	NA	NA	NA	AG-337-G06_01237	1
CABZHN010000010.1	28424	28861	-	AG-337-G06_01239	AG-337-G06	145	OG0002453	NA	NA	NA	NA	NA	AG-337-G06_01237	2
CACGCK010000004.1	136554	138341	+	AG-422-C21_01156	AG-422-C21	595	OG0000845	K13598	two-component system, NtrC family, nitrogen regulation sensor histidine kinase NtrY [EC:2.7.13.3]	COG5000	NtrY	Signal transduction histidine kinase NtrY involved in nitrogen fixation and metabolism regulation	AG-422-C21_01161	-5
CACGCK010000004.1	138338	139672	+	AG-422-C21_01157	AG-422-C21	444	OG0000749	NA	NA	COG2204	AtoC	DNA-binding transcriptional response regulator, NtrC family, contains REC, AAA-type ATPase, and a Fis-type DNA-binding domains	AG-422-C21_01161	-4
CACGCK010000004.1	139669	141060	+	AG-422-C21_01158	AG-422-C21	463	OG0000904	K03499	trk/ktr system potassium uptake protein	COG0569	TrkA	Trk/Ktr K+ transport system regulatory component TrkA/KtrA/KtrC, RCK domain	AG-422-C21_01161	-3
CACGCK010000004.1	141060	141911	+	AG-422-C21_01159	AG-422-C21	283	OG0000081	K00824	D-alanine transaminase [EC:2.6.1.21]	COG0115	IlvE	Branched-chain amino acid aminotransferase/4-amino-4-deoxychorismate lyase	AG-422-C21_01161	-2
CACGCK010000004.1	141983	142984	+	AG-422-C21_01160	AG-422-C21	333	OG0002253	K03665	GTPase	COG2262	HflX	50S ribosomal subunit-associated GTPase HflX	AG-422-C21_01161	-1
CACGCK010000004.1	142977	143720	-	AG-422-C21_01161	AG-422-C21	247	OG0001791	NA	NA	NA	NA	NA	AG-422-C21_01161	0
CACGCK010000004.1	143726	144781	+	AG-422-C21_01162	AG-422-C21	351	OG0000777	K06320	spore maturation protein CgeB	COG4641	NA	Spore maturation protein CgeB	AG-422-C21_01161	1
CACGCK010000004.1	144821	145276	-	AG-422-C21_01163	AG-422-C21	151	OG0002453	NA	NA	NA	NA	NA	AG-422-C21_01161	2
CACGCK010000004.1	145485	146549	+	AG-422-C21_01164	AG-422-C21	354	OG0001394	NA	NA	COG0859	RfaF	ADP-heptose:LPS heptosyltransferase	AG-422-C21_01161	3
CACGCK010000004.1	146550	146930	-	AG-422-C21_01165	AG-422-C21	126	OG0000745	NA	NA	NA	NA	NA	AG-422-C21_01161	4
CACGCK010000004.1	146936	147727	-	AG-422-C21_01166	AG-422-C21	263	OG0000723	K03424	TatD DNase family protein [EC:3.1.21.-]	COG0084	TatD	3'->5' ssDNA/RNA exonuclease TatD	AG-422-C21_01161	5
CACHAK010000006.1	57707	58090	+	AG-426-I21_00940	AG-426-I21	127	OG0002937	NA	NA	NA	NA	NA	AG-426-I21_00945	-5
CACHAK010000006.1	58134	59198	-	AG-426-I21_00941	AG-426-I21	354	OG0000777	NA	NA	COG4641	NA	Spore maturation protein CgeB	AG-426-I21_00945	-4
CACHAK010000006.1	59195	60301	-	AG-426-I21_00942	AG-426-I21	368	OG0000093	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	AG-426-I21_00945	-3
CACHAK010000006.1	60301	60945	-	AG-426-I21_00943	AG-426-I21	214	OG0003547	NA	NA	COG1043	LpxA	Acyl-[acyl carrier protein]--UDP-N-acetylglucosamine O-acyltransferase	AG-426-I21_00945	-2
CACHAK010000006.1	60942	61952	-	AG-426-I21_00944	AG-426-I21	336	OG0000013	NA	NA	COG0673	MviM	Predicted dehydrogenase	AG-426-I21_00945	-1
CACHAK010000006.1	62030	62776	+	AG-426-I21_00945	AG-426-I21	248	OG0001791	NA	NA	NA	NA	NA	AG-426-I21_00945	0
CACHAK010000006.1	62773	63768	-	AG-426-I21_00946	AG-426-I21	331	OG0002253	K03665	GTPase	COG2262	HflX	50S ribosomal subunit-associated GTPase HflX	AG-426-I21_00945	1
CACHAK010000006.1	63837	64688	-	AG-426-I21_00947	AG-426-I21	283	OG0000081	K00824	D-alanine transaminase [EC:2.6.1.21]	COG0115	IlvE	Branched-chain amino acid aminotransferase/4-amino-4-deoxychorismate lyase	AG-426-I21_00945	2
CACHAK010000006.1	64688	66079	-	AG-426-I21_00948	AG-426-I21	463	OG0000904	K03499	trk/ktr system potassium uptake protein	COG0569	TrkA	Trk/Ktr K+ transport system regulatory component TrkA/KtrA/KtrC, RCK domain	AG-426-I21_00945	3
CACHAK010000006.1	66076	67410	-	AG-426-I21_00949	AG-426-I21	444	OG0000749	NA	NA	COG2204	AtoC	DNA-binding transcriptional response regulator, NtrC family, contains REC, AAA-type ATPase, and a Fis-type DNA-binding domains	AG-426-I21_00945	4
CACHAK010000006.1	67407	69194	-	AG-426-I21_00950	AG-426-I21	595	OG0000845	K13598	two-component system, NtrC family, nitrogen regulation sensor histidine kinase NtrY [EC:2.7.13.3]	COG5000	NtrY	Signal transduction histidine kinase NtrY involved in nitrogen fixation and metabolism regulation	AG-426-I21_00945	5
CACIQL010000009.1	10499	11521	+	AG-439-D15_00786	AG-439-D15	340	OG0000023	K01711	GDPmannose 4,6-dehydratase [EC:4.2.1.47]	COG1089	Gmd	GDP-D-mannose dehydratase	AG-439-D15_00791	-5
CACIQL010000009.1	11522	12529	+	AG-439-D15_00787	AG-439-D15	335	OG0001460	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-439-D15_00791	-4
CACIQL010000009.1	12505	13494	+	AG-439-D15_00788	AG-439-D15	329	OG0001394	NA	NA	COG0859	RfaF	ADP-heptose:LPS heptosyltransferase	AG-439-D15_00791	-3
CACIQL010000009.1	13656	14111	+	AG-439-D15_00789	AG-439-D15	151	OG0002453	NA	NA	NA	NA	NA	AG-439-D15_00791	-2
CACIQL010000009.1	14151	15206	-	AG-439-D15_00790	AG-439-D15	351	OG0000777	K06320	spore maturation protein CgeB	COG4641	NA	Spore maturation protein CgeB	AG-439-D15_00791	-1
CACIQL010000009.1	15212	15961	+	AG-439-D15_00791	AG-439-D15	249	OG0001791	NA	NA	NA	NA	NA	AG-439-D15_00791	0
CACIQL010000009.1	15954	16955	-	AG-439-D15_00792	AG-439-D15	333	OG0002253	K03665	GTPase	COG2262	HflX	50S ribosomal subunit-associated GTPase HflX	AG-439-D15_00791	1
CACIQL010000009.1	17027	17878	-	AG-439-D15_00793	AG-439-D15	283	OG0000081	K00824	D-alanine transaminase [EC:2.6.1.21]	COG0115	IlvE	Branched-chain amino acid aminotransferase/4-amino-4-deoxychorismate lyase	AG-439-D15_00791	2
CACIQL010000009.1	17878	19269	-	AG-439-D15_00794	AG-439-D15	463	OG0000904	K03499	trk/ktr system potassium uptake protein	COG0569	TrkA	Trk/Ktr K+ transport system regulatory component TrkA/KtrA/KtrC, RCK domain	AG-439-D15_00791	3
CACIQL010000009.1	19266	20600	-	AG-439-D15_00795	AG-439-D15	444	OG0000749	NA	NA	COG2204	AtoC	DNA-binding transcriptional response regulator, NtrC family, contains REC, AAA-type ATPase, and a Fis-type DNA-binding domains	AG-439-D15_00791	4
CACIQL010000009.1	20597	22384	-	AG-439-D15_00796	AG-439-D15	595	OG0000845	K13598	two-component system, NtrC family, nitrogen regulation sensor histidine kinase NtrY [EC:2.7.13.3]	COG5000	NtrY	Signal transduction histidine kinase NtrY involved in nitrogen fixation and metabolism regulation	AG-439-D15_00791	5
CACKWR010000005.1	54636	55607	+	AG-457-M14_00635	AG-457-M14	323	OG0000925	NA	NA	COG0470	HolB	DNA polymerase III, delta prime subunit	AG-457-M14_00640	-5
CACKWR010000005.1	55600	57123	+	AG-457-M14_00636	AG-457-M14	507	OG0000727	K01874	methionyl-tRNA synthetase [EC:6.1.1.10]	COG0143	MetG	Methionyl-tRNA synthetase	AG-457-M14_00640	-4
CACKWR010000005.1	57123	57902	+	AG-457-M14_00637	AG-457-M14	259	OG0000723	K03424	TatD DNase family protein [EC:3.1.21.-]	COG0084	TatD	3'->5' ssDNA/RNA exonuclease TatD	AG-457-M14_00640	-3
CACKWR010000005.1	57904	58290	+	AG-457-M14_00638	AG-457-M14	128	OG0000745	NA	NA	NA	NA	NA	AG-457-M14_00640	-2
CACKWR010000005.1	58488	58916	+	AG-457-M14_00639	AG-457-M14	142	OG0002453	NA	NA	NA	NA	NA	AG-457-M14_00640	-1
CACKWR010000005.1	59036	59782	+	AG-457-M14_00640	AG-457-M14	248	OG0001791	NA	NA	NA	NA	NA	AG-457-M14_00640	0
CACKWR010000005.1	59772	60845	-	AG-457-M14_00641	AG-457-M14	357	OG0002253	K03665	GTPase	COG2262	HflX	50S ribosomal subunit-associated GTPase HflX	AG-457-M14_00640	1
CACKWR010000005.1	60852	61709	-	AG-457-M14_00642	AG-457-M14	285	OG0000081	K00824	D-alanine transaminase [EC:2.6.1.21]	COG0115	IlvE	Branched-chain amino acid aminotransferase/4-amino-4-deoxychorismate lyase	AG-457-M14_00640	2
CACKWR010000005.1	61713	63104	-	AG-457-M14_00643	AG-457-M14	463	OG0000904	K03499	trk/ktr system potassium uptake protein	COG0569	TrkA	Trk/Ktr K+ transport system regulatory component TrkA/KtrA/KtrC, RCK domain	AG-457-M14_00640	3
CACKWR010000005.1	63109	64440	-	AG-457-M14_00644	AG-457-M14	443	OG0000749	NA	NA	COG2204	AtoC	DNA-binding transcriptional response regulator, NtrC family, contains REC, AAA-type ATPase, and a Fis-type DNA-binding domains	AG-457-M14_00640	4
CACKWR010000005.1	64441	66198	-	AG-457-M14_00645	AG-457-M14	585	OG0000845	K13598	two-component system, NtrC family, nitrogen regulation sensor histidine kinase NtrY [EC:2.7.13.3]	COG5000	NtrY	Signal transduction histidine kinase NtrY involved in nitrogen fixation and metabolism regulation	AG-457-M14_00640	5
CACLHF010000018.1	947	1696	+	AG-461-P14_01174	AG-461-P14	249	OG0001791	NA	NA	NA	NA	NA	AG-461-P14_01174	0
CACLHF010000018.1	1686	2759	-	AG-461-P14_01175	AG-461-P14	357	OG0002253	K03665	GTPase	COG2262	HflX	50S ribosomal subunit-associated GTPase HflX	AG-461-P14_01174	1
CACLHF010000018.1	2766	3623	-	AG-461-P14_01176	AG-461-P14	285	OG0000081	K00824	D-alanine transaminase [EC:2.6.1.21]	COG0115	IlvE	Branched-chain amino acid aminotransferase/4-amino-4-deoxychorismate lyase	AG-461-P14_01174	2
CACLHF010000018.1	3627	5018	-	AG-461-P14_01177	AG-461-P14	463	OG0000904	K03499	trk/ktr system potassium uptake protein	COG0569	TrkA	Trk/Ktr K+ transport system regulatory component TrkA/KtrA/KtrC, RCK domain	AG-461-P14_01174	3
CACLHF010000018.1	5023	6354	-	AG-461-P14_01178	AG-461-P14	443	OG0000749	NA	NA	COG2204	AtoC	DNA-binding transcriptional response regulator, NtrC family, contains REC, AAA-type ATPase, and a Fis-type DNA-binding domains	AG-461-P14_01174	4
CACLHF010000018.1	6351	8135	-	AG-461-P14_01179	AG-461-P14	594	OG0000845	K13598	two-component system, NtrC family, nitrogen regulation sensor histidine kinase NtrY [EC:2.7.13.3]	COG5000	NtrY	Signal transduction histidine kinase NtrY involved in nitrogen fixation and metabolism regulation	AG-461-P14_01174	5
CACMIV010000002.1	145918	147705	+	AG-891-J04_00847	AG-891-J04	595	OG0000845	K13598	two-component system, NtrC family, nitrogen regulation sensor histidine kinase NtrY [EC:2.7.13.3]	COG5000	NtrY	Signal transduction histidine kinase NtrY involved in nitrogen fixation and metabolism regulation	AG-891-J04_00852	-5
CACMIV010000002.1	147711	149039	+	AG-891-J04_00848	AG-891-J04	442	OG0000749	NA	NA	COG2204	AtoC	DNA-binding transcriptional response regulator, NtrC family, contains REC, AAA-type ATPase, and a Fis-type DNA-binding domains	AG-891-J04_00852	-4
CACMIV010000002.1	149036	150427	+	AG-891-J04_00849	AG-891-J04	463	OG0000904	K03499	trk/ktr system potassium uptake protein	COG0569	TrkA	Trk/Ktr K+ transport system regulatory component TrkA/KtrA/KtrC, RCK domain	AG-891-J04_00852	-3
CACMIV010000002.1	150427	151278	+	AG-891-J04_00850	AG-891-J04	283	OG0000081	K00824	D-alanine transaminase [EC:2.6.1.21]	COG0115	IlvE	Branched-chain amino acid aminotransferase/4-amino-4-deoxychorismate lyase	AG-891-J04_00852	-2
CACMIV010000002.1	151350	152351	+	AG-891-J04_00851	AG-891-J04	333	OG0002253	K03665	GTPase	COG2262	HflX	50S ribosomal subunit-associated GTPase HflX	AG-891-J04_00852	-1
CACMIV010000002.1	152344	153090	-	AG-891-J04_00852	AG-891-J04	248	OG0001791	NA	NA	NA	NA	NA	AG-891-J04_00852	0
CACMIV010000002.1	153096	154151	+	AG-891-J04_00853	AG-891-J04	351	OG0000777	K06320	spore maturation protein CgeB	COG4641	NA	Spore maturation protein CgeB	AG-891-J04_00852	1
CACMIV010000002.1	154200	154625	-	AG-891-J04_00854	AG-891-J04	141	OG0002453	NA	NA	NA	NA	NA	AG-891-J04_00852	2
CACMIV010000002.1	154856	155941	+	AG-891-J04_00855	AG-891-J04	361	OG0001394	NA	NA	COG0859	RfaF	ADP-heptose:LPS heptosyltransferase	AG-891-J04_00852	3
CACMIV010000002.1	155938	156954	-	AG-891-J04_00856	AG-891-J04	338	OG0000023	K01711	GDPmannose 4,6-dehydratase [EC:4.2.1.47]	COG1089	Gmd	GDP-D-mannose dehydratase	AG-891-J04_00852	4
CACMIV010000002.1	156963	158147	-	AG-891-J04_00857	AG-891-J04	394	OG0001357	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	AG-891-J04_00852	5
