contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABZHN010000009.1	7783	8235	+	AG-337-G06_01160	AG-337-G06	150	OG0001298	K11991	tRNA(adenine34) deaminase [EC:3.5.4.33]	COG0590	TadA	tRNA(Arg) A34 adenosine deaminase TadA	AG-337-G06_01165	-5
CABZHN010000009.1	8232	9437	+	AG-337-G06_01161	AG-337-G06	401	OG0001990	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	COG1960	CaiA	Acyl-CoA dehydrogenase related to the alkylation response protein AidB	AG-337-G06_01165	-4
CABZHN010000009.1	9597	10841	-	AG-337-G06_01162	AG-337-G06	414	OG0000117	NA	NA	COG0520	CsdA	Selenocysteine lyase/Cysteine desulfurase	AG-337-G06_01165	-3
CABZHN010000009.1	10843	11907	-	AG-337-G06_01163	AG-337-G06	354	OG0001907	NA	NA	COG3173	YcbJ	Predicted  kinase, aminoglycoside phosphotransferase (APT) family	AG-337-G06_01165	-2
CABZHN010000009.1	11904	13166	-	AG-337-G06_01164	AG-337-G06	420	OG0000372	K01945	phosphoribosylamine---glycine ligase [EC:6.3.4.13]	COG0151	PurD	Phosphoribosylamine-glycine ligase	AG-337-G06_01165	-1
CABZHN010000009.1	13218	14519	+	AG-337-G06_01165	AG-337-G06	433	OG0001715	K03601	exodeoxyribonuclease VII large subunit [EC:3.1.11.6]	COG1570	XseA	Exonuclease VII, large subunit	AG-337-G06_01165	0
CABZHN010000009.1	14509	14721	+	AG-337-G06_01166	AG-337-G06	70	OG0000504	NA	NA	NA	NA	NA	AG-337-G06_01165	1
CABZHN010000009.1	14705	15505	+	AG-337-G06_01167	AG-337-G06	266	OG0000498	NA	NA	COG0739	NlpD	Murein endopeptidase or hydrolase activator MepM/NlpD, contains LysM domain	AG-337-G06_01165	2
CABZHN010000009.1	15528	16403	-	AG-337-G06_01168	AG-337-G06	291	OG0000495	NA	NA	COG1560	LpxP	Palmitoleoyl-ACP: Kdo2-lipid-IV acyltransferase (lipid A biosynthesis)	AG-337-G06_01165	3
CABZHN010000009.1	16408	17382	-	AG-337-G06_01169	AG-337-G06	324	OG0000886	K00912	tetraacyldisaccharide 4'-kinase [EC:2.7.1.130]	COG1663	LpxK	Tetraacyldisaccharide-1-P 4'-kinase (Lipid A 4'-kinase)	AG-337-G06_01165	4
CABZHN010000009.1	17389	18633	-	AG-337-G06_01170	AG-337-G06	414	OG0000692	K02527	3-deoxy-D-manno-octulosonic-acid transferase [EC:2.4.99.12 2.4.99.13 2.4.99.14 2.4.99.15]	COG1519	KdtA	3-deoxy-D-manno-octulosonic-acid transferase	AG-337-G06_01165	5
CACGAF010000024.1	154	639	+	AG-422-B15_01084	AG-422-B15	161	OG0000495	NA	NA	COG1560	LpxP	Palmitoleoyl-ACP: Kdo2-lipid-IV acyltransferase (lipid A biosynthesis)	AG-422-B15_01087	-3
CACGAF010000024.1	646	1491	-	AG-422-B15_01085	AG-422-B15	281	OG0000498	NA	NA	COG0739	NlpD	Murein endopeptidase or hydrolase activator MepM/NlpD, contains LysM domain	AG-422-B15_01087	-2
CACGAF010000024.1	1433	1642	-	AG-422-B15_01086	AG-422-B15	69	OG0000504	NA	NA	NA	NA	NA	AG-422-B15_01087	-1
CACGAF010000024.1	1635	2939	-	AG-422-B15_01087	AG-422-B15	434	OG0001715	K03601	exodeoxyribonuclease VII large subunit [EC:3.1.11.6]	COG1570	XseA	Exonuclease VII, large subunit	AG-422-B15_01087	0
CACGAF010000024.1	2992	4254	+	AG-422-B15_01088	AG-422-B15	420	OG0000372	K01945	phosphoribosylamine---glycine ligase [EC:6.3.4.13]	COG0151	PurD	Phosphoribosylamine-glycine ligase	AG-422-B15_01087	1
CACGAF010000024.1	4251	5318	+	AG-422-B15_01089	AG-422-B15	355	OG0001907	NA	NA	COG3173	YcbJ	Predicted  kinase, aminoglycoside phosphotransferase (APT) family	AG-422-B15_01087	2
CACGAF010000024.1	5324	6562	+	AG-422-B15_01090	AG-422-B15	412	OG0000117	NA	NA	COG0520	CsdA	Selenocysteine lyase/Cysteine desulfurase	AG-422-B15_01087	3
CACGAF010000024.1	6725	7930	-	AG-422-B15_01091	AG-422-B15	401	OG0001990	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	COG1960	CaiA	Acyl-CoA dehydrogenase related to the alkylation response protein AidB	AG-422-B15_01087	4
CACGAF010000024.1	7930	8379	-	AG-422-B15_01092	AG-422-B15	149	OG0001298	NA	NA	COG0590	TadA	tRNA(Arg) A34 adenosine deaminase TadA	AG-422-B15_01087	5
CACGCK010000001.1	512439	512888	+	AG-422-C21_00537	AG-422-C21	149	OG0001298	K11991	tRNA(adenine34) deaminase [EC:3.5.4.33]	COG0590	TadA	tRNA(Arg) A34 adenosine deaminase TadA	AG-422-C21_00542	-5
CACGCK010000001.1	512888	514093	+	AG-422-C21_00538	AG-422-C21	401	OG0001990	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	COG1960	CaiA	Acyl-CoA dehydrogenase related to the alkylation response protein AidB	AG-422-C21_00542	-4
CACGCK010000001.1	514256	515494	-	AG-422-C21_00539	AG-422-C21	412	OG0000117	NA	NA	COG0520	CsdA	Selenocysteine lyase/Cysteine desulfurase	AG-422-C21_00542	-3
CACGCK010000001.1	515500	516567	-	AG-422-C21_00540	AG-422-C21	355	OG0001907	NA	NA	COG3173	YcbJ	Predicted  kinase, aminoglycoside phosphotransferase (APT) family	AG-422-C21_00542	-2
CACGCK010000001.1	516564	517826	-	AG-422-C21_00541	AG-422-C21	420	OG0000372	K01945	phosphoribosylamine---glycine ligase [EC:6.3.4.13]	COG0151	PurD	Phosphoribosylamine-glycine ligase	AG-422-C21_00542	-1
CACGCK010000001.1	517879	519183	+	AG-422-C21_00542	AG-422-C21	434	OG0001715	K03601	exodeoxyribonuclease VII large subunit [EC:3.1.11.6]	COG1570	XseA	Exonuclease VII, large subunit	AG-422-C21_00542	0
CACGCK010000001.1	519176	519385	+	AG-422-C21_00543	AG-422-C21	69	OG0000504	NA	NA	NA	NA	NA	AG-422-C21_00542	1
CACGCK010000001.1	519369	520172	+	AG-422-C21_00544	AG-422-C21	267	OG0000498	NA	NA	COG0739	NlpD	Murein endopeptidase or hydrolase activator MepM/NlpD, contains LysM domain	AG-422-C21_00542	2
CACGCK010000001.1	520179	521057	-	AG-422-C21_00545	AG-422-C21	292	OG0000495	NA	NA	COG1560	LpxP	Palmitoleoyl-ACP: Kdo2-lipid-IV acyltransferase (lipid A biosynthesis)	AG-422-C21_00542	3
CACGCK010000001.1	521063	522034	-	AG-422-C21_00546	AG-422-C21	323	OG0000886	K00912	tetraacyldisaccharide 4'-kinase [EC:2.7.1.130]	COG1663	LpxK	Tetraacyldisaccharide-1-P 4'-kinase (Lipid A 4'-kinase)	AG-422-C21_00542	4
CACGCK010000001.1	522041	523288	-	AG-422-C21_00547	AG-422-C21	415	OG0000692	K02527	3-deoxy-D-manno-octulosonic-acid transferase [EC:2.4.99.12 2.4.99.13 2.4.99.14 2.4.99.15]	COG1519	KdtA	3-deoxy-D-manno-octulosonic-acid transferase	AG-422-C21_00542	5
CACHAK010000001.1	121508	121957	+	AG-426-I21_00127	AG-426-I21	149	OG0001298	K11991	tRNA(adenine34) deaminase [EC:3.5.4.33]	COG0590	TadA	tRNA(Arg) A34 adenosine deaminase TadA	AG-426-I21_00132	-5
CACHAK010000001.1	121957	123162	+	AG-426-I21_00128	AG-426-I21	401	OG0001990	K00249	acyl-CoA dehydrogenase [EC:1.3.8.7]	COG1960	CaiA	Acyl-CoA dehydrogenase related to the alkylation response protein AidB	AG-426-I21_00132	-4
CACHAK010000001.1	123325	124563	-	AG-426-I21_00129	AG-426-I21	412	OG0000117	NA	NA	COG0520	CsdA	Selenocysteine lyase/Cysteine desulfurase	AG-426-I21_00132	-3
CACHAK010000001.1	124569	125636	-	AG-426-I21_00130	AG-426-I21	355	OG0001907	NA	NA	COG3173	YcbJ	Predicted  kinase, aminoglycoside phosphotransferase (APT) family	AG-426-I21_00132	-2
CACHAK010000001.1	125633	126895	-	AG-426-I21_00131	AG-426-I21	420	OG0000372	K01945	phosphoribosylamine---glycine ligase [EC:6.3.4.13]	COG0151	PurD	Phosphoribosylamine-glycine ligase	AG-426-I21_00132	-1
CACHAK010000001.1	126948	128252	+	AG-426-I21_00132	AG-426-I21	434	OG0001715	K03601	exodeoxyribonuclease VII large subunit [EC:3.1.11.6]	COG1570	XseA	Exonuclease VII, large subunit	AG-426-I21_00132	0
CACHAK010000001.1	128245	128454	+	AG-426-I21_00133	AG-426-I21	69	OG0000504	NA	NA	NA	NA	NA	AG-426-I21_00132	1
CACHAK010000001.1	128438	129241	+	AG-426-I21_00134	AG-426-I21	267	OG0000498	NA	NA	COG0739	NlpD	Murein endopeptidase or hydrolase activator MepM/NlpD, contains LysM domain	AG-426-I21_00132	2
CACHAK010000001.1	129248	130126	-	AG-426-I21_00135	AG-426-I21	292	OG0000495	NA	NA	COG1560	LpxP	Palmitoleoyl-ACP: Kdo2-lipid-IV acyltransferase (lipid A biosynthesis)	AG-426-I21_00132	3
CACHAK010000001.1	130132	131103	-	AG-426-I21_00136	AG-426-I21	323	OG0000886	K00912	tetraacyldisaccharide 4'-kinase [EC:2.7.1.130]	COG1663	LpxK	Tetraacyldisaccharide-1-P 4'-kinase (Lipid A 4'-kinase)	AG-426-I21_00132	4
CACHAK010000001.1	131110	132357	-	AG-426-I21_00137	AG-426-I21	415	OG0000692	K02527	3-deoxy-D-manno-octulosonic-acid transferase [EC:2.4.99.12 2.4.99.13 2.4.99.14 2.4.99.15]	COG1519	KdtA	3-deoxy-D-manno-octulosonic-acid transferase	AG-426-I21_00132	5
CACKWR010000003.1	19869	21125	+	AG-457-M14_00352	AG-457-M14	418	OG0000692	K02527	3-deoxy-D-manno-octulosonic-acid transferase [EC:2.4.99.12 2.4.99.13 2.4.99.14 2.4.99.15]	COG1519	KdtA	3-deoxy-D-manno-octulosonic-acid transferase	AG-457-M14_00357	-5
CACKWR010000003.1	21115	22089	+	AG-457-M14_00353	AG-457-M14	324	OG0000886	K00912	tetraacyldisaccharide 4'-kinase [EC:2.7.1.130]	COG1663	LpxK	Tetraacyldisaccharide-1-P 4'-kinase (Lipid A 4'-kinase)	AG-457-M14_00357	-4
