contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABXUK010000004.1	66900	67619	+	AG-325-E08_00429	AG-325-E08	239	OG0000008	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	AG-325-E08_00434	-5
CABXUK010000004.1	67623	68498	-	AG-325-E08_00430	AG-325-E08	291	OG0001770	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-325-E08_00434	-4
CABXUK010000004.1	68505	69095	-	AG-325-E08_00431	AG-325-E08	196	OG0002270	NA	NA	COG0363	NagB	6-phosphogluconolactonase/Glucosamine-6-phosphate isomerase/deaminase	AG-325-E08_00434	-3
CABXUK010000004.1	69288	70574	+	AG-325-E08_00432	AG-325-E08	428	OG0001144	NA	NA	COG2133	YliI	Glucose/arabinose dehydrogenase, beta-propeller fold	AG-325-E08_00434	-2
CABXUK010000004.1	70638	70976	+	AG-325-E08_00433	AG-325-E08	112	OG0001420	NA	NA	COG3398	NA	Predicted transcriptional regulator, contains two HTH domains	AG-325-E08_00434	-1
CABXUK010000004.1	71109	72593	+	AG-325-E08_00434	AG-325-E08	494	OG0002879	NA	NA	NA	NA	NA	AG-325-E08_00434	0
CACEEW010000001.1	303	1013	+	AG-390-M02_00001	AG-390-M02	236	OG0002879	NA	NA	NA	NA	NA	AG-390-M02_00001	0
CACEEW010000001.1	1010	2011	+	AG-390-M02_00002	AG-390-M02	333	OG0001175	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-390-M02_00001	1
CACEEW010000001.1	2008	2712	-	AG-390-M02_00003	AG-390-M02	234	OG0001063	NA	NA	COG1083	NeuA	CMP-N-acetylneuraminic acid synthetase, NeuA/PseF family	AG-390-M02_00001	2
CACEEW010000001.1	2709	3479	-	AG-390-M02_00004	AG-390-M02	256	OG0002498	NA	NA	NA	NA	NA	AG-390-M02_00001	3
CACEEW010000001.1	3571	4632	+	AG-390-M02_00005	AG-390-M02	353	OG0000144	NA	NA	COG0079	HisC	Histidinol-phosphate/aromatic aminotransferase or cobyric acid decarboxylase	AG-390-M02_00001	4
CACEEW010000001.1	4639	5706	+	AG-390-M02_00006	AG-390-M02	355	OG0000013	K13020	UDP-N-acetyl-2-amino-2-deoxyglucuronate dehydrogenase [EC:1.1.1.335]	COG0673	MviM	Predicted dehydrogenase	AG-390-M02_00001	5
CACLSR010000003.1	87997	88737	-	AG-917-K06_00762	AG-917-K06	246	OG0000007	NA	NA	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-917-K06_00767	-5
CACLSR010000003.1	88734	90086	-	AG-917-K06_00763	AG-917-K06	450	OG0001908	NA	NA	NA	NA	NA	AG-917-K06_00767	-4
CACLSR010000003.1	90067	91140	-	AG-917-K06_00764	AG-917-K06	357	OG0000144	NA	NA	COG0079	HisC	Histidinol-phosphate/aromatic aminotransferase or cobyric acid decarboxylase	AG-917-K06_00767	-3
CACLSR010000003.1	91094	91996	-	AG-917-K06_00765	AG-917-K06	300	OG0000167	NA	NA	COG0535	SkfB	Radical SAM superfamily maturase, SkfB/NifB/PqqE family	AG-917-K06_00767	-2
CACLSR010000003.1	92074	93795	-	AG-917-K06_00766	AG-917-K06	573	OG0001064	K24846	ATP-binding cassette, subfamily B, bacterial PglK [EC:7.5.2.-]	COG1132	MdlB	ABC-type multidrug and LPS transport system, ATPase and permease component MsbA	AG-917-K06_00767	-1
CACLSR010000003.1	93795	95255	-	AG-917-K06_00767	AG-917-K06	486	OG0002879	NA	NA	NA	NA	NA	AG-917-K06_00767	0
CACLSR010000003.1	95239	97008	-	AG-917-K06_00768	AG-917-K06	589	OG0001504	NA	NA	NA	NA	NA	AG-917-K06_00767	1
CACLSR010000003.1	97021	98061	-	AG-917-K06_00769	AG-917-K06	346	OG0000056	K15898	pseudaminic acid synthase [EC:2.5.1.97]	COG2089	SpsE	Sialic acid synthase SpsE, contains C-terminal SAF domain	AG-917-K06_00767	2
CACLSR010000003.1	98062	99213	-	AG-917-K06_00770	AG-917-K06	383	OG0001305	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	AG-917-K06_00767	3
CACLSR010000003.1	99220	100218	-	AG-917-K06_00771	AG-917-K06	332	OG0001236	K15894	UDP-N-acetylglucosamine 4,6-dehydratase/5-epimerase [EC:4.2.1.115 5.1.3.-]	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-917-K06_00767	4
CACLSR010000003.1	100224	100523	-	AG-917-K06_00772	AG-917-K06	99	OG0001420	NA	NA	NA	NA	NA	AG-917-K06_00767	5
NZIR01000034.1	53191	54189	-	MED602_00760	MED602	332	OG0000056	NA	NA	COG2089	SpsE	Sialic acid synthase SpsE, contains C-terminal SAF domain	MED602_00765	-5
NZIR01000034.1	54176	55321	-	MED602_00761	MED602	381	OG0000093	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	MED602_00765	-4
NZIR01000034.1	55321	56706	-	MED602_00762	MED602	461	OG0000037	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	MED602_00765	-3
NZIR01000034.1	56706	57980	-	MED602_00763	MED602	424	OG0001456	NA	NA	COG4310	NA	Uncharacterized conserved protein, cotains an aminopeptidase-like domain	MED602_00765	-2
NZIR01000034.1	57982	58521	-	MED602_00764	MED602	179	OG0001890	NA	NA	NA	NA	NA	MED602_00765	-1
NZIR01000034.1	58502	60013	-	MED602_00765	MED602	503	OG0002879	NA	NA	NA	NA	NA	MED602_00765	0
NZIR01000034.1	60285	61175	+	MED602_00766	MED602	296	OG0001770	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	MED602_00765	1
NZIR01000034.1	61179	61745	-	MED602_00767	MED602	188	OG0000025	NA	NA	COG1052	LdhA	Lactate dehydrogenase or related 2-hydroxyacid dehydrogenase	MED602_00765	2
NZIR01000034.1	61851	62111	-	MED602_00768	MED602	86	OG0000025	NA	NA	NA	NA	NA	MED602_00765	3
NZIR01000034.1	62116	62781	-	MED602_00769	MED602	221	OG0001196	NA	NA	COG1083	NeuA	CMP-N-acetylneuraminic acid synthetase, NeuA/PseF family	MED602_00765	4
NZIR01000034.1	62778	63518	-	MED602_00770	MED602	246	OG0000007	NA	NA	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	MED602_00765	5
JACWDI010000002.1	125703	126608	-	SAG-MED11_00620	SAG-MED11	301	OG0001391	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	SAG-MED11_00625	-5
JACWDI010000002.1	126610	127302	-	SAG-MED11_00621	SAG-MED11	230	OG0000274	K00978	glucose-1-phosphate cytidylyltransferase [EC:2.7.7.33]	COG1208	GCD1	NDP-sugar pyrophosphorylase, includes eIF-2Bgamma, eIF-2Bepsilon, and LPS biosynthesis protein s	SAG-MED11_00625	-4
JACWDI010000002.1	127586	128506	+	SAG-MED11_00622	SAG-MED11	306	OG0001141	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	SAG-MED11_00625	-3
JACWDI010000002.1	128526	129605	-	SAG-MED11_00623	SAG-MED11	359	OG0001249	K01709	CDP-glucose 4,6-dehydratase [EC:4.2.1.45]	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	SAG-MED11_00625	-2
JACWDI010000002.1	129669	130352	+	SAG-MED11_00624	SAG-MED11	227	OG0001875	NA	NA	COG3475	LicD	Phosphorylcholine metabolism protein LicD	SAG-MED11_00625	-1
JACWDI010000002.1	130357	131817	+	SAG-MED11_00625	SAG-MED11	486	OG0002879	NA	NA	NA	NA	NA	SAG-MED11_00625	0
JACWDI010000002.1	131822	133105	+	SAG-MED11_00626	SAG-MED11	427	OG0001677	NA	NA	COG2030	MaoC	Acyl-CoA dehydratase PaaZ	SAG-MED11_00625	1
JACWDI010000002.1	133112	133789	+	SAG-MED11_00627	SAG-MED11	225	OG0002559	K05303	O-methyltransferase [EC:2.1.1.-]	NA	NA	NA	SAG-MED11_00625	2
JACWDI010000002.1	133786	135432	+	SAG-MED11_00628	SAG-MED11	548	OG0001871	NA	NA	COG3882	FkbH	Predicted enzyme involved in methoxymalonyl-ACP biosynthesis	SAG-MED11_00625	3
JACWDI010000002.1	135419	135649	+	SAG-MED11_00629	SAG-MED11	76	OG0001358	NA	NA	COG0236	AcpP	Acyl carrier protein	SAG-MED11_00625	4
