contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABYID010000001.1	71866	72378	-	AG-894-E10_00072	AG-894-E10	170	OG0000799	NA	NA	COG1246	ArgA	N-acetylglutamate synthase or related acetyltransferase, GNAT family	AG-894-E10_00077	-5
CABYID010000001.1	72375	72740	-	AG-894-E10_00073	AG-894-E10	121	OG0000222	K02503	histidine triad (HIT) family protein	COG0537	HinT	Purine nucleoside phosphoramidase/Ap4A hydrolase, histidine triade (HIT) family	AG-894-E10_00077	-4
CABYID010000001.1	72836	73852	+	AG-894-E10_00074	AG-894-E10	338	OG0001097	K21395	TRAP-type transport system periplasmic protein	COG1638	DctP	TRAP-type C4-dicarboxylate transport system, periplasmic component	AG-894-E10_00077	-3
CABYID010000001.1	73881	74375	+	AG-894-E10_00075	AG-894-E10	164	OG0001553	NA	NA	COG3090	DctM	TRAP-type C4-dicarboxylate transport system, small permease component YiaM	AG-894-E10_00077	-2
CABYID010000001.1	74376	75641	+	AG-894-E10_00076	AG-894-E10	421	OG0000052	K11690	C4-dicarboxylate transporter, DctM subunit	COG1593	DctQ	TRAP-type C4-dicarboxylate transport system, large permease component	AG-894-E10_00077	-1
CABYID010000001.1	75668	75937	-	AG-894-E10_00077	AG-894-E10	89	OG0004131	NA	NA	NA	NA	NA	AG-894-E10_00077	0
CABYID010000001.1	75941	76129	-	AG-894-E10_00078	AG-894-E10	62	OG0004132	NA	NA	NA	NA	NA	AG-894-E10_00077	1
CABYID010000001.1	76139	76465	-	AG-894-E10_00079	AG-894-E10	108	OG0002715	NA	NA	NA	NA	NA	AG-894-E10_00077	2
CABYID010000001.1	76597	76740	-	AG-894-E10_00080	AG-894-E10	47	OG0001826	NA	NA	NA	NA	NA	AG-894-E10_00077	3
CABYID010000001.1	76743	77015	-	AG-894-E10_00081	AG-894-E10	90	OG0000214	NA	NA	COG0140	HisI2	Phosphoribosyl-ATP pyrophosphohydrolase	AG-894-E10_00077	4
CABYID010000001.1	77017	77769	-	AG-894-E10_00082	AG-894-E10	250	OG0000172	K02500	imidazole glycerol-phosphate synthase subunit HisF [EC:4.3.2.10]	COG0107	HisF	Imidazole glycerol phosphate synthase subunit HisF	AG-894-E10_00077	5
HIMB1623-00000000014	22775	23854	+	HIMB1623_01497	HIMB1623	359	OG0000059	NA	NA	COG0673	MviM	Predicted dehydrogenase	HIMB1623_01502	-5
HIMB1623-00000000014	23851	24678	+	HIMB1623_01498	HIMB1623	275	OG0000057	K00477	phytanoyl-CoA hydroxylase [EC:1.14.11.18]	COG5285	PhyH	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	HIMB1623_01502	-4
HIMB1623-00000000014	24671	25141	-	HIMB1623_01499	HIMB1623	156	OG0001322	NA	NA	COG3791	NA	Uncharacterized conserved protein	HIMB1623_01502	-3
HIMB1623-00000000014	25439	25825	+	HIMB1623_01500	HIMB1623	128	OG0003041	NA	NA	NA	NA	NA	HIMB1623_01502	-2
HIMB1623-00000000014	25830	26516	+	HIMB1623_01501	HIMB1623	228	OG0003255	NA	NA	NA	NA	NA	HIMB1623_01502	-1
HIMB1623-00000000014	26563	26793	+	HIMB1623_01502	HIMB1623	76	OG0004131	NA	NA	NA	NA	NA	HIMB1623_01502	0
HIMB1623-00000000014	26891	27118	+	HIMB1623_01503	HIMB1623	75	OG0001075	NA	NA	NA	NA	NA	HIMB1623_01502	1
HIMB1623-00000000014	27164	28165	+	HIMB1623_01504	HIMB1623	333	NA	K01754	threonine dehydratase [EC:4.3.1.19]	COG1171	IlvA	Threonine deaminase	HIMB1623_01502	2
HIMB1623-00000000014	28155	29150	+	HIMB1623_01505	HIMB1623	331	OG0002867	NA	NA	COG2423	OCDMu	Ornithine cyclodeaminase/archaeal alanine dehydrogenase, mu-crystallin family	HIMB1623_01502	3
HIMB1623-00000000014	29147	30517	-	HIMB1623_01506	HIMB1623	456	OG0000119	K15785	L-2,4-diaminobutyrate transaminase [EC:2.6.1.76]	COG0161	BioA	Adenosylmethionine-8-amino-7-oxononanoate aminotransferase	HIMB1623_01502	4
HIMB1623-00000000014	30568	31620	-	HIMB1623_01507	HIMB1623	350	OG0001262	K01620	threonine aldolase [EC:4.1.2.48]	COG2008	GLY1	Threonine aldolase	HIMB1623_01502	5
