contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABZDS010000002.1	84753	85946	-	AG-337-D16_00380	AG-337-D16	397	OG0000194	K01956	carbamoyl-phosphate synthase small subunit [EC:6.3.5.5]	COG0505	CarA	Carbamoylphosphate synthase small subunit	AG-337-D16_00387	-5
CABZDS010000002.1	86051	86530	+	AG-337-D16_00381	AG-337-D16	159	OG0000371	K09117	uncharacterized protein	COG1610	YqeY	Uncharacterized conserved protein YqeY, may have tRNA amino acid amidase activity	AG-337-D16_00387	-4
CABZDS010000002.1	86530	88305	+	AG-337-D16_00382	AG-337-D16	591	OG0000317	K02316	DNA primase [EC:2.7.7.101]	COG0358	DnaG	DNA primase (bacterial type)	AG-337-D16_00387	-3
CABZDS010000002.1	90297	91121	-	AG-337-D16_00384	AG-337-D16	274	OG0001778	NA	NA	NA	NA	NA	AG-337-D16_00387	-2
CABZDS010000002.1	91382	91837	+	AG-337-D16_00386	AG-337-D16	151	OG0001380	NA	NA	NA	NA	NA	AG-337-D16_00387	-1
CABZDS010000002.1	91908	92405	+	AG-337-D16_00387	AG-337-D16	165	OG0001554	NA	NA	NA	NA	NA	AG-337-D16_00387	0
CABZDS010000002.1	92407	92997	-	AG-337-D16_00388	AG-337-D16	196	OG0000414	K07323	phospholipid transport system substrate-binding protein	COG2854	MlaC	Periplasmic subunit MlaC of the ABC-type intermembrane phospholipid transporter Mla	AG-337-D16_00387	1
CABZDS010000002.1	93008	93808	-	AG-337-D16_00389	AG-337-D16	266	OG0000413	K04754	phospholipid-binding lipoprotein MlaA	COG2853	MlaA	Outer membrane channel MlaA of the intermembrane phospholipid transporter MlaABCDEF complex	AG-337-D16_00387	2
CABZDS010000002.1	93861	94580	+	AG-337-D16_00390	AG-337-D16	239	OG0000640	K01447	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]	COG3023	AmpD	N-acetyl-anhydromuramyl-L-alanine amidase AmpD	AG-337-D16_00387	3
CABZDS010000002.1	94639	94785	+	AG-337-D16_00391	AG-337-D16	48	OG0002306	NA	NA	NA	NA	NA	AG-337-D16_00387	4
CABZDS010000002.1	95114	95569	+	AG-337-D16_00392	AG-337-D16	151	OG0000325	K03925	transcriptional regulator MraZ	COG2001	MraZ	MraZ, DNA-binding transcriptional regulator and inhibitor of RsmH methyltransferase activity	AG-337-D16_00387	5
CABZHN010000002.1	170729	171109	+	AG-337-G06_00424	AG-337-G06	126	OG0000688	K09966	uncharacterized protein	COG3651	NA	Uncharacterized conserved protein, DUF2237 family	AG-337-G06_00429	-5
CABZHN010000002.1	171115	172191	+	AG-337-G06_00425	AG-337-G06	358	OG0002119	K21430	aldose sugar dehydrogenase [EC:1.1.5.-]	COG2133	YliI	Glucose/arabinose dehydrogenase, beta-propeller fold	AG-337-G06_00429	-4
