contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABZBR010000010.1	385	1098	+	AG-337-C09_00675	AG-337-C09	237	OG0001552	NA	NA	COG1922	WecG	UDP-N-acetyl-D-mannosaminuronic acid transferase, WecB/TagA/CpsF family	AG-337-C09_00676	-1
CABZBR010000010.1	1072	2454	-	AG-337-C09_00676	AG-337-C09	460	OG0001752	NA	NA	NA	NA	NA	AG-337-C09_00676	0
CABZBR010000010.1	2435	3544	-	AG-337-C09_00677	AG-337-C09	369	OG0001583	NA	NA	NA	NA	NA	AG-337-C09_00676	1
CABZBR010000010.1	3525	4928	-	AG-337-C09_00678	AG-337-C09	467	OG0002011	NA	NA	COG2244	RfbX	Membrane protein involved in the export of O-antigen and teichoic acid	AG-337-C09_00676	2
CABZBR010000010.1	4909	6039	-	AG-337-C09_00679	AG-337-C09	376	OG0002212	NA	NA	NA	NA	NA	AG-337-C09_00676	3
CABZBR010000010.1	6050	7429	-	AG-337-C09_00680	AG-337-C09	459	OG0001599	NA	NA	COG0637	YcjU	Beta-phosphoglucomutase, HAD superfamily	AG-337-C09_00676	4
CABZBR010000010.1	7407	7850	-	AG-337-C09_00681	AG-337-C09	147	OG0001807	NA	NA	NA	NA	NA	AG-337-C09_00676	5
CACBKZ010000005.1	672	1670	+	AG-359-C09_00556	AG-359-C09	332	OG0001236	K15894	UDP-N-acetylglucosamine 4,6-dehydratase/5-epimerase [EC:4.2.1.115 5.1.3.-]	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-359-C09_00561	-5
CACBKZ010000005.1	1670	2779	+	AG-359-C09_00557	AG-359-C09	369	OG0000037	K19068	UDP-2-acetamido-2,6-beta-L-arabino-hexul-4-ose reductase [EC:1.1.1.367]	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-359-C09_00561	-4
CACBKZ010000005.1	2766	3887	+	AG-359-C09_00558	AG-359-C09	373	OG0001211	NA	NA	COG0381	WecB	UDP-N-acetylglucosamine 2-epimerase	AG-359-C09_00561	-3
CACBKZ010000005.1	3893	5755	+	AG-359-C09_00559	AG-359-C09	620	OG0001552	K03208	putative colanic acid biosynthesis glycosyltransferase WcaI	COG1922	WecG	UDP-N-acetyl-D-mannosaminuronic acid transferase, WecB/TagA/CpsF family	AG-359-C09_00561	-2
CACBKZ010000005.1	5752	6783	+	AG-359-C09_00560	AG-359-C09	343	OG0001751	NA	NA	NA	NA	NA	AG-359-C09_00561	-1
CACBKZ010000005.1	6768	8180	-	AG-359-C09_00561	AG-359-C09	470	OG0001752	NA	NA	COG3307	RfaL	O-antigen ligase	AG-359-C09_00561	0
CACBKZ010000005.1	8173	9291	-	AG-359-C09_00562	AG-359-C09	372	OG0001583	NA	NA	NA	NA	NA	AG-359-C09_00561	1
CACBKZ010000005.1	9296	10225	-	AG-359-C09_00563	AG-359-C09	309	OG0001536	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-359-C09_00561	2
CACBKZ010000005.1	10385	11833	+	AG-359-C09_00564	AG-359-C09	482	OG0000888	NA	NA	COG3307	RfaL	O-antigen ligase	AG-359-C09_00561	3
CACBKZ010000005.1	11818	12819	+	AG-359-C09_00565	AG-359-C09	333	OG0000019	NA	NA	COG0472	Rfe	UDP-N-acetylmuramyl pentapeptide phosphotransferase/UDP-N-acetylglucosamine-1-phosphate transferase/archaeal AglH	AG-359-C09_00561	4
CACBKZ010000005.1	12800	13207	+	AG-359-C09_00566	AG-359-C09	135	OG0001723	NA	NA	NA	NA	NA	AG-359-C09_00561	5
CACBMB010000006.1	49534	50442	-	AG-359-D09_00860	AG-359-D09	302	OG0001751	NA	NA	NA	NA	NA	AG-359-D09_00865	-5
CACBMB010000006.1	50411	51886	-	AG-359-D09_00861	AG-359-D09	491	OG0001210	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-359-D09_00865	-4
CACBMB010000006.1	51943	53025	+	AG-359-D09_00862	AG-359-D09	360	OG0000023	K01711	GDPmannose 4,6-dehydratase [EC:4.2.1.47]	COG1089	Gmd	GDP-D-mannose dehydratase	AG-359-D09_00865	-3
CACBMB010000006.1	53031	53960	+	AG-359-D09_00863	AG-359-D09	309	OG0000020	K02377	GDP-L-fucose synthase [EC:1.1.1.271]	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-359-D09_00865	-2
CACBMB010000006.1	53935	54969	-	AG-359-D09_00864	AG-359-D09	344	OG0000019	NA	NA	COG0472	Rfe	UDP-N-acetylmuramyl pentapeptide phosphotransferase/UDP-N-acetylglucosamine-1-phosphate transferase/archaeal AglH	AG-359-D09_00865	-1
CACBMB010000006.1	54966	56306	-	AG-359-D09_00865	AG-359-D09	446	OG0001752	NA	NA	NA	NA	NA	AG-359-D09_00865	0
CACBMB010000006.1	56297	57619	-	AG-359-D09_00866	AG-359-D09	440	OG0000888	NA	NA	COG3307	RfaL	O-antigen ligase	AG-359-D09_00865	1
CACBMB010000006.1	57717	58730	+	AG-359-D09_00867	AG-359-D09	337	OG0000020	K10046	GDP-D-mannose 3', 5'-epimerase [EC:5.1.3.18 5.1.3.-]	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-359-D09_00865	2
CACBMB010000006.1	58738	59601	+	AG-359-D09_00868	AG-359-D09	287	OG0002367	NA	NA	NA	NA	NA	AG-359-D09_00865	3
CACBMB010000006.1	59619	60470	+	AG-359-D09_00869	AG-359-D09	283	OG0000020	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-359-D09_00865	4
CACBMB010000006.1	60479	61768	+	AG-359-D09_00870	AG-359-D09	429	OG0001427	NA	NA	NA	NA	NA	AG-359-D09_00865	5
CACDUS010000013.1	130	444	+	AG-390-E04_01141	AG-390-E04	104	OG0001583	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-390-E04_01146	-5
CACDUS010000013.1	428	1789	+	AG-390-E04_01142	AG-390-E04	453	OG0002011	NA	NA	COG2244	RfbX	Membrane protein involved in the export of O-antigen and teichoic acid	AG-390-E04_01146	-4
CACDUS010000013.1	1782	2726	+	AG-390-E04_01143	AG-390-E04	314	OG0001484	NA	NA	NA	NA	NA	AG-390-E04_01146	-3
CACDUS010000013.1	2723	3586	-	AG-390-E04_01144	AG-390-E04	287	OG0002367	NA	NA	NA	NA	NA	AG-390-E04_01146	-2
CACDUS010000013.1	3645	4976	+	AG-390-E04_01145	AG-390-E04	443	OG0000888	NA	NA	COG3307	RfaL	O-antigen ligase	AG-390-E04_01146	-1
CACDUS010000013.1	4966	6291	+	AG-390-E04_01146	AG-390-E04	441	OG0001752	NA	NA	NA	NA	NA	AG-390-E04_01146	0
CACDUS010000013.1	6288	7298	+	AG-390-E04_01147	AG-390-E04	336	OG0000019	NA	NA	COG0472	Rfe	UDP-N-acetylmuramyl pentapeptide phosphotransferase/UDP-N-acetylglucosamine-1-phosphate transferase/archaeal AglH	AG-390-E04_01146	1
CACDUS010000013.1	7295	8236	-	AG-390-E04_01148	AG-390-E04	313	OG0000020	K02377	GDP-L-fucose synthase [EC:1.1.1.271]	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-390-E04_01146	2
CACDUS010000013.1	8236	9321	-	AG-390-E04_01149	AG-390-E04	361	OG0000023	K01711	GDPmannose 4,6-dehydratase [EC:4.2.1.47]	COG1089	Gmd	GDP-D-mannose dehydratase	AG-390-E04_01146	3
CACDUS010000013.1	9381	10265	+	AG-390-E04_01150	AG-390-E04	294	OG0001751	NA	NA	NA	NA	NA	AG-390-E04_01146	4
CACDUS010000013.1	10270	11997	+	AG-390-E04_01151	AG-390-E04	575	OG0001054	K00612	carbamoyltransferase [EC:2.1.3.-]	COG2192	NA	Predicted carbamoyl transferase, NodU family	AG-390-E04_01146	5
CACDYR010000007.1	34369	34557	+	AG-390-G23_01070	AG-390-G23	62	OG0001317	NA	NA	NA	NA	NA	AG-390-G23_01076	-5
CACDYR010000007.1	34593	34979	+	AG-390-G23_01071	AG-390-G23	128	NA	NA	NA	NA	NA	NA	AG-390-G23_01076	-4
