contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACKGF010000001.1	313779	314285	-	AG-916-O13_00361	AG-916-O13	168	OG0001556	NA	NA	NA	NA	NA	AG-916-O13_00366	-5
CACKGF010000001.1	314355	314717	+	AG-916-O13_00362	AG-916-O13	120	OG0001773	NA	NA	NA	NA	NA	AG-916-O13_00366	-4
CACKGF010000001.1	314777	314956	+	AG-916-O13_00363	AG-916-O13	59	OG0001782	NA	NA	COG4487	NA	Uncharacterized conserved protein, contains DUF2130 domain	AG-916-O13_00366	-3
CACKGF010000001.1	314953	315756	+	AG-916-O13_00364	AG-916-O13	267	OG0001737	NA	NA	COG1074	RecB	3'-5' helicase subunit RecB of the DNA repair enzyme RecBCD (exonuclease V)	AG-916-O13_00366	-2
CACKGF010000001.1	315767	316093	+	AG-916-O13_00365	AG-916-O13	108	OG0002129	NA	NA	NA	NA	NA	AG-916-O13_00366	-1
CACKGF010000001.1	316081	316905	+	AG-916-O13_00366	AG-916-O13	274	OG0004253	NA	NA	COG2191	FwdE	Formylmethanofuran dehydrogenase subunit E	AG-916-O13_00366	0
CACKGF010000001.1	316898	318328	+	AG-916-O13_00367	AG-916-O13	476	OG0002298	NA	NA	NA	NA	NA	AG-916-O13_00366	1
CACKGF010000001.1	318325	320028	+	AG-916-O13_00368	AG-916-O13	567	OG0002297	K06915	DNA double-strand break repair helicase HerA and related ATPase	COG0433	CedB	Crenarchaeal DNA import helicase CedB/HerA or a related bacterial ATPase	AG-916-O13_00366	2
CACKGF010000001.1	320032	320601	-	AG-916-O13_00369	AG-916-O13	189	OG0002886	NA	NA	COG1403	McrA	HNH family endonuclease, includes 5-methylcytosine-specific restriction endonuclease McrA	AG-916-O13_00366	3
CACKGF010000001.1	320573	321625	-	AG-916-O13_00370	AG-916-O13	350	OG0001376	K00558	DNA (cytosine-5)-methyltransferase 1 [EC:2.1.1.37]	COG0270	Dcm	DNA-cytosine methylase Dcm or eukaryotic tRNA-C38 C5-methylase, Dcm/DNMT2/TRDMT1 family	AG-916-O13_00366	4
CACKGF010000001.1	321626	322744	-	AG-916-O13_00371	AG-916-O13	372	OG0000911	K00259	alanine dehydrogenase [EC:1.4.1.1]	COG0686	Ald	Alanine dehydrogenase (includes sporulation protein SpoVN)	AG-916-O13_00366	5
NZ_JBPPFS010000001.1	152506	152991	+	HIMB4_00164	HIMB4	161	OG0001237	K09767	cyclic-di-GMP-binding protein	COG1666	YajQ	Cyclic di-GMP-binding protein YajQ, UPF0234 family	HIMB4_00169	-5
NZ_JBPPFS010000001.1	153129	153659	-	HIMB4_00165	HIMB4	176	OG0003485	NA	NA	NA	NA	NA	HIMB4_00169	-4
NZ_JBPPFS010000001.1	153725	154735	+	HIMB4_00166	HIMB4	336	OG0001376	K00558	DNA (cytosine-5)-methyltransferase 1 [EC:2.1.1.37]	COG0270	Dcm	DNA-cytosine methylase Dcm or eukaryotic tRNA-C38 C5-methylase, Dcm/DNMT2/TRDMT1 family	HIMB4_00169	-3
NZ_JBPPFS010000001.1	154740	156473	-	HIMB4_00167	HIMB4	577	OG0002297	K06915	DNA double-strand break repair helicase HerA and related ATPase	COG0433	CedB	Crenarchaeal DNA import helicase CedB/HerA or a related bacterial ATPase	HIMB4_00169	-2
NZ_JBPPFS010000001.1	156477	157895	-	HIMB4_00168	HIMB4	472	OG0002298	NA	NA	NA	NA	NA	HIMB4_00169	-1
NZ_JBPPFS010000001.1	157903	158691	-	HIMB4_00169	HIMB4	262	OG0004253	NA	NA	COG0551	YrdD	DNA topoisomerase I, ssDNA-binding Zn-finger and Zn-ribbon domains	HIMB4_00169	0
NZ_JBPPFS010000001.1	158679	159005	-	HIMB4_00170	HIMB4	108	OG0002129	NA	NA	NA	NA	NA	HIMB4_00169	1
NZ_JBPPFS010000001.1	158998	159831	-	HIMB4_00171	HIMB4	277	OG0001737	NA	NA	COG2887	Slr0479	RecB family exonuclease	HIMB4_00169	2
NZ_JBPPFS010000001.1	159986	160171	-	HIMB4_00172	HIMB4	61	OG0002566	NA	NA	NA	NA	NA	HIMB4_00169	3
NZ_JBPPFS010000001.1	160216	160467	-	HIMB4_00173	HIMB4	83	OG0002854	NA	NA	NA	NA	NA	HIMB4_00169	4
NZ_JBPPFS010000001.1	160644	161150	+	HIMB4_00174	HIMB4	168	OG0001556	NA	NA	NA	NA	NA	HIMB4_00169	5
