contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABZDW010000004.1	59933	60406	+	AG-337-D17_00433	AG-337-D17	157	OG0001750	NA	NA	COG2335	FAS1	Surface protein containing fasciclin (FAS1) repeats	AG-337-D17_00438	-5
CABZDW010000004.1	60407	61849	-	AG-337-D17_00434	AG-337-D17	480	OG0001219	NA	NA	NA	NA	NA	AG-337-D17_00438	-4
CABZDW010000004.1	61839	62372	-	AG-337-D17_00435	AG-337-D17	177	OG0001318	NA	NA	NA	NA	NA	AG-337-D17_00438	-3
CABZDW010000004.1	62500	63990	-	AG-337-D17_00436	AG-337-D17	496	OG0000646	K06876	(6-4)DNA photolyase [EC:4.1.99.13]	COG3046	NA	Uncharacterized conserved protein related to deoxyribodipyrimidine photolyase	AG-337-D17_00438	-2
CABZDW010000004.1	64018	64728	+	AG-337-D17_00437	AG-337-D17	236	OG0000835	NA	NA	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-337-D17_00438	-1
CABZDW010000004.1	64703	64951	+	AG-337-D17_00438	AG-337-D17	82	OG0002895	NA	NA	NA	NA	NA	AG-337-D17_00438	0
CABZDW010000004.1	64905	65615	+	AG-337-D17_00439	AG-337-D17	236	OG0002669	NA	NA	COG0318	MenE	O-succinylbenzoic acid-CoA ligase MenE or related acyl-CoA synthetase (AMP-forming)	AG-337-D17_00438	1
CABZDW010000004.1	65858	66682	+	AG-337-D17_00440	AG-337-D17	274	OG0001095	K21430	aldose sugar dehydrogenase [EC:1.1.5.-]	COG2133	YliI	Glucose/arabinose dehydrogenase, beta-propeller fold	AG-337-D17_00438	2
CABZDW010000004.1	66740	67636	+	AG-337-D17_00441	AG-337-D17	298	OG0001399	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-337-D17_00438	3
CABZDW010000004.1	67638	67904	-	AG-337-D17_00442	AG-337-D17	88	OG0000091	NA	NA	NA	NA	NA	AG-337-D17_00438	4
CABZDW010000004.1	67908	68132	-	AG-337-D17_00443	AG-337-D17	74	OG0001028	NA	NA	NA	NA	NA	AG-337-D17_00438	5
CABYNS010000001.1	21470	22609	+	AG-894-K14_00027	AG-894-K14	379	OG0000828	NA	NA	COG0415	PhrB	Deoxyribodipyrimidine photolyase	AG-894-K14_00032	-5
CABYNS010000001.1	22606	22833	-	AG-894-K14_00028	AG-894-K14	75	OG0001188	NA	NA	NA	NA	NA	AG-894-K14_00032	-4
CABYNS010000001.1	22820	22966	-	AG-894-K14_00029	AG-894-K14	48	OG0001641	NA	NA	NA	NA	NA	AG-894-K14_00032	-3
CABYNS010000001.1	23101	24510	-	AG-894-K14_00030	AG-894-K14	469	OG0000646	K06876	(6-4)DNA photolyase [EC:4.1.99.13]	COG3046	NA	Uncharacterized conserved protein related to deoxyribodipyrimidine photolyase	AG-894-K14_00032	-2
CABYNS010000001.1	24619	25329	+	AG-894-K14_00031	AG-894-K14	236	OG0000835	NA	NA	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-894-K14_00032	-1
