contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABZBR010000013.1	1506	3833	-	AG-337-C09_00819	AG-337-C09	775	OG0001627	K22424	glutamine kinase [EC:2.7.3.13]	COG0574	PpsA	Phosphoenolpyruvate synthase/pyruvate phosphate dikinase	AG-337-C09_00824	-5
CABZBR010000013.1	3830	4627	-	AG-337-C09_00820	AG-337-C09	265	OG0002070	NA	NA	NA	NA	NA	AG-337-C09_00824	-4
CABZBR010000013.1	4694	4900	+	AG-337-C09_00821	AG-337-C09	68	OG0001488	NA	NA	NA	NA	NA	AG-337-C09_00824	-3
CABZBR010000013.1	4902	6455	-	AG-337-C09_00822	AG-337-C09	517	OG0001903	NA	NA	COG3083	YejM	Periplasmic protein PbgA/YejM, regulator of the LPS biosynthesis, AlkP superfamily	AG-337-C09_00824	-2
CABZBR010000013.1	6456	7847	-	AG-337-C09_00823	AG-337-C09	463	OG0002887	NA	NA	NA	NA	NA	AG-337-C09_00824	-1
CABZBR010000013.1	7951	8802	+	AG-337-C09_00824	AG-337-C09	283	OG0002334	NA	NA	COG1082	YcjR	Sugar phosphate isomerase/epimerase	AG-337-C09_00824	0
CABZBR010000013.1	8802	9818	+	AG-337-C09_00825	AG-337-C09	338	OG0000023	K01711	GDPmannose 4,6-dehydratase [EC:4.2.1.47]	COG1089	Gmd	GDP-D-mannose dehydratase	AG-337-C09_00824	1
CABZBR010000013.1	9815	10933	+	AG-337-C09_00826	AG-337-C09	372	OG0000093	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	AG-337-C09_00824	2
CABZBR010000013.1	10917	11933	+	AG-337-C09_00827	AG-337-C09	338	OG0000056	NA	NA	COG2089	SpsE	Sialic acid synthase SpsE, contains C-terminal SAF domain	AG-337-C09_00824	3
CABZBR010000013.1	11937	12452	+	AG-337-C09_00828	AG-337-C09	171	OG0000035	NA	NA	COG0223	Fmt	Methionyl-tRNA formyltransferase	AG-337-C09_00824	4
CABZBR010000013.1	12461	13486	+	AG-337-C09_00829	AG-337-C09	341	OG0001969	NA	NA	NA	NA	NA	AG-337-C09_00824	5
CACDZS010000008.1	1791	2816	-	AG-390-I15_00787	AG-390-I15	341	OG0001202	NA	NA	COG1088	RfbB	dTDP-D-glucose 4,6-dehydratase	AG-390-I15_00792	-5
CACDZS010000008.1	2840	3919	-	AG-390-I15_00788	AG-390-I15	359	NA	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-390-I15_00792	-4
CACDZS010000008.1	3927	4757	-	AG-390-I15_00789	AG-390-I15	276	OG0001499	NA	NA	NA	NA	NA	AG-390-I15_00792	-3
CACDZS010000008.1	4933	5553	-	AG-390-I15_00790	AG-390-I15	206	OG0000120	NA	NA	COG0663	PaaY	Carbonic anhydrase or acetyltransferase, isoleucine patch superfamily	AG-390-I15_00792	-2
CACDZS010000008.1	5565	6662	-	AG-390-I15_00791	AG-390-I15	365	OG0000093	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	AG-390-I15_00792	-1
CACDZS010000008.1	6655	7503	-	AG-390-I15_00792	AG-390-I15	282	OG0002334	NA	NA	COG1082	YcjR	Sugar phosphate isomerase/epimerase	AG-390-I15_00792	0
CACDZS010000008.1	7509	8549	-	AG-390-I15_00793	AG-390-I15	346	OG0000056	NA	NA	COG2089	SpsE	Sialic acid synthase SpsE, contains C-terminal SAF domain	AG-390-I15_00792	1
CACDZS010000008.1	8566	9237	-	AG-390-I15_00794	AG-390-I15	223	OG0001196	NA	NA	COG1083	NeuA	CMP-N-acetylneuraminic acid synthetase, NeuA/PseF family	AG-390-I15_00792	2
CACDZS010000008.1	9269	10240	-	AG-390-I15_00795	AG-390-I15	323	OG0000011	NA	NA	COG1052	LdhA	Lactate dehydrogenase or related 2-hydroxyacid dehydrogenase	AG-390-I15_00792	3
CACDZS010000008.1	15337	16629	+	AG-390-I15_00800	AG-390-I15	430	OG0000842	K19304	murein DD-endopeptidase [EC:3.4.24.-]	COG0739	NlpD	Murein endopeptidase or hydrolase activator MepM/NlpD, contains LysM domain	AG-390-I15_00792	4
CACDZS010000008.1	16634	17077	-	AG-390-I15_00801	AG-390-I15	147	OG0000869	NA	NA	NA	NA	NA	AG-390-I15_00792	5
CACFBK010000025.1	150	479	+	AG-404-P13_01225	AG-404-P13	109	OG0002334	NA	NA	COG1082	YcjR	Sugar phosphate isomerase/epimerase	AG-404-P13_01225	0
CACFBK010000025.1	476	1501	+	AG-404-P13_01226	AG-404-P13	341	OG0000023	K01711	GDPmannose 4,6-dehydratase [EC:4.2.1.47]	COG1089	Gmd	GDP-D-mannose dehydratase	AG-404-P13_01225	1
CACFBK010000025.1	1498	2607	+	AG-404-P13_01227	AG-404-P13	369	OG0000093	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	AG-404-P13_01225	2
CACFBK010000025.1	2597	3829	+	AG-404-P13_01228	AG-404-P13	410	OG0000055	NA	NA	COG0001	HemL	Glutamate-1-semialdehyde aminotransferase	AG-404-P13_01225	3
CACFBK010000025.1	3826	4512	+	AG-404-P13_01229	AG-404-P13	228	OG0001411	NA	NA	COG0110	WbbJ	O-acetyltransferase, isoleucine patch superfamily, LacA/YvoF/WbbJ family	AG-404-P13_01225	4
CACFBK010000025.1	4487	5194	+	AG-404-P13_01230	AG-404-P13	235	OG0000560	NA	NA	COG2813	RsmC	16S rRNA G1207 or 23S rRNA G1835 methylase RsmC/RlmG	AG-404-P13_01225	5
CACFOP010000001.1	290183	291244	-	AG-414-E02_00302	AG-414-E02	353	OG0001808	NA	NA	NA	NA	NA	AG-414-E02_00307	-5
CACFOP010000001.1	291222	292658	-	AG-414-E02_00303	AG-414-E02	478	OG0000401	NA	NA	COG0318	MenE	O-succinylbenzoic acid-CoA ligase MenE or related acyl-CoA synthetase (AMP-forming)	AG-414-E02_00307	-4
CACFOP010000001.1	292690	293808	-	AG-414-E02_00304	AG-414-E02	372	OG0001734	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	AG-414-E02_00307	-3
CACFOP010000001.1	293818	294840	-	AG-414-E02_00305	AG-414-E02	340	OG0000037	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-414-E02_00307	-2
CACFOP010000001.1	294830	295471	-	AG-414-E02_00306	AG-414-E02	213	OG0003207	NA	NA	COG1044	LpxD	UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase	AG-414-E02_00307	-1
CACFOP010000001.1	295493	296338	-	AG-414-E02_00307	AG-414-E02	281	OG0002334	NA	NA	COG1082	YcjR	Sugar phosphate isomerase/epimerase	AG-414-E02_00307	0
CACFOP010000001.1	296342	297352	-	AG-414-E02_00308	AG-414-E02	336	OG0000056	K18430	N,N'-diacetyllegionaminate synthase [EC:2.5.1.101]	COG2089	SpsE	Sialic acid synthase SpsE, contains C-terminal SAF domain	AG-414-E02_00307	1
CACFOP010000001.1	297390	298244	-	AG-414-E02_00309	AG-414-E02	284	OG0001125	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	AG-414-E02_00307	2
CACFOP010000001.1	298245	299537	-	AG-414-E02_00310	AG-414-E02	430	OG0001456	NA	NA	COG4310	NA	Uncharacterized conserved protein, cotains an aminopeptidase-like domain	AG-414-E02_00307	3
CACFOP010000001.1	299547	300590	-	AG-414-E02_00311	AG-414-E02	347	OG0000056	K15898	pseudaminic acid synthase [EC:2.5.1.97]	COG2089	SpsE	Sialic acid synthase SpsE, contains C-terminal SAF domain	AG-414-E02_00307	4
