contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABXVN010000001.1	575855	576076	-	AG-325-E20_00619	AG-325-E20	73	OG0001571	NA	NA	NA	NA	NA	AG-325-E20_00624	-5
CABXVN010000001.1	576076	576312	-	AG-325-E20_00620	AG-325-E20	78	OG0002208	NA	NA	NA	NA	NA	AG-325-E20_00624	-4
CABXVN010000001.1	576305	577147	-	AG-325-E20_00621	AG-325-E20	280	OG0001825	NA	NA	NA	NA	NA	AG-325-E20_00624	-3
CABXVN010000001.1	577147	577347	-	AG-325-E20_00622	AG-325-E20	66	NA	NA	NA	NA	NA	NA	AG-325-E20_00624	-2
CABXVN010000001.1	577344	577730	-	AG-325-E20_00623	AG-325-E20	128	OG0001660	NA	NA	COG0155	CysI	Sulfite reductase, beta subunit (hemoprotein)	AG-325-E20_00624	-1
CABXVN010000001.1	577720	578031	-	AG-325-E20_00624	AG-325-E20	103	OG0002996	NA	NA	NA	NA	NA	AG-325-E20_00624	0
CABXVN010000001.1	578074	578412	-	AG-325-E20_00625	AG-325-E20	112	OG0002791	NA	NA	NA	NA	NA	AG-325-E20_00624	1
CABXVN010000001.1	578570	578758	-	AG-325-E20_00626	AG-325-E20	62	OG0001780	NA	NA	NA	NA	NA	AG-325-E20_00624	2
CABXVN010000001.1	578751	580385	-	AG-325-E20_00627	AG-325-E20	544	OG0002330	NA	NA	COG4974	XerD	Site-specific tyrosine recombinase XerD	AG-325-E20_00624	3
CABXVN010000001.1	580559	581401	-	AG-325-E20_00628	AG-325-E20	280	OG0000365	K18336	2,4-didehydro-3-deoxy-L-rhamnonate hydrolase [EC:3.7.1.26]	COG0179	FAHD1	Oxaloacetate decarboxylase and tautomerase, fumarylacetoacetate (FAA) hydrolase family	AG-325-E20_00624	4
CABXVN010000001.1	581407	582318	-	AG-325-E20_00629	AG-325-E20	303	OG0001031	NA	NA	COG1442	RfaJ	Lipopolysaccharide biosynthesis protein, LPS:glycosyltransferase	AG-325-E20_00624	5
CACDEB010000002.1	105994	108273	-	AG-903-K07_00625	AG-903-K07	759	OG0001838	NA	NA	COG3378	NA	DNA primase, phage- or plasmid-associated	AG-903-K07_00630	-5
CACDEB010000002.1	108227	108424	-	AG-903-K07_00626	AG-903-K07	65	OG0001571	NA	NA	NA	NA	NA	AG-903-K07_00630	-4
CACDEB010000002.1	108430	108666	-	AG-903-K07_00627	AG-903-K07	78	OG0002208	NA	NA	NA	NA	NA	AG-903-K07_00630	-3
CACDEB010000002.1	108659	109402	-	AG-903-K07_00628	AG-903-K07	247	OG0001825	NA	NA	NA	NA	NA	AG-903-K07_00630	-2
CACDEB010000002.1	109405	109758	-	AG-903-K07_00629	AG-903-K07	117	OG0001660	NA	NA	NA	NA	NA	AG-903-K07_00630	-1
CACDEB010000002.1	109755	110033	-	AG-903-K07_00630	AG-903-K07	92	OG0002996	NA	NA	COG3311	AlpA	DNA-binding transcriptional regulator AlpA	AG-903-K07_00630	0
