contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000061.1	404	2479	+	AAA795-A20_01150	AAA795-A20	691	OG0000410	K01354	oligopeptidase B [EC:3.4.21.83]	COG1770	PtrB	Protease II	AAA795-A20_01150	0
CVSF01000068.1	75796	76983	-	AAA795-D22_01009	AAA795-D22	395	OG0000687	NA	NA	COG1196	Smc	Chromosome segregation ATPase Smc	AAA795-D22_01014	-5
CVSF01000068.1	77012	78199	-	AAA795-D22_01010	AAA795-D22	395	OG0000894	K00574	cyclopropane-fatty-acyl-phospholipid synthase [EC:2.1.1.79]	COG2230	Cfa	Cyclopropane fatty-acyl-phospholipid synthase and related methyltransferases	AAA795-D22_01014	-4
CVSF01000068.1	78200	79084	-	AAA795-D22_01011	AAA795-D22	294	OG0000738	NA	NA	COG0329	DapA	4-hydroxy-tetrahydrodipicolinate synthase/N-acetylneuraminate lyase	AAA795-D22_01014	-3
CVSF01000068.1	79133	80095	+	AAA795-D22_01012	AAA795-D22	320	OG0001218	NA	NA	COG0859	RfaF	ADP-heptose:LPS heptosyltransferase	AAA795-D22_01014	-2
CVSF01000068.1	80092	80595	-	AAA795-D22_01013	AAA795-D22	167	OG0000756	NA	NA	COG0484	DnaJ	DnaJ molecular chaperone, contains DnaJ and DnaJ_C  domains	AAA795-D22_01014	-1
CVSF01000068.1	80610	82685	+	AAA795-D22_01014	AAA795-D22	691	OG0000410	K01354	oligopeptidase B [EC:3.4.21.83]	COG1770	PtrB	Protease II	AAA795-D22_01014	0
CVSF01000068.1	82786	83232	+	AAA795-D22_01015	AAA795-D22	148	OG0000818	NA	NA	COG0071	IbpA	Small heat shock protein IbpA, HSP20 family	AAA795-D22_01014	1
CVSF01000068.1	83274	83579	-	AAA795-D22_01016	AAA795-D22	101	OG0000599	NA	NA	NA	NA	NA	AAA795-D22_01014	2
CVSF01000068.1	83706	85016	+	AAA795-D22_01017	AAA795-D22	436	OG0001050	K06901	adenine/guanine/hypoxanthine permease	COG2252	NCS2	Xanthine/guanine/uracil/vitamin C permease GhxP/GhxQ, nucleobase:cation symporter 2 ( NCS2) family	AAA795-D22_01014	3
CVSF01000068.1	85055	85588	-	AAA795-D22_01018	AAA795-D22	177	OG0000147	NA	NA	COG2236	Hpt1	Hypoxanthine phosphoribosyltransferase	AAA795-D22_01014	4
CVSF01000068.1	85622	86503	+	AAA795-D22_01019	AAA795-D22	293	OG0000113	K00737	beta-1,4-mannosyl-glycoprotein beta-1,4-N-acetylglucosaminyltransferase [EC:2.4.1.144]	NA	NA	NA	AAA795-D22_01014	5
CABXTC010000010.1	16825	17685	-	AG-325-C18_01063	AG-325-C18	286	OG0000687	NA	NA	COG1196	Smc	Chromosome segregation ATPase Smc	AG-325-C18_01068	-5
CABXTC010000010.1	18054	19241	-	AG-325-C18_01064	AG-325-C18	395	OG0000894	K00574	cyclopropane-fatty-acyl-phospholipid synthase [EC:2.1.1.79]	COG2230	Cfa	Cyclopropane fatty-acyl-phospholipid synthase and related methyltransferases	AG-325-C18_01068	-4
CABXTC010000010.1	19243	20127	-	AG-325-C18_01065	AG-325-C18	294	OG0000738	NA	NA	COG0329	DapA	4-hydroxy-tetrahydrodipicolinate synthase/N-acetylneuraminate lyase	AG-325-C18_01068	-3
CABXTC010000010.1	20176	21138	+	AG-325-C18_01066	AG-325-C18	320	OG0001218	NA	NA	COG0859	RfaF	ADP-heptose:LPS heptosyltransferase	AG-325-C18_01068	-2
CABXTC010000010.1	21135	21638	-	AG-325-C18_01067	AG-325-C18	167	OG0000756	NA	NA	COG0484	DnaJ	DnaJ molecular chaperone, contains DnaJ and DnaJ_C  domains	AG-325-C18_01068	-1
CABXTC010000010.1	21653	23734	+	AG-325-C18_01068	AG-325-C18	693	OG0000410	K01354	oligopeptidase B [EC:3.4.21.83]	COG1770	PtrB	Protease II	AG-325-C18_01068	0
CABXTC010000010.1	23828	24274	+	AG-325-C18_01069	AG-325-C18	148	OG0000818	NA	NA	COG0071	IbpA	Small heat shock protein IbpA, HSP20 family	AG-325-C18_01068	1
CABXTC010000010.1	24315	24620	-	AG-325-C18_01070	AG-325-C18	101	OG0000599	NA	NA	NA	NA	NA	AG-325-C18_01068	2
CABXTC010000010.1	24747	26057	+	AG-325-C18_01071	AG-325-C18	436	OG0001050	K06901	adenine/guanine/hypoxanthine permease	COG2252	NCS2	Xanthine/guanine/uracil/vitamin C permease GhxP/GhxQ, nucleobase:cation symporter 2 ( NCS2) family	AG-325-C18_01068	3
CABXTC010000010.1	26096	26617	-	AG-325-C18_01072	AG-325-C18	173	OG0000147	NA	NA	COG2236	Hpt1	Hypoxanthine phosphoribosyltransferase	AG-325-C18_01068	4
CABXTC010000010.1	26623	29163	-	AG-325-C18_01073	AG-325-C18	846	OG0001319	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-325-C18_01068	5
CABXTN010000004.1	13907	14797	-	AG-325-C21_00370	AG-325-C21	296	OG0000113	K00737	beta-1,4-mannosyl-glycoprotein beta-1,4-N-acetylglucosaminyltransferase [EC:2.4.1.144]	NA	NA	NA	AG-325-C21_00375	-5
CABXTN010000004.1	14840	15364	+	AG-325-C21_00371	AG-325-C21	174	OG0000147	NA	NA	COG2236	Hpt1	Hypoxanthine phosphoribosyltransferase	AG-325-C21_00375	-4
