contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABXTC010000009.1	77	244	-	AG-325-C18_00995	AG-325-C18	55	OG0003826	NA	NA	NA	NA	NA	AG-325-C18_00995	0
CABXTC010000009.1	256	429	-	AG-325-C18_00996	AG-325-C18	57	OG0003427	NA	NA	NA	NA	NA	AG-325-C18_00995	1
CABXTC010000009.1	498	806	-	AG-325-C18_00997	AG-325-C18	102	OG0001440	NA	NA	NA	NA	NA	AG-325-C18_00995	2
CABXTC010000009.1	803	1288	-	AG-325-C18_00998	AG-325-C18	161	OG0001771	NA	NA	NA	NA	NA	AG-325-C18_00995	3
CABXTC010000009.1	1642	2232	-	AG-325-C18_00999	AG-325-C18	196	OG0002790	NA	NA	NA	NA	NA	AG-325-C18_00995	4
CABXTC010000009.1	2240	2392	-	AG-325-C18_01000	AG-325-C18	50	OG0002569	NA	NA	NA	NA	NA	AG-325-C18_00995	5
KL370779.1	41359	42285	+	HTCC7214_00043	HTCC7214	308	OG0001065	K01501	nitrilase [EC:3.5.5.1]	COG0388	Nit1	Nitrilase/amidase YafV/Nit2, hydrolyzes deaminated glutathione	HTCC7214_00048	-5
KL370779.1	42312	43556	+	HTCC7214_00044	HTCC7214	414	OG0001575	K07222	putative flavoprotein involved in K+ transport	COG2072	CzcO	Predicted flavoprotein CzcO associated with the cation diffusion facilitator CzcD	HTCC7214_00048	-4
KL370779.1	43559	43975	+	HTCC7214_00045	HTCC7214	138	OG0002542	K09022	2-iminobutanoate/2-iminopropanoate deaminase [EC:3.5.99.10]	COG0251	RidA	Enamine deaminase RidA/Endoribonuclease Rid7C, YjgF/YER057c/UK114 family	HTCC7214_00048	-3
KL370779.1	43972	44649	+	HTCC7214_00046	HTCC7214	225	OG0001759	NA	NA	COG3342	NA	Uncharacterized conserved protein, Ntn-hydrolase superfamily	HTCC7214_00048	-2
KL370779.1	44654	45811	+	HTCC7214_00047	HTCC7214	385	OG0000997	K01438	acetylornithine deacetylase [EC:3.5.1.16]	COG0624	ArgE	Acetylornithine deacetylase/Succinyl-diaminopimelate desuccinylase or related deacylase	HTCC7214_00048	-1
KL370779.1	45914	46087	+	HTCC7214_00048	HTCC7214	57	OG0003826	NA	NA	NA	NA	NA	HTCC7214_00048	0
KL370779.1	46317	47219	-	HTCC7214_00049	HTCC7214	300	OG0001816	NA	NA	NA	NA	NA	HTCC7214_00048	1
KL370779.1	47216	49063	-	HTCC7214_00050	HTCC7214	615	OG0002206	NA	NA	COG0553	HepA	Superfamily II DNA or RNA helicase, SNF2 family	HTCC7214_00048	2
KL370779.1	49067	50422	-	HTCC7214_00051	HTCC7214	451	OG0002567	NA	NA	NA	NA	NA	HTCC7214_00048	3
KL370779.1	50511	50738	+	HTCC7214_00052	HTCC7214	75	OG0001075	NA	NA	NA	NA	NA	HTCC7214_00048	4
KL370779.1	50731	51783	-	HTCC7214_00053	HTCC7214	350	OG0001262	K01620	threonine aldolase [EC:4.1.2.48]	COG2008	GLY1	Threonine aldolase	HTCC7214_00048	5
