contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000035.1	33621	34514	-	AAA795-A20_00637	AAA795-A20	297	OG0001225	K01997	branched-chain amino acid transport system permease protein	COG0559	LivH	Branched-chain amino acid ABC-type transport system, permease component	AAA795-A20_00642	-5
CVSB01000035.1	34579	35817	-	AAA795-A20_00638	AAA795-A20	412	OG0000614	K01999	branched-chain amino acid transport system substrate-binding protein	COG0683	LivK	ABC-type branched-chain amino acid transport system, periplasmic component	AAA795-A20_00642	-4
CVSB01000035.1	35905	36519	-	AAA795-A20_00639	AAA795-A20	204	OG0000441	K05834	homoserine/homoserine lactone efflux protein	COG1280	RhtB	Threonine/homoserine/homoserine lactone efflux protein	AAA795-A20_00642	-3
CVSB01000035.1	36637	36933	+	AAA795-A20_00640	AAA795-A20	98	OG0000737	NA	NA	NA	NA	NA	AAA795-A20_00642	-2
CVSB01000035.1	36937	37194	+	AAA795-A20_00641	AAA795-A20	85	OG0000689	NA	NA	COG0695	GrxC	Glutaredoxin	AAA795-A20_00642	-1
CVSB01000035.1	37191	38423	-	AAA795-A20_00642	AAA795-A20	410	OG0001640	NA	NA	NA	NA	NA	AAA795-A20_00642	0
CVSB01000035.1	38429	38803	-	AAA795-A20_00643	AAA795-A20	124	OG0001037	NA	NA	COG0229	MsrB	Peptide methionine sulfoxide reductase MsrB	AAA795-A20_00642	1
CVSB01000035.1	38800	39699	-	AAA795-A20_00644	AAA795-A20	299	OG0001042	K11418	histone deacetylase 11 [EC:3.5.1.98]	COG0123	AcuC	Acetoin utilization deacetylase AcuC or a related deacetylase	AAA795-A20_00642	2
CVSB01000035.1	39703	40653	-	AAA795-A20_00645	AAA795-A20	316	OG0000011	NA	NA	COG0111	SerA	Phosphoglycerate dehydrogenase or related dehydrogenase	AAA795-A20_00642	3
CVSB01000035.1	40646	41548	-	AAA795-A20_00646	AAA795-A20	300	OG0000909	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AAA795-A20_00642	4
CVSB01000035.1	41549	42790	-	AAA795-A20_00647	AAA795-A20	413	OG0000778	NA	NA	COG0665	DadA	Glycine/D-amino acid oxidase (deaminating)	AAA795-A20_00642	5
CABYCY010000001.1	81057	81950	-	AG-333-A04_00080	AG-333-A04	297	OG0001225	K01997	branched-chain amino acid transport system permease protein	COG0559	LivH	Branched-chain amino acid ABC-type transport system, permease component	AG-333-A04_00085	-5
CABYCY010000001.1	82013	83251	-	AG-333-A04_00081	AG-333-A04	412	OG0000614	K01999	branched-chain amino acid transport system substrate-binding protein	COG0683	LivK	ABC-type branched-chain amino acid transport system, periplasmic component	AG-333-A04_00085	-4
CABYCY010000001.1	83338	83952	-	AG-333-A04_00082	AG-333-A04	204	OG0000441	K05834	homoserine/homoserine lactone efflux protein	COG1280	RhtB	Threonine/homoserine/homoserine lactone efflux protein	AG-333-A04_00085	-3
CABYCY010000001.1	84070	84366	+	AG-333-A04_00083	AG-333-A04	98	OG0000737	NA	NA	NA	NA	NA	AG-333-A04_00085	-2
CABYCY010000001.1	84385	84627	+	AG-333-A04_00084	AG-333-A04	80	OG0000689	NA	NA	COG0695	GrxC	Glutaredoxin	AG-333-A04_00085	-1
CABYCY010000001.1	84624	85862	-	AG-333-A04_00085	AG-333-A04	412	OG0001640	NA	NA	NA	NA	NA	AG-333-A04_00085	0
CABYCY010000001.1	85867	86643	-	AG-333-A04_00086	AG-333-A04	258	OG0001387	NA	NA	NA	NA	NA	AG-333-A04_00085	1
CABYCY010000001.1	86643	87470	-	AG-333-A04_00087	AG-333-A04	275	OG0001274	NA	NA	NA	NA	NA	AG-333-A04_00085	2
CABYCY010000001.1	87523	87894	-	AG-333-A04_00088	AG-333-A04	123	OG0001037	NA	NA	COG0229	MsrB	Peptide methionine sulfoxide reductase MsrB	AG-333-A04_00085	3
CABYCY010000001.1	87891	88790	-	AG-333-A04_00089	AG-333-A04	299	OG0001042	K11418	histone deacetylase 11 [EC:3.5.1.98]	COG0123	AcuC	Acetoin utilization deacetylase AcuC or a related deacetylase	AG-333-A04_00085	4
CABYCY010000001.1	88793	89743	-	AG-333-A04_00090	AG-333-A04	316	OG0000011	NA	NA	COG0111	SerA	Phosphoglycerate dehydrogenase or related dehydrogenase	AG-333-A04_00085	5
CABZHI010000005.1	47109	47480	+	AG-337-G04_00685	AG-337-G04	123	OG0001037	NA	NA	COG0229	MsrB	Peptide methionine sulfoxide reductase MsrB	AG-337-G04_00690	-5
CABZHI010000005.1	47576	48451	+	AG-337-G04_00686	AG-337-G04	291	OG0001274	NA	NA	NA	NA	NA	AG-337-G04_00690	-4
CABZHI010000005.1	48452	49339	+	AG-337-G04_00687	AG-337-G04	295	NA	NA	NA	NA	NA	NA	AG-337-G04_00690	-3
CABZHI010000005.1	49936	50772	+	AG-337-G04_00688	AG-337-G04	278	OG0001274	NA	NA	NA	NA	NA	AG-337-G04_00690	-2
CABZHI010000005.1	50775	51533	+	AG-337-G04_00689	AG-337-G04	252	OG0001387	NA	NA	NA	NA	NA	AG-337-G04_00690	-1
CABZHI010000005.1	51583	52806	+	AG-337-G04_00690	AG-337-G04	407	OG0001640	NA	NA	NA	NA	NA	AG-337-G04_00690	0
CABZHI010000005.1	52808	53062	-	AG-337-G04_00691	AG-337-G04	84	OG0000689	NA	NA	COG0695	GrxC	Glutaredoxin	AG-337-G04_00690	1
CABZHI010000005.1	53091	53390	-	AG-337-G04_00692	AG-337-G04	99	OG0000737	NA	NA	NA	NA	NA	AG-337-G04_00690	2
CABZHI010000005.1	53556	54125	+	AG-337-G04_00693	AG-337-G04	189	OG0000441	K05834	homoserine/homoserine lactone efflux protein	COG1280	RhtB	Threonine/homoserine/homoserine lactone efflux protein	AG-337-G04_00690	3
CABZHI010000005.1	54219	55457	+	AG-337-G04_00694	AG-337-G04	412	OG0000614	K01999	branched-chain amino acid transport system substrate-binding protein	COG0683	LivK	ABC-type branched-chain amino acid transport system, periplasmic component	AG-337-G04_00690	4
CABZHI010000005.1	55518	56411	+	AG-337-G04_00695	AG-337-G04	297	OG0002199	K01997	branched-chain amino acid transport system permease protein	COG0559	LivH	Branched-chain amino acid ABC-type transport system, permease component	AG-337-G04_00690	5
CACBCQ010000007.1	38487	39728	+	AG-349-L17_00731	AG-349-L17	413	OG0000778	NA	NA	COG0665	DadA	Glycine/D-amino acid oxidase (deaminating)	AG-349-L17_00736	-5
