contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABZHN010000002.1	193509	193865	+	AG-337-G06_00457	AG-337-G06	118	OG0000953	NA	NA	COG5652	VanZ	VanZ-like family protein, affects binding of lipoglycopeptide antibiotics to the cell wall	AG-337-G06_00462	-5
CABZHN010000002.1	193858	194226	+	AG-337-G06_00458	AG-337-G06	122	OG0001977	NA	NA	COG1607	YciA	Acyl-CoA hydrolase	AG-337-G06_00462	-4
CABZHN010000002.1	194446	194883	+	AG-337-G06_00459	AG-337-G06	145	OG0001978	NA	NA	COG5331	MAPEG	Predicted lipid metabolism protein, MAPEG family	AG-337-G06_00462	-3
CABZHN010000002.1	194883	195296	+	AG-337-G06_00460	AG-337-G06	137	OG0002095	NA	NA	COG5331	MAPEG	Predicted lipid metabolism protein, MAPEG family	AG-337-G06_00462	-2
CABZHN010000002.1	195293	195634	-	AG-337-G06_00461	AG-337-G06	113	OG0002025	NA	NA	COG4323	NA	Uncharacterized conserved protein, DUF962 domain	AG-337-G06_00462	-1
CABZHN010000002.1	195745	196455	+	AG-337-G06_00462	AG-337-G06	236	OG0001684	NA	NA	NA	NA	NA	AG-337-G06_00462	0
CABZHN010000002.1	196448	197155	+	AG-337-G06_00463	AG-337-G06	235	OG0001684	NA	NA	NA	NA	NA	AG-337-G06_00462	1
CABZHN010000002.1	197156	197833	+	AG-337-G06_00464	AG-337-G06	225	OG0001684	NA	NA	NA	NA	NA	AG-337-G06_00462	2
CABZHN010000002.1	197828	199330	-	AG-337-G06_00465	AG-337-G06	500	OG0000064	NA	NA	COG0154	GatA	Asp-tRNAAsn/Glu-tRNAGln amidotransferase A subunit or related amidase	AG-337-G06_00462	3
CABZHN010000002.1	199386	200024	+	AG-337-G06_00466	AG-337-G06	212	OG0000714	NA	NA	COG2928	NA	Uncharacterized membrane protein, DUF502 domain	AG-337-G06_00462	4
CABZHN010000002.1	200025	202082	-	AG-337-G06_00467	AG-337-G06	685	OG0000263	K03655	ATP-dependent DNA helicase RecG [EC:5.6.2.4]	COG1200	RecG	RecG-like helicase	AG-337-G06_00462	5
CABZHN010000002.1	193858	194226	+	AG-337-G06_00458	AG-337-G06	122	OG0001977	NA	NA	COG1607	YciA	Acyl-CoA hydrolase	AG-337-G06_00463	-5
CABZHN010000002.1	194446	194883	+	AG-337-G06_00459	AG-337-G06	145	OG0001978	NA	NA	COG5331	MAPEG	Predicted lipid metabolism protein, MAPEG family	AG-337-G06_00463	-4
CABZHN010000002.1	194883	195296	+	AG-337-G06_00460	AG-337-G06	137	OG0002095	NA	NA	COG5331	MAPEG	Predicted lipid metabolism protein, MAPEG family	AG-337-G06_00463	-3
CABZHN010000002.1	195293	195634	-	AG-337-G06_00461	AG-337-G06	113	OG0002025	NA	NA	COG4323	NA	Uncharacterized conserved protein, DUF962 domain	AG-337-G06_00463	-2
CABZHN010000002.1	195745	196455	+	AG-337-G06_00462	AG-337-G06	236	OG0001684	NA	NA	NA	NA	NA	AG-337-G06_00463	-1
CABZHN010000002.1	196448	197155	+	AG-337-G06_00463	AG-337-G06	235	OG0001684	NA	NA	NA	NA	NA	AG-337-G06_00463	0
CABZHN010000002.1	197156	197833	+	AG-337-G06_00464	AG-337-G06	225	OG0001684	NA	NA	NA	NA	NA	AG-337-G06_00463	1
CABZHN010000002.1	197828	199330	-	AG-337-G06_00465	AG-337-G06	500	OG0000064	NA	NA	COG0154	GatA	Asp-tRNAAsn/Glu-tRNAGln amidotransferase A subunit or related amidase	AG-337-G06_00463	2
CABZHN010000002.1	199386	200024	+	AG-337-G06_00466	AG-337-G06	212	OG0000714	NA	NA	COG2928	NA	Uncharacterized membrane protein, DUF502 domain	AG-337-G06_00463	3
CABZHN010000002.1	200025	202082	-	AG-337-G06_00467	AG-337-G06	685	OG0000263	K03655	ATP-dependent DNA helicase RecG [EC:5.6.2.4]	COG1200	RecG	RecG-like helicase	AG-337-G06_00463	4
CABZHN010000002.1	202113	202370	+	AG-337-G06_00468	AG-337-G06	85	OG0000868	NA	NA	COG2938	SdhE	Succinate dehydrogenase flavin-adding protein, antitoxin component of the CptAB toxin-antitoxin module	AG-337-G06_00463	5
CABZHN010000002.1	194446	194883	+	AG-337-G06_00459	AG-337-G06	145	OG0001978	NA	NA	COG5331	MAPEG	Predicted lipid metabolism protein, MAPEG family	AG-337-G06_00464	-5
CABZHN010000002.1	194883	195296	+	AG-337-G06_00460	AG-337-G06	137	OG0002095	NA	NA	COG5331	MAPEG	Predicted lipid metabolism protein, MAPEG family	AG-337-G06_00464	-4
CABZHN010000002.1	195293	195634	-	AG-337-G06_00461	AG-337-G06	113	OG0002025	NA	NA	COG4323	NA	Uncharacterized conserved protein, DUF962 domain	AG-337-G06_00464	-3
CABZHN010000002.1	195745	196455	+	AG-337-G06_00462	AG-337-G06	236	OG0001684	NA	NA	NA	NA	NA	AG-337-G06_00464	-2
CABZHN010000002.1	196448	197155	+	AG-337-G06_00463	AG-337-G06	235	OG0001684	NA	NA	NA	NA	NA	AG-337-G06_00464	-1
CABZHN010000002.1	197156	197833	+	AG-337-G06_00464	AG-337-G06	225	OG0001684	NA	NA	NA	NA	NA	AG-337-G06_00464	0
CABZHN010000002.1	197828	199330	-	AG-337-G06_00465	AG-337-G06	500	OG0000064	NA	NA	COG0154	GatA	Asp-tRNAAsn/Glu-tRNAGln amidotransferase A subunit or related amidase	AG-337-G06_00464	1
CABZHN010000002.1	199386	200024	+	AG-337-G06_00466	AG-337-G06	212	OG0000714	NA	NA	COG2928	NA	Uncharacterized membrane protein, DUF502 domain	AG-337-G06_00464	2
CABZHN010000002.1	200025	202082	-	AG-337-G06_00467	AG-337-G06	685	OG0000263	K03655	ATP-dependent DNA helicase RecG [EC:5.6.2.4]	COG1200	RecG	RecG-like helicase	AG-337-G06_00464	3
CABZHN010000002.1	202113	202370	+	AG-337-G06_00468	AG-337-G06	85	OG0000868	NA	NA	COG2938	SdhE	Succinate dehydrogenase flavin-adding protein, antitoxin component of the CptAB toxin-antitoxin module	AG-337-G06_00464	4
CABZHN010000002.1	202370	204739	+	AG-337-G06_00469	AG-337-G06	789	OG0000263	K03723	transcription-repair coupling factor (superfamily II helicase) [EC:5.6.2.4]	COG1197	Mfd	Transcription-repair coupling factor (superfamily II helicase)	AG-337-G06_00464	5
CACGAF010000003.1	73169	73531	+	AG-422-B15_00362	AG-422-B15	120	OG0000953	NA	NA	COG5652	VanZ	VanZ-like family protein, affects binding of lipoglycopeptide antibiotics to the cell wall	AG-422-B15_00367	-5
CACGAF010000003.1	73524	73892	+	AG-422-B15_00363	AG-422-B15	122	OG0001977	NA	NA	COG1607	YciA	Acyl-CoA hydrolase	AG-422-B15_00367	-4
