contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000020.1	37543	38586	+	AAA795-A20_00204	AAA795-A20	347	OG0000618	K00809	deoxyhypusine synthase [EC:2.5.1.46]	COG1899	DYS1	Deoxyhypusine synthase	AAA795-A20_00209	-5
CVSB01000020.1	38589	39464	+	AAA795-A20_00205	AAA795-A20	291	OG0001092	K01480	agmatinase [EC:3.5.3.11]	COG0010	SpeB	Arginase/agmatinase family enzyme	AAA795-A20_00209	-4
CVSB01000020.1	39446	40015	-	AAA795-A20_00206	AAA795-A20	189	OG0000430	K09125	queuosine precursor transporter	COG1738	YhhQ	Queuosine precursor transporter YhhQ, DUF165 family	AAA795-A20_00209	-3
CVSB01000020.1	40015	40428	-	AAA795-A20_00207	AAA795-A20	137	OG0000282	K02902	large subunit ribosomal protein L28	COG0227	RpmB	Ribosomal protein L28	AAA795-A20_00209	-2
CVSB01000020.1	40379	41431	-	AAA795-A20_00208	AAA795-A20	350	OG0000283	K00254	dihydroorotate dehydrogenase [EC:1.3.5.2]	COG0167	PyrD	Dihydroorotate dehydrogenase	AAA795-A20_00209	-1
CVSB01000020.1	41431	42993	-	AAA795-A20_00209	AAA795-A20	520	OG0000268	K04566	lysyl-tRNA synthetase, class I [EC:6.1.1.6]	COG1384	LysS	Lysyl-tRNA synthetase, class I	AAA795-A20_00209	0
CVSB01000020.1	43085	44524	+	AAA795-A20_00210	AAA795-A20	479	OG0000551	K03498	trk/ktr system potassium uptake protein	COG0168	TrkG	Trk-type K+ transport system, membrane component	AAA795-A20_00209	1
CVSB01000020.1	44527	45903	+	AAA795-A20_00211	AAA795-A20	458	OG0000364	K08218	MFS transporter, PAT family, beta-lactamase induction signal transducer AmpG	NA	NA	NA	AAA795-A20_00209	2
CVSB01000020.1	45893	46639	+	AAA795-A20_00212	AAA795-A20	248	OG0000383	NA	NA	COG0791	NlpC	Cell wall-associated hydrolase, NlpC_P60 family	AAA795-A20_00209	3
CVSB01000020.1	46636	47532	-	AAA795-A20_00213	AAA795-A20	298	OG0000466	K04517	prephenate dehydrogenase [EC:1.3.1.12]	COG0287	TyrA	Prephenate dehydrogenase	AAA795-A20_00209	4
CVSB01000020.1	47529	48614	-	AAA795-A20_00214	AAA795-A20	361	OG0000144	K00817	histidinol-phosphate aminotransferase [EC:2.6.1.9]	COG0079	HisC	Histidinol-phosphate/aromatic aminotransferase or cobyric acid decarboxylase	AAA795-A20_00209	5
CVSF01000068.1	106349	107392	+	AAA795-D22_01040	AAA795-D22	347	OG0000618	K00809	deoxyhypusine synthase [EC:2.5.1.46]	COG1899	DYS1	Deoxyhypusine synthase	AAA795-D22_01045	-5
CVSF01000068.1	107343	108284	+	AAA795-D22_01041	AAA795-D22	313	OG0001092	K01480	agmatinase [EC:3.5.3.11]	COG0010	SpeB	Arginase/agmatinase family enzyme	AAA795-D22_01045	-4
CVSF01000068.1	108268	108819	-	AAA795-D22_01042	AAA795-D22	183	OG0000430	K09125	queuosine precursor transporter	COG1738	YhhQ	Queuosine precursor transporter YhhQ, DUF165 family	AAA795-D22_01045	-3
CVSF01000068.1	108819	109130	-	AAA795-D22_01043	AAA795-D22	103	OG0000282	K02902	large subunit ribosomal protein L28	COG0227	RpmB	Ribosomal protein L28	AAA795-D22_01045	-2
CVSF01000068.1	109185	110231	-	AAA795-D22_01044	AAA795-D22	348	OG0000283	K00254	dihydroorotate dehydrogenase [EC:1.3.5.2]	COG0167	PyrD	Dihydroorotate dehydrogenase	AAA795-D22_01045	-1
CVSF01000068.1	110231	111793	-	AAA795-D22_01045	AAA795-D22	520	OG0000268	K04566	lysyl-tRNA synthetase, class I [EC:6.1.1.6]	COG1384	LysS	Lysyl-tRNA synthetase, class I	AAA795-D22_01045	0
CVSF01000068.1	111882	113321	+	AAA795-D22_01046	AAA795-D22	479	OG0000551	K03498	trk/ktr system potassium uptake protein	COG0168	TrkG	Trk-type K+ transport system, membrane component	AAA795-D22_01045	1
CVSF01000068.1	113325	114785	+	AAA795-D22_01047	AAA795-D22	486	OG0000364	K08218	MFS transporter, PAT family, beta-lactamase induction signal transducer AmpG	NA	NA	NA	AAA795-D22_01045	2
CVSF01000068.1	114786	115538	+	AAA795-D22_01048	AAA795-D22	250	OG0000383	NA	NA	COG0791	NlpC	Cell wall-associated hydrolase, NlpC_P60 family	AAA795-D22_01045	3
CVSF01000068.1	115535	116431	-	AAA795-D22_01049	AAA795-D22	298	OG0000466	K04517	prephenate dehydrogenase [EC:1.3.1.12]	COG0287	TyrA	Prephenate dehydrogenase	AAA795-D22_01045	4
CVSF01000068.1	116432	117514	-	AAA795-D22_01050	AAA795-D22	360	OG0000144	K00817	histidinol-phosphate aminotransferase [EC:2.6.1.9]	COG0079	HisC	Histidinol-phosphate/aromatic aminotransferase or cobyric acid decarboxylase	AAA795-D22_01045	5
CABWYD010000001.1	65918	66895	+	AG-313-A04_00073	AG-313-A04	325	OG0000310	K09882	cobaltochelatase CobS [EC:6.6.1.2]	COG0645	AAA	Predicted kinase, contains AAA domain	AG-313-A04_00078	-5
CABWYD010000001.1	66897	68696	+	AG-313-A04_00074	AG-313-A04	599	OG0000193	K09883	cobaltochelatase CobT [EC:6.6.1.2]	COG4547	CobT2	Cobalamin biosynthesis cobaltochelatase CobT subunit	AG-313-A04_00078	-4
CABWYD010000001.1	68693	69268	-	AG-313-A04_00075	AG-313-A04	191	OG0000430	K09125	queuosine precursor transporter	COG1738	YhhQ	Queuosine precursor transporter YhhQ, DUF165 family	AG-313-A04_00078	-3
CABWYD010000001.1	69276	69554	-	AG-313-A04_00076	AG-313-A04	92	OG0000282	K02902	large subunit ribosomal protein L28	COG0227	RpmB	Ribosomal protein L28	AG-313-A04_00078	-2
CABWYD010000001.1	69596	70642	-	AG-313-A04_00077	AG-313-A04	348	OG0000283	K00254	dihydroorotate dehydrogenase [EC:1.3.5.2]	COG0167	PyrD	Dihydroorotate dehydrogenase	AG-313-A04_00078	-1
CABWYD010000001.1	70642	72210	-	AG-313-A04_00078	AG-313-A04	522	OG0000268	K04566	lysyl-tRNA synthetase, class I [EC:6.1.1.6]	COG1384	LysS	Lysyl-tRNA synthetase, class I	AG-313-A04_00078	0
CABWYD010000001.1	72303	73751	+	AG-313-A04_00079	AG-313-A04	482	OG0000551	K03498	trk/ktr system potassium uptake protein	COG0168	TrkG	Trk-type K+ transport system, membrane component	AG-313-A04_00078	1
CABWYD010000001.1	73755	75128	+	AG-313-A04_00080	AG-313-A04	457	OG0000364	K08218	MFS transporter, PAT family, beta-lactamase induction signal transducer AmpG	COG2211	MelB	Na+/melibiose symporter or related transporter	AG-313-A04_00078	2
