contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABWYD010000001.1	22955	23149	-	AG-313-A04_00023	AG-313-A04	64	OG0001517	NA	NA	NA	NA	NA	AG-313-A04_00028	-5
CABWYD010000001.1	23187	24215	+	AG-313-A04_00024	AG-313-A04	342	OG0000056	NA	NA	COG2089	SpsE	Sialic acid synthase SpsE, contains C-terminal SAF domain	AG-313-A04_00028	-4
CABWYD010000001.1	24215	24646	+	AG-313-A04_00025	AG-313-A04	143	OG0001517	NA	NA	NA	NA	NA	AG-313-A04_00028	-3
CABWYD010000001.1	24672	25958	-	AG-313-A04_00026	AG-313-A04	428	OG0001456	NA	NA	COG4310	NA	Uncharacterized conserved protein, cotains an aminopeptidase-like domain	AG-313-A04_00028	-2
CABWYD010000001.1	25955	26623	-	AG-313-A04_00027	AG-313-A04	222	OG0000032	NA	NA	COG2226	UbiE	Ubiquinone/menaquinone biosynthesis C-methylase UbiE/MenG or 23S rRNA G745 methylase RmlAII or tRNA-U5 methylase TRM9	AG-313-A04_00028	-1
CABWYD010000001.1	26713	27702	-	AG-313-A04_00028	AG-313-A04	329	OG0002494	NA	NA	COG2348	FmhB	Lipid II:glycine glycyltransferase (Peptidoglycan interpeptide bridge formation enzyme)	AG-313-A04_00028	0
CABWYD010000001.1	32741	34087	+	AG-313-A04_00033	AG-313-A04	448	OG0000842	K19304	murein DD-endopeptidase [EC:3.4.24.-]	COG0739	NlpD	Murein endopeptidase or hydrolase activator MepM/NlpD, contains LysM domain	AG-313-A04_00028	1
CABWYD010000001.1	34128	34469	-	AG-313-A04_00034	AG-313-A04	113	OG0000869	NA	NA	NA	NA	NA	AG-313-A04_00028	2
CABWYD010000001.1	34470	35312	-	AG-313-A04_00035	AG-313-A04	280	OG0000560	K02493	release factor glutamine methyltransferase [EC:2.1.1.297]	COG2890	HemK	Methylase of polypeptide chain release factors	AG-313-A04_00028	3
CABWYD010000001.1	35309	36385	-	AG-313-A04_00036	AG-313-A04	358	OG0000742	K02835	peptide chain release factor 1	COG0216	PrfA	Protein chain release factor RF1	AG-313-A04_00028	4
CABWYD010000001.1	36394	37479	-	AG-313-A04_00037	AG-313-A04	361	OG0000677	K03526	(E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase [EC:1.17.7.1 1.17.7.3]	COG0821	IspG	4-hydroxy-3-methylbut-2-enyl diphosphate synthase IspG/GcpE	AG-313-A04_00028	5
CABYVA010000011.1	11046	12146	+	AG-333-N15_00661	AG-333-N15	366	OG0000677	K03526	(E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase [EC:1.17.7.1 1.17.7.3]	COG0821	IspG	4-hydroxy-3-methylbut-2-enyl diphosphate synthase IspG/GcpE	AG-333-N15_00670	-5
CABYVA010000011.1	12146	13219	+	AG-333-N15_00662	AG-333-N15	357	OG0000742	K02835	peptide chain release factor 1	COG0216	PrfA	Protein chain release factor RF1	AG-333-N15_00670	-4
CABYVA010000011.1	13220	14062	+	AG-333-N15_00663	AG-333-N15	280	OG0000560	K02493	release factor glutamine methyltransferase [EC:2.1.1.297]	COG2890	HemK	Methylase of polypeptide chain release factors	AG-333-N15_00670	-3
CABYVA010000011.1	14072	14455	+	AG-333-N15_00664	AG-333-N15	127	OG0000869	NA	NA	NA	NA	NA	AG-333-N15_00670	-2
CABYVA010000011.1	14457	15761	-	AG-333-N15_00665	AG-333-N15	434	OG0000842	K19304	murein DD-endopeptidase [EC:3.4.24.-]	COG0739	NlpD	Murein endopeptidase or hydrolase activator MepM/NlpD, contains LysM domain	AG-333-N15_00670	-1
CABYVA010000011.1	20788	21759	+	AG-333-N15_00670	AG-333-N15	323	OG0002494	NA	NA	COG2348	FmhB	Lipid II:glycine glycyltransferase (Peptidoglycan interpeptide bridge formation enzyme)	AG-333-N15_00670	0
CABYVA010000011.1	21756	22226	-	AG-333-N15_00671	AG-333-N15	156	OG0001890	NA	NA	NA	NA	NA	AG-333-N15_00670	1
CABYVA010000011.1	22233	22856	+	AG-333-N15_00672	AG-333-N15	207	OG0001196	K07257	spore coat polysaccharide biosynthesis protein SpsF	COG1861	SpsF	Spore coat polysaccharide biosynthesis protein SpsF, cytidylyltransferase family	AG-333-N15_00670	2
CABYVA010000011.1	22849	23844	+	AG-333-N15_00673	AG-333-N15	331	OG0000013	NA	NA	COG0673	MviM	Predicted dehydrogenase	AG-333-N15_00670	3
