contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CP024034.1	427615	428424	-	LSUCC0530_00491	LSUCC0530	269	OG0000761	K01918	pantoate--beta-alanine ligase [EC:6.3.2.1]	COG0414	PanC	Panthothenate synthetase	LSUCC0530_00496	-5
CP024034.1	428449	429258	+	LSUCC0530_00492	LSUCC0530	269	OG0000609	NA	NA	COG1210	GalU	UTP-glucose-1-phosphate uridylyltransferase	LSUCC0530_00496	-4
CP024034.1	429255	430571	+	LSUCC0530_00493	LSUCC0530	438	OG0000031	K00012	UDPglucose 6-dehydrogenase [EC:1.1.1.22]	COG1004	Ugd	UDP-glucose 6-dehydrogenase	LSUCC0530_00496	-3
CP024034.1	430564	430872	+	LSUCC0530_00494	LSUCC0530	102	OG0001938	K06891	ATP-dependent Clp protease adaptor protein ClpS	COG2127	ClpS	ATP-dependent Clp protease adapter protein ClpS	LSUCC0530_00496	-2
CP024034.1	430873	433167	+	LSUCC0530_00495	LSUCC0530	764	OG0001658	K03694	ATP-dependent Clp protease ATP-binding subunit ClpA	COG0542	ClpA	ATP-dependent Clp protease, ATP-binding subunit ClpA	LSUCC0530_00496	-1
CP024034.1	433170	433493	+	LSUCC0530_00496	LSUCC0530	107	OG0002556	NA	NA	NA	NA	NA	LSUCC0530_00496	0
CP024034.1	433490	433951	-	LSUCC0530_00497	LSUCC0530	153	OG0000267	NA	NA	COG0251	RidA	Enamine deaminase RidA/Endoribonuclease Rid7C, YjgF/YER057c/UK114 family	LSUCC0530_00496	1
CP024034.1	433944	436511	-	LSUCC0530_00498	LSUCC0530	855	OG0000160	K03168	DNA topoisomerase I [EC:5.6.2.1]	COG0550	TopA	DNA topoisomerase IA	LSUCC0530_00496	2
CP024034.1	436598	437158	-	LSUCC0530_00499	LSUCC0530	186	OG0000510	K08591	acyl phosphate:glycerol-3-phosphate acyltransferase [EC:2.3.1.275]	COG0344	PlsY	Phospholipid biosynthesis protein PlsY, probable glycerol-3-phosphate acyltransferase	LSUCC0530_00496	3
CP024034.1	437158	438447	-	LSUCC0530_00500	LSUCC0530	429	OG0000734	K01465	dihydroorotase [EC:3.5.2.3]	COG0044	AllB	Dihydroorotase or related cyclic amidohydrolase	LSUCC0530_00496	4
CP024034.1	438444	439391	-	LSUCC0530_00501	LSUCC0530	315	OG0000328	K00609	aspartate carbamoyltransferase catalytic subunit [EC:2.1.3.2]	COG0540	PyrB	Aspartate carbamoyltransferase, catalytic subunit	LSUCC0530_00496	5
OZ249404.1	363001	363810	-	ME-17_00438	ME-17	269	OG0000761	K01918	pantoate--beta-alanine ligase [EC:6.3.2.1]	COG0414	PanC	Panthothenate synthetase	ME-17_00443	-5
