contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000045.1	58299	59303	+	AAA795-A20_00881	AAA795-A20	334	OG0000056	NA	NA	COG2089	SpsE	Sialic acid synthase SpsE, contains C-terminal SAF domain	AAA795-A20_00886	-5
CVSB01000045.1	59310	61124	+	AAA795-A20_00882	AAA795-A20	604	OG0001229	K01953	asparagine synthase (glutamine-hydrolysing) [EC:6.3.5.4]	COG0367	AsnB	Asparagine synthetase B (glutamine-hydrolyzing)	AAA795-A20_00886	-4
CVSB01000045.1	61234	62274	+	AAA795-A20_00883	AAA795-A20	346	OG0001543	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AAA795-A20_00886	-3
CVSB01000045.1	62271	63659	+	AAA795-A20_00884	AAA795-A20	462	OG0001510	NA	NA	NA	NA	NA	AAA795-A20_00886	-2
CVSB01000045.1	63643	65433	+	AAA795-A20_00885	AAA795-A20	596	OG0001064	K24846	ATP-binding cassette, subfamily B, bacterial PglK [EC:7.5.2.-]	COG1132	MdlB	ABC-type multidrug and LPS transport system, ATPase and permease component MsbA	AAA795-A20_00886	-1
CVSB01000045.1	65593	66372	+	AAA795-A20_00886	AAA795-A20	259	OG0001189	K16698	teichuronic acid biosynthesis glycosyltransferase TuaG [EC:2.4.-.-]	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AAA795-A20_00886	0
CVSB01000045.1	66381	67376	-	AAA795-A20_00887	AAA795-A20	331	OG0000019	NA	NA	COG0472	Rfe	UDP-N-acetylmuramyl pentapeptide phosphotransferase/UDP-N-acetylglucosamine-1-phosphate transferase/archaeal AglH	AAA795-A20_00886	1
CVSB01000045.1	67480	68523	+	AAA795-A20_00888	AAA795-A20	347	OG0000023	K01711	GDPmannose 4,6-dehydratase [EC:4.2.1.47]	COG1089	Gmd	GDP-D-mannose dehydratase	AAA795-A20_00886	2
CVSB01000045.1	68526	69470	+	AAA795-A20_00889	AAA795-A20	314	OG0000020	K02377	GDP-L-fucose synthase [EC:1.1.1.271]	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AAA795-A20_00886	3
CVSB01000045.1	69479	70159	-	AAA795-A20_00890	AAA795-A20	226	OG0000043	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AAA795-A20_00886	4
CVSB01000045.1	70168	71421	-	AAA795-A20_00891	AAA795-A20	417	OG0001354	NA	NA	NA	NA	NA	AAA795-A20_00886	5
CVSF01000040.1	10384	12204	+	AAA795-D22_00495	AAA795-D22	606	OG0001229	K01953	asparagine synthase (glutamine-hydrolysing) [EC:6.3.5.4]	COG0367	AsnB	Asparagine synthetase B (glutamine-hydrolyzing)	AAA795-D22_00500	-5
CVSF01000040.1	12247	13338	+	AAA795-D22_00496	AAA795-D22	363	OG0001296	NA	NA	COG0037	TtcA	tRNA-C32 2-thiocytidine or tRNA(Ile)-C34 C2-lysylcytidine synthase TtcA/TilS/MesJ	AAA795-D22_00500	-4
CVSF01000040.1	13339	13701	+	AAA795-D22_00497	AAA795-D22	120	OG0002565	NA	NA	NA	NA	NA	AAA795-D22_00500	-3
CVSF01000040.1	13712	15091	+	AAA795-D22_00498	AAA795-D22	459	OG0001510	NA	NA	COG2044	NA	Predicted peroxiredoxin, DsrE/DsrF-like family	AAA795-D22_00500	-2
CVSF01000040.1	15155	16282	+	AAA795-D22_00499	AAA795-D22	375	OG0001426	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AAA795-D22_00500	-1
CVSF01000040.1	16279	17055	+	AAA795-D22_00500	AAA795-D22	258	OG0001189	K16698	teichuronic acid biosynthesis glycosyltransferase TuaG [EC:2.4.-.-]	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AAA795-D22_00500	0
CVSF01000040.1	17072	18100	+	AAA795-D22_00501	AAA795-D22	342	OG0000019	NA	NA	COG0472	Rfe	UDP-N-acetylmuramyl pentapeptide phosphotransferase/UDP-N-acetylglucosamine-1-phosphate transferase/archaeal AglH	AAA795-D22_00500	1
CVSF01000040.1	18161	19861	+	AAA795-D22_00502	AAA795-D22	566	OG0001142	NA	NA	NA	NA	NA	AAA795-D22_00500	2
CVSF01000040.1	19869	20588	+	AAA795-D22_00503	AAA795-D22	239	OG0000045	NA	NA	COG4076	NA	Predicted RNA methylase	AAA795-D22_00500	3
CVSF01000040.1	20593	21168	-	AAA795-D22_00504	AAA795-D22	191	OG0000043	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AAA795-D22_00500	4
CABWYD010000001.1	54603	55472	+	AG-313-A04_00058	AG-313-A04	289	OG0000187	K00930	acetylglutamate kinase [EC:2.7.2.8]	COG0548	ArgB	N-acetylglutamate kinase	AG-313-A04_00063	-5
CABWYD010000001.1	55469	56134	+	AG-313-A04_00059	AG-313-A04	221	OG0000538	NA	NA	COG1011	YigB	FMN and 5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase YigB, HAD superfamily (riboflavin biosynthesis)	AG-313-A04_00063	-4
CABWYD010000001.1	56121	56948	+	AG-313-A04_00060	AG-313-A04	275	OG0000180	K00674	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase [EC:2.3.1.117]	COG2171	DapD	Tetrahydrodipicolinate N-succinyltransferase	AG-313-A04_00063	-3
CABWYD010000001.1	56948	58111	+	AG-313-A04_00061	AG-313-A04	387	OG0000175	K01439	succinyl-diaminopimelate desuccinylase [EC:3.5.1.18]	COG0624	ArgE	Acetylornithine deacetylase/Succinyl-diaminopimelate desuccinylase or related deacylase	AG-313-A04_00063	-2
CABWYD010000001.1	58108	58566	+	AG-313-A04_00062	AG-313-A04	152	OG0000508	NA	NA	COG2940	SET	Histone-lysine N-methyltransferase, H3-specific, SET domain	AG-313-A04_00063	-1
CABWYD010000001.1	58610	59362	+	AG-313-A04_00063	AG-313-A04	250	OG0001189	K16698	teichuronic acid biosynthesis glycosyltransferase TuaG [EC:2.4.-.-]	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-313-A04_00063	0
CABWYD010000001.1	59363	60103	-	AG-313-A04_00064	AG-313-A04	246	OG0000164	NA	NA	COG0101	TruA	tRNA U38,U39,U40 pseudouridine synthase TruA	AG-313-A04_00063	1
CABWYD010000001.1	60105	61025	-	AG-313-A04_00065	AG-313-A04	306	OG0000137	K00604	methionyl-tRNA formyltransferase [EC:2.1.2.9]	COG0223	Fmt	Methionyl-tRNA formyltransferase	AG-313-A04_00063	2
CABWYD010000001.1	61031	61555	-	AG-313-A04_00066	AG-313-A04	174	OG0000157	K01462	peptide deformylase [EC:3.5.1.88]	COG0242	Def	Peptide deformylase	AG-313-A04_00063	3
CABWYD010000001.1	61560	63293	-	AG-313-A04_00067	AG-313-A04	577	OG0000182	NA	NA	NA	NA	NA	AG-313-A04_00063	4
CABWYD010000001.1	63274	63453	-	AG-313-A04_00068	AG-313-A04	59	OG0000855	NA	NA	NA	NA	NA	AG-313-A04_00063	5
CABXTC010000011.1	4025	5176	+	AG-325-C18_01084	AG-325-C18	383	OG0000010	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-325-C18_01089	-5
CABXTC010000011.1	5180	6265	+	AG-325-C18_01085	AG-325-C18	361	OG0002122	NA	NA	COG1216	WcaE	Glycosyltransferase, GT2 family	AG-325-C18_01089	-4
CABXTC010000011.1	6275	7084	+	AG-325-C18_01086	AG-325-C18	269	OG0000008	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	AG-325-C18_01089	-3
CABXTC010000011.1	7087	7830	+	AG-325-C18_01087	AG-325-C18	247	OG0001203	NA	NA	NA	NA	NA	AG-325-C18_01089	-2
CABXTC010000011.1	7805	8581	+	AG-325-C18_01088	AG-325-C18	258	OG0000057	NA	NA	COG5285	PhyH	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	AG-325-C18_01089	-1
CABXTC010000011.1	8618	9358	+	AG-325-C18_01089	AG-325-C18	246	OG0001189	K16698	teichuronic acid biosynthesis glycosyltransferase TuaG [EC:2.4.-.-]	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-325-C18_01089	0
