contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACCOB010000002.1	77156	77797	+	AG-901-I06_00633	AG-901-I06	213	OG0002257	NA	NA	NA	NA	NA	AG-901-I06_00638	-5
CACCOB010000002.1	78091	78294	+	AG-901-I06_00634	AG-901-I06	67	OG0001780	NA	NA	NA	NA	NA	AG-901-I06_00638	-4
CACCOB010000002.1	78398	78886	+	AG-901-I06_00635	AG-901-I06	162	OG0004194	NA	NA	NA	NA	NA	AG-901-I06_00638	-3
CACCOB010000002.1	78893	79375	+	AG-901-I06_00636	AG-901-I06	160	OG0001514	NA	NA	NA	NA	NA	AG-901-I06_00638	-2
CACCOB010000002.1	79387	79857	+	AG-901-I06_00637	AG-901-I06	156	OG0001514	NA	NA	NA	NA	NA	AG-901-I06_00638	-1
CACCOB010000002.1	79858	80091	+	AG-901-I06_00638	AG-901-I06	77	OG0004195	NA	NA	NA	NA	NA	AG-901-I06_00638	0
CACCOB010000002.1	80094	80603	+	AG-901-I06_00639	AG-901-I06	169	OG0003099	NA	NA	NA	NA	NA	AG-901-I06_00638	1
CACCOB010000002.1	80603	80995	+	AG-901-I06_00640	AG-901-I06	130	OG0003606	NA	NA	NA	NA	NA	AG-901-I06_00638	2
CACCOB010000002.1	81468	82415	+	AG-901-I06_00642	AG-901-I06	315	OG0000256	K03465	thymidylate synthase (FAD) [EC:2.1.1.148]	COG1351	ThyX	Thymidylate synthase ThyX, FAD-dependent family	AG-901-I06_00638	3
CACCOB010000002.1	82396	83220	-	AG-901-I06_00643	AG-901-I06	274	OG0000361	K03593	ATP-binding protein involved in chromosome partitioning	COG0489	Mrp	Fe-S cluster carrier ATPase, Mrp/ApbC/NBP35 family	AG-901-I06_00638	4
CACCOB010000002.1	83274	84374	+	AG-901-I06_00644	AG-901-I06	366	OG0000394	K04088	modulator of FtsH protease HflK	COG0330	HflC	Regulator of protease activity HflC, stomatin/prohibitin superfamily	AG-901-I06_00638	5
CACKMS010000004.1	258	1958	-	AG-917-E05_00480	AG-917-E05	566	OG0000014	NA	NA	COG0028	IlvB	Acetolactate synthase large subunit or other thiamine pyrophosphate-requiring enzyme	AG-917-E05_00482	-2
CACKMS010000004.1	1955	3124	-	AG-917-E05_00481	AG-917-E05	389	OG0001155	NA	NA	COG2141	SsuD	Flavin-dependent oxidoreductase, luciferase family (includes alkanesulfonate monooxygenase SsuD and methylene tetrahydromethanopterin reductase)	AG-917-E05_00482	-1
CACKMS010000004.1	3369	3563	+	AG-917-E05_00482	AG-917-E05	64	OG0004195	NA	NA	NA	NA	NA	AG-917-E05_00482	0
CACKMS010000004.1	3605	4093	+	AG-917-E05_00483	AG-917-E05	162	OG0003099	NA	NA	NA	NA	NA	AG-917-E05_00482	1
CACKMS010000004.1	4121	5086	-	AG-917-E05_00484	AG-917-E05	321	OG0001299	NA	NA	COG3491	PcbC	Isopenicillin N synthase and related dioxygenases	AG-917-E05_00482	2
CACKMS010000004.1	5083	6036	-	AG-917-E05_00485	AG-917-E05	317	OG0000003	K15270	S-adenosylmethionine uptake transporter	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-917-E05_00482	3
CACKMS010000004.1	6072	7655	-	AG-917-E05_00486	AG-917-E05	527	OG0000054	K00108	choline dehydrogenase [EC:1.1.99.1]	COG2303	BetA	Choline dehydrogenase or related flavoprotein	AG-917-E05_00482	4
CACKMS010000004.1	7652	8188	-	AG-917-E05_00487	AG-917-E05	178	OG0000612	NA	NA	COG4341	NA	Predicted HD phosphohydrolase	AG-917-E05_00482	5
