contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACBWZ010000003.1	9009	9932	-	AG-359-O11_00346	AG-359-O11	307	OG0000521	K11753	riboflavin kinase / FMN adenylyltransferase [EC:2.7.1.26 2.7.7.2]	COG0196	RibF	FAD synthase	AG-359-O11_00351	-5
CACBWZ010000003.1	9929	10744	-	AG-359-O11_00347	AG-359-O11	271	OG0000359	NA	NA	COG0647	NagD	Ribonucleotide monophosphatase NagD, HAD superfamily	AG-359-O11_00351	-4
CACBWZ010000003.1	10867	11160	+	AG-359-O11_00348	AG-359-O11	97	OG0000231	K04078	chaperonin GroES	COG0234	GroES	Co-chaperonin GroES (HSP10)	AG-359-O11_00351	-3
CACBWZ010000003.1	11180	12835	+	AG-359-O11_00349	AG-359-O11	551	OG0000190	K04077	chaperonin GroEL [EC:5.6.1.7]	COG0459	GroEL	Chaperonin GroEL (HSP60 family)	AG-359-O11_00351	-2
CACBWZ010000003.1	12932	13327	+	AG-359-O11_00350	AG-359-O11	131	OG0002595	NA	NA	NA	NA	NA	AG-359-O11_00351	-1
CACBWZ010000003.1	13334	14962	+	AG-359-O11_00351	AG-359-O11	542	OG0002369	NA	NA	COG4262	NA	Predicted spermidine synthase with an N-terminal membrane domain	AG-359-O11_00351	0
CACBWZ010000003.1	15052	16878	+	AG-359-O11_00352	AG-359-O11	608	OG0000985	K06207	GTP-binding protein	COG1217	TypA	Predicted membrane GTPase TypA/BipA involved in stress response	AG-359-O11_00351	1
CACBWZ010000003.1	16886	17341	-	AG-359-O11_00353	AG-359-O11	151	OG0000998	NA	NA	NA	NA	NA	AG-359-O11_00351	2
CACBWZ010000003.1	17402	18049	-	AG-359-O11_00354	AG-359-O11	215	OG0000954	K07149	uncharacterized protein	COG2364	YczE	Membrane protein possibly involved in the transport of sulfur-containing compounds	AG-359-O11_00351	3
CACBWZ010000003.1	18129	18806	+	AG-359-O11_00355	AG-359-O11	225	OG0000789	NA	NA	NA	NA	NA	AG-359-O11_00351	4
CACBWZ010000003.1	18807	20123	-	AG-359-O11_00356	AG-359-O11	438	OG0000991	K03592	PmbA protein	COG0312	TldD	Zn-dependent protease or N-deacetylase, PmbA/TldD/TldE family	AG-359-O11_00351	5
CACGGJ010000004.1	796	927	+	AG-422-G03_00463	AG-422-G03	43	NA	NA	NA	NA	NA	NA	AG-422-G03_00464	-1
CACGGJ010000004.1	1373	3787	+	AG-422-G03_00464	AG-422-G03	804	OG0002369	NA	NA	COG0421	SpeE	Spermidine synthase (polyamine aminopropyltransferase)	AG-422-G03_00464	0
CACGGJ010000004.1	3807	4517	+	AG-422-G03_00465	AG-422-G03	236	OG0000983	K00721	dolichol-phosphate mannosyltransferase [EC:2.4.1.83]	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-422-G03_00464	1
CACGGJ010000004.1	4523	4870	-	AG-422-G03_00466	AG-422-G03	115	OG0001312	NA	NA	COG3502	NA	Uncharacterized conserved protein, DUF952 family	AG-422-G03_00464	2
CACGGJ010000004.1	4872	5435	-	AG-422-G03_00467	AG-422-G03	187	OG0001275	NA	NA	COG3803	NA	Uncharacterized conserved protein, DUF924 family	AG-422-G03_00464	3
CACGGJ010000004.1	5432	6238	-	AG-422-G03_00468	AG-422-G03	268	OG0000830	NA	NA	COG0483	SuhB	Archaeal fructose-1,6-bisphosphatase or related enzyme, inositol monophosphatase family	AG-422-G03_00464	4
CACGGJ010000004.1	6306	7409	+	AG-422-G03_00469	AG-422-G03	367	OG0001056	NA	NA	COG2175	TauD	Taurine dioxygenase, alpha-ketoglutarate-dependent	AG-422-G03_00464	5
CACJQD010000011.1	3916	4506	+	AG-447-M10_01024	AG-447-M10	196	OG0001231	NA	NA	COG3917	NahD	2-hydroxychromene-2-carboxylate isomerase	AG-447-M10_01029	-5
CACJQD010000011.1	4545	4877	+	AG-447-M10_01025	AG-447-M10	110	OG0000042	NA	NA	COG2076	EmrE	Multidrug transporter EmrE and related cation transporters	AG-447-M10_01029	-4
CACJQD010000011.1	4879	5106	+	AG-447-M10_01026	AG-447-M10	75	OG0001146	NA	NA	NA	NA	NA	AG-447-M10_01029	-3
CACJQD010000011.1	5109	5444	+	AG-447-M10_01027	AG-447-M10	111	OG0000042	NA	NA	COG2076	EmrE	Multidrug transporter EmrE and related cation transporters	AG-447-M10_01029	-2
CACJQD010000011.1	5463	7652	-	AG-447-M10_01028	AG-447-M10	729	OG0002311	NA	NA	COG4485	YfhO	Uncharacterized membrane protein YfhO	AG-447-M10_01029	-1
CACJQD010000011.1	7742	10156	+	AG-447-M10_01029	AG-447-M10	804	OG0002369	NA	NA	COG0421	SpeE	Spermidine synthase (polyamine aminopropyltransferase)	AG-447-M10_01029	0
CACJQD010000011.1	10175	10897	+	AG-447-M10_01030	AG-447-M10	240	OG0000983	K00721	dolichol-phosphate mannosyltransferase [EC:2.4.1.83]	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-447-M10_01029	1
CACJQD010000011.1	10890	11237	-	AG-447-M10_01031	AG-447-M10	115	OG0001312	NA	NA	COG3502	NA	Uncharacterized conserved protein, DUF952 family	AG-447-M10_01029	2
CACJQD010000011.1	11239	11802	-	AG-447-M10_01032	AG-447-M10	187	OG0001275	NA	NA	COG3803	NA	Uncharacterized conserved protein, DUF924 family	AG-447-M10_01029	3
CACJQD010000011.1	11799	12605	-	AG-447-M10_01033	AG-447-M10	268	OG0000830	NA	NA	COG0483	SuhB	Archaeal fructose-1,6-bisphosphatase or related enzyme, inositol monophosphatase family	AG-447-M10_01029	4
