contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABYVA010000002.1	93838	94053	-	AG-333-N15_00221	AG-333-N15	71	OG0002780	NA	NA	NA	NA	NA	AG-333-N15_00226	-5
CABYVA010000002.1	94046	94216	-	AG-333-N15_00222	AG-333-N15	56	OG0000871	NA	NA	NA	NA	NA	AG-333-N15_00226	-4
CABYVA010000002.1	94216	94404	-	AG-333-N15_00223	AG-333-N15	62	NA	NA	NA	NA	NA	NA	AG-333-N15_00226	-3
CABYVA010000002.1	94499	94732	-	AG-333-N15_00224	AG-333-N15	77	OG0002268	NA	NA	NA	NA	NA	AG-333-N15_00226	-2
CABYVA010000002.1	94729	94953	-	AG-333-N15_00225	AG-333-N15	74	OG0002440	NA	NA	NA	NA	NA	AG-333-N15_00226	-1
CABYVA010000002.1	94965	96431	-	AG-333-N15_00226	AG-333-N15	488	OG0002664	NA	NA	COG3468	AidA	Autotransporter adhesin AidA	AG-333-N15_00226	0
CABYVA010000002.1	96499	96777	-	AG-333-N15_00227	AG-333-N15	92	OG0002441	NA	NA	NA	NA	NA	AG-333-N15_00226	1
CABYVA010000002.1	96789	97697	-	AG-333-N15_00228	AG-333-N15	302	OG0002121	NA	NA	NA	NA	NA	AG-333-N15_00226	2
CABYVA010000002.1	97708	99771	-	AG-333-N15_00229	AG-333-N15	687	OG0001848	NA	NA	COG3210	FhaB	Large exoprotein involved in heme utilization or adhesion	AG-333-N15_00226	3
CABYVA010000002.1	99775	103530	-	AG-333-N15_00230	AG-333-N15	1251	OG0002292	NA	NA	NA	NA	NA	AG-333-N15_00226	4
CABYVA010000002.1	103530	105320	-	AG-333-N15_00231	AG-333-N15	596	OG0002781	NA	NA	NA	NA	NA	AG-333-N15_00226	5
CACMWQ010000002.1	118037	118270	-	AG-892-F15_00475	AG-892-F15	77	OG0002780	NA	NA	NA	NA	NA	AG-892-F15_00480	-5
CACMWQ010000002.1	118267	118455	-	AG-892-F15_00476	AG-892-F15	62	OG0001378	NA	NA	NA	NA	NA	AG-892-F15_00480	-4
CACMWQ010000002.1	118467	118817	-	AG-892-F15_00477	AG-892-F15	116	OG0002204	NA	NA	COG1904	UxaC	Glucuronate isomerase	AG-892-F15_00480	-3
CACMWQ010000002.1	118814	119047	-	AG-892-F15_00478	AG-892-F15	77	OG0002268	NA	NA	NA	NA	NA	AG-892-F15_00480	-2
CACMWQ010000002.1	119174	119425	-	AG-892-F15_00479	AG-892-F15	83	OG0002440	NA	NA	NA	NA	NA	AG-892-F15_00480	-1
CACMWQ010000002.1	119425	120822	-	AG-892-F15_00480	AG-892-F15	465	OG0002664	NA	NA	NA	NA	NA	AG-892-F15_00480	0
CACMWQ010000002.1	120825	121853	-	AG-892-F15_00481	AG-892-F15	342	OG0003031	NA	NA	NA	NA	NA	AG-892-F15_00480	1
CACMWQ010000002.1	121866	123209	-	AG-892-F15_00482	AG-892-F15	447	OG0003248	NA	NA	COG5306	MJ1470	Uncharacterized conserved protein MJ1470, contains DUF2341 domain, predicted component of type IV pili-like system	AG-892-F15_00480	2
CACMWQ010000002.1	123209	125527	-	AG-892-F15_00483	AG-892-F15	772	OG0001848	NA	NA	COG3210	FhaB	Large exoprotein involved in heme utilization or adhesion	AG-892-F15_00480	3
CACMWQ010000002.1	125556	129224	-	AG-892-F15_00484	AG-892-F15	1222	OG0002292	NA	NA	NA	NA	NA	AG-892-F15_00480	4
CACMWQ010000002.1	129224	130861	-	AG-892-F15_00485	AG-892-F15	545	OG0002781	NA	NA	NA	NA	NA	AG-892-F15_00480	5
CACBLI010000007.1	27997	28218	-	AG-899-M07_00844	AG-899-M07	73	OG0002780	NA	NA	NA	NA	NA	AG-899-M07_00849	-5
CACBLI010000007.1	28215	28415	-	AG-899-M07_00845	AG-899-M07	66	NA	NA	NA	NA	NA	NA	AG-899-M07_00849	-4
CACBLI010000007.1	28415	28765	-	AG-899-M07_00846	AG-899-M07	116	OG0002204	NA	NA	COG1904	UxaC	Glucuronate isomerase	AG-899-M07_00849	-3
CACBLI010000007.1	28762	28971	-	AG-899-M07_00847	AG-899-M07	69	OG0002268	NA	NA	NA	NA	NA	AG-899-M07_00849	-2
CACBLI010000007.1	28996	29235	-	AG-899-M07_00848	AG-899-M07	79	OG0002440	NA	NA	NA	NA	NA	AG-899-M07_00849	-1
CACBLI010000007.1	29235	30512	-	AG-899-M07_00849	AG-899-M07	425	OG0002664	NA	NA	NA	NA	NA	AG-899-M07_00849	0
CACBLI010000007.1	30543	30794	-	AG-899-M07_00850	AG-899-M07	83	OG0002441	NA	NA	NA	NA	NA	AG-899-M07_00849	1
CACBLI010000007.1	30812	31516	-	AG-899-M07_00851	AG-899-M07	234	OG0002121	NA	NA	NA	NA	NA	AG-899-M07_00849	2
CACBLI010000007.1	31531	33282	-	AG-899-M07_00852	AG-899-M07	583	OG0001848	NA	NA	COG3210	FhaB	Large exoprotein involved in heme utilization or adhesion	AG-899-M07_00849	3
CACBLI010000007.1	33293	37042	-	AG-899-M07_00853	AG-899-M07	1249	OG0002292	NA	NA	NA	NA	NA	AG-899-M07_00849	4
CACBLI010000007.1	37029	38702	-	AG-899-M07_00854	AG-899-M07	557	OG0002781	NA	NA	NA	NA	NA	AG-899-M07_00849	5
CACJUZ010000013.1	1955	2080	-	AG-916-D16_00971	AG-916-D16	41	OG0003294	NA	NA	NA	NA	NA	AG-916-D16_00976	-5
CACJUZ010000013.1	2080	2499	-	AG-916-D16_00972	AG-916-D16	139	OG0002718	NA	NA	NA	NA	NA	AG-916-D16_00976	-4
CACJUZ010000013.1	2462	2863	-	AG-916-D16_00973	AG-916-D16	133	OG0002535	K08640	zinc D-Ala-D-Ala carboxypeptidase [EC:3.4.17.14]	COG3108	YcbK	Metallopeptidase MepK/YcbK, cleaves mDAP crosslinks in peptidoglycan, peptidase M15/DUF882 family	AG-916-D16_00976	-3
CACJUZ010000013.1	2802	3095	-	AG-916-D16_00974	AG-916-D16	97	OG0002534	NA	NA	NA	NA	NA	AG-916-D16_00976	-2
CACJUZ010000013.1	3082	3273	-	AG-916-D16_00975	AG-916-D16	63	OG0002831	NA	NA	NA	NA	NA	AG-916-D16_00976	-1
CACJUZ010000013.1	3276	4457	-	AG-916-D16_00976	AG-916-D16	393	OG0002664	NA	NA	COG5263	YG	Glucan-binding domain (YG repeat)	AG-916-D16_00976	0
CACJUZ010000013.1	4477	4776	-	AG-916-D16_00977	AG-916-D16	99	OG0002441	NA	NA	NA	NA	NA	AG-916-D16_00976	1
CACJUZ010000013.1	4789	5517	-	AG-916-D16_00978	AG-916-D16	242	OG0002121	NA	NA	NA	NA	NA	AG-916-D16_00976	2
CACJUZ010000013.1	5531	7531	-	AG-916-D16_00979	AG-916-D16	666	OG0001848	NA	NA	COG3210	FhaB	Large exoprotein involved in heme utilization or adhesion	AG-916-D16_00976	3
CACJUZ010000013.1	7539	10424	-	AG-916-D16_00980	AG-916-D16	961	OG0002292	NA	NA	NA	NA	NA	AG-916-D16_00976	4
CACJUZ010000013.1	10476	11432	-	AG-916-D16_00981	AG-916-D16	318	OG0002610	NA	NA	NA	NA	NA	AG-916-D16_00976	5
CACKLD010000001.1	129923	130156	-	AG-917-D03_00162	AG-917-D03	77	OG0002780	NA	NA	NA	NA	NA	AG-917-D03_00167	-5
CACKLD010000001.1	130153	130353	-	AG-917-D03_00163	AG-917-D03	66	OG0001378	NA	NA	NA	NA	NA	AG-917-D03_00167	-4
CACKLD010000001.1	130353	130703	-	AG-917-D03_00164	AG-917-D03	116	OG0002204	NA	NA	NA	NA	NA	AG-917-D03_00167	-3
CACKLD010000001.1	130700	130933	-	AG-917-D03_00165	AG-917-D03	77	OG0002268	NA	NA	NA	NA	NA	AG-917-D03_00167	-2
CACKLD010000001.1	131066	131308	-	AG-917-D03_00166	AG-917-D03	80	OG0002440	NA	NA	NA	NA	NA	AG-917-D03_00167	-1
CACKLD010000001.1	131308	132600	-	AG-917-D03_00167	AG-917-D03	430	OG0002664	NA	NA	NA	NA	NA	AG-917-D03_00167	0
CACKLD010000001.1	132627	132905	-	AG-917-D03_00168	AG-917-D03	92	OG0002441	NA	NA	NA	NA	NA	AG-917-D03_00167	1
CACKLD010000001.1	132918	133748	-	AG-917-D03_00169	AG-917-D03	276	OG0002121	NA	NA	NA	NA	NA	AG-917-D03_00167	2
CACKLD010000001.1	133765	135516	-	AG-917-D03_00170	AG-917-D03	583	OG0001848	NA	NA	COG3210	FhaB	Large exoprotein involved in heme utilization or adhesion	AG-917-D03_00167	3
CACKLD010000001.1	135545	139201	-	AG-917-D03_00171	AG-917-D03	1218	OG0002292	NA	NA	COG5829	SpoIIIAH	Stage III sporulation protein SpoIIIAH, component of the engulfment complex	AG-917-D03_00167	4
CACKLD010000001.1	139201	140847	-	AG-917-D03_00172	AG-917-D03	548	OG0002781	NA	NA	NA	NA	NA	AG-917-D03_00167	5
CACKLR010000009.1	34621	35007	-	AG-917-D14_00775	AG-917-D14	128	OG0002204	NA	NA	NA	NA	NA	AG-917-D14_00780	-5
CACKLR010000009.1	35111	35479	-	AG-917-D14_00776	AG-917-D14	122	OG0002442	NA	NA	NA	NA	NA	AG-917-D14_00780	-4
CACKLR010000009.1	35479	35874	-	AG-917-D14_00777	AG-917-D14	131	OG0002535	K08640	zinc D-Ala-D-Ala carboxypeptidase [EC:3.4.17.14]	COG3108	YcbK	Metallopeptidase MepK/YcbK, cleaves mDAP crosslinks in peptidoglycan, peptidase M15/DUF882 family	AG-917-D14_00780	-3
CACKLR010000009.1	35813	36106	-	AG-917-D14_00778	AG-917-D14	97	OG0002534	NA	NA	NA	NA	NA	AG-917-D14_00780	-2
CACKLR010000009.1	36103	36336	-	AG-917-D14_00779	AG-917-D14	77	OG0002440	NA	NA	NA	NA	NA	AG-917-D14_00780	-1
CACKLR010000009.1	36338	37636	-	AG-917-D14_00780	AG-917-D14	432	OG0002664	NA	NA	NA	NA	NA	AG-917-D14_00780	0
CACKLR010000009.1	37663	37959	-	AG-917-D14_00781	AG-917-D14	98	OG0002441	NA	NA	NA	NA	NA	AG-917-D14_00780	1
CACKLR010000009.1	37959	38687	-	AG-917-D14_00782	AG-917-D14	242	OG0002121	NA	NA	NA	NA	NA	AG-917-D14_00780	2
CACKLR010000009.1	38703	40847	-	AG-917-D14_00783	AG-917-D14	714	OG0001848	NA	NA	COG3210	FhaB	Large exoprotein involved in heme utilization or adhesion	AG-917-D14_00780	3
CACKLR010000009.1	40859	43741	-	AG-917-D14_00784	AG-917-D14	960	OG0002292	NA	NA	NA	NA	NA	AG-917-D14_00780	4
CACKLR010000009.1	43792	44739	-	AG-917-D14_00785	AG-917-D14	315	OG0002610	NA	NA	NA	NA	NA	AG-917-D14_00780	5
NZIR01000040.1	216	641	-	MED602_00913	MED602	141	NA	NA	NA	NA	NA	NA	MED602_00917	-4
NZIR01000040.1	719	1264	+	MED602_00914	MED602	181	NA	NA	NA	NA	NA	NA	MED602_00917	-3
NZIR01000040.1	1233	1688	+	MED602_00915	MED602	151	NA	NA	NA	NA	NA	NA	MED602_00917	-2
NZIR01000040.1	1721	2968	+	MED602_00916	MED602	415	OG0002147	NA	NA	COG3210	FhaB	Large exoprotein involved in heme utilization or adhesion	MED602_00917	-1
NZIR01000040.1	2978	4393	+	MED602_00917	MED602	471	OG0002664	NA	NA	NA	NA	NA	MED602_00917	0
NZIR01000040.1	4417	4914	+	MED602_00918	MED602	165	OG0002147	NA	NA	NA	NA	NA	MED602_00917	1
NZIR01000040.1	4914	5453	+	MED602_00919	MED602	179	NA	NA	NA	NA	NA	NA	MED602_00917	2
NZIR01000040.1	5496	5939	+	MED602_00920	MED602	147	OG0004510	NA	NA	NA	NA	NA	MED602_00917	3
NZIR01000040.1	5954	6988	+	MED602_00921	MED602	344	NA	NA	NA	COG3469	Chi1	Chitinase	MED602_00917	4
NZIR01000040.1	6988	7317	+	MED602_00922	MED602	109	NA	NA	NA	NA	NA	NA	MED602_00917	5
CP038852.1	1349230	1352040	+	NP1_01482	NP1	936	OG0002610	NA	NA	NA	NA	NA	NP1_01487	-5
CP038852.1	1352099	1354996	+	NP1_01483	NP1	965	OG0002292	NA	NA	NA	NA	NA	NP1_01487	-4
CP038852.1	1355001	1357241	+	NP1_01484	NP1	746	OG0001848	NA	NA	COG3210	FhaB	Large exoprotein involved in heme utilization or adhesion	NP1_01487	-3
CP038852.1	1357256	1358182	+	NP1_01485	NP1	308	OG0002121	NA	NA	NA	NA	NA	NP1_01487	-2
CP038852.1	1358182	1358484	+	NP1_01486	NP1	100	OG0002983	NA	NA	NA	NA	NA	NP1_01487	-1
CP038852.1	1358552	1359811	+	NP1_01487	NP1	419	OG0002664	NA	NA	NA	NA	NA	NP1_01487	0
CP038852.1	1359811	1360038	+	NP1_01488	NP1	75	OG0002440	NA	NA	NA	NA	NA	NP1_01487	1
