contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABZDS010000002.1	20904	21557	+	AG-337-D16_00311	AG-337-D16	217	OG0001001	K14998	surfeit locus 1 family protein	COG3346	Shy1	Cytochrome oxidase assembly protein ShyY1	AG-337-D16_00316	-5
CABZDS010000002.1	21557	22930	+	AG-337-D16_00312	AG-337-D16	457	OG0000286	K01733	threonine synthase [EC:4.2.3.1]	COG0498	ThrC	Threonine synthase	AG-337-D16_00316	-4
CABZDS010000002.1	22927	23412	+	AG-337-D16_00313	AG-337-D16	161	OG0000148	NA	NA	COG0678	AHP1	Peroxiredoxin	AG-337-D16_00316	-3
CABZDS010000002.1	23547	26279	+	AG-337-D16_00314	AG-337-D16	910	OG0003006	K03658	DNA helicase IV [EC:5.6.2.4]	COG0210	UvrD	Superfamily I DNA or RNA helicase	AG-337-D16_00316	-2
CABZDS010000002.1	26279	26704	+	AG-337-D16_00315	AG-337-D16	141	OG0002578	NA	NA	NA	NA	NA	AG-337-D16_00316	-1
CABZDS010000002.1	26710	27048	+	AG-337-D16_00316	AG-337-D16	112	OG0002129	NA	NA	NA	NA	NA	AG-337-D16_00316	0
CABZDS010000002.1	27020	27319	+	AG-337-D16_00317	AG-337-D16	99	OG0002892	NA	NA	NA	NA	NA	AG-337-D16_00316	1
CABZDS010000002.1	27409	27582	+	AG-337-D16_00318	AG-337-D16	57	OG0001455	NA	NA	NA	NA	NA	AG-337-D16_00316	2
CABZDS010000002.1	27713	28135	-	AG-337-D16_00319	AG-337-D16	140	OG0000266	K03469	ribonuclease HI [EC:3.1.26.4]	COG0328	RnhA	Ribonuclease HI	AG-337-D16_00316	3
CABZDS010000002.1	28135	29100	-	AG-337-D16_00320	AG-337-D16	321	OG0000380	K02204	homoserine kinase type II [EC:2.7.1.39]	COG2334	SrkA	Ser/Thr protein kinase RdoA involved in Cpx stress response, MazF antagonist	AG-337-D16_00316	4
CABZDS010000002.1	29100	30044	-	AG-337-D16_00321	AG-337-D16	314	OG0000475	K03527	4-hydroxy-3-methylbut-2-en-1-yl diphosphate reductase [EC:1.17.7.4]	COG0761	IspH	4-Hydroxy-3-methylbut-2-enyl diphosphate reductase IspH	AG-337-D16_00316	5
CACBMB010000002.1	55656	56087	-	AG-359-D09_00280	AG-359-D09	143	OG0000619	K02867	large subunit ribosomal protein L11	COG0080	RplK	Ribosomal protein L11	AG-359-D09_00289	-5
CACBMB010000002.1	56087	56617	-	AG-359-D09_00281	AG-359-D09	176	OG0000601	K02601	transcription termination/antitermination protein NusG	COG0250	NusG	Transcription termination/antitermination protein NusG	AG-359-D09_00289	-4
CACBMB010000002.1	56910	58100	-	AG-359-D09_00283	AG-359-D09	396	OG0000491	K02358	elongation factor Tu	COG0050	TufA	Translation elongation factor EF-Tu, a GTPase	AG-359-D09_00289	-3
CACBMB010000002.1	58470	59216	+	AG-359-D09_00286	AG-359-D09	248	OG0000786	NA	NA	COG0566	SpoU	tRNA G18 (ribose-2'-O)-methylase SpoU	AG-359-D09_00289	-2
CACBMB010000002.1	59443	60042	-	AG-359-D09_00288	AG-359-D09	199	OG0002809	NA	NA	NA	NA	NA	AG-359-D09_00289	-1
CACBMB010000002.1	60043	60381	-	AG-359-D09_00289	AG-359-D09	112	OG0002129	NA	NA	NA	NA	NA	AG-359-D09_00289	0
CACBMB010000002.1	60371	60934	-	AG-359-D09_00290	AG-359-D09	187	OG0002900	K07448	restriction system protein	COG1787	NA	Endonuclease, HJR/Mrr/RecB family	AG-359-D09_00289	1
CACBMB010000002.1	60931	61713	-	AG-359-D09_00291	AG-359-D09	260	OG0001126	NA	NA	NA	NA	NA	AG-359-D09_00289	2
CACBMB010000002.1	61714	62565	-	AG-359-D09_00292	AG-359-D09	283	OG0000091	NA	NA	NA	NA	NA	AG-359-D09_00289	3
CACBMB010000002.1	62636	64747	-	AG-359-D09_00293	AG-359-D09	703	OG0000070	NA	NA	COG4625	NA	Uncharacterized conserved protein, contains a C-terminal beta-barrel porin domain	AG-359-D09_00289	4
CACBMB010000002.1	64794	65075	-	AG-359-D09_00294	AG-359-D09	93	OG0002901	NA	NA	NA	NA	NA	AG-359-D09_00289	5
