contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000029.1	144187	144642	+	AAA795-A20_00565	AAA795-A20	151	OG0000872	NA	NA	COG2913	BamE	Outer membrane protein assembly factor BamE	AAA795-A20_00570	-5
CVSB01000029.1	144703	146808	-	AAA795-A20_00566	AAA795-A20	701	OG0000596	K15987	K(+)-stimulated pyrophosphate-energized sodium pump [EC:7.2.3.1]	COG3808	OVP1	Na+ or H+-translocating membrane pyrophosphatase	AAA795-A20_00570	-4
CVSB01000029.1	146887	147846	-	AAA795-A20_00567	AAA795-A20	319	OG0001058	K00946	thiamine-monophosphate kinase [EC:2.7.4.16]	COG0611	ThiL	Thiamine monophosphate kinase	AAA795-A20_00570	-3
CVSB01000029.1	147839	148243	-	AAA795-A20_00568	AAA795-A20	134	OG0000860	NA	NA	COG0781	NusB	Transcription antitermination protein NusB	AAA795-A20_00570	-2
CVSB01000029.1	148240	148629	-	AAA795-A20_00569	AAA795-A20	129	OG0000844	K00794	6,7-dimethyl-8-ribityllumazine synthase [EC:2.5.1.78]	COG0054	RibE	6,7-dimethyl-8-ribityllumazine synthase (Riboflavin synthase beta chain)	AAA795-A20_00570	-1
CVSB01000029.1	148629	149729	-	AAA795-A20_00570	AAA795-A20	366	OG0000861	K14652	3,4-dihydroxy 2-butanone 4-phosphate synthase / GTP cyclohydrolase II [EC:4.1.99.12 3.5.4.25]	COG0108	RibB	3,4-dihydroxy-2-butanone 4-phosphate synthase	AAA795-A20_00570	0
CVSB01000029.1	149716	150309	-	AAA795-A20_00571	AAA795-A20	197	OG0000881	K00793	riboflavin synthase [EC:2.5.1.9]	COG0307	RibC	Riboflavin synthase alpha chain	AAA795-A20_00570	1
CVSB01000029.1	150315	151418	-	AAA795-A20_00572	AAA795-A20	367	OG0000949	K11752	diaminohydroxyphosphoribosylaminopyrimidine deaminase / 5-amino-6-(5-phosphoribosylamino)uracil reductase [EC:3.5.4.26 1.1.1.193]	COG0117	RibD1	Riboflavin biosynthesis protein RibD, pyrimidine deaminase domain	AAA795-A20_00570	2
CVSB01000029.1	151399	151857	-	AAA795-A20_00573	AAA795-A20	152	OG0000469	K07738	transcriptional repressor NrdR	COG1327	NrdR	Transcriptional regulator NrdR, contains Zn-ribbon and ATP-cone domains	AAA795-A20_00570	3
CVSB01000029.1	151861	153168	-	AAA795-A20_00574	AAA795-A20	435	OG0000442	K00600	glycine hydroxymethyltransferase [EC:2.1.2.1]	COG0112	GlyA	Glycine/serine hydroxymethyltransferase	AAA795-A20_00570	4
CVSB01000029.1	153171	153596	-	AAA795-A20_00575	AAA795-A20	141	OG0000494	K01808	ribose 5-phosphate isomerase B [EC:5.3.1.6]	COG0698	RpiB	Ribose 5-phosphate isomerase RpiB	AAA795-A20_00570	5
CVSF01000001.1	24974	25387	+	AAA795-D22_00033	AAA795-D22	137	OG0000872	NA	NA	COG2913	BamE	Outer membrane protein assembly factor BamE	AAA795-D22_00038	-5
CVSF01000001.1	25405	27510	-	AAA795-D22_00034	AAA795-D22	701	OG0000596	K15987	K(+)-stimulated pyrophosphate-energized sodium pump [EC:7.2.3.1]	COG3808	OVP1	Na+ or H+-translocating membrane pyrophosphatase	AAA795-D22_00038	-4
