contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000026.1	3628	3855	+	AAA795-A20_00268	AAA795-A20	75	OG0001146	NA	NA	NA	NA	NA	AAA795-A20_00273	-5
CVSB01000026.1	3858	4193	+	AAA795-A20_00269	AAA795-A20	111	OG0000042	NA	NA	COG2076	EmrE	Multidrug transporter EmrE and related cation transporters	AAA795-A20_00273	-4
CVSB01000026.1	4172	4543	-	AAA795-A20_00270	AAA795-A20	123	OG0001312	NA	NA	COG3502	NA	Uncharacterized conserved protein, DUF952 family	AAA795-A20_00273	-3
CVSB01000026.1	4545	5108	-	AAA795-A20_00271	AAA795-A20	187	OG0001275	NA	NA	COG3803	NA	Uncharacterized conserved protein, DUF924 family	AAA795-A20_00273	-2
CVSB01000026.1	5105	5911	-	AAA795-A20_00272	AAA795-A20	268	OG0000830	NA	NA	COG0483	SuhB	Archaeal fructose-1,6-bisphosphatase or related enzyme, inositol monophosphatase family	AAA795-A20_00273	-1
CVSB01000026.1	5979	7082	+	AAA795-A20_00273	AAA795-A20	367	OG0001056	NA	NA	COG2175	TauD	Taurine dioxygenase, alpha-ketoglutarate-dependent	AAA795-A20_00273	0
CVSB01000026.1	7072	7659	-	AAA795-A20_00274	AAA795-A20	195	OG0001174	K01118	FMN-dependent NADH-azoreductase [EC:1.7.1.17]	COG1182	AzoR	FMN-dependent NADH-azoreductase	AAA795-A20_00273	1
CVSB01000026.1	7669	8376	-	AAA795-A20_00275	AAA795-A20	235	OG0000781	K06196	cytochrome c-type biogenesis protein	COG0785	CcdA	Cytochrome c biogenesis protein CcdA	AAA795-A20_00273	2
CVSB01000026.1	8377	11067	-	AAA795-A20_00276	AAA795-A20	896	OG0001102	K01595	phosphoenolpyruvate carboxylase [EC:4.1.1.31]	COG2352	Ppc	Phosphoenolpyruvate carboxylase	AAA795-A20_00273	3
CVSB01000026.1	11042	11953	-	AAA795-A20_00277	AAA795-A20	303	OG0001285	NA	NA	COG3386	YvrE	Sugar lactone lactonase YvrE	AAA795-A20_00273	4
CVSB01000026.1	11946	13118	-	AAA795-A20_00278	AAA795-A20	390	OG0000977	K18983	D-galactarolactone cycloisomerase [EC:5.5.1.27]	COG4948	RspA	L-alanine-DL-glutamate epimerase or related enzyme of enolase superfamily	AAA795-A20_00273	5
CVSF01000064.1	71047	71946	-	AAA795-D22_00760	AAA795-D22	299	OG0001295	K07147	methionine sulfoxide reductase catalytic subunit [EC:1.8.-.-]	COG2041	MsrP	Molybdopterin-dependent catalytic subunit of periplasmic DMSO/TMAO and protein-methionine-sulfoxide reductases	AAA795-D22_00765	-5
CVSF01000064.1	72088	72405	-	AAA795-D22_00761	AAA795-D22	105	OG0000490	NA	NA	COG4274	NA	Uncharacterized conserved protein, contains GYD domain	AAA795-D22_00765	-4
CVSF01000064.1	72508	73950	+	AAA795-D22_00762	AAA795-D22	480	OG0000465	K00135	succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase [EC:1.2.1.16 1.2.1.79 1.2.1.20]	COG1012	AdhE	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	AAA795-D22_00765	-3
CVSF01000064.1	73962	74669	+	AAA795-D22_00763	AAA795-D22	235	OG0000781	K06196	cytochrome c-type biogenesis protein	COG0785	CcdA	Cytochrome c biogenesis protein CcdA	AAA795-D22_00765	-2
CVSF01000064.1	74676	75257	+	AAA795-D22_00764	AAA795-D22	193	OG0001174	K01118	FMN-dependent NADH-azoreductase [EC:1.7.1.17]	COG1182	AzoR	FMN-dependent NADH-azoreductase	AAA795-D22_00765	-1
CVSF01000064.1	75250	76353	-	AAA795-D22_00765	AAA795-D22	367	OG0001056	NA	NA	COG2175	TauD	Taurine dioxygenase, alpha-ketoglutarate-dependent	AAA795-D22_00765	0
CVSF01000064.1	76421	77227	+	AAA795-D22_00766	AAA795-D22	268	OG0000830	NA	NA	COG0483	SuhB	Archaeal fructose-1,6-bisphosphatase or related enzyme, inositol monophosphatase family	AAA795-D22_00765	1
CVSF01000064.1	77220	77555	-	AAA795-D22_00767	AAA795-D22	111	OG0000042	NA	NA	COG2076	EmrE	Multidrug transporter EmrE and related cation transporters	AAA795-D22_00765	2
CVSF01000064.1	77572	77793	-	AAA795-D22_00768	AAA795-D22	73	OG0001146	NA	NA	NA	NA	NA	AAA795-D22_00765	3
CVSF01000064.1	77793	78113	-	AAA795-D22_00769	AAA795-D22	106	OG0001007	NA	NA	COG3631	YesE	Ketosteroid isomerase-related protein	AAA795-D22_00765	4
CVSF01000064.1	78130	78546	-	AAA795-D22_00770	AAA795-D22	138	OG0000982	NA	NA	NA	NA	NA	AAA795-D22_00765	5
CABXTC010000006.1	32252	32554	-	AG-325-C18_00849	AG-325-C18	100	OG0000490	NA	NA	COG4274	NA	Uncharacterized conserved protein, contains GYD domain	AG-325-C18_00854	-5
CABXTC010000006.1	32671	34113	+	AG-325-C18_00850	AG-325-C18	480	OG0000465	K00135	succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase [EC:1.2.1.16 1.2.1.79 1.2.1.20]	COG1012	AdhE	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	AG-325-C18_00854	-4
CABXTC010000006.1	34117	34962	+	AG-325-C18_00851	AG-325-C18	281	OG0000365	K18336	2,4-didehydro-3-deoxy-L-rhamnonate hydrolase [EC:3.7.1.26]	COG0179	FAHD1	Oxaloacetate decarboxylase and tautomerase, fumarylacetoacetate (FAA) hydrolase family	AG-325-C18_00854	-3
CABXTC010000006.1	34962	35669	+	AG-325-C18_00852	AG-325-C18	235	OG0000781	K06196	cytochrome c-type biogenesis protein	COG0785	CcdA	Cytochrome c biogenesis protein CcdA	AG-325-C18_00854	-2
CABXTC010000006.1	35678	36259	+	AG-325-C18_00853	AG-325-C18	193	OG0001174	K01118	FMN-dependent NADH-azoreductase [EC:1.7.1.17]	COG1182	AzoR	FMN-dependent NADH-azoreductase	AG-325-C18_00854	-1
CABXTC010000006.1	36256	37356	-	AG-325-C18_00854	AG-325-C18	366	OG0001056	NA	NA	COG2175	TauD	Taurine dioxygenase, alpha-ketoglutarate-dependent	AG-325-C18_00854	0
CABXTC010000006.1	37422	38225	+	AG-325-C18_00855	AG-325-C18	267	OG0000830	NA	NA	COG0483	SuhB	Archaeal fructose-1,6-bisphosphatase or related enzyme, inositol monophosphatase family	AG-325-C18_00854	1
CABXTC010000006.1	38218	38553	-	AG-325-C18_00856	AG-325-C18	111	OG0000042	NA	NA	COG2076	EmrE	Multidrug transporter EmrE and related cation transporters	AG-325-C18_00854	2
CABXTC010000006.1	38558	38893	-	AG-325-C18_00857	AG-325-C18	111	OG0000042	NA	NA	COG2076	EmrE	Multidrug transporter EmrE and related cation transporters	AG-325-C18_00854	3
CABXTC010000006.1	38909	39088	-	AG-325-C18_00858	AG-325-C18	59	OG0001146	NA	NA	NA	NA	NA	AG-325-C18_00854	4
CABXTC010000006.1	39133	39681	-	AG-325-C18_00859	AG-325-C18	182	OG0001002	NA	NA	COG0457	TPR	Tetratricopeptide (TPR) repeat	AG-325-C18_00854	5
CABXTN010000030.1	379	1107	-	AG-325-C21_01070	AG-325-C21	242	OG0001139	NA	NA	COG0518	GuaA1	GMP synthase, glutamine amidotransferase domain/subunit	AG-325-C21_01072	-2
CABXTN010000030.1	1111	1914	-	AG-325-C21_01071	AG-325-C21	267	OG0000830	NA	NA	COG0483	SuhB	Archaeal fructose-1,6-bisphosphatase or related enzyme, inositol monophosphatase family	AG-325-C21_01072	-1
CABXTN010000030.1	1975	3078	+	AG-325-C21_01072	AG-325-C21	367	OG0001056	NA	NA	COG2175	TauD	Taurine dioxygenase, alpha-ketoglutarate-dependent	AG-325-C21_01072	0
CABXTN010000030.1	3073	3651	-	AG-325-C21_01073	AG-325-C21	192	OG0003152	K01118	FMN-dependent NADH-azoreductase [EC:1.7.1.17]	COG1182	AzoR	FMN-dependent NADH-azoreductase	AG-325-C21_01072	1
CABXTN010000030.1	3657	4580	-	AG-325-C21_01074	AG-325-C21	307	OG0000039	NA	NA	COG0667	PdxI	Pyridoxal reductase PdxI or related oxidoreductase, aldo/keto reductase family	AG-325-C21_01072	2
CABXTN010000030.1	4610	5317	-	AG-325-C21_01075	AG-325-C21	235	OG0000781	K06196	cytochrome c-type biogenesis protein	COG0785	CcdA	Cytochrome c biogenesis protein CcdA	AG-325-C21_01072	3
CABXTN010000030.1	5318	7486	-	AG-325-C21_01076	AG-325-C21	722	OG0001102	K01595	phosphoenolpyruvate carboxylase [EC:4.1.1.31]	COG2352	Ppc	Phosphoenolpyruvate carboxylase	AG-325-C21_01072	4
CABXWY010000004.1	59419	59544	+	AG-325-G21_00581	AG-325-G21	41	OG0001762	NA	NA	NA	NA	NA	AG-325-G21_00586	-5
CABXWY010000004.1	59541	60389	+	AG-325-G21_00582	AG-325-G21	282	OG0000365	K18336	2,4-didehydro-3-deoxy-L-rhamnonate hydrolase [EC:3.7.1.26]	COG0179	FAHD1	Oxaloacetate decarboxylase and tautomerase, fumarylacetoacetate (FAA) hydrolase family	AG-325-G21_00586	-4
CABXWY010000004.1	60382	63072	+	AG-325-G21_00583	AG-325-G21	896	OG0001102	K01595	phosphoenolpyruvate carboxylase [EC:4.1.1.31]	COG2352	Ppc	Phosphoenolpyruvate carboxylase	AG-325-G21_00586	-3
CABXWY010000004.1	63074	63781	+	AG-325-G21_00584	AG-325-G21	235	OG0000781	K06196	cytochrome c-type biogenesis protein	COG0785	CcdA	Cytochrome c biogenesis protein CcdA	AG-325-G21_00586	-2
CABXWY010000004.1	63800	64663	-	AG-325-G21_00585	AG-325-G21	287	OG0001024	K15268	O-acetylserine/cysteine efflux transporter	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-325-G21_00586	-1
CABXWY010000004.1	64660	65763	-	AG-325-G21_00586	AG-325-G21	367	OG0001056	NA	NA	COG2175	TauD	Taurine dioxygenase, alpha-ketoglutarate-dependent	AG-325-G21_00586	0
CABXWY010000004.1	65830	66636	+	AG-325-G21_00587	AG-325-G21	268	OG0000830	NA	NA	COG0483	SuhB	Archaeal fructose-1,6-bisphosphatase or related enzyme, inositol monophosphatase family	AG-325-G21_00586	1
CABXWY010000004.1	66643	68988	+	AG-325-G21_00588	AG-325-G21	781	OG0000070	NA	NA	COG4625	NA	Uncharacterized conserved protein, contains a C-terminal beta-barrel porin domain	AG-325-G21_00586	2
CABXWY010000004.1	69010	71151	+	AG-325-G21_00589	AG-325-G21	713	OG0000070	NA	NA	COG4625	NA	Uncharacterized conserved protein, contains a C-terminal beta-barrel porin domain	AG-325-G21_00586	3
CABXWY010000004.1	71177	71569	+	AG-325-G21_00590	AG-325-G21	130	OG0001395	K01607	4-carboxymuconolactone decarboxylase [EC:4.1.1.44]	COG0599	YurZ	Uncharacterized conserved protein YurZ, alkylhydroperoxidase/carboxymuconolactone decarboxylase family	AG-325-G21_00586	4
CABXWY010000004.1	71571	71873	-	AG-325-G21_00591	AG-325-G21	100	OG0001465	NA	NA	COG2329	HmoA	Heme-degrading monooxygenase HmoA and related ABM domain proteins	AG-325-G21_00586	5
CABXZD010000001.1	190557	190868	-	AG-325-L02_00204	AG-325-L02	103	OG0000490	NA	NA	COG4274	NA	Uncharacterized conserved protein, contains GYD domain	AG-325-L02_00209	-5
CABXZD010000001.1	190971	192428	+	AG-325-L02_00205	AG-325-L02	485	OG0000465	K00135	succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase [EC:1.2.1.16 1.2.1.79 1.2.1.20]	COG1012	AdhE	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	AG-325-L02_00209	-4
CABXZD010000001.1	192433	193278	+	AG-325-L02_00206	AG-325-L02	281	OG0000365	K18336	2,4-didehydro-3-deoxy-L-rhamnonate hydrolase [EC:3.7.1.26]	COG0179	FAHD1	Oxaloacetate decarboxylase and tautomerase, fumarylacetoacetate (FAA) hydrolase family	AG-325-L02_00209	-3
CABXZD010000001.1	193278	193985	+	AG-325-L02_00207	AG-325-L02	235	OG0000781	K06196	cytochrome c-type biogenesis protein	COG0785	CcdA	Cytochrome c biogenesis protein CcdA	AG-325-L02_00209	-2
CABXZD010000001.1	193994	194575	+	AG-325-L02_00208	AG-325-L02	193	OG0001174	K01118	FMN-dependent NADH-azoreductase [EC:1.7.1.17]	COG1182	AzoR	FMN-dependent NADH-azoreductase	AG-325-L02_00209	-1
CABXZD010000001.1	194572	195672	-	AG-325-L02_00209	AG-325-L02	366	OG0001056	NA	NA	COG2175	TauD	Taurine dioxygenase, alpha-ketoglutarate-dependent	AG-325-L02_00209	0
CABXZD010000001.1	195739	196545	+	AG-325-L02_00210	AG-325-L02	268	OG0000830	NA	NA	COG0483	SuhB	Archaeal fructose-1,6-bisphosphatase or related enzyme, inositol monophosphatase family	AG-325-L02_00209	1
CABXZD010000001.1	196538	196873	-	AG-325-L02_00211	AG-325-L02	111	OG0000042	NA	NA	COG2076	EmrE	Multidrug transporter EmrE and related cation transporters	AG-325-L02_00209	2
CABXZD010000001.1	196888	197109	-	AG-325-L02_00212	AG-325-L02	73	OG0001146	NA	NA	NA	NA	NA	AG-325-L02_00209	3
CABXZD010000001.1	197109	197699	-	AG-325-L02_00213	AG-325-L02	196	OG0001231	NA	NA	COG3917	NahD	2-hydroxychromene-2-carboxylate isomerase	AG-325-L02_00209	4
CABXZD010000001.1	197696	198250	-	AG-325-L02_00214	AG-325-L02	184	OG0001002	NA	NA	COG0457	TPR	Tetratricopeptide (TPR) repeat	AG-325-L02_00209	5
CABXYW010000006.1	35168	36610	+	AG-325-L05_00650	AG-325-L05	480	OG0000465	K00135	succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase [EC:1.2.1.16 1.2.1.79 1.2.1.20]	COG1012	AdhE	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	AG-325-L05_00655	-5
CABXYW010000006.1	36615	37457	+	AG-325-L05_00651	AG-325-L05	280	OG0000365	K18336	2,4-didehydro-3-deoxy-L-rhamnonate hydrolase [EC:3.7.1.26]	COG0179	FAHD1	Oxaloacetate decarboxylase and tautomerase, fumarylacetoacetate (FAA) hydrolase family	AG-325-L05_00655	-4
CABXYW010000006.1	37468	40155	+	AG-325-L05_00652	AG-325-L05	895	OG0001102	K01595	phosphoenolpyruvate carboxylase [EC:4.1.1.31]	COG2352	Ppc	Phosphoenolpyruvate carboxylase	AG-325-L05_00655	-3
CABXYW010000006.1	40156	40863	+	AG-325-L05_00653	AG-325-L05	235	OG0000781	K06196	cytochrome c-type biogenesis protein	COG0785	CcdA	Cytochrome c biogenesis protein CcdA	AG-325-L05_00655	-2
