contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000026.1	102531	103586	-	AAA795-A20_00373	AAA795-A20	351	OG0001030	NA	NA	COG1485	ZapE	Cell division protein ZapE (Z ring-associated ATPase), AFG1 superfamily	AAA795-A20_00378	-5
CVSB01000026.1	103586	104017	-	AAA795-A20_00374	AAA795-A20	143	OG0000968	NA	NA	NA	NA	NA	AAA795-A20_00378	-4
CVSB01000026.1	104020	105306	-	AAA795-A20_00375	AAA795-A20	428	OG0000736	NA	NA	COG1520	BamB	Outer membrane protein assembly factor BamB, contains beta-propeller repeat	AAA795-A20_00378	-3
CVSB01000026.1	105299	105943	-	AAA795-A20_00376	AAA795-A20	214	OG0000832	NA	NA	COG1729	CpoB	Cell division protein CpoB, coordinates peptidoglycan biosynthesis and outer membrane constriction	AAA795-A20_00378	-2
CVSB01000026.1	105946	108615	-	AAA795-A20_00377	AAA795-A20	889	OG0000262	K01681	aconitate hydratase [EC:4.2.1.3]	COG1048	AcnA	Aconitase A	AAA795-A20_00378	-1
CVSB01000026.1	108617	109210	-	AAA795-A20_00378	AAA795-A20	197	OG0000076	K11249	cysteine/O-acetylserine efflux protein	COG1280	RhtB	Threonine/homoserine/homoserine lactone efflux protein	AAA795-A20_00378	0
CVSB01000026.1	109213	109557	-	AAA795-A20_00379	AAA795-A20	114	OG0000837	K06878	tRNA-binding protein	COG0073	EMAP	tRNA-binding EMAP/Myf domain	AAA795-A20_00378	1
CVSB01000026.1	109582	110763	+	AAA795-A20_00380	AAA795-A20	393	OG0000997	K01438	acetylornithine deacetylase [EC:3.5.1.16]	COG0624	ArgE	Acetylornithine deacetylase/Succinyl-diaminopimelate desuccinylase or related deacylase	AAA795-A20_00378	2
CVSB01000026.1	110825	112273	-	AAA795-A20_00381	AAA795-A20	482	OG0000917	K03457	nucleobase:cation symporter-1, NCS1 family	COG1953	FUI1	Cytosine/uracil/thiamine/allantoin permease	AAA795-A20_00378	3
CVSB01000026.1	112391	113554	-	AAA795-A20_00382	AAA795-A20	387	OG0000047	NA	NA	COG1012	AdhE	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	AAA795-A20_00378	4
