contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABZBR010000011.1	142	1014	+	AG-337-C09_00725	AG-337-C09	290	OG0000981	K00772	5'-methylthioadenosine phosphorylase [EC:2.4.2.28]	COG0005	XapA	Purine nucleoside phosphorylase	AG-337-C09_00729	-3
CABZBR010000011.1	1054	1224	+	AG-337-C09_00726	AG-337-C09	56	OG0000487	NA	NA	NA	NA	NA	AG-337-C09_00729	-2
CABZBR010000011.1	1360	2046	-	AG-337-C09_00728	AG-337-C09	228	OG0001798	NA	NA	NA	NA	NA	AG-337-C09_00729	-1
CABZBR010000011.1	2056	2238	-	AG-337-C09_00729	AG-337-C09	60	OG0001710	NA	NA	NA	NA	NA	AG-337-C09_00729	0
CABZBR010000011.1	2235	2663	-	AG-337-C09_00730	AG-337-C09	142	OG0001566	NA	NA	NA	NA	NA	AG-337-C09_00729	1
CABZBR010000011.1	2807	3823	+	AG-337-C09_00731	AG-337-C09	338	OG0001097	K21395	TRAP-type transport system periplasmic protein	COG1638	DctP	TRAP-type C4-dicarboxylate transport system, periplasmic component	AG-337-C09_00729	2
CABZBR010000011.1	3852	4343	+	AG-337-C09_00732	AG-337-C09	163	OG0001553	NA	NA	COG3090	DctM	TRAP-type C4-dicarboxylate transport system, small permease component YiaM	AG-337-C09_00729	3
CABZBR010000011.1	4344	5609	+	AG-337-C09_00733	AG-337-C09	421	OG0000052	K11690	C4-dicarboxylate transporter, DctM subunit	COG1593	DctQ	TRAP-type C4-dicarboxylate transport system, large permease component	AG-337-C09_00729	4
CABZBR010000011.1	5640	7358	+	AG-337-C09_00734	AG-337-C09	572	OG0001331	NA	NA	COG2956	LapB	Lipopolysaccharide biosynthesis regulator YciM/LapB, contains six TPR domains and a C-terminal metal-binding domain	AG-337-C09_00729	5
CABZCF010000006.1	40021	41043	+	AG-337-C19_00600	AG-337-C19	340	OG0001202	K01710	dTDP-glucose 4,6-dehydratase [EC:4.2.1.46]	COG1088	RfbB	dTDP-D-glucose 4,6-dehydratase	AG-337-C19_00606	-5
CABZCF010000006.1	41040	41906	+	AG-337-C19_00601	AG-337-C19	288	OG0001160	K00973	glucose-1-phosphate thymidylyltransferase [EC:2.7.7.24]	COG1209	RmlA1	dTDP-glucose pyrophosphorylase	AG-337-C19_00606	-4
CABZCF010000006.1	41906	42451	+	AG-337-C19_00602	AG-337-C19	181	OG0001300	K01790	dTDP-4-dehydrorhamnose 3,5-epimerase [EC:5.1.3.13]	COG1898	RfbC	dTDP-4-dehydrorhamnose 3,5-epimerase or related enzyme	AG-337-C19_00606	-3
CABZCF010000006.1	42426	43259	+	AG-337-C19_00603	AG-337-C19	277	OG0002363	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	AG-337-C19_00606	-2
CABZCF010000006.1	43459	44244	-	AG-337-C19_00604	AG-337-C19	261	OG0000028	NA	NA	COG0275	RmsH	16S rRNA C1402 N4-methylase RsmH	AG-337-C19_00606	-1
CABZCF010000006.1	44480	44662	-	AG-337-C19_00606	AG-337-C19	60	OG0001710	NA	NA	NA	NA	NA	AG-337-C19_00606	0
CABZCF010000006.1	44667	45986	-	AG-337-C19_00607	AG-337-C19	439	OG0000991	K03592	PmbA protein	COG0312	TldD	Zn-dependent protease or N-deacetylase, PmbA/TldD/TldE family	AG-337-C19_00606	1
CABZCF010000006.1	45992	47404	-	AG-337-C19_00608	AG-337-C19	470	OG0000976	K03568	TldD protein	COG0312	TldD	Zn-dependent protease or N-deacetylase, PmbA/TldD/TldE family	AG-337-C19_00606	2
CABZCF010000006.1	47533	48822	+	AG-337-C19_00609	AG-337-C19	429	OG0001502	NA	NA	COG0457	TPR	Tetratricopeptide (TPR) repeat	AG-337-C19_00606	3
CABZCF010000006.1	48885	49661	-	AG-337-C19_00610	AG-337-C19	258	OG0000091	NA	NA	NA	NA	NA	AG-337-C19_00606	4
CABZCF010000006.1	49658	49861	-	AG-337-C19_00611	AG-337-C19	67	OG0001103	NA	NA	NA	NA	NA	AG-337-C19_00606	5
CABZHI010000006.1	44576	45649	-	AG-337-G04_00803	AG-337-G04	357	OG0000959	K08963	methylthioribose-1-phosphate isomerase [EC:5.3.1.23]	COG0182	MtnA	5-methylthioribose/5-deoxyribulose 1-phosphate isomerase (methionine salvage pathway), a paralog of eIF-2B alpha subunit	AG-337-G04_00809	-5
