contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACBWH010000001.1	99773	100216	-	AG-359-M21_00129	AG-359-M21	147	OG0001514	NA	NA	NA	NA	NA	AG-359-M21_00134	-5
CACBWH010000001.1	100219	100743	-	AG-359-M21_00130	AG-359-M21	174	OG0003883	NA	NA	NA	NA	NA	AG-359-M21_00134	-4
CACBWH010000001.1	100736	101074	-	AG-359-M21_00131	AG-359-M21	112	OG0002399	NA	NA	NA	NA	NA	AG-359-M21_00134	-3
CACBWH010000001.1	101071	101274	-	AG-359-M21_00132	AG-359-M21	67	OG0002405	NA	NA	NA	NA	NA	AG-359-M21_00134	-2
CACBWH010000001.1	101271	101462	-	AG-359-M21_00133	AG-359-M21	63	OG0001317	NA	NA	NA	NA	NA	AG-359-M21_00134	-1
CACBWH010000001.1	101465	101890	-	AG-359-M21_00134	AG-359-M21	141	OG0003474	NA	NA	NA	NA	NA	AG-359-M21_00134	0
CACBWH010000001.1	101892	102188	-	AG-359-M21_00135	AG-359-M21	98	NA	NA	NA	NA	NA	NA	AG-359-M21_00134	1
CACBWH010000001.1	102533	104203	-	AG-359-M21_00136	AG-359-M21	556	OG0001624	NA	NA	COG4249	NA	Uncharacterized conserved protein, contains caspase domain	AG-359-M21_00134	2
CACBWH010000001.1	104210	105571	-	AG-359-M21_00137	AG-359-M21	453	OG0002451	NA	NA	NA	NA	NA	AG-359-M21_00134	3
CACBWH010000001.1	105689	107194	+	AG-359-M21_00138	AG-359-M21	501	OG0000067	NA	NA	COG0265	DegQ	Periplasmic serine protease DegP/DegQ, contain C-terminal PDZ domain	AG-359-M21_00134	4
CACBWH010000001.1	107194	107982	+	AG-359-M21_00139	AG-359-M21	262	OG0002406	NA	NA	NA	NA	NA	AG-359-M21_00134	5
CACADE010000003.1	182386	182844	+	AG-897-G09_00825	AG-897-G09	152	OG0003331	NA	NA	NA	NA	NA	AG-897-G09_00830	-5
CACADE010000003.1	182845	183333	+	AG-897-G09_00826	AG-897-G09	162	OG0003099	NA	NA	NA	NA	NA	AG-897-G09_00830	-4
CACADE010000003.1	183402	183770	+	AG-897-G09_00827	AG-897-G09	122	OG0001632	NA	NA	NA	NA	NA	AG-897-G09_00830	-3
CACADE010000003.1	183773	184333	+	AG-897-G09_00828	AG-897-G09	186	OG0004149	NA	NA	NA	NA	NA	AG-897-G09_00830	-2
CACADE010000003.1	184330	184608	+	AG-897-G09_00829	AG-897-G09	92	OG0003651	NA	NA	NA	NA	NA	AG-897-G09_00830	-1
CACADE010000003.1	184608	185027	+	AG-897-G09_00830	AG-897-G09	139	OG0003474	NA	NA	NA	NA	NA	AG-897-G09_00830	0
