contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACBKI010000002.1	18762	18893	+	AG-359-B05_00185	AG-359-B05	43	OG0001717	NA	NA	NA	NA	NA	AG-359-B05_00190	-5
CACBKI010000002.1	18890	19609	+	AG-359-B05_00186	AG-359-B05	239	OG0000058	K01814	phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase [EC:5.3.1.16]	COG0106	HisA	Phosphoribosylformimino-5-aminoimidazole carboxamide ribonucleotide (ProFAR) isomerase	AG-359-B05_00190	-4
CACBKI010000002.1	19602	20354	+	AG-359-B05_00187	AG-359-B05	250	OG0000172	K02500	imidazole glycerol-phosphate synthase subunit HisF [EC:4.3.2.10]	COG0107	HisF	Imidazole glycerol phosphate synthase subunit HisF	AG-359-B05_00190	-3
CACBKI010000002.1	20356	20628	+	AG-359-B05_00188	AG-359-B05	90	OG0000214	NA	NA	COG0140	HisI2	Phosphoribosyl-ATP pyrophosphohydrolase	AG-359-B05_00190	-2
CACBKI010000002.1	20625	20921	+	AG-359-B05_00189	AG-359-B05	98	OG0003191	NA	NA	NA	NA	NA	AG-359-B05_00190	-1
CACBKI010000002.1	21038	24415	-	AG-359-B05_00190	AG-359-B05	1125	OG0001934	K07317	adenine-specific DNA-methyltransferase [EC:2.1.1.72]	COG1002	YeeA	Type II restriction/modification system, endonuclease and methylase domains	AG-359-B05_00190	0
CACBKI010000002.1	24416	27646	-	AG-359-B05_00191	AG-359-B05	1076	OG0001280	NA	NA	COG0553	HepA	Superfamily II DNA or RNA helicase, SNF2 family	AG-359-B05_00190	1
CACBKI010000002.1	27838	28014	+	AG-359-B05_00192	AG-359-B05	58	OG0001455	NA	NA	NA	NA	NA	AG-359-B05_00190	2
CACBKI010000002.1	28209	29474	-	AG-359-B05_00193	AG-359-B05	421	OG0000052	K11690	C4-dicarboxylate transporter, DctM subunit	COG1593	DctQ	TRAP-type C4-dicarboxylate transport system, large permease component	AG-359-B05_00190	3
CACBKI010000002.1	29475	29969	-	AG-359-B05_00194	AG-359-B05	164	OG0001553	NA	NA	COG3090	DctM	TRAP-type C4-dicarboxylate transport system, small permease component YiaM	AG-359-B05_00190	4
CACBKI010000002.1	29998	31014	-	AG-359-B05_00195	AG-359-B05	338	OG0001097	K21395	TRAP-type transport system periplasmic protein	COG1638	DctP	TRAP-type C4-dicarboxylate transport system, periplasmic component	AG-359-B05_00190	5
CACBQD010000002.1	27744	28898	-	AG-359-G17_00143	AG-359-G17	384	OG0000884	K07258	serine-type D-Ala-D-Ala carboxypeptidase (penicillin-binding protein 5/6) [EC:3.4.16.4]	COG1686	DacC	D-alanyl-D-alanine carboxypeptidase	AG-359-G17_00148	-5
CACBQD010000002.1	28895	29647	-	AG-359-G17_00144	AG-359-G17	250	OG0000880	NA	NA	NA	NA	NA	AG-359-G17_00148	-4
CACBQD010000002.1	29637	30632	-	AG-359-G17_00145	AG-359-G17	331	OG0000873	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	COG2951	MltB	Membrane-bound lytic murein transglycosylase B	AG-359-G17_00148	-3
CACBQD010000002.1	30619	31503	-	AG-359-G17_00146	AG-359-G17	294	OG0000992	K05786	chloramphenicol-sensitive protein RarD	COG2962	RarD	Membrane protein RarD, contains two EamA domains, drug/metabolite transporter family	AG-359-G17_00148	-2
CACBQD010000002.1	31744	32118	-	AG-359-G17_00147	AG-359-G17	124	OG0001632	NA	NA	NA	NA	NA	AG-359-G17_00148	-1
CACBQD010000002.1	32158	35718	-	AG-359-G17_00148	AG-359-G17	1186	OG0001934	K07317	adenine-specific DNA-methyltransferase [EC:2.1.1.72]	COG1002	YeeA	Type II restriction/modification system, endonuclease and methylase domains	AG-359-G17_00148	0
CACBQD010000002.1	35711	38941	-	AG-359-G17_00149	AG-359-G17	1076	OG0001280	NA	NA	COG0553	HepA	Superfamily II DNA or RNA helicase, SNF2 family	AG-359-G17_00148	1
CACBQD010000002.1	39147	39407	-	AG-359-G17_00151	AG-359-G17	86	OG0000868	NA	NA	COG2938	SdhE	Succinate dehydrogenase flavin-adding protein, antitoxin component of the CptAB toxin-antitoxin module	AG-359-G17_00148	2
CACBQD010000002.1	39434	41473	+	AG-359-G17_00152	AG-359-G17	679	OG0000263	K03655	ATP-dependent DNA helicase RecG [EC:5.6.2.4]	COG1200	RecG	RecG-like helicase	AG-359-G17_00148	3
CACBQD010000002.1	41470	42093	-	AG-359-G17_00153	AG-359-G17	207	OG0000714	NA	NA	COG2928	NA	Uncharacterized membrane protein, DUF502 domain	AG-359-G17_00148	4
CACBQD010000002.1	42217	43038	+	AG-359-G17_00154	AG-359-G17	273	OG0000535	K23010	metalloendopeptidase OMA1, mitochondrial [EC:3.4.24.-]	COG4784	NA	Putative Zn-dependent protease	AG-359-G17_00148	5
CACFFB010000015.1	53	241	+	AG-365-D07_00911	AG-365-D07	62	OG0001280	NA	NA	NA	NA	NA	AG-365-D07_00912	-1
CACFFB010000015.1	242	3316	+	AG-365-D07_00912	AG-365-D07	1024	OG0001934	K07317	adenine-specific DNA-methyltransferase [EC:2.1.1.72]	COG1002	YeeA	Type II restriction/modification system, endonuclease and methylase domains	AG-365-D07_00912	0
CACFFB010000015.1	3532	4305	+	AG-365-D07_00914	AG-365-D07	257	OG0000972	K00858	NAD+ kinase [EC:2.7.1.23]	COG0061	NadK	NAD kinase	AG-365-D07_00912	1
CACFFB010000015.1	4500	5450	+	AG-365-D07_00916	AG-365-D07	316	OG0002562	NA	NA	NA	NA	NA	AG-365-D07_00912	2
CACFFB010000015.1	5452	6252	+	AG-365-D07_00917	AG-365-D07	266	OG0001105	NA	NA	COG5285	PhyH	Ectoine hydroxylase-related dioxygenase, phytanoyl-CoA dioxygenase (PhyH) family	AG-365-D07_00912	3
CACFFB010000015.1	6249	7166	+	AG-365-D07_00918	AG-365-D07	305	OG0000032	NA	NA	COG2226	UbiE	Ubiquinone/menaquinone biosynthesis C-methylase UbiE/MenG or 23S rRNA G745 methylase RmlAII or tRNA-U5 methylase TRM9	AG-365-D07_00912	4
CACFFB010000015.1	7170	7802	-	AG-365-D07_00919	AG-365-D07	210	OG0001875	NA	NA	COG3475	LicD	Phosphorylcholine metabolism protein LicD	AG-365-D07_00912	5
CACEFK010000002.1	51825	52250	-	AG-390-M14_00263	AG-390-M14	141	OG0000619	K02867	large subunit ribosomal protein L11	COG0080	RplK	Ribosomal protein L11	AG-390-M14_00272	-5
CACEFK010000002.1	52250	52780	-	AG-390-M14_00264	AG-390-M14	176	OG0000601	K02601	transcription termination/antitermination protein NusG	COG0250	NusG	Transcription termination/antitermination protein NusG	AG-390-M14_00272	-4
CACEFK010000002.1	52780	52971	-	AG-390-M14_00265	AG-390-M14	63	OG0001138	K03073	preprotein translocase subunit SecE	COG0690	SecE	Preprotein translocase subunit SecE	AG-390-M14_00272	-3
CACEFK010000002.1	53075	54265	-	AG-390-M14_00267	AG-390-M14	396	OG0000491	K02358	elongation factor Tu	COG0050	TufA	Translation elongation factor EF-Tu, a GTPase	AG-390-M14_00272	-2
CACEFK010000002.1	54647	55390	+	AG-390-M14_00270	AG-390-M14	247	OG0000786	NA	NA	COG0566	SpoU	tRNA G18 (ribose-2'-O)-methylase SpoU	AG-390-M14_00272	-1
CACEFK010000002.1	55686	58766	-	AG-390-M14_00272	AG-390-M14	1026	OG0001934	K07317	adenine-specific DNA-methyltransferase [EC:2.1.1.72]	COG1002	YeeA	Type II restriction/modification system, endonuclease and methylase domains	AG-390-M14_00272	0
CACEFK010000002.1	58759	61992	-	AG-390-M14_00273	AG-390-M14	1077	NA	NA	NA	COG0553	HepA	Superfamily II DNA or RNA helicase, SNF2 family	AG-390-M14_00272	1
CACEFK010000002.1	62240	62425	+	AG-390-M14_00274	AG-390-M14	61	OG0002688	NA	NA	NA	NA	NA	AG-390-M14_00272	2
CACEFK010000002.1	62422	62988	+	AG-390-M14_00275	AG-390-M14	188	OG0001432	NA	NA	NA	NA	NA	AG-390-M14_00272	3
CACEFK010000002.1	63275	64045	-	AG-390-M14_00276	AG-390-M14	256	OG0000972	K00858	NAD+ kinase [EC:2.7.1.23]	COG0061	NadK	NAD kinase	AG-390-M14_00272	4
CACEFK010000002.1	64270	64704	-	AG-390-M14_00278	AG-390-M14	144	OG0001608	NA	NA	COG2905	NA	Signal-transduction protein containing cAMP-binding, CBS, and nucleotidyltransferase domains	AG-390-M14_00272	5
CACEZQ010000003.1	60606	61433	-	AG-404-O05_00458	AG-404-O05	275	OG0000535	K23010	metalloendopeptidase OMA1, mitochondrial [EC:3.4.24.-]	COG4784	NA	Putative Zn-dependent protease	AG-404-O05_00464	-5
CACEZQ010000003.1	61477	62094	+	AG-404-O05_00459	AG-404-O05	205	OG0000714	NA	NA	COG2928	NA	Uncharacterized membrane protein, DUF502 domain	AG-404-O05_00464	-4
CACEZQ010000003.1	62091	64130	-	AG-404-O05_00460	AG-404-O05	679	OG0000263	K03655	ATP-dependent DNA helicase RecG [EC:5.6.2.4]	COG1200	RecG	RecG-like helicase	AG-404-O05_00464	-3
CACEZQ010000003.1	64148	64405	+	AG-404-O05_00461	AG-404-O05	85	OG0000868	NA	NA	COG2938	SdhE	Succinate dehydrogenase flavin-adding protein, antitoxin component of the CptAB toxin-antitoxin module	AG-404-O05_00464	-2
CACEZQ010000003.1	64648	67872	+	AG-404-O05_00463	AG-404-O05	1074	OG0001280	NA	NA	COG0553	HepA	Superfamily II DNA or RNA helicase, SNF2 family	AG-404-O05_00464	-1
CACEZQ010000003.1	67873	71103	+	AG-404-O05_00464	AG-404-O05	1076	OG0001934	K07317	adenine-specific DNA-methyltransferase [EC:2.1.1.72]	COG1002	YeeA	Type II restriction/modification system, endonuclease and methylase domains	AG-404-O05_00464	0
CACEZQ010000003.1	71369	72250	+	AG-404-O05_00465	AG-404-O05	293	OG0000992	K05786	chloramphenicol-sensitive protein RarD	COG2962	RarD	Membrane protein RarD, contains two EamA domains, drug/metabolite transporter family	AG-404-O05_00464	1
CACEZQ010000003.1	72234	73235	+	AG-404-O05_00466	AG-404-O05	333	OG0000873	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]	COG2951	MltB	Membrane-bound lytic murein transglycosylase B	AG-404-O05_00464	2
CACEZQ010000003.1	73225	73980	+	AG-404-O05_00467	AG-404-O05	251	OG0000880	NA	NA	COG0797	RlpA	Peptidoglycan lytic transglycosylase RlpA, contains C-terminal SPOR domain	AG-404-O05_00464	3
CACEZQ010000003.1	73973	75124	+	AG-404-O05_00468	AG-404-O05	383	OG0000884	K07258	serine-type D-Ala-D-Ala carboxypeptidase (penicillin-binding protein 5/6) [EC:3.4.16.4]	COG1686	DacC	D-alanyl-D-alanine carboxypeptidase	AG-404-O05_00464	4
CACEZQ010000003.1	75117	75731	+	AG-404-O05_00469	AG-404-O05	204	OG0000960	K00943	dTMP kinase [EC:2.7.4.9]	COG0125	Tmk	Thymidylate kinase	AG-404-O05_00464	5
CACGAU010000014.1	4128	5033	+	AG-422-B22_01176	AG-422-B22	301	OG0000934	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-422-B22_01181	-5
CACGAU010000014.1	5035	6252	+	AG-422-B22_01177	AG-422-B22	405	OG0001015	K08688	creatinase [EC:3.5.3.3]	COG0006	PepP	Xaa-Pro aminopeptidase	AG-422-B22_01181	-4
CACGAU010000014.1	6258	7373	+	AG-422-B22_01178	AG-422-B22	371	OG0000943	K00613	glycine amidinotransferase [EC:2.1.4.1]	COG1834	DdaH	N-Dimethylarginine dimethylaminohydrolase	AG-422-B22_01181	-3
CACGAU010000014.1	7376	8425	+	AG-422-B22_01179	AG-422-B22	349	OG0001262	K01620	threonine aldolase [EC:4.1.2.48]	COG2008	GLY1	Threonine aldolase	AG-422-B22_01181	-2
CACGAU010000014.1	8418	8645	-	AG-422-B22_01180	AG-422-B22	75	OG0001075	NA	NA	NA	NA	NA	AG-422-B22_01181	-1
