contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000026.1	27690	28007	-	AAA795-A20_00295	AAA795-A20	105	OG0001043	NA	NA	COG4392	AzlD2	Branched-chain amino acid transport protein	AAA795-A20_00300	-5
CVSB01000026.1	28004	28690	-	AAA795-A20_00296	AAA795-A20	228	OG0001044	NA	NA	COG1296	AzlC	Predicted branched-chain amino acid permease (azaleucine resistance)	AAA795-A20_00300	-4
CVSB01000026.1	28703	29764	-	AAA795-A20_00297	AAA795-A20	353	OG0000921	NA	NA	COG3842	PotA	ABC-type Fe3+/spermidine/putrescine transport systems, ATPase component	AAA795-A20_00300	-3
CVSB01000026.1	29761	31380	-	AAA795-A20_00298	AAA795-A20	539	OG0000843	NA	NA	COG1178	FbpB	ABC-type Fe3+ transport system, permease component	AAA795-A20_00300	-2
CVSB01000026.1	31421	31966	-	AAA795-A20_00299	AAA795-A20	181	OG0000148	NA	NA	COG0678	AHP1	Peroxiredoxin	AAA795-A20_00300	-1
CVSB01000026.1	32054	32194	-	AAA795-A20_00300	AAA795-A20	46	OG0001212	NA	NA	NA	NA	NA	AAA795-A20_00300	0
CVSB01000026.1	32246	33274	-	AAA795-A20_00301	AAA795-A20	342	OG0000801	K02012	iron(III) transport system substrate-binding protein	COG1840	AfuA	ABC-type transport systems for B6 and hexose phosphate, periplasmic component	AAA795-A20_00300	1
CVSB01000026.1	33399	34286	-	AAA795-A20_00302	AAA795-A20	295	OG0000100	NA	NA	COG0583	LysR	DNA-binding transcriptional regulator, LysR family	AAA795-A20_00300	2
CVSB01000026.1	34286	35287	-	AAA795-A20_00303	AAA795-A20	333	OG0000186	K19745	acrylyl-CoA reductase (NADPH) [EC:1.3.1.-]	COG0604	Qor	NADPH:quinone reductase or related Zn-dependent oxidoreductase	AAA795-A20_00300	3
CVSB01000026.1	35289	35909	-	AAA795-A20_00304	AAA795-A20	206	OG0000635	K01495	GTP cyclohydrolase IA [EC:3.5.4.16]	COG0302	FolE	GTP cyclohydrolase I	AAA795-A20_00300	4
CVSB01000026.1	35987	36454	+	AAA795-A20_00305	AAA795-A20	155	OG0000699	NA	NA	COG0139	HisI1	Phosphoribosyl-AMP cyclohydrolase	AAA795-A20_00300	5
CABWYD010000002.1	1318	1488	-	AG-313-A04_00304	AG-313-A04	56	OG0001212	NA	NA	NA	NA	NA	AG-313-A04_00304	0
CABWYD010000002.1	1499	2518	-	AG-313-A04_00305	AG-313-A04	339	OG0000801	K02012	iron(III) transport system substrate-binding protein	COG1840	AfuA	ABC-type transport systems for B6 and hexose phosphate, periplasmic component	AG-313-A04_00304	1
CABWYD010000002.1	2666	2881	+	AG-313-A04_00306	AG-313-A04	71	OG0001867	NA	NA	NA	NA	NA	AG-313-A04_00304	2
CABWYD010000002.1	2874	3647	-	AG-313-A04_00307	AG-313-A04	257	OG0001132	NA	NA	COG3971	MhpD	2-keto-4-pentenoate hydratase	AG-313-A04_00304	3
CABWYD010000002.1	3647	4735	-	AG-313-A04_00308	AG-313-A04	362	OG0001850	K21071	ATP-dependent phosphofructokinase / diphosphate-dependent phosphofructokinase [EC:2.7.1.11 2.7.1.90]	COG0205	PfkA	6-phosphofructokinase	AG-313-A04_00304	4
CABWYD010000002.1	4798	6210	+	AG-313-A04_00309	AG-313-A04	470	OG0001526	K00873	pyruvate kinase [EC:2.7.1.40]	COG0469	PykF	Pyruvate kinase	AG-313-A04_00304	5
CABXTN010000002.1	66435	66902	-	AG-325-C21_00206	AG-325-C21	155	OG0000699	NA	NA	COG0139	HisI1	Phosphoribosyl-AMP cyclohydrolase	AG-325-C21_00211	-5
CABXTN010000002.1	66979	67581	+	AG-325-C21_00207	AG-325-C21	200	OG0000635	K01495	GTP cyclohydrolase IA [EC:3.5.4.16]	COG0302	FolE	GTP cyclohydrolase I	AG-325-C21_00211	-4
CABXTN010000002.1	67597	68598	+	AG-325-C21_00208	AG-325-C21	333	OG0000186	K19745	acrylyl-CoA reductase (NADPH) [EC:1.3.1.-]	COG0604	Qor	NADPH:quinone reductase or related Zn-dependent oxidoreductase	AG-325-C21_00211	-3
CABXTN010000002.1	68598	69488	+	AG-325-C21_00209	AG-325-C21	296	OG0000100	NA	NA	COG0583	LysR	DNA-binding transcriptional regulator, LysR family	AG-325-C21_00211	-2
CABXTN010000002.1	69588	70616	+	AG-325-C21_00210	AG-325-C21	342	OG0000801	K02012	iron(III) transport system substrate-binding protein	COG1840	AfuA	ABC-type transport systems for B6 and hexose phosphate, periplasmic component	AG-325-C21_00211	-1
CABXTN010000002.1	70621	70791	+	AG-325-C21_00211	AG-325-C21	56	OG0001212	NA	NA	NA	NA	NA	AG-325-C21_00211	0
CABXTN010000002.1	70872	72497	+	AG-325-C21_00212	AG-325-C21	541	OG0000843	K02011	iron(III) transport system permease protein	COG1178	FbpB	ABC-type Fe3+ transport system, permease component	AG-325-C21_00211	1
CABXTN010000002.1	72490	73551	+	AG-325-C21_00213	AG-325-C21	353	OG0000921	NA	NA	COG3842	PotA	ABC-type Fe3+/spermidine/putrescine transport systems, ATPase component	AG-325-C21_00211	2
CABXTN010000002.1	73556	74983	-	AG-325-C21_00214	AG-325-C21	475	OG0001055	K21686	XRE family transcriptional regulator, fatty acid utilization regulator	COG3800	NA	Predicted transcriptional regulator	AG-325-C21_00211	3
CABXTN010000002.1	75095	75256	+	AG-325-C21_00215	AG-325-C21	53	OG0001070	NA	NA	NA	NA	NA	AG-325-C21_00211	4
CABXTN010000002.1	75303	76580	+	AG-325-C21_00216	AG-325-C21	425	OG0001059	K01637	isocitrate lyase [EC:4.1.3.1]	COG2224	AceA	Isocitrate lyase	AG-325-C21_00211	5
CABXUK010000010.1	32539	33006	-	AG-325-E08_00759	AG-325-E08	155	OG0000699	NA	NA	COG0139	HisI1	Phosphoribosyl-AMP cyclohydrolase	AG-325-E08_00764	-5
CABXUK010000010.1	33083	33697	+	AG-325-E08_00760	AG-325-E08	204	OG0000635	K01495	GTP cyclohydrolase IA [EC:3.5.4.16]	COG0302	FolE	GTP cyclohydrolase I	AG-325-E08_00764	-4
CABXUK010000010.1	33699	34700	+	AG-325-E08_00761	AG-325-E08	333	OG0000186	K19745	acrylyl-CoA reductase (NADPH) [EC:1.3.1.-]	COG0604	Qor	NADPH:quinone reductase or related Zn-dependent oxidoreductase	AG-325-E08_00764	-3
CABXUK010000010.1	34700	35590	+	AG-325-E08_00762	AG-325-E08	296	OG0000100	NA	NA	COG0583	LysR	DNA-binding transcriptional regulator, LysR family	AG-325-E08_00764	-2
CABXUK010000010.1	35708	36736	+	AG-325-E08_00763	AG-325-E08	342	OG0000801	K02012	iron(III) transport system substrate-binding protein	COG1840	AfuA	ABC-type transport systems for B6 and hexose phosphate, periplasmic component	AG-325-E08_00764	-1
CABXUK010000010.1	36744	36914	+	AG-325-E08_00764	AG-325-E08	56	OG0001212	NA	NA	NA	NA	NA	AG-325-E08_00764	0
CABXUK010000010.1	36991	38616	+	AG-325-E08_00765	AG-325-E08	541	OG0000843	K02011	iron(III) transport system permease protein	COG1178	FbpB	ABC-type Fe3+ transport system, permease component	AG-325-E08_00764	1
CABXUK010000010.1	38609	39670	+	AG-325-E08_00766	AG-325-E08	353	OG0000921	NA	NA	COG3842	PotA	ABC-type Fe3+/spermidine/putrescine transport systems, ATPase component	AG-325-E08_00764	2
CABXUK010000010.1	39690	40382	+	AG-325-E08_00767	AG-325-E08	230	OG0001044	NA	NA	COG1296	AzlC	Predicted branched-chain amino acid permease (azaleucine resistance)	AG-325-E08_00764	3
CABXUK010000010.1	40379	40693	+	AG-325-E08_00768	AG-325-E08	104	OG0001043	NA	NA	COG4392	AzlD2	Branched-chain amino acid transport protein	AG-325-E08_00764	4
CABXUK010000010.1	40700	41089	+	AG-325-E08_00769	AG-325-E08	129	OG0001052	NA	NA	COG0526	TrxA	Thiol-disulfide isomerase or thioredoxin	AG-325-E08_00764	5
CABXUW010000001.1	217950	218954	+	AG-325-E13_00232	AG-325-E13	334	OG0000505	K00134	glyceraldehyde 3-phosphate dehydrogenase (phosphorylating) [EC:1.2.1.12]	COG0057	GapA	Glyceraldehyde-3-phosphate dehydrogenase/erythrose-4-phosphate dehydrogenase	AG-325-E13_00237	-5
CABXUW010000001.1	218929	219123	-	AG-325-E13_00233	AG-325-E13	64	OG0001680	NA	NA	NA	NA	NA	AG-325-E13_00237	-4
CABXUW010000001.1	219169	219945	+	AG-325-E13_00234	AG-325-E13	258	OG0001132	NA	NA	COG3971	MhpD	2-keto-4-pentenoate hydratase	AG-325-E13_00237	-3
CABXUW010000001.1	219942	220157	-	AG-325-E13_00235	AG-325-E13	71	OG0001867	NA	NA	NA	NA	NA	AG-325-E13_00237	-2
CABXUW010000001.1	220254	221303	+	AG-325-E13_00236	AG-325-E13	349	OG0000801	NA	NA	COG1840	AfuA	ABC-type transport systems for B6 and hexose phosphate, periplasmic component	AG-325-E13_00237	-1
CABXUW010000001.1	221323	221493	+	AG-325-E13_00237	AG-325-E13	56	OG0001212	NA	NA	NA	NA	NA	AG-325-E13_00237	0
CABXUW010000001.1	221573	223189	+	AG-325-E13_00238	AG-325-E13	538	OG0000843	K02011	iron(III) transport system permease protein	COG1178	FbpB	ABC-type Fe3+ transport system, permease component	AG-325-E13_00237	1
CABXUW010000001.1	223202	224272	+	AG-325-E13_00239	AG-325-E13	356	OG0000921	NA	NA	COG3842	PotA	ABC-type Fe3+/spermidine/putrescine transport systems, ATPase component	AG-325-E13_00237	2
CABXUW010000001.1	224383	225363	+	AG-325-E13_00241	AG-325-E13	326	OG0000023	K01784	UDP-glucose 4-epimerase [EC:5.1.3.2]	COG1087	GalE	UDP-glucose 4-epimerase	AG-325-E13_00237	3
CABXUW010000001.1	225367	226416	+	AG-325-E13_00242	AG-325-E13	349	OG0001030	NA	NA	COG1485	ZapE	Cell division protein ZapE (Z ring-associated ATPase), AFG1 superfamily	AG-325-E13_00237	4
CABXUW010000001.1	226598	227641	+	AG-325-E13_00243	AG-325-E13	347	OG0000767	K09969	general L-amino acid transport system substrate-binding protein	COG0834	HisJ	ABC-type amino acid transport/signal transduction system, periplasmic component/domain	AG-325-E13_00237	5
