contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABYDT010000004.1	122091	122405	-	AG-894-A09_00736	AG-894-A09	104	OG0002521	NA	NA	NA	NA	NA	AG-894-A09_00741	-5
CABYDT010000004.1	122402	122725	-	AG-894-A09_00737	AG-894-A09	107	NA	NA	NA	NA	NA	NA	AG-894-A09_00741	-4
CABYDT010000004.1	122905	123318	-	AG-894-A09_00738	AG-894-A09	137	OG0002482	NA	NA	COG5126	FRQ1	Ca2+-binding protein, EF-hand superfamily	AG-894-A09_00741	-3
CABYDT010000004.1	123360	123779	-	AG-894-A09_00739	AG-894-A09	139	OG0001000	NA	NA	COG0432	YjbQ	Thiamin phosphate synthase YjbQ, UPF0047 family	AG-894-A09_00741	-2
CABYDT010000004.1	123776	124375	-	AG-894-A09_00740	AG-894-A09	199	OG0000076	K11249	cysteine/O-acetylserine efflux protein	COG1280	RhtB	Threonine/homoserine/homoserine lactone efflux protein	AG-894-A09_00741	-1
CABYDT010000004.1	124384	124566	-	AG-894-A09_00741	AG-894-A09	60	OG0002483	NA	NA	NA	NA	NA	AG-894-A09_00741	0
CABYDT010000004.1	124714	125850	-	AG-894-A09_00742	AG-894-A09	378	OG0000581	K00566	tRNA-uridine 2-sulfurtransferase [EC:2.8.1.13]	COG0482	MnmA	tRNA U34 2-thiouridine synthase MnmA/TrmU, contains the PP-loop ATPase domain	AG-894-A09_00741	1
CABYDT010000004.1	125888	126067	+	AG-894-A09_00743	AG-894-A09	59	OG0000852	NA	NA	NA	NA	NA	AG-894-A09_00741	2
CABYDT010000004.1	126054	126824	+	AG-894-A09_00744	AG-894-A09	256	OG0000657	K01082	3'(2'), 5'-bisphosphate nucleotidase [EC:3.1.3.7]	COG1218	CysQ	3'-Phosphoadenosine 5'-phosphosulfate (PAPS) 3'-phosphatase	AG-894-A09_00741	3
CABYDT010000004.1	126947	127507	-	AG-894-A09_00745	AG-894-A09	186	OG0000698	K03565	regulatory protein	COG2137	RecX	SOS response regulatory protein OraA/RecX, interacts with RecA	AG-894-A09_00741	4
CABYDT010000004.1	127525	128022	+	AG-894-A09_00746	AG-894-A09	165	OG0000849	NA	NA	NA	NA	NA	AG-894-A09_00741	5
CACEPS010000001.1	75395	75685	-	AG-907-B09_00084	AG-907-B09	96	OG0001571	NA	NA	NA	NA	NA	AG-907-B09_00089	-5
CACEPS010000001.1	75639	75767	-	AG-907-B09_00085	AG-907-B09	42	OG0004211	NA	NA	NA	NA	NA	AG-907-B09_00089	-4
CACEPS010000001.1	76047	76460	-	AG-907-B09_00086	AG-907-B09	137	OG0002482	NA	NA	COG5126	FRQ1	Ca2+-binding protein, EF-hand superfamily	AG-907-B09_00089	-3
CACEPS010000001.1	76502	76921	-	AG-907-B09_00087	AG-907-B09	139	OG0001000	NA	NA	COG0432	YjbQ	Thiamin phosphate synthase YjbQ, UPF0047 family	AG-907-B09_00089	-2
CACEPS010000001.1	76918	77517	-	AG-907-B09_00088	AG-907-B09	199	OG0000076	K11249	cysteine/O-acetylserine efflux protein	COG1280	RhtB	Threonine/homoserine/homoserine lactone efflux protein	AG-907-B09_00089	-1
CACEPS010000001.1	77526	77708	-	AG-907-B09_00089	AG-907-B09	60	OG0002483	NA	NA	NA	NA	NA	AG-907-B09_00089	0
CACEPS010000001.1	77856	78992	-	AG-907-B09_00090	AG-907-B09	378	OG0000581	K00566	tRNA-uridine 2-sulfurtransferase [EC:2.8.1.13]	COG0482	MnmA	tRNA U34 2-thiouridine synthase MnmA/TrmU, contains the PP-loop ATPase domain	AG-907-B09_00089	1
CACEPS010000001.1	79030	79209	+	AG-907-B09_00091	AG-907-B09	59	OG0000852	NA	NA	NA	NA	NA	AG-907-B09_00089	2
CACEPS010000001.1	79196	79966	+	AG-907-B09_00092	AG-907-B09	256	OG0000657	K01082	3'(2'), 5'-bisphosphate nucleotidase [EC:3.1.3.7]	COG1218	CysQ	3'-Phosphoadenosine 5'-phosphosulfate (PAPS) 3'-phosphatase	AG-907-B09_00089	3
CACEPS010000001.1	79960	80094	+	AG-907-B09_00093	AG-907-B09	44	OG0000920	NA	NA	NA	NA	NA	AG-907-B09_00089	4
CACEPS010000001.1	80089	80649	-	AG-907-B09_00094	AG-907-B09	186	OG0000698	K03565	regulatory protein	COG2137	RecX	SOS response regulatory protein OraA/RecX, interacts with RecA	AG-907-B09_00089	5
NYVZ01000006.1	337	768	-	CPC289_00159	CPC289	143	OG0001629	NA	NA	NA	NA	NA	CPC289_00164	-5
NYVZ01000006.1	785	2977	-	CPC289_00160	CPC289	730	OG0000589	K01638	malate synthase [EC:2.3.3.9]	COG2225	AceB	Malate synthase	CPC289_00164	-4
NYVZ01000006.1	3050	3514	-	CPC289_00161	CPC289	154	OG0002482	NA	NA	COG5126	FRQ1	Ca2+-binding protein, EF-hand superfamily	CPC289_00164	-3
NYVZ01000006.1	3560	3979	-	CPC289_00162	CPC289	139	OG0001000	NA	NA	COG0432	YjbQ	Thiamin phosphate synthase YjbQ, UPF0047 family	CPC289_00164	-2
NYVZ01000006.1	3976	4524	-	CPC289_00163	CPC289	182	OG0000076	K11249	cysteine/O-acetylserine efflux protein	COG1280	RhtB	Threonine/homoserine/homoserine lactone efflux protein	CPC289_00164	-1
NYVZ01000006.1	4598	4792	-	CPC289_00164	CPC289	64	OG0002483	NA	NA	NA	NA	NA	CPC289_00164	0
NYVZ01000006.1	4945	6078	-	CPC289_00165	CPC289	377	OG0000581	NA	NA	COG0482	MnmA	tRNA U34 2-thiouridine synthase MnmA/TrmU, contains the PP-loop ATPase domain	CPC289_00164	1
NYVZ01000006.1	6113	6292	+	CPC289_00166	CPC289	59	OG0000852	NA	NA	NA	NA	NA	CPC289_00164	2
NYVZ01000006.1	6276	7049	+	CPC289_00167	CPC289	257	OG0000657	NA	NA	COG1218	CysQ	3'-Phosphoadenosine 5'-phosphosulfate (PAPS) 3'-phosphatase	CPC289_00164	3
NYVZ01000006.1	7049	7189	+	CPC289_00168	CPC289	46	OG0000920	NA	NA	NA	NA	NA	CPC289_00164	4
NYVZ01000006.1	7186	7746	-	CPC289_00169	CPC289	186	OG0000698	K03565	regulatory protein	COG2137	RecX	SOS response regulatory protein OraA/RecX, interacts with RecA	CPC289_00164	5
HIMB109-00000000002	68905	69540	-	HIMB109_00406	HIMB109	211	OG0000441	NA	NA	COG1280	RhtB	Threonine/homoserine/homoserine lactone efflux protein	HIMB109_00411	-5
HIMB109-00000000002	69552	71744	-	HIMB109_00407	HIMB109	730	OG0000589	K01638	malate synthase [EC:2.3.3.9]	COG2225	AceB	Malate synthase	HIMB109_00411	-4
HIMB109-00000000002	71808	72314	-	HIMB109_00408	HIMB109	168	OG0002482	NA	NA	COG5126	FRQ1	Ca2+-binding protein, EF-hand superfamily	HIMB109_00411	-3
HIMB109-00000000002	72351	72776	-	HIMB109_00409	HIMB109	141	OG0001000	NA	NA	COG0432	YjbQ	Thiamin phosphate synthase YjbQ, UPF0047 family	HIMB109_00411	-2
HIMB109-00000000002	72773	73378	-	HIMB109_00410	HIMB109	201	OG0000076	K11249	cysteine/O-acetylserine efflux protein	COG1280	RhtB	Threonine/homoserine/homoserine lactone efflux protein	HIMB109_00411	-1
HIMB109-00000000002	73397	73591	-	HIMB109_00411	HIMB109	64	OG0002483	NA	NA	NA	NA	NA	HIMB109_00411	0
HIMB109-00000000002	73741	74874	-	HIMB109_00412	HIMB109	377	OG0000581	K00566	tRNA-uridine 2-sulfurtransferase [EC:2.8.1.13]	COG0482	MnmA	tRNA U34 2-thiouridine synthase MnmA/TrmU, contains the PP-loop ATPase domain	HIMB109_00411	1
HIMB109-00000000002	74908	75081	+	HIMB109_00413	HIMB109	57	OG0000852	NA	NA	NA	NA	NA	HIMB109_00411	2
HIMB109-00000000002	75071	75844	+	HIMB109_00414	HIMB109	257	OG0000657	NA	NA	COG1218	CysQ	3'-Phosphoadenosine 5'-phosphosulfate (PAPS) 3'-phosphatase	HIMB109_00411	3
HIMB109-00000000002	75844	75981	+	HIMB109_00415	HIMB109	45	OG0000920	NA	NA	NA	NA	NA	HIMB109_00411	4
HIMB109-00000000002	75983	76543	-	HIMB109_00416	HIMB109	186	OG0000698	K03565	regulatory protein	COG2137	RecX	SOS response regulatory protein OraA/RecX, interacts with RecA	HIMB109_00411	5
ADAC02000001.1	261731	262291	+	HIMB114_00283	HIMB114	186	OG0000698	K03565	regulatory protein	COG2137	RecX	SOS response regulatory protein OraA/RecX, interacts with RecA	HIMB114_00288	-5
ADAC02000001.1	262293	262430	-	HIMB114_00284	HIMB114	45	OG0000920	NA	NA	NA	NA	NA	HIMB114_00288	-4
