contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000011.1	29928	30920	-	AAA795-A20_00116	AAA795-A20	330	OG0000229	K05539	tRNA-dihydrouridine synthase A [EC:1.-.-.-]	COG0042	DusA	tRNA-dihydrouridine synthase	AAA795-A20_00121	-5
CVSB01000011.1	30943	31479	-	AAA795-A20_00117	AAA795-A20	178	OG0000281	K03060	DNA-directed RNA polymerase subunit omega [EC:2.7.7.6]	COG1758	RpoZ	DNA-directed RNA polymerase, subunit K/omega	AAA795-A20_00121	-4
CVSB01000011.1	31523	32728	-	AAA795-A20_00118	AAA795-A20	401	OG0000594	NA	NA	COG2271	UhpC	Sugar phosphate permease	AAA795-A20_00121	-3
CVSB01000011.1	32741	33616	+	AAA795-A20_00119	AAA795-A20	291	OG0000005	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	COG2084	MmsB	3-hydroxyisobutyrate dehydrogenase or related beta-hydroxyacid dehydrogenase	AAA795-A20_00121	-2
CVSB01000011.1	33620	34225	+	AAA795-A20_00120	AAA795-A20	201	OG0000304	K00275	pyridoxamine 5'-phosphate oxidase [EC:1.4.3.5]	COG5135	NA	Uncharacterized conserved protein	AAA795-A20_00121	-1
CVSB01000011.1	34226	34429	+	AAA795-A20_00121	AAA795-A20	67	OG0001413	NA	NA	NA	NA	NA	AAA795-A20_00121	0
CVSB01000011.1	34443	34733	-	AAA795-A20_00122	AAA795-A20	96	OG0000015	NA	NA	COG5470	NA	Uncharacterized conserved protein, DUF1330 family	AAA795-A20_00121	1
CVSB01000011.1	34743	35255	-	AAA795-A20_00123	AAA795-A20	170	OG0000407	K01726	gamma-carbonic anhydrase [EC:4.2.1.-]	COG0663	PaaY	Carbonic anhydrase or acetyltransferase, isoleucine patch superfamily	AAA795-A20_00121	2
CVSB01000011.1	35275	35829	+	AAA795-A20_00124	AAA795-A20	184	OG0000411	NA	NA	COG1225	Bcp	Peroxiredoxin	AAA795-A20_00121	3
CVSB01000011.1	35829	36911	+	AAA795-A20_00125	AAA795-A20	360	OG0000128	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AAA795-A20_00121	4
CVSB01000011.1	36908	37798	+	AAA795-A20_00126	AAA795-A20	296	OG0000066	K15270	S-adenosylmethionine uptake transporter	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AAA795-A20_00121	5
CABYCY010000009.1	70411	71403	-	AG-333-A04_00976	AG-333-A04	330	OG0000229	K05539	tRNA-dihydrouridine synthase A [EC:1.-.-.-]	COG0042	DusA	tRNA-dihydrouridine synthase	AG-333-A04_00981	-5
CABYCY010000009.1	71426	71962	-	AG-333-A04_00977	AG-333-A04	178	OG0000281	K03060	DNA-directed RNA polymerase subunit omega [EC:2.7.7.6]	COG1758	RpoZ	DNA-directed RNA polymerase, subunit K/omega	AG-333-A04_00981	-4
CABYCY010000009.1	72006	73214	-	AG-333-A04_00978	AG-333-A04	402	OG0000594	NA	NA	COG2271	UhpC	Sugar phosphate permease	AG-333-A04_00981	-3
CABYCY010000009.1	73226	74101	+	AG-333-A04_00979	AG-333-A04	291	OG0000005	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	COG2084	MmsB	3-hydroxyisobutyrate dehydrogenase or related beta-hydroxyacid dehydrogenase	AG-333-A04_00981	-2
CABYCY010000009.1	74107	74712	+	AG-333-A04_00980	AG-333-A04	201	OG0000304	K00275	pyridoxamine 5'-phosphate oxidase [EC:1.4.3.5]	COG5135	NA	Uncharacterized conserved protein	AG-333-A04_00981	-1
CABYCY010000009.1	74713	74916	+	AG-333-A04_00981	AG-333-A04	67	OG0001413	NA	NA	NA	NA	NA	AG-333-A04_00981	0
CABYCY010000009.1	74913	76130	-	AG-333-A04_00982	AG-333-A04	405	OG0001362	NA	NA	NA	NA	NA	AG-333-A04_00981	1
CABYCY010000009.1	76127	76711	-	AG-333-A04_00983	AG-333-A04	194	OG0001459	NA	NA	NA	NA	NA	AG-333-A04_00981	2
CABYCY010000009.1	76708	76998	-	AG-333-A04_00984	AG-333-A04	96	OG0000015	NA	NA	COG5470	NA	Uncharacterized conserved protein, DUF1330 family	AG-333-A04_00981	3
CABYCY010000009.1	77018	77398	-	AG-333-A04_00985	AG-333-A04	126	OG0001091	NA	NA	COG1940	NagC	Sugar kinase of the NBD/HSP70 family, may contain an N-terminal HTH domain	AG-333-A04_00981	4
CABZBR010000008.1	31416	32558	+	AG-337-C09_00614	AG-337-C09	380	OG0001049	K18702	CoA:oxalate CoA-transferase [EC:2.8.3.19]	COG1804	CaiB	Crotonobetainyl-CoA:carnitine CoA-transferase CaiB and related acyl-CoA transferases	AG-337-C09_00619	-5
CABZBR010000008.1	32560	33078	-	AG-337-C09_00615	AG-337-C09	172	OG0000281	K03060	DNA-directed RNA polymerase subunit omega [EC:2.7.7.6]	COG1758	RpoZ	DNA-directed RNA polymerase, subunit K/omega	AG-337-C09_00619	-4
CABZBR010000008.1	33121	34329	-	AG-337-C09_00616	AG-337-C09	402	OG0000594	NA	NA	COG2223	NarK	Nitrate/nitrite transporter NarK	AG-337-C09_00619	-3
CABZBR010000008.1	34341	35213	+	AG-337-C09_00617	AG-337-C09	290	OG0000005	K00042	2-hydroxy-3-oxopropionate reductase [EC:1.1.1.60]	COG2084	MmsB	3-hydroxyisobutyrate dehydrogenase or related beta-hydroxyacid dehydrogenase	AG-337-C09_00619	-2
CABZBR010000008.1	35221	35826	+	AG-337-C09_00618	AG-337-C09	201	OG0000304	K00275	pyridoxamine 5'-phosphate oxidase [EC:1.4.3.5]	COG5135	NA	Uncharacterized conserved protein	AG-337-C09_00619	-1
CABZBR010000008.1	35829	36032	+	AG-337-C09_00619	AG-337-C09	67	OG0001413	NA	NA	NA	NA	NA	AG-337-C09_00619	0
CABZBR010000008.1	36034	37023	-	AG-337-C09_00620	AG-337-C09	329	OG0001362	NA	NA	NA	NA	NA	AG-337-C09_00619	1
CABZBR010000008.1	37026	37892	-	AG-337-C09_00621	AG-337-C09	288	OG0001362	NA	NA	NA	NA	NA	AG-337-C09_00619	2
CABZBR010000008.1	37889	38479	-	AG-337-C09_00622	AG-337-C09	196	OG0001459	NA	NA	NA	NA	NA	AG-337-C09_00619	3
