contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
HIMB1746-00000000001	134352	134600	+	HIMB1746_00150	HIMB1746	82	OG0004425	NA	NA	NA	NA	NA	HIMB1746_00155	-5
HIMB1746-00000000001	134597	134899	-	HIMB1746_00151	HIMB1746	100	OG0003763	NA	NA	NA	NA	NA	HIMB1746_00155	-4
HIMB1746-00000000001	134995	135393	-	HIMB1746_00152	HIMB1746	132	NA	NA	NA	NA	NA	NA	HIMB1746_00155	-3
HIMB1746-00000000001	135395	135892	-	HIMB1746_00153	HIMB1746	165	OG0003762	NA	NA	NA	NA	NA	HIMB1746_00155	-2
HIMB1746-00000000001	135895	136233	-	HIMB1746_00154	HIMB1746	112	OG0003104	NA	NA	NA	NA	NA	HIMB1746_00155	-1
HIMB1746-00000000001	136238	137089	-	HIMB1746_00155	HIMB1746	283	OG0004426	NA	NA	NA	NA	NA	HIMB1746_00155	0
HIMB1746-00000000001	137091	137543	-	HIMB1746_00156	HIMB1746	150	OG0001514	NA	NA	NA	NA	NA	HIMB1746_00155	1
HIMB1746-00000000001	137540	137932	-	HIMB1746_00157	HIMB1746	130	OG0002010	K11530	(4S)-4-hydroxy-5-phosphonooxypentane-2,3-dione isomerase [EC:5.3.1.32]	COG1359	YgiN	Quinol monooxygenase YgiN	HIMB1746_00155	2
HIMB1746-00000000001	137982	138758	-	HIMB1746_00158	HIMB1746	258	OG0003325	NA	NA	NA	NA	NA	HIMB1746_00155	3
HIMB1746-00000000001	138758	139735	-	HIMB1746_00159	HIMB1746	325	OG0001514	NA	NA	NA	NA	NA	HIMB1746_00155	4
HIMB1746-00000000001	139736	140137	-	HIMB1746_00160	HIMB1746	133	OG0001707	NA	NA	NA	NA	NA	HIMB1746_00155	5
HIMB1782-00000000002	124431	124619	-	HIMB1782_01050	HIMB1782	62	OG0002405	NA	NA	NA	NA	NA	HIMB1782_01055	-5
HIMB1782-00000000002	124670	125446	-	HIMB1782_01051	HIMB1782	258	OG0003325	NA	NA	NA	NA	NA	HIMB1782_01055	-4
HIMB1782-00000000002	125446	126423	-	HIMB1782_01052	HIMB1782	325	OG0001514	NA	NA	NA	NA	NA	HIMB1782_01055	-3
HIMB1782-00000000002	126425	126922	-	HIMB1782_01053	HIMB1782	165	OG0003762	NA	NA	NA	NA	NA	HIMB1782_01055	-2
HIMB1782-00000000002	126925	127263	-	HIMB1782_01054	HIMB1782	112	OG0003104	NA	NA	NA	NA	NA	HIMB1782_01055	-1
HIMB1782-00000000002	127268	128119	-	HIMB1782_01055	HIMB1782	283	OG0004426	NA	NA	NA	NA	NA	HIMB1782_01055	0
HIMB1782-00000000002	128121	128576	-	HIMB1782_01056	HIMB1782	151	OG0001514	NA	NA	NA	NA	NA	HIMB1782_01055	1
HIMB1782-00000000002	128573	129121	-	HIMB1782_01057	HIMB1782	182	NA	NA	NA	NA	NA	NA	HIMB1782_01055	2
HIMB1782-00000000002	129121	129522	-	HIMB1782_01058	HIMB1782	133	OG0001707	NA	NA	NA	NA	NA	HIMB1782_01055	3
HIMB1782-00000000002	129515	129817	-	HIMB1782_01059	HIMB1782	100	OG0003755	NA	NA	NA	NA	NA	HIMB1782_01055	4
HIMB1782-00000000002	129861	130445	-	HIMB1782_01060	HIMB1782	194	OG0003179	NA	NA	NA	NA	NA	HIMB1782_01055	5
