contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
NZIR01000036.1	5491	5655	+	MED602_00844	MED602	54	OG0004470	NA	NA	NA	NA	NA	MED602_00849	-5
NZIR01000036.1	5925	6185	+	MED602_00845	MED602	86	OG0003400	NA	NA	NA	NA	NA	MED602_00849	-4
NZIR01000036.1	6145	6735	+	MED602_00846	MED602	196	OG0003780	NA	NA	NA	NA	NA	MED602_00849	-3
NZIR01000036.1	6732	6863	+	MED602_00847	MED602	43	OG0003779	NA	NA	NA	NA	NA	MED602_00849	-2
NZIR01000036.1	6824	6964	+	MED602_00848	MED602	46	OG0003778	NA	NA	NA	NA	NA	MED602_00849	-1
NZIR01000036.1	6970	7212	+	MED602_00849	MED602	80	OG0004501	NA	NA	NA	NA	NA	MED602_00849	0
NZIR01000036.1	7202	7315	+	MED602_00850	MED602	37	OG0004502	NA	NA	NA	NA	NA	MED602_00849	1
NZIR01000036.1	7384	7767	-	MED602_00851	MED602	127	OG0004503	NA	NA	NA	NA	NA	MED602_00849	2
NZIR01000058.1	4484	4681	-	MED602_01271	MED602	65	NA	NA	NA	NA	NA	NA	MED602_01276	-5
NZIR01000058.1	4671	6470	-	MED602_01272	MED602	599	OG0000241	K02334	DNA polymerase bacteriophage-type [EC:2.7.7.7]	COG0749	PolA	DNA polymerase I, 3'-5' exonuclease and polymerase domains	MED602_01276	-4
NZIR01000058.1	6467	6673	-	MED602_01273	MED602	68	NA	NA	NA	NA	NA	NA	MED602_01276	-3
NZIR01000058.1	6781	7242	+	MED602_01274	MED602	153	OG0004503	NA	NA	NA	NA	NA	MED602_01276	-2
NZIR01000058.1	7311	7424	-	MED602_01275	MED602	37	OG0004502	NA	NA	NA	NA	NA	MED602_01276	-1
NZIR01000058.1	7414	7656	-	MED602_01276	MED602	80	OG0004501	NA	NA	NA	NA	NA	MED602_01276	0
NZIR01000058.1	7662	7802	-	MED602_01277	MED602	46	OG0003778	NA	NA	NA	NA	NA	MED602_01276	1
NZIR01000058.1	7763	7894	-	MED602_01278	MED602	43	OG0003779	NA	NA	NA	NA	NA	MED602_01276	2
NZIR01000058.1	7891	8136	-	MED602_01279	MED602	81	OG0003780	NA	NA	NA	NA	NA	MED602_01276	3
