contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000006.1	39183	39659	-	AAA795-A20_00046	AAA795-A20	158	OG0000907	K07168	CBS domain-containing membrane protein	NA	NA	NA	AAA795-A20_00051	-5
CVSB01000006.1	39660	40058	-	AAA795-A20_00047	AAA795-A20	132	OG0000876	NA	NA	COG0822	IscU	Fe-S cluster assembly scaffold protein IscU, NifU family	AAA795-A20_00051	-4
CVSB01000006.1	40101	40709	+	AAA795-A20_00048	AAA795-A20	202	OG0001289	K03752	molybdenum cofactor guanylyltransferase [EC:2.7.7.77]	COG0746	MobA	Molybdopterin-guanine dinucleotide biosynthesis protein A	AAA795-A20_00051	-3
CVSB01000006.1	40702	41946	+	AAA795-A20_00049	AAA795-A20	414	OG0001259	K03750	molybdopterin molybdotransferase [EC:2.10.1.1]	COG0303	MoeA	Molybdopterin Mo-transferase (molybdopterin biosynthesis)	AAA795-A20_00051	-2
CVSB01000006.1	41996	42901	+	AAA795-A20_00050	AAA795-A20	301	OG0000934	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AAA795-A20_00051	-1
CVSB01000006.1	42903	44120	+	AAA795-A20_00051	AAA795-A20	405	OG0001015	K08688	creatinase [EC:3.5.3.3]	COG0006	PepP	Xaa-Pro aminopeptidase	AAA795-A20_00051	0
CVSB01000006.1	44126	45241	+	AAA795-A20_00052	AAA795-A20	371	OG0000943	K00613	glycine amidinotransferase [EC:2.1.4.1]	COG1834	DdaH	N-Dimethylarginine dimethylaminohydrolase	AAA795-A20_00051	1
CVSB01000006.1	45244	46293	+	AAA795-A20_00053	AAA795-A20	349	OG0001262	K01620	threonine aldolase [EC:4.1.2.48]	COG2008	GLY1	Threonine aldolase	AAA795-A20_00051	2
CVSB01000006.1	46286	46513	-	AAA795-A20_00054	AAA795-A20	75	OG0001075	NA	NA	NA	NA	NA	AAA795-A20_00051	3
CVSB01000006.1	46614	47177	-	AAA795-A20_00055	AAA795-A20	187	OG0003815	NA	NA	COG1309	AcrR	DNA-binding protein, AcrR family, includes nucleoid occlusion protein SlmA	AAA795-A20_00051	4
CVSB01000006.1	47261	47827	+	AAA795-A20_00056	AAA795-A20	188	OG0000849	NA	NA	NA	NA	NA	AAA795-A20_00051	5
CVSB01000016.1	268	501	-	AAA795-A20_00156	AAA795-A20	77	OG0001015	NA	NA	COG0006	PepP	Xaa-Pro aminopeptidase	AAA795-A20_00156	0
CABYCY010000002.1	29463	29693	-	AG-333-A04_00205	AG-333-A04	76	NA	NA	NA	NA	NA	NA	AG-333-A04_00210	-5
CABYCY010000002.1	29787	30434	-	AG-333-A04_00206	AG-333-A04	215	OG0000469	NA	NA	COG1327	NrdR	Transcriptional regulator NrdR, contains Zn-ribbon and ATP-cone domains	AG-333-A04_00210	-4
CABYCY010000002.1	30528	30755	+	AG-333-A04_00207	AG-333-A04	75	OG0001075	NA	NA	COG5559	NA	Uncharacterized conserved protein, DUF2281 domain	AG-333-A04_00210	-3
CABYCY010000002.1	30748	31797	-	AG-333-A04_00208	AG-333-A04	349	OG0001262	K01620	threonine aldolase [EC:4.1.2.48]	COG2008	GLY1	Threonine aldolase	AG-333-A04_00210	-2
CABYCY010000002.1	31800	32915	-	AG-333-A04_00209	AG-333-A04	371	OG0000943	K00613	glycine amidinotransferase [EC:2.1.4.1]	COG1834	DdaH	N-Dimethylarginine dimethylaminohydrolase	AG-333-A04_00210	-1
CABYCY010000002.1	32921	34138	-	AG-333-A04_00210	AG-333-A04	405	OG0001015	K08688	creatinase [EC:3.5.3.3]	COG0006	PepP	Xaa-Pro aminopeptidase	AG-333-A04_00210	0
CABYCY010000002.1	34150	35055	-	AG-333-A04_00211	AG-333-A04	301	OG0000934	NA	NA	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-333-A04_00210	1
CABYCY010000002.1	35105	36358	-	AG-333-A04_00212	AG-333-A04	417	OG0001259	K03750	molybdopterin molybdotransferase [EC:2.10.1.1]	COG0303	MoeA	Molybdopterin Mo-transferase (molybdopterin biosynthesis)	AG-333-A04_00210	2
CABYCY010000002.1	36355	36957	-	AG-333-A04_00213	AG-333-A04	200	OG0001289	K03752	molybdenum cofactor guanylyltransferase [EC:2.7.7.77]	COG0746	MobA	Molybdopterin-guanine dinucleotide biosynthesis protein A	AG-333-A04_00210	3
CABYCY010000002.1	37001	37402	+	AG-333-A04_00214	AG-333-A04	133	OG0000876	NA	NA	COG0822	IscU	Fe-S cluster assembly scaffold protein IscU, NifU family	AG-333-A04_00210	4
CABYCY010000002.1	37399	37872	+	AG-333-A04_00215	AG-333-A04	157	OG0000907	K07168	CBS domain-containing membrane protein	NA	NA	NA	AG-333-A04_00210	5
CABYVA010000019.1	127	1311	+	AG-333-N15_00880	AG-333-N15	394	OG0000054	NA	NA	COG2303	BetA	Choline dehydrogenase or related flavoprotein	AG-333-N15_00885	-5
CABYVA010000019.1	1314	1889	+	AG-333-N15_00881	AG-333-N15	191	OG0000922	NA	NA	COG0861	TerC	Tellurite resistance membrane protein TerC	AG-333-N15_00885	-4
CABYVA010000019.1	1894	2661	+	AG-333-N15_00882	AG-333-N15	255	OG0000007	NA	NA	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-333-N15_00885	-3
CABYVA010000019.1	2646	3455	+	AG-333-N15_00883	AG-333-N15	269	OG0000498	NA	NA	COG0739	NlpD	Murein endopeptidase or hydrolase activator MepM/NlpD, contains LysM domain	AG-333-N15_00885	-2
CABYVA010000019.1	3452	4228	+	AG-333-N15_00884	AG-333-N15	258	OG0001132	NA	NA	COG3971	MhpD	2-keto-4-pentenoate hydratase	AG-333-N15_00885	-1
CABYVA010000019.1	4228	5379	+	AG-333-N15_00885	AG-333-N15	383	OG0001015	NA	NA	COG0006	PepP	Xaa-Pro aminopeptidase	AG-333-N15_00885	0
CABYVA010000019.1	5391	5606	-	AG-333-N15_00886	AG-333-N15	71	OG0001099	NA	NA	NA	NA	NA	AG-333-N15_00885	1
CABYVA010000019.1	5634	7472	-	AG-333-N15_00887	AG-333-N15	612	OG0001054	K00612	carbamoyltransferase [EC:2.1.3.-]	COG2192	NA	Predicted carbamoyl transferase, NodU family	AG-333-N15_00885	2
