contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACOSU010000003.1	123718	123960	-	AH-324-N03_00540	AH-324-N03	80	OG0002127	NA	NA	NA	NA	NA	AH-324-N03_00545	-5
CACOSU010000003.1	123942	124196	-	AH-324-N03_00541	AH-324-N03	84	OG0001947	NA	NA	NA	NA	NA	AH-324-N03_00545	-4
CACOSU010000003.1	124193	124408	-	AH-324-N03_00542	AH-324-N03	71	OG0002190	NA	NA	NA	NA	NA	AH-324-N03_00545	-3
CACOSU010000003.1	124408	125085	-	AH-324-N03_00543	AH-324-N03	225	OG0002064	NA	NA	COG1961	SpoIVCA	Site-specific DNA recombinase SpoIVCA/DNA invertase PinE	AH-324-N03_00545	-2
CACOSU010000003.1	125250	125969	+	AH-324-N03_00544	AH-324-N03	239	OG0002432	NA	NA	NA	NA	NA	AH-324-N03_00545	-1
CACOSU010000003.1	126228	126494	+	AH-324-N03_00545	AH-324-N03	88	OG0003723	NA	NA	NA	NA	NA	AH-324-N03_00545	0
CACOSU010000003.1	126494	126757	+	AH-324-N03_00546	AH-324-N03	87	OG0004298	NA	NA	NA	NA	NA	AH-324-N03_00545	1
CACOSU010000003.1	126810	127565	+	AH-324-N03_00547	AH-324-N03	251	OG0003103	NA	NA	NA	NA	NA	AH-324-N03_00545	2
CACOSU010000003.1	127636	128376	+	AH-324-N03_00548	AH-324-N03	246	OG0004299	NA	NA	NA	NA	NA	AH-324-N03_00545	3
CACOSU010000003.1	128348	129610	+	AH-324-N03_00549	AH-324-N03	420	OG0002065	NA	NA	COG4974	XerD	Site-specific tyrosine recombinase XerD	AH-324-N03_00545	4
CACOSU010000003.1	129707	132373	-	AH-324-N03_00550	AH-324-N03	888	OG0000798	K01006	pyruvate, orthophosphate dikinase [EC:2.7.9.1]	COG0574	PpsA	Phosphoenolpyruvate synthase/pyruvate phosphate dikinase	AH-324-N03_00545	5
Ga0197930_11	553198	554163	+	LSUCC0723_00597	LSUCC0723	321	OG0001126	NA	NA	NA	NA	NA	LSUCC0723_00602	-5
Ga0197930_11	554257	555498	-	LSUCC0723_00598	LSUCC0723	413	OG0002065	NA	NA	COG4974	XerD	Site-specific tyrosine recombinase XerD	LSUCC0723_00602	-4
Ga0197930_11	555491	556231	-	LSUCC0723_00599	LSUCC0723	246	OG0004299	NA	NA	NA	NA	NA	LSUCC0723_00602	-3
Ga0197930_11	556303	557061	-	LSUCC0723_00600	LSUCC0723	252	OG0003103	NA	NA	NA	NA	NA	LSUCC0723_00602	-2
Ga0197930_11	557115	557378	-	LSUCC0723_00601	LSUCC0723	87	OG0004298	NA	NA	NA	NA	NA	LSUCC0723_00602	-1
Ga0197930_11	557378	557647	-	LSUCC0723_00602	LSUCC0723	89	OG0003723	NA	NA	NA	NA	NA	LSUCC0723_00602	0
Ga0197930_11	557905	558678	-	LSUCC0723_00603	LSUCC0723	257	OG0002432	NA	NA	NA	NA	NA	LSUCC0723_00602	1
Ga0197930_11	558783	559460	+	LSUCC0723_00604	LSUCC0723	225	OG0002064	NA	NA	COG1961	SpoIVCA	Site-specific DNA recombinase SpoIVCA/DNA invertase PinE	LSUCC0723_00602	2
Ga0197930_11	559460	559669	+	LSUCC0723_00605	LSUCC0723	69	OG0002190	NA	NA	NA	NA	NA	LSUCC0723_00602	3
Ga0197930_11	559672	559923	+	LSUCC0723_00606	LSUCC0723	83	OG0001947	NA	NA	NA	NA	NA	LSUCC0723_00602	4
Ga0197930_11	559905	560147	+	LSUCC0723_00607	LSUCC0723	80	OG0002127	NA	NA	NA	NA	NA	LSUCC0723_00602	5
CP159814.1	1158898	1159137	-	Uisw_130_01267	Uisw_130	79	OG0001947	NA	NA	NA	NA	NA	Uisw_130_01272	-5
CP159814.1	1159124	1159360	-	Uisw_130_01268	Uisw_130	78	OG0002190	NA	NA	NA	NA	NA	Uisw_130_01272	-4
CP159814.1	1159360	1160028	-	Uisw_130_01269	Uisw_130	222	OG0002064	NA	NA	COG1961	SpoIVCA	Site-specific DNA recombinase SpoIVCA/DNA invertase PinE	Uisw_130_01272	-3
CP159814.1	1160165	1160821	+	Uisw_130_01270	Uisw_130	218	OG0002432	NA	NA	NA	NA	NA	Uisw_130_01272	-2
CP159814.1	1160964	1161242	+	Uisw_130_01271	Uisw_130	92	NA	NA	NA	NA	NA	NA	Uisw_130_01272	-1
CP159814.1	1161229	1161489	+	Uisw_130_01272	Uisw_130	86	OG0003723	NA	NA	NA	NA	NA	Uisw_130_01272	0
CP159814.1	1161536	1161748	+	Uisw_130_01273	Uisw_130	70	NA	NA	NA	NA	NA	NA	Uisw_130_01272	1
CP159814.1	1161748	1161906	+	Uisw_130_01274	Uisw_130	52	NA	NA	NA	NA	NA	NA	Uisw_130_01272	2
CP159814.1	1161907	1162083	+	Uisw_130_01275	Uisw_130	58	NA	NA	NA	NA	NA	NA	Uisw_130_01272	3
CP159814.1	1162073	1162798	+	Uisw_130_01276	Uisw_130	241	OG0003103	NA	NA	NA	NA	NA	Uisw_130_01272	4
CP159814.1	1162814	1163317	+	Uisw_130_01277	Uisw_130	167	NA	NA	NA	NA	NA	NA	Uisw_130_01272	5
