contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACEFK010000001.1	1047	1766	+	AG-390-M14_00002	AG-390-M14	239	OG0001139	NA	NA	COG0518	GuaA1	GMP synthase, glutamine amidotransferase domain/subunit	AG-390-M14_00007	-5
CACEFK010000001.1	1763	1954	+	AG-390-M14_00003	AG-390-M14	63	OG0001188	NA	NA	NA	NA	NA	AG-390-M14_00007	-4
CACEFK010000001.1	1995	2705	+	AG-390-M14_00004	AG-390-M14	236	OG0000835	NA	NA	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-390-M14_00007	-3
CACEFK010000001.1	2680	3777	+	AG-390-M14_00005	AG-390-M14	365	OG0001095	K21430	aldose sugar dehydrogenase [EC:1.1.5.-]	COG2133	YliI	Glucose/arabinose dehydrogenase, beta-propeller fold	AG-390-M14_00007	-2
CACEFK010000001.1	3824	4387	-	AG-390-M14_00006	AG-390-M14	187	OG0003815	NA	NA	COG1309	AcrR	DNA-binding protein, AcrR family, includes nucleoid occlusion protein SlmA	AG-390-M14_00007	-1
CACEFK010000001.1	4542	4934	+	AG-390-M14_00007	AG-390-M14	130	OG0001605	NA	NA	COG5395	NA	Uncharacterized membrane protein, DUF2306 domain	AG-390-M14_00007	0
CACEFK010000001.1	5025	6065	+	AG-390-M14_00008	AG-390-M14	346	OG0000392	K13985	N-acyl-phosphatidylethanolamine-hydrolysing phospholipase D [EC:3.1.4.54]	COG2220	UlaG	L-ascorbate lactonase UlaG, metallo-beta-lactamase superfamily	AG-390-M14_00007	1
CACEFK010000001.1	6060	6986	-	AG-390-M14_00009	AG-390-M14	308	OG0001389	NA	NA	COG0679	YfdV	Predicted permease, AEC (auxin efflux carrier) family	AG-390-M14_00007	2
CACEFK010000001.1	6990	7781	-	AG-390-M14_00010	AG-390-M14	263	OG0000927	NA	NA	COG2175	TauD	Taurine dioxygenase, alpha-ketoglutarate-dependent	AG-390-M14_00007	3
CACEFK010000001.1	7790	8467	-	AG-390-M14_00011	AG-390-M14	225	OG0001203	NA	NA	NA	NA	NA	AG-390-M14_00007	4
CACEFK010000001.1	8454	9341	-	AG-390-M14_00012	AG-390-M14	295	OG0000051	K01561	haloacetate dehalogenase [EC:3.8.1.3]	COG0596	MenH	2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase MenH/undecaprenyl monophosphate-sugar esterase UshA/YqjL	AG-390-M14_00007	5
CACJEG010000017.1	2144	2629	-	AG-447-C08_01318	AG-447-C08	161	OG0001237	K09767	cyclic-di-GMP-binding protein	COG1666	YajQ	Cyclic di-GMP-binding protein YajQ, UPF0234 family	AG-447-C08_01323	-5
CACJEG010000017.1	2909	3751	+	AG-447-C08_01319	AG-447-C08	280	OG0001246	NA	NA	NA	NA	NA	AG-447-C08_01323	-4
CACJEG010000017.1	3753	4649	+	AG-447-C08_01320	AG-447-C08	298	OG0000005	K00020	3-hydroxyisobutyrate dehydrogenase [EC:1.1.1.31]	COG2084	MmsB	3-hydroxyisobutyrate dehydrogenase or related beta-hydroxyacid dehydrogenase	AG-447-C08_01323	-3
CACJEG010000017.1	4646	5377	+	AG-447-C08_01321	AG-447-C08	243	OG0000087	NA	NA	COG0235	AraD	5-methylthioribulose/5-deoxyribulose/Fuculose 1-phosphate aldolase (methionine salvage, sugar degradation)	AG-447-C08_01323	-2
CACJEG010000017.1	5377	6591	+	AG-447-C08_01322	AG-447-C08	404	OG0001533	K00441	coenzyme F420 hydrogenase subunit beta [EC:1.12.98.1]	COG1035	FrhB	Coenzyme F420-reducing hydrogenase, beta subunit	AG-447-C08_01323	-1
