contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABYHH010000002.1	48015	49481	+	AG-333-D08_00257	AG-333-D08	488	OG0000812	K01892	histidyl-tRNA synthetase [EC:6.1.1.21]	COG0124	HisS	Histidyl-tRNA synthetase	AG-333-D08_00262	-5
CABYHH010000002.1	49459	50520	+	AG-333-D08_00258	AG-333-D08	353	OG0000374	NA	NA	COG0124	HisS	Histidyl-tRNA synthetase	AG-333-D08_00262	-4
CABYHH010000002.1	50513	51202	+	AG-333-D08_00259	AG-333-D08	229	OG0000403	NA	NA	COG0040	HisG	ATP phosphoribosyltransferase	AG-333-D08_00262	-3
CABYHH010000002.1	51349	51717	-	AG-333-D08_00260	AG-333-D08	122	OG0001722	NA	NA	NA	NA	NA	AG-333-D08_00262	-2
CABYHH010000002.1	51723	52916	-	AG-333-D08_00261	AG-333-D08	397	OG0001376	K00558	DNA (cytosine-5)-methyltransferase 1 [EC:2.1.1.37]	COG0270	Dcm	DNA-cytosine methylase Dcm or eukaryotic tRNA-C38 C5-methylase, Dcm/DNMT2/TRDMT1 family	AG-333-D08_00262	-1
CABYHH010000002.1	53016	53321	+	AG-333-D08_00262	AG-333-D08	101	OG0001696	NA	NA	NA	NA	NA	AG-333-D08_00262	0
CABYHH010000002.1	53566	53850	+	AG-333-D08_00263	AG-333-D08	94	OG0001570	NA	NA	NA	NA	NA	AG-333-D08_00262	1
CABYHH010000002.1	53850	55982	+	AG-333-D08_00264	AG-333-D08	710	OG0002796	NA	NA	NA	NA	NA	AG-333-D08_00262	2
CABYHH010000002.1	55985	56839	+	AG-333-D08_00265	AG-333-D08	284	OG0003439	NA	NA	NA	NA	NA	AG-333-D08_00262	3
CABYHH010000002.1	56790	57617	+	AG-333-D08_00266	AG-333-D08	275	OG0002797	NA	NA	NA	NA	NA	AG-333-D08_00262	4
CABYHH010000002.1	57614	58093	+	AG-333-D08_00267	AG-333-D08	159	OG0003842	NA	NA	NA	NA	NA	AG-333-D08_00262	5
CACBKZ010000019.1	147	836	+	AG-359-C09_01183	AG-359-C09	229	OG0001129	NA	NA	COG2755	TesA	Lysophospholipase L1 or related esterase. Includes spore coat protein LipC/YcsK	AG-359-C09_01185	-2
CACBKZ010000019.1	904	1641	-	AG-359-C09_01184	AG-359-C09	245	OG0001203	NA	NA	NA	NA	NA	AG-359-C09_01185	-1
CACBKZ010000019.1	2122	5106	+	AG-359-C09_01185	AG-359-C09	994	OG0001696	NA	NA	COG4889	NA	Predicted helicase	AG-359-C09_01185	0
CACBKZ010000019.1	5343	6086	-	AG-359-C09_01187	AG-359-C09	247	OG0000786	NA	NA	COG0566	SpoU	tRNA G18 (ribose-2'-O)-methylase SpoU	AG-359-C09_01185	1
CACDMX010000006.1	39189	40073	+	AG-365-O14_00784	AG-365-O14	294	OG0000141	NA	NA	COG0863	YhdJ	DNA modification adenine methylase	AG-365-O14_00789	-5
CACDMX010000006.1	40070	40627	+	AG-365-O14_00785	AG-365-O14	185	NA	NA	NA	NA	NA	NA	AG-365-O14_00789	-4
CACDMX010000006.1	40881	42152	+	AG-365-O14_00786	AG-365-O14	423	OG0001339	NA	NA	NA	NA	NA	AG-365-O14_00789	-3
CACDMX010000006.1	42149	43333	+	AG-365-O14_00787	AG-365-O14	394	NA	NA	NA	COG0265	DegQ	Periplasmic serine protease DegP/DegQ, contain C-terminal PDZ domain	AG-365-O14_00789	-2
CACDMX010000006.1	43690	45840	+	AG-365-O14_00788	AG-365-O14	716	OG0000070	NA	NA	COG4625	NA	Uncharacterized conserved protein, contains a C-terminal beta-barrel porin domain	AG-365-O14_00789	-1
CACDMX010000006.1	46220	49465	+	AG-365-O14_00789	AG-365-O14	1081	OG0001696	NA	NA	COG4889	NA	Predicted helicase	AG-365-O14_00789	0
CACDUS010000014.1	1128	1304	+	AG-390-E04_01157	AG-390-E04	58	OG0001251	NA	NA	NA	NA	NA	AG-390-E04_01162	-5
