contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACILH010000002.1	192339	193208	+	AG-913-I06_00640	AG-913-I06	289	OG0001825	NA	NA	NA	NA	NA	AG-913-I06_00645	-5
CACILH010000002.1	193201	193512	+	AG-913-I06_00641	AG-913-I06	103	NA	NA	NA	NA	NA	NA	AG-913-I06_00645	-4
CACILH010000002.1	193502	193705	+	AG-913-I06_00642	AG-913-I06	67	NA	NA	NA	NA	NA	NA	AG-913-I06_00645	-3
CACILH010000002.1	193680	194375	+	AG-913-I06_00643	AG-913-I06	231	OG0002944	NA	NA	NA	NA	NA	AG-913-I06_00645	-2
CACILH010000002.1	194394	196241	+	AG-913-I06_00644	AG-913-I06	615	OG0002503	NA	NA	NA	NA	NA	AG-913-I06_00645	-1
CACILH010000002.1	196255	196626	+	AG-913-I06_00645	AG-913-I06	123	OG0003698	NA	NA	NA	NA	NA	AG-913-I06_00645	0
CACILH010000002.1	196616	197143	+	AG-913-I06_00646	AG-913-I06	175	OG0002045	K07474	phage terminase small subunit	COG3728	XtmA	Phage terminase, small subunit	AG-913-I06_00645	1
CACILH010000002.1	197405	197602	-	AG-913-I06_00647	AG-913-I06	65	OG0001780	NA	NA	NA	NA	NA	AG-913-I06_00645	2
CACILH010000002.1	198393	200261	-	AG-913-I06_00648	AG-913-I06	622	OG0000836	K03086	RNA polymerase primary sigma factor	COG0568	RpoD	DNA-directed RNA polymerase, sigma subunit (sigma70/sigma32)	AG-913-I06_00645	3
CACILH010000002.1	200315	202102	-	AG-913-I06_00649	AG-913-I06	595	OG0000317	K02316	DNA primase [EC:2.7.7.101]	COG0358	DnaG	DNA primase (bacterial type)	AG-913-I06_00645	4
CACILH010000002.1	202099	202569	-	AG-913-I06_00650	AG-913-I06	156	OG0000371	K09117	uncharacterized protein	COG1610	YqeY	Uncharacterized conserved protein YqeY, may have tRNA amino acid amidase activity	AG-913-I06_00645	5
CACNCB010000001.1	298402	298638	+	AG-920-D05_00321	AG-920-D05	78	OG0002208	NA	NA	NA	NA	NA	AG-920-D05_00326	-5
CACNCB010000001.1	298638	298835	+	AG-920-D05_00322	AG-920-D05	65	NA	NA	NA	NA	NA	NA	AG-920-D05_00326	-4
CACNCB010000001.1	298832	299080	+	AG-920-D05_00323	AG-920-D05	82	OG0003664	NA	NA	NA	NA	NA	AG-920-D05_00326	-3
CACNCB010000001.1	299080	299784	+	AG-920-D05_00324	AG-920-D05	234	OG0002944	NA	NA	NA	NA	NA	AG-920-D05_00326	-2
CACNCB010000001.1	299794	301644	+	AG-920-D05_00325	AG-920-D05	616	OG0002503	NA	NA	NA	NA	NA	AG-920-D05_00326	-1
CACNCB010000001.1	301654	302058	+	AG-920-D05_00326	AG-920-D05	134	OG0003698	NA	NA	NA	NA	NA	AG-920-D05_00326	0
CACNCB010000001.1	302039	302644	+	AG-920-D05_00327	AG-920-D05	201	OG0002045	K07474	phage terminase small subunit	COG3728	XtmA	Phage terminase, small subunit	AG-920-D05_00326	1
CACNCB010000001.1	302818	303024	-	AG-920-D05_00328	AG-920-D05	68	OG0001780	NA	NA	NA	NA	NA	AG-920-D05_00326	2
CACNCB010000001.1	303285	303536	+	AG-920-D05_00329	AG-920-D05	83	NA	NA	NA	NA	NA	NA	AG-920-D05_00326	3
CACNCB010000001.1	303599	305554	+	AG-920-D05_00330	AG-920-D05	651	OG0000586	K04066	primosomal protein N' (replication factor Y) (superfamily II helicase) [EC:5.6.2.4]	COG1198	PriA	Primosomal protein N' (replication factor Y) - superfamily II helicase	AG-920-D05_00326	4
CACNCB010000001.1	305663	306220	+	AG-920-D05_00331	AG-920-D05	185	OG0000722	K02113	F-type H+-transporting ATPase subunit delta	COG0712	AtpH	FoF1-type ATP synthase, delta subunit	AG-920-D05_00326	5
HIMB1507-00000000001	355272	355481	+	HIMB1507_00349	HIMB1507	69	OG0001780	NA	NA	NA	NA	NA	HIMB1507_00354	-5
HIMB1507-00000000001	355539	355955	+	HIMB1507_00350	HIMB1507	138	NA	NA	NA	NA	NA	NA	HIMB1507_00354	-4
HIMB1507-00000000001	355978	356205	+	HIMB1507_00351	HIMB1507	75	OG0002574	NA	NA	NA	NA	NA	HIMB1507_00354	-3
HIMB1507-00000000001	356282	356779	+	HIMB1507_00352	HIMB1507	165	NA	NA	NA	NA	NA	NA	HIMB1507_00354	-2
HIMB1507-00000000001	357037	357558	-	HIMB1507_00353	HIMB1507	173	OG0002045	K07474	phage terminase small subunit	COG3728	XtmA	Phage terminase, small subunit	HIMB1507_00354	-1
HIMB1507-00000000001	357555	357908	-	HIMB1507_00354	HIMB1507	117	OG0003698	NA	NA	NA	NA	NA	HIMB1507_00354	0
HIMB1507-00000000001	357912	359759	-	HIMB1507_00355	HIMB1507	615	OG0002503	NA	NA	COG0749	PolA	DNA polymerase I, 3'-5' exonuclease and polymerase domains	HIMB1507_00354	1
HIMB1507-00000000001	359756	359998	-	HIMB1507_00356	HIMB1507	80	OG0003563	NA	NA	NA	NA	NA	HIMB1507_00354	2
HIMB1507-00000000001	359995	360642	-	HIMB1507_00357	HIMB1507	215	OG0002944	NA	NA	NA	NA	NA	HIMB1507_00354	3
HIMB1507-00000000001	360665	360880	-	HIMB1507_00358	HIMB1507	71	OG0003664	NA	NA	NA	NA	NA	HIMB1507_00354	4
HIMB1507-00000000001	360897	361169	-	HIMB1507_00359	HIMB1507	90	OG0002208	NA	NA	NA	NA	NA	HIMB1507_00354	5
