contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACFZK010000002.1	24566	25927	-	AG-422-A21_00187	AG-422-A21	453	OG0001144	NA	NA	COG2133	YliI	Glucose/arabinose dehydrogenase, beta-propeller fold	AG-422-A21_00192	-5
CACFZK010000002.1	25979	26872	-	AG-422-A21_00188	AG-422-A21	297	OG0001042	K11418	histone deacetylase 11 [EC:3.5.1.98]	COG0123	AcuC	Acetoin utilization deacetylase AcuC or a related deacetylase	AG-422-A21_00192	-4
CACFZK010000002.1	26936	27883	-	AG-422-A21_00189	AG-422-A21	315	OG0001705	NA	NA	COG4976	NA	Predicted methyltransferase, contains TPR repeat	AG-422-A21_00192	-3
CACFZK010000002.1	28068	29084	+	AG-422-A21_00190	AG-422-A21	338	OG0000035	NA	NA	COG0223	Fmt	Methionyl-tRNA formyltransferase	AG-422-A21_00192	-2
CACFZK010000002.1	29295	29615	+	AG-422-A21_00191	AG-422-A21	106	OG0002821	NA	NA	NA	NA	NA	AG-422-A21_00192	-1
CACFZK010000002.1	29612	29869	+	AG-422-A21_00192	AG-422-A21	85	OG0003945	NA	NA	NA	NA	NA	AG-422-A21_00192	0
CACFZK010000002.1	29866	30171	+	AG-422-A21_00193	AG-422-A21	101	OG0001473	NA	NA	NA	NA	NA	AG-422-A21_00192	1
CACFZK010000002.1	30110	30535	+	AG-422-A21_00194	AG-422-A21	141	OG0002922	NA	NA	NA	NA	NA	AG-422-A21_00192	2
CACFZK010000002.1	30913	31860	+	AG-422-A21_00196	AG-422-A21	315	OG0000256	K03465	thymidylate synthase (FAD) [EC:2.1.1.148]	COG1351	ThyX	Thymidylate synthase ThyX, FAD-dependent family	AG-422-A21_00192	3
CACFZK010000002.1	31841	32665	-	AG-422-A21_00197	AG-422-A21	274	OG0000361	K03593	ATP-binding protein involved in chromosome partitioning	COG0489	Mrp	Fe-S cluster carrier ATPase, Mrp/ApbC/NBP35 family	AG-422-A21_00192	4
CACFZK010000002.1	32720	33832	+	AG-422-A21_00198	AG-422-A21	370	OG0000394	K04088	modulator of FtsH protease HflK	COG0330	HflC	Regulator of protease activity HflC, stomatin/prohibitin superfamily	AG-422-A21_00192	5
CACBDA010000007.1	25	300	+	AG-899-E14_01025	AG-899-E14	91	OG0000361	NA	NA	COG0455	FlhG	MinD-like ATPase FlhG/YlxH, activator of the FlhF-type GTPase	AG-899-E14_01030	-4
CACBDA010000007.1	281	1228	-	AG-899-E14_01026	AG-899-E14	315	OG0000256	K03465	thymidylate synthase (FAD) [EC:2.1.1.148]	COG1351	ThyX	Thymidylate synthase ThyX, FAD-dependent family	AG-899-E14_01030	-3
CACBDA010000007.1	1609	1803	-	AG-899-E14_01028	AG-899-E14	64	OG0002259	NA	NA	NA	NA	NA	AG-899-E14_01030	-2
CACBDA010000007.1	1818	2081	-	AG-899-E14_01029	AG-899-E14	87	OG0003000	NA	NA	NA	NA	NA	AG-899-E14_01030	-1
CACBDA010000007.1	2078	2335	-	AG-899-E14_01030	AG-899-E14	85	OG0003945	NA	NA	NA	NA	NA	AG-899-E14_01030	0
CACBDA010000007.1	2335	2778	-	AG-899-E14_01031	AG-899-E14	147	OG0003288	NA	NA	NA	NA	NA	AG-899-E14_01030	1
CACBDA010000007.1	3094	3318	+	AG-899-E14_01032	AG-899-E14	74	NA	NA	NA	NA	NA	NA	AG-899-E14_01030	2
CACBDA010000007.1	3368	3553	-	AG-899-E14_01033	AG-899-E14	61	NA	NA	NA	NA	NA	NA	AG-899-E14_01030	3
CACBDA010000007.1	3669	4031	+	AG-899-E14_01034	AG-899-E14	120	NA	NA	NA	NA	NA	NA	AG-899-E14_01030	4
CACBDA010000007.1	4064	4426	-	AG-899-E14_01035	AG-899-E14	120	OG0002073	NA	NA	NA	NA	NA	AG-899-E14_01030	5
