contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACLNT010000008.1	4203	4955	-	AG-464-P13_00663	AG-464-P13	250	OG0000807	NA	NA	COG1058	CinA	ADP-ribose pyrophosphatase domain of DNA damage- and competence-inducible protein CinA	AG-464-P13_00668	-5
CACLNT010000008.1	4952	5953	-	AG-464-P13_00664	AG-464-P13	333	OG0001526	K00873	pyruvate kinase [EC:2.7.1.40]	COG0469	PykF	Pyruvate kinase	AG-464-P13_00668	-4
CACLNT010000008.1	5957	6313	-	AG-464-P13_00665	AG-464-P13	118	OG0000926	NA	NA	COG1056	NadM	Nicotinamide mononucleotide adenylyltransferase	AG-464-P13_00668	-3
CACLNT010000008.1	6319	6843	-	AG-464-P13_00666	AG-464-P13	174	OG0000966	NA	NA	COG0529	CysC	Adenylylsulfate kinase or related kinase	AG-464-P13_00668	-2
CACLNT010000008.1	6866	7561	+	AG-464-P13_00667	AG-464-P13	231	OG0000819	K06206	sugar fermentation stimulation protein A	COG1489	SfsA	DNA-binding protein, stimulates sugar fermentation	AG-464-P13_00668	-1
CACLNT010000008.1	7565	7711	+	AG-464-P13_00668	AG-464-P13	48	OG0003600	NA	NA	NA	NA	NA	AG-464-P13_00668	0
CACLNT010000008.1	7721	8491	+	AG-464-P13_00669	AG-464-P13	256	OG0000721	K01265	methionyl aminopeptidase [EC:3.4.11.18]	COG0024	Map	Methionine aminopeptidase	AG-464-P13_00668	1
CACLNT010000008.1	8495	9787	+	AG-464-P13_00670	AG-464-P13	430	OG0000779	K01756	adenylosuccinate lyase [EC:4.3.2.2]	COG0015	PurB	Adenylosuccinate lyase	AG-464-P13_00668	2
CACLNT010000008.1	9787	10575	+	AG-464-P13_00671	AG-464-P13	262	OG0000769	K01923	phosphoribosylaminoimidazole-succinocarboxamide synthase [EC:6.3.2.6]	COG0152	PurC	Phosphoribosylaminoimidazole-succinocarboxamide synthase	AG-464-P13_00668	3
CACLNT010000008.1	10576	10818	+	AG-464-P13_00672	AG-464-P13	80	OG0000770	K23264	phosphoribosylformylglycinamidine synthase subunit PurS [EC:6.3.5.3]	COG1828	PurS	Phosphoribosylformylglycinamidine (FGAM) synthase, PurS subunit	AG-464-P13_00668	4
CACLNT010000008.1	10825	11508	+	AG-464-P13_00673	AG-464-P13	227	OG0000684	K23265	phosphoribosylformylglycinamidine synthase subunit PurQ / glutaminase [EC:6.3.5.3 3.5.1.2]	COG0047	PurL2	Phosphoribosylformylglycinamidine (FGAM) synthase, glutamine amidotransferase domain	AG-464-P13_00668	5
HIMB1520-00000000001	38482	39165	-	HIMB1520_00034	HIMB1520	227	OG0000684	K23265	phosphoribosylformylglycinamidine synthase subunit PurQ / glutaminase [EC:6.3.5.3 3.5.1.2]	COG0047	PurL2	Phosphoribosylformylglycinamidine (FGAM) synthase, glutamine amidotransferase domain	HIMB1520_00039	-5
HIMB1520-00000000001	39173	39406	-	HIMB1520_00035	HIMB1520	77	OG0000770	K23264	phosphoribosylformylglycinamidine synthase subunit PurS [EC:6.3.5.3]	COG1828	PurS	Phosphoribosylformylglycinamidine (FGAM) synthase, PurS subunit	HIMB1520_00039	-4
HIMB1520-00000000001	39403	40188	-	HIMB1520_00036	HIMB1520	261	OG0000769	K01923	phosphoribosylaminoimidazole-succinocarboxamide synthase [EC:6.3.2.6]	COG0152	PurC	Phosphoribosylaminoimidazole-succinocarboxamide synthase	HIMB1520_00039	-3
HIMB1520-00000000001	40188	41480	-	HIMB1520_00037	HIMB1520	430	OG0000779	K01756	adenylosuccinate lyase [EC:4.3.2.2]	COG0015	PurB	Adenylosuccinate lyase	HIMB1520_00039	-2
HIMB1520-00000000001	41483	42250	-	HIMB1520_00038	HIMB1520	255	OG0000721	K01265	methionyl aminopeptidase [EC:3.4.11.18]	COG0024	Map	Methionine aminopeptidase	HIMB1520_00039	-1
HIMB1520-00000000001	42264	42407	-	HIMB1520_00039	HIMB1520	47	OG0003600	NA	NA	NA	NA	NA	HIMB1520_00039	0
HIMB1520-00000000001	42411	43106	-	HIMB1520_00040	HIMB1520	231	OG0000819	K06206	sugar fermentation stimulation protein A	COG1489	SfsA	DNA-binding protein, stimulates sugar fermentation	HIMB1520_00039	1
HIMB1520-00000000001	43129	43878	+	HIMB1520_00041	HIMB1520	249	OG0000807	NA	NA	COG1058	CinA	ADP-ribose pyrophosphatase domain of DNA damage- and competence-inducible protein CinA	HIMB1520_00039	2
HIMB1520-00000000001	43885	44292	+	HIMB1520_00042	HIMB1520	135	OG0001035	K00682	gamma-glutamylcyclotransferase [EC:4.3.2.9]	COG2105	YtfP	Predicted gamma-glutamylamine cyclotransferase YtfP, GGCT/AIG2-like family	HIMB1520_00039	3
HIMB1520-00000000001	44537	45730	+	HIMB1520_00043	HIMB1520	397	OG0002398	NA	NA	NA	NA	NA	HIMB1520_00039	4
HIMB1520-00000000001	45748	46851	+	HIMB1520_00044	HIMB1520	367	OG0002509	NA	NA	NA	NA	NA	HIMB1520_00039	5
CP159818.1	749305	750009	-	Uisw_114_00901	Uisw_114	234	OG0002167	NA	NA	NA	NA	NA	Uisw_114_00907	-5
CP159818.1	750025	750804	-	Uisw_114_00902	Uisw_114	259	OG0000972	K00858	NAD+ kinase [EC:2.7.1.23]	COG0061	NadK	NAD kinase	Uisw_114_00907	-4
CP159818.1	750973	751374	-	Uisw_114_00904	Uisw_114	133	OG0001035	K00682	gamma-glutamylcyclotransferase [EC:4.3.2.9]	COG2105	YtfP	Predicted gamma-glutamylamine cyclotransferase YtfP, GGCT/AIG2-like family	Uisw_114_00907	-3
CP159818.1	751379	752128	-	Uisw_114_00905	Uisw_114	249	OG0000807	NA	NA	COG1058	CinA	ADP-ribose pyrophosphatase domain of DNA damage- and competence-inducible protein CinA	Uisw_114_00907	-2
CP159818.1	752150	752848	+	Uisw_114_00906	Uisw_114	232	OG0000819	K06206	sugar fermentation stimulation protein A	COG1489	SfsA	DNA-binding protein, stimulates sugar fermentation	Uisw_114_00907	-1
CP159818.1	752852	753004	+	Uisw_114_00907	Uisw_114	50	OG0003600	NA	NA	NA	NA	NA	Uisw_114_00907	0
CP159818.1	753009	753779	+	Uisw_114_00908	Uisw_114	256	OG0000721	K01265	methionyl aminopeptidase [EC:3.4.11.18]	COG0024	Map	Methionine aminopeptidase	Uisw_114_00907	1
CP159818.1	753783	755075	+	Uisw_114_00909	Uisw_114	430	OG0000779	K01756	adenylosuccinate lyase [EC:4.3.2.2]	COG0015	PurB	Adenylosuccinate lyase	Uisw_114_00907	2
CP159818.1	755075	755857	+	Uisw_114_00910	Uisw_114	260	OG0000769	K01923	phosphoribosylaminoimidazole-succinocarboxamide synthase [EC:6.3.2.6]	COG0152	PurC	Phosphoribosylaminoimidazole-succinocarboxamide synthase	Uisw_114_00907	3
CP159818.1	755859	756101	+	Uisw_114_00911	Uisw_114	80	OG0000770	K23264	phosphoribosylformylglycinamidine synthase subunit PurS [EC:6.3.5.3]	COG1828	PurS	Phosphoribosylformylglycinamidine (FGAM) synthase, PurS subunit	Uisw_114_00907	4
CP159818.1	756108	756791	+	Uisw_114_00912	Uisw_114	227	OG0000684	K23265	phosphoribosylformylglycinamidine synthase subunit PurQ / glutaminase [EC:6.3.5.3 3.5.1.2]	COG0047	PurL2	Phosphoribosylformylglycinamidine (FGAM) synthase, glutamine amidotransferase domain	Uisw_114_00907	5
