contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACBGQ010000005.1	14294	15142	+	AG-349-O05_00477	AG-349-O05	282	OG0000003	K15270	S-adenosylmethionine uptake transporter	COG0697	EamA	Amino acid export permease, drug/metabolite transporter (DMT) superfamily	AG-349-O05_00482	-5
CACBGQ010000005.1	15657	15926	-	AG-349-O05_00478	AG-349-O05	89	OG0000712	NA	NA	COG0350	AdaB	DNA repair enzyme Ada (O6-methylguanine-DNA--protein-cysteine methyltransferase)	AG-349-O05_00482	-4
CACBGQ010000005.1	15926	16114	-	AG-349-O05_00479	AG-349-O05	62	OG0001251	NA	NA	NA	NA	NA	AG-349-O05_00482	-3
CACBGQ010000005.1	16232	17185	+	AG-349-O05_00480	AG-349-O05	317	OG0000428	NA	NA	COG4974	XerD	Site-specific tyrosine recombinase XerD	AG-349-O05_00482	-2
CACBGQ010000005.1	17192	18793	-	AG-349-O05_00481	AG-349-O05	533	OG0001054	K00612	carbamoyltransferase [EC:2.1.3.-]	COG2192	NA	Predicted carbamoyl transferase, NodU family	AG-349-O05_00482	-1
CACBGQ010000005.1	18824	20269	-	AG-349-O05_00482	AG-349-O05	481	OG0001792	NA	NA	COG0535	SkfB	Radical SAM superfamily maturase, SkfB/NifB/PqqE family	AG-349-O05_00482	0
CACBGQ010000005.1	20266	20931	-	AG-349-O05_00483	AG-349-O05	221	OG0000105	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	AG-349-O05_00482	1
CACBGQ010000005.1	20932	21759	-	AG-349-O05_00484	AG-349-O05	275	OG0003465	NA	NA	NA	NA	NA	AG-349-O05_00482	2
CACBGQ010000005.1	21855	23105	+	AG-349-O05_00485	AG-349-O05	416	OG0001677	NA	NA	NA	NA	NA	AG-349-O05_00482	3
CACBGQ010000005.1	23098	24363	-	AG-349-O05_00486	AG-349-O05	421	OG0000031	NA	NA	COG1004	Ugd	UDP-glucose 6-dehydrogenase	AG-349-O05_00482	4
CACBGQ010000005.1	24467	26575	-	AG-349-O05_00487	AG-349-O05	702	OG0000777	NA	NA	COG0438	RfaB	Lipopolysaccharide 1,6-galactosyltransferase, GT1 family	AG-349-O05_00482	5
CACBMB010000006.1	5233	6213	+	AG-359-D09_00816	AG-359-D09	326	OG0000037	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-359-D09_00821	-5
CACBMB010000006.1	6255	7292	+	AG-359-D09_00817	AG-359-D09	345	OG0001461	NA	NA	COG1071	AcoA	TPP-dependent pyruvate or acetoin dehydrogenase subunit alpha	AG-359-D09_00821	-4
CACBMB010000006.1	7295	8287	+	AG-359-D09_00818	AG-359-D09	330	NA	NA	NA	COG0022	AcoB	Pyruvate/2-oxoglutarate/acetoin dehydrogenase complex, dehydrogenase (E1) component, beta subunit	AG-359-D09_00821	-3
CACBMB010000006.1	8290	9129	+	AG-359-D09_00819	AG-359-D09	279	OG0000037	NA	NA	COG1091	RfbD	dTDP-4-dehydrorhamnose reductase	AG-359-D09_00821	-2
CACBMB010000006.1	9134	9775	+	AG-359-D09_00820	AG-359-D09	213	OG0002681	NA	NA	NA	NA	NA	AG-359-D09_00821	-1
CACBMB010000006.1	9776	10930	+	AG-359-D09_00821	AG-359-D09	384	OG0001792	NA	NA	COG0535	SkfB	Radical SAM superfamily maturase, SkfB/NifB/PqqE family	AG-359-D09_00821	0
CACBMB010000006.1	11024	11320	+	AG-359-D09_00822	AG-359-D09	98	OG0002681	NA	NA	NA	NA	NA	AG-359-D09_00821	1
CACBMB010000006.1	11348	12094	+	AG-359-D09_00823	AG-359-D09	248	OG0000007	NA	NA	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-359-D09_00821	2
CACBMB010000006.1	12095	12853	+	AG-359-D09_00824	AG-359-D09	252	OG0001499	NA	NA	NA	NA	NA	AG-359-D09_00821	3
CACBMB010000006.1	12850	13242	+	AG-359-D09_00825	AG-359-D09	130	OG0001804	NA	NA	NA	NA	NA	AG-359-D09_00821	4
CACBMB010000006.1	13283	14545	+	AG-359-D09_00826	AG-359-D09	420	OG0001509	NA	NA	NA	NA	NA	AG-359-D09_00821	5
