contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACBNI010000005.1	35450	35911	+	AG-899-N21_00620	AG-899-N21	153	OG0001366	NA	NA	COG3793	TerB	Tellurite resistance protein TerB	AG-899-N21_00625	-5
CACBNI010000005.1	35904	37676	+	AG-899-N21_00621	AG-899-N21	590	OG0002232	NA	NA	COG4942	EnvC	Septal ring factor EnvC, activator of murein hydrolases AmiA and AmiB	AG-899-N21_00625	-4
CACBNI010000005.1	37676	38413	+	AG-899-N21_00622	AG-899-N21	245	OG0002258	NA	NA	NA	NA	NA	AG-899-N21_00625	-3
CACBNI010000005.1	38413	38904	+	AG-899-N21_00623	AG-899-N21	163	OG0001425	K01174	micrococcal nuclease [EC:3.1.31.1]	COG1525	YncB	Endonuclease YncB, thermonuclease family	AG-899-N21_00625	-2
CACBNI010000005.1	39278	40360	+	AG-899-N21_00624	AG-899-N21	360	OG0003192	NA	NA	NA	NA	NA	AG-899-N21_00625	-1
CACBNI010000005.1	40387	40644	+	AG-899-N21_00625	AG-899-N21	85	OG0004167	NA	NA	NA	NA	NA	AG-899-N21_00625	0
CACBNI010000005.1	40858	41628	+	AG-899-N21_00627	AG-899-N21	256	OG0000972	K00858	NAD+ kinase [EC:2.7.1.23]	COG0061	NadK	NAD kinase	AG-899-N21_00625	1
CACBNI010000005.1	41701	41838	+	AG-899-N21_00628	AG-899-N21	45	OG0001525	NA	NA	NA	NA	NA	AG-899-N21_00625	2
CACBNI010000005.1	41987	42940	+	AG-899-N21_00629	AG-899-N21	317	OG0002265	NA	NA	NA	NA	NA	AG-899-N21_00625	3
CACBNI010000005.1	42986	43816	+	AG-899-N21_00630	AG-899-N21	276	OG0002686	NA	NA	COG0708	XthA	Exonuclease III	AG-899-N21_00625	4
CACBNI010000005.1	44046	44789	-	AG-899-N21_00632	AG-899-N21	247	OG0000786	NA	NA	COG0566	SpoU	tRNA G18 (ribose-2'-O)-methylase SpoU	AG-899-N21_00625	5
HIMB1723-00000000001	1464867	1465556	-	HIMB1723_01550	HIMB1723	229	OG0002525	NA	NA	NA	NA	NA	HIMB1723_01555	-5
HIMB1723-00000000001	1465543	1465902	-	HIMB1723_01551	HIMB1723	119	OG0001514	NA	NA	NA	NA	NA	HIMB1723_01555	-4
HIMB1723-00000000001	1465904	1466527	-	HIMB1723_01552	HIMB1723	207	OG0001771	NA	NA	NA	NA	NA	HIMB1723_01555	-3
HIMB1723-00000000001	1466529	1466897	-	HIMB1723_01553	HIMB1723	122	NA	NA	NA	NA	NA	NA	HIMB1723_01555	-2
HIMB1723-00000000001	1466894	1467229	-	HIMB1723_01554	HIMB1723	111	OG0003080	NA	NA	NA	NA	NA	HIMB1723_01555	-1
HIMB1723-00000000001	1467235	1467486	-	HIMB1723_01555	HIMB1723	83	OG0004167	NA	NA	NA	NA	NA	HIMB1723_01555	0
HIMB1723-00000000001	1467615	1468010	-	HIMB1723_01556	HIMB1723	131	OG0001660	NA	NA	NA	NA	NA	HIMB1723_01555	1
HIMB1723-00000000001	1468010	1468330	-	HIMB1723_01557	HIMB1723	106	OG0002208	NA	NA	NA	NA	NA	HIMB1723_01555	2
HIMB1723-00000000001	1468330	1468812	-	HIMB1723_01558	HIMB1723	160	OG0001825	NA	NA	NA	NA	NA	HIMB1723_01555	3
HIMB1723-00000000001	1468813	1469403	-	HIMB1723_01559	HIMB1723	196	OG0002210	NA	NA	NA	NA	NA	HIMB1723_01555	4
HIMB1723-00000000001	1469502	1471358	-	HIMB1723_01560	HIMB1723	618	OG0001849	NA	NA	COG3598	RepA	RecA-family ATPase	HIMB1723_01555	5
