contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABXUK010000004.1	59694	60986	-	AG-325-E08_00422	AG-325-E08	430	OG0000842	K19304	murein DD-endopeptidase [EC:3.4.24.-]	COG0739	NlpD	Murein endopeptidase or hydrolase activator MepM/NlpD, contains LysM domain	AG-325-E08_00431	-5
CABXUK010000004.1	65967	66644	+	AG-325-E08_00427	AG-325-E08	225	OG0001196	NA	NA	COG1083	NeuA	CMP-N-acetylneuraminic acid synthetase, NeuA/PseF family	AG-325-E08_00431	-4
CABXUK010000004.1	66641	66787	+	AG-325-E08_00428	AG-325-E08	48	NA	NA	NA	NA	NA	NA	AG-325-E08_00431	-3
CABXUK010000004.1	66900	67619	+	AG-325-E08_00429	AG-325-E08	239	OG0000008	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	AG-325-E08_00431	-2
CABXUK010000004.1	67623	68498	-	AG-325-E08_00430	AG-325-E08	291	OG0001770	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-325-E08_00431	-1
CABXUK010000004.1	68505	69095	-	AG-325-E08_00431	AG-325-E08	196	OG0002270	NA	NA	COG0363	NagB	6-phosphogluconolactonase/Glucosamine-6-phosphate isomerase/deaminase	AG-325-E08_00431	0
CABXUK010000004.1	69288	70574	+	AG-325-E08_00432	AG-325-E08	428	OG0001144	NA	NA	COG2133	YliI	Glucose/arabinose dehydrogenase, beta-propeller fold	AG-325-E08_00431	1
CABXUK010000004.1	70638	70976	+	AG-325-E08_00433	AG-325-E08	112	OG0001420	NA	NA	COG3398	NA	Predicted transcriptional regulator, contains two HTH domains	AG-325-E08_00431	2
CABXUK010000004.1	71109	72593	+	AG-325-E08_00434	AG-325-E08	494	OG0002879	NA	NA	NA	NA	NA	AG-325-E08_00431	3
CACABC010000013.1	5904	6566	-	AG-343-E17_00963	AG-343-E17	220	OG0000155	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	COG0546	Gph	Phosphoglycolate phosphatase, HAD superfamily	AG-343-E17_00968	-5
CACABC010000013.1	6639	7280	+	AG-343-E17_00964	AG-343-E17	213	OG0000577	NA	NA	COG1207	GlmU	Bifunctional protein GlmU, N-acetylglucosamine-1-phosphate-uridyltransferase/glucosamine-1-phosphate-acetyltransferase	AG-343-E17_00968	-4
CACABC010000013.1	7280	9097	+	AG-343-E17_00965	AG-343-E17	605	OG0000018	K00820	glutamine---fructose-6-phosphate transaminase (isomerizing) [EC:2.6.1.16]	COG0449	GlmS	Glucosamine 6-phosphate synthetase, contains amidotransferase and phosphosugar isomerase domains	AG-343-E17_00968	-3
CACABC010000013.1	9102	10100	+	AG-343-E17_00966	AG-343-E17	332	OG0001129	NA	NA	COG2755	TesA	Lysophospholipase L1 or related esterase. Includes spore coat protein LipC/YcsK	AG-343-E17_00968	-2
CACABC010000013.1	10097	11026	+	AG-343-E17_00967	AG-343-E17	309	OG0002401	NA	NA	COG2755	TesA	Lysophospholipase L1 or related esterase. Includes spore coat protein LipC/YcsK	AG-343-E17_00968	-1
CACABC010000013.1	11030	11701	-	AG-343-E17_00968	AG-343-E17	223	OG0002270	K01057	6-phosphogluconolactonase [EC:3.1.1.31]	COG0363	NagB	6-phosphogluconolactonase/Glucosamine-6-phosphate isomerase/deaminase	AG-343-E17_00968	0
CACABC010000013.1	11775	13154	+	AG-343-E17_00969	AG-343-E17	459	OG0000616	K01626	3-deoxy-7-phosphoheptulonate synthase [EC:2.5.1.54]	COG3200	AroG2	3-deoxy-D-arabino-heptulosonate 7-phosphate (DAHP) synthase, class II	AG-343-E17_00968	1
CACABC010000013.1	13204	13944	+	AG-343-E17_00970	AG-343-E17	246	OG0000662	NA	NA	COG0171	NadE	NH3-dependent NAD+ synthetase	AG-343-E17_00968	2
CACFOP010000003.1	93609	94334	-	AG-414-E02_00725	AG-414-E02	241	OG0000685	K02533	tRNA/rRNA methyltransferase [EC:2.1.1.-]	COG0565	TrmJ	tRNA C32,U32 (ribose-2'-O)-methylase TrmJ or a related methyltransferase	AG-414-E02_00730	-5
CACFOP010000003.1	94334	95935	-	AG-414-E02_00726	AG-414-E02	533	OG0000012	K01649	2-isopropylmalate synthase [EC:2.3.3.13]	COG0119	LeuA	Isopropylmalate/homocitrate/citramalate synthases	AG-414-E02_00730	-4
CACFOP010000003.1	95932	97290	-	AG-414-E02_00727	AG-414-E02	452	OG0000584	K01883	cysteinyl-tRNA synthetase [EC:6.1.1.16]	COG0215	CysS	Cysteinyl-tRNA synthetase	AG-414-E02_00730	-3
CACFOP010000003.1	97283	98023	-	AG-414-E02_00728	AG-414-E02	246	OG0000662	NA	NA	COG0171	NadE	NH3-dependent NAD+ synthetase	AG-414-E02_00730	-2
CACFOP010000003.1	98076	99455	-	AG-414-E02_00729	AG-414-E02	459	OG0000616	K01626	3-deoxy-7-phosphoheptulonate synthase [EC:2.5.1.54]	COG3200	AroG2	3-deoxy-D-arabino-heptulosonate 7-phosphate (DAHP) synthase, class II	AG-414-E02_00730	-1
CACFOP010000003.1	99527	100207	+	AG-414-E02_00730	AG-414-E02	226	OG0002270	K01057	6-phosphogluconolactonase [EC:3.1.1.31]	COG0363	NagB	6-phosphogluconolactonase/Glucosamine-6-phosphate isomerase/deaminase	AG-414-E02_00730	0
CACFOP010000003.1	100190	102007	-	AG-414-E02_00731	AG-414-E02	605	OG0000018	K00820	glutamine---fructose-6-phosphate transaminase (isomerizing) [EC:2.6.1.16]	COG0449	GlmS	Glucosamine 6-phosphate synthetase, contains amidotransferase and phosphosugar isomerase domains	AG-414-E02_00730	1
CACFOP010000003.1	102010	102645	-	AG-414-E02_00732	AG-414-E02	211	OG0000577	NA	NA	COG1207	GlmU	Bifunctional protein GlmU, N-acetylglucosamine-1-phosphate-uridyltransferase/glucosamine-1-phosphate-acetyltransferase	AG-414-E02_00730	2
CACFOP010000003.1	102718	103401	+	AG-414-E02_00733	AG-414-E02	227	OG0000155	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	COG0546	Gph	Phosphoglycolate phosphatase, HAD superfamily	AG-414-E02_00730	3
CACFOP010000003.1	103398	103997	+	AG-414-E02_00734	AG-414-E02	199	OG0000076	K11249	cysteine/O-acetylserine efflux protein	COG1280	RhtB	Threonine/homoserine/homoserine lactone efflux protein	AG-414-E02_00730	4
CACFOP010000003.1	104009	104905	+	AG-414-E02_00735	AG-414-E02	298	OG0000766	K03417	methylisocitrate lyase [EC:4.1.3.30]	COG2513	PrpB	2-Methylisocitrate lyase and related enzymes, PEP mutase family	AG-414-E02_00730	5
CACGKL010000002.1	41993	42592	-	AG-422-K17_00255	AG-422-K17	199	OG0000076	K11249	cysteine/O-acetylserine efflux protein	COG1280	RhtB	Threonine/homoserine/homoserine lactone efflux protein	AG-422-K17_00260	-5
CACGKL010000002.1	42589	43251	-	AG-422-K17_00256	AG-422-K17	220	OG0000155	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	COG0546	Gph	Phosphoglycolate phosphatase, HAD superfamily	AG-422-K17_00260	-4
CACGKL010000002.1	43322	43966	+	AG-422-K17_00257	AG-422-K17	214	OG0000577	NA	NA	COG1207	GlmU	Bifunctional protein GlmU, N-acetylglucosamine-1-phosphate-uridyltransferase/glucosamine-1-phosphate-acetyltransferase	AG-422-K17_00260	-3
CACGKL010000002.1	43966	45783	+	AG-422-K17_00258	AG-422-K17	605	OG0000018	K00820	glutamine---fructose-6-phosphate transaminase (isomerizing) [EC:2.6.1.16]	COG0449	GlmS	Glucosamine 6-phosphate synthetase, contains amidotransferase and phosphosugar isomerase domains	AG-422-K17_00260	-2
CACGKL010000002.1	45737	46198	+	AG-422-K17_00259	AG-422-K17	153	OG0001239	NA	NA	NA	NA	NA	AG-422-K17_00260	-1
CACGKL010000002.1	46195	46626	-	AG-422-K17_00260	AG-422-K17	143	OG0002270	NA	NA	COG0363	NagB	6-phosphogluconolactonase/Glucosamine-6-phosphate isomerase/deaminase	AG-422-K17_00260	0
CACGKL010000002.1	46696	48072	+	AG-422-K17_00261	AG-422-K17	458	OG0000616	K01626	3-deoxy-7-phosphoheptulonate synthase [EC:2.5.1.54]	COG3200	AroG2	3-deoxy-D-arabino-heptulosonate 7-phosphate (DAHP) synthase, class II	AG-422-K17_00260	1
CACGKL010000002.1	48126	48863	+	AG-422-K17_00262	AG-422-K17	245	OG0000662	NA	NA	COG0171	NadE	NH3-dependent NAD+ synthetase	AG-422-K17_00260	2
CACGKL010000002.1	48856	50205	+	AG-422-K17_00263	AG-422-K17	449	OG0000584	K01883	cysteinyl-tRNA synthetase [EC:6.1.1.16]	COG0215	CysS	Cysteinyl-tRNA synthetase	AG-422-K17_00260	3
CACGKL010000002.1	50202	51806	+	AG-422-K17_00264	AG-422-K17	534	OG0000012	K01649	2-isopropylmalate synthase [EC:2.3.3.13]	COG0119	LeuA	Isopropylmalate/homocitrate/citramalate synthases	AG-422-K17_00260	4
CACGKL010000002.1	51796	52506	+	AG-422-K17_00265	AG-422-K17	236	OG0000685	K02533	tRNA/rRNA methyltransferase [EC:2.1.1.-]	COG0565	TrmJ	tRNA C32,U32 (ribose-2'-O)-methylase TrmJ or a related methyltransferase	AG-422-K17_00260	5
CACGZT010000001.1	258903	260354	+	AG-426-I15_00285	AG-426-I15	483	OG0001524	K15897	UDP-2,4-diacetamido-2,4,6-trideoxy-beta-L-altropyranose hydrolase [EC:3.6.1.57]	COG3980	SpsG	Spore coat polysaccharide biosynthesis protein SpsG, predicted glycosyltransferase	AG-426-I15_00290	-5
CACGZT010000001.1	260389	262314	+	AG-426-I15_00286	AG-426-I15	641	OG0001229	K01953	asparagine synthase (glutamine-hydrolysing) [EC:6.3.5.4]	COG0367	AsnB	Asparagine synthetase B (glutamine-hydrolyzing)	AG-426-I15_00290	-4
CACGZT010000001.1	262336	263373	+	AG-426-I15_00287	AG-426-I15	345	OG0000056	NA	NA	COG2089	SpsE	Sialic acid synthase SpsE, contains C-terminal SAF domain	AG-426-I15_00290	-3
CACGZT010000001.1	263388	264383	+	AG-426-I15_00288	AG-426-I15	331	OG0002227	NA	NA	COG0189	LysX	Glutathione synthase, LysX or RimK-type ligase, ATP-grasp superfamily	AG-426-I15_00290	-2
CACGZT010000001.1	264396	266075	+	AG-426-I15_00289	AG-426-I15	559	OG0001504	NA	NA	NA	NA	NA	AG-426-I15_00290	-1
CACGZT010000001.1	266081	266719	+	AG-426-I15_00290	AG-426-I15	212	OG0002270	NA	NA	COG0363	NagB	6-phosphogluconolactonase/Glucosamine-6-phosphate isomerase/deaminase	AG-426-I15_00290	0
CACGZT010000001.1	266725	267597	+	AG-426-I15_00291	AG-426-I15	290	OG0001770	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-426-I15_00290	1
CACGZT010000001.1	267598	268314	+	AG-426-I15_00292	AG-426-I15	238	OG0001063	NA	NA	COG1083	NeuA	CMP-N-acetylneuraminic acid synthetase, NeuA/PseF family	AG-426-I15_00290	2
CACGZT010000001.1	268318	269481	+	AG-426-I15_00293	AG-426-I15	387	OG0000167	NA	NA	COG0535	SkfB	Radical SAM superfamily maturase, SkfB/NifB/PqqE family	AG-426-I15_00290	3
CACGZT010000001.1	269482	270198	+	AG-426-I15_00294	AG-426-I15	238	OG0000007	NA	NA	COG1028	FabG	NAD(P)-dependent dehydrogenase, short-chain alcohol dehydrogenase family	AG-426-I15_00290	4
CACGZT010000001.1	270202	270909	+	AG-426-I15_00295	AG-426-I15	235	OG0001709	NA	NA	COG1082	YcjR	Sugar phosphate isomerase/epimerase	AG-426-I15_00290	5
CACLBB010000006.1	25913	26638	-	AG-461-E04_00568	AG-461-E04	241	OG0000685	K02533	tRNA/rRNA methyltransferase [EC:2.1.1.-]	COG0565	TrmJ	tRNA C32,U32 (ribose-2'-O)-methylase TrmJ or a related methyltransferase	AG-461-E04_00573	-5
CACLBB010000006.1	26628	28232	-	AG-461-E04_00569	AG-461-E04	534	OG0000012	K01649	2-isopropylmalate synthase [EC:2.3.3.13]	COG0119	LeuA	Isopropylmalate/homocitrate/citramalate synthases	AG-461-E04_00573	-4
CACLBB010000006.1	28229	29578	-	AG-461-E04_00570	AG-461-E04	449	OG0000584	K01883	cysteinyl-tRNA synthetase [EC:6.1.1.16]	COG0215	CysS	Cysteinyl-tRNA synthetase	AG-461-E04_00573	-3
CACLBB010000006.1	29571	30308	-	AG-461-E04_00571	AG-461-E04	245	OG0000662	NA	NA	COG0171	NadE	NH3-dependent NAD+ synthetase	AG-461-E04_00573	-2
CACLBB010000006.1	30361	31737	-	AG-461-E04_00572	AG-461-E04	458	OG0000616	K01626	3-deoxy-7-phosphoheptulonate synthase [EC:2.5.1.54]	COG3200	AroG2	3-deoxy-D-arabino-heptulosonate 7-phosphate (DAHP) synthase, class II	AG-461-E04_00573	-1
CACLBB010000006.1	31820	32491	+	AG-461-E04_00573	AG-461-E04	223	OG0002270	K01057	6-phosphogluconolactonase [EC:3.1.1.31]	COG0363	NagB	6-phosphogluconolactonase/Glucosamine-6-phosphate isomerase/deaminase	AG-461-E04_00573	0
CACLBB010000006.1	32495	34312	-	AG-461-E04_00574	AG-461-E04	605	OG0000018	K00820	glutamine---fructose-6-phosphate transaminase (isomerizing) [EC:2.6.1.16]	COG0449	GlmS	Glucosamine 6-phosphate synthetase, contains amidotransferase and phosphosugar isomerase domains	AG-461-E04_00573	1
CACLBB010000006.1	34312	34953	-	AG-461-E04_00575	AG-461-E04	213	OG0000577	NA	NA	COG1207	GlmU	Bifunctional protein GlmU, N-acetylglucosamine-1-phosphate-uridyltransferase/glucosamine-1-phosphate-acetyltransferase	AG-461-E04_00573	2
CACLBB010000006.1	35023	35685	+	AG-461-E04_00576	AG-461-E04	220	OG0000155	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	COG0546	Gph	Phosphoglycolate phosphatase, HAD superfamily	AG-461-E04_00573	3
CACLBB010000006.1	35682	36281	+	AG-461-E04_00577	AG-461-E04	199	OG0000076	K11249	cysteine/O-acetylserine efflux protein	COG1280	RhtB	Threonine/homoserine/homoserine lactone efflux protein	AG-461-E04_00573	4
CACLBB010000006.1	36323	37219	+	AG-461-E04_00578	AG-461-E04	298	OG0000766	K03417	methylisocitrate lyase [EC:4.1.3.30]	COG2513	PrpB	2-Methylisocitrate lyase and related enzymes, PEP mutase family	AG-461-E04_00573	5
CACMOZ010000004.1	17120	17833	-	AG-891-O15_00536	AG-891-O15	237	OG0000685	K02533	tRNA/rRNA methyltransferase [EC:2.1.1.-]	COG0565	TrmJ	tRNA C32,U32 (ribose-2'-O)-methylase TrmJ or a related methyltransferase	AG-891-O15_00541	-5
CACMOZ010000004.1	17823	19427	-	AG-891-O15_00537	AG-891-O15	534	OG0000012	K01649	2-isopropylmalate synthase [EC:2.3.3.13]	COG0119	LeuA	Isopropylmalate/homocitrate/citramalate synthases	AG-891-O15_00541	-4
CACMOZ010000004.1	19424	20773	-	AG-891-O15_00538	AG-891-O15	449	OG0000584	K01883	cysteinyl-tRNA synthetase [EC:6.1.1.16]	COG0215	CysS	Cysteinyl-tRNA synthetase	AG-891-O15_00541	-3
CACMOZ010000004.1	20766	21503	-	AG-891-O15_00539	AG-891-O15	245	OG0000662	NA	NA	COG0171	NadE	NH3-dependent NAD+ synthetase	AG-891-O15_00541	-2
CACMOZ010000004.1	21557	22933	-	AG-891-O15_00540	AG-891-O15	458	OG0000616	K01626	3-deoxy-7-phosphoheptulonate synthase [EC:2.5.1.54]	COG3200	AroG2	3-deoxy-D-arabino-heptulosonate 7-phosphate (DAHP) synthase, class II	AG-891-O15_00541	-1
CACMOZ010000004.1	23003	23668	+	AG-891-O15_00541	AG-891-O15	221	OG0002270	K01057	6-phosphogluconolactonase [EC:3.1.1.31]	COG0363	NagB	6-phosphogluconolactonase/Glucosamine-6-phosphate isomerase/deaminase	AG-891-O15_00541	0
CACMOZ010000004.1	23665	24078	-	AG-891-O15_00542	AG-891-O15	137	OG0001239	NA	NA	NA	NA	NA	AG-891-O15_00541	1
CACMOZ010000004.1	24080	25897	-	AG-891-O15_00543	AG-891-O15	605	OG0000018	K00820	glutamine---fructose-6-phosphate transaminase (isomerizing) [EC:2.6.1.16]	COG0449	GlmS	Glucosamine 6-phosphate synthetase, contains amidotransferase and phosphosugar isomerase domains	AG-891-O15_00541	2
CACMOZ010000004.1	25897	26541	-	AG-891-O15_00544	AG-891-O15	214	OG0000577	NA	NA	COG1207	GlmU	Bifunctional protein GlmU, N-acetylglucosamine-1-phosphate-uridyltransferase/glucosamine-1-phosphate-acetyltransferase	AG-891-O15_00541	3
CACMOZ010000004.1	26612	27274	+	AG-891-O15_00545	AG-891-O15	220	OG0000155	K01091	phosphoglycolate phosphatase [EC:3.1.3.18]	COG0546	Gph	Phosphoglycolate phosphatase, HAD superfamily	AG-891-O15_00541	4
CACMOZ010000004.1	27271	27870	+	AG-891-O15_00546	AG-891-O15	199	OG0000076	K11249	cysteine/O-acetylserine efflux protein	COG1280	RhtB	Threonine/homoserine/homoserine lactone efflux protein	AG-891-O15_00541	5
CACMWQ010000004.1	187546	189261	-	AG-892-F15_01117	AG-892-F15	571	OG0001064	NA	NA	COG1132	MdlB	ABC-type multidrug and LPS transport system, ATPase and permease component MsbA	AG-892-F15_01122	-5
CACMWQ010000004.1	189258	190232	-	AG-892-F15_01118	AG-892-F15	324	OG0000023	K01784	UDP-glucose 4-epimerase [EC:5.1.3.2]	COG1087	GalE	UDP-glucose 4-epimerase	AG-892-F15_01122	-4
CACMWQ010000004.1	190229	191050	-	AG-892-F15_01119	AG-892-F15	273	OG0001639	NA	NA	NA	NA	NA	AG-892-F15_01122	-3
CACMWQ010000004.1	191056	191748	-	AG-892-F15_01120	AG-892-F15	230	NA	NA	NA	NA	NA	NA	AG-892-F15_01122	-2
CACMWQ010000004.1	191828	192730	+	AG-892-F15_01121	AG-892-F15	300	OG0000025	NA	NA	COG1052	LdhA	Lactate dehydrogenase or related 2-hydroxyacid dehydrogenase	AG-892-F15_01122	-1
CACMWQ010000004.1	192727	193353	-	AG-892-F15_01122	AG-892-F15	208	OG0002270	NA	NA	COG0363	NagB	6-phosphogluconolactonase/Glucosamine-6-phosphate isomerase/deaminase	AG-892-F15_01122	0
CACMWQ010000004.1	193350	193982	-	AG-892-F15_01123	AG-892-F15	210	OG0001196	NA	NA	COG1083	NeuA	CMP-N-acetylneuraminic acid synthetase, NeuA/PseF family	AG-892-F15_01122	1
CACMWQ010000004.1	193979	194923	-	AG-892-F15_01124	AG-892-F15	314	OG0001494	NA	NA	NA	NA	NA	AG-892-F15_01122	2
CACMWQ010000004.1	194927	195661	-	AG-892-F15_01125	AG-892-F15	244	OG0001107	K02510	4-hydroxy-2-oxoheptanedioate aldolase [EC:4.1.2.52]	COG3836	HpcH	2-keto-3-deoxy-L-rhamnonate aldolase RhmA	AG-892-F15_01122	3
CACMWQ010000004.1	195645	196520	-	AG-892-F15_01126	AG-892-F15	291	OG0001770	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-892-F15_01122	4
CACMWQ010000004.1	196561	198087	-	AG-892-F15_01127	AG-892-F15	508	OG0001416	NA	NA	NA	NA	NA	AG-892-F15_01122	5
CACARD010000001.1	142325	143425	+	AG-898-G21_00145	AG-898-G21	366	NA	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	AG-898-G21_00150	-5
CACARD010000001.1	143446	144150	+	AG-898-G21_00146	AG-898-G21	234	OG0001893	K15256	tRNA (cmo5U34)-methyltransferase [EC:2.1.1.-]	COG0500	SmtA	SAM-dependent methyltransferase SmtA (CmoB moved to COG2228)	AG-898-G21_00150	-4
CACARD010000001.1	144164	145852	-	AG-898-G21_00147	AG-898-G21	562	OG0001229	K01953	asparagine synthase (glutamine-hydrolysing) [EC:6.3.5.4]	COG0367	AsnB	Asparagine synthetase B (glutamine-hydrolyzing)	AG-898-G21_00150	-3
CACARD010000001.1	146285	147319	+	AG-898-G21_00148	AG-898-G21	344	OG0000056	NA	NA	COG2089	SpsE	Sialic acid synthase SpsE, contains C-terminal SAF domain	AG-898-G21_00150	-2
CACARD010000001.1	147316	147525	-	AG-898-G21_00149	AG-898-G21	69	OG0001517	NA	NA	NA	NA	NA	AG-898-G21_00150	-1
CACARD010000001.1	147605	148204	+	AG-898-G21_00150	AG-898-G21	199	OG0002270	NA	NA	COG0363	NagB	6-phosphogluconolactonase/Glucosamine-6-phosphate isomerase/deaminase	AG-898-G21_00150	0
CACARD010000001.1	148519	150333	+	AG-898-G21_00151	AG-898-G21	604	OG0001508	K02014	iron complex outermembrane recepter protein	COG4771	FepA	Outer membrane receptor for ferrienterochelin and colicins	AG-898-G21_00150	1
CACARD010000001.1	150372	150857	+	AG-898-G21_00152	AG-898-G21	161	OG0001518	NA	NA	NA	NA	NA	AG-898-G21_00150	2
CACARD010000001.1	156090	157388	+	AG-898-G21_00157	AG-898-G21	432	OG0000842	K19304	murein DD-endopeptidase [EC:3.4.24.-]	COG0739	NlpD	Murein endopeptidase or hydrolase activator MepM/NlpD, contains LysM domain	AG-898-G21_00150	3
CACARD010000001.1	157385	157783	-	AG-898-G21_00158	AG-898-G21	132	OG0000869	NA	NA	NA	NA	NA	AG-898-G21_00150	4
CACARD010000001.1	157783	158628	-	AG-898-G21_00159	AG-898-G21	281	OG0000560	K02493	release factor glutamine methyltransferase [EC:2.1.1.297]	COG2890	HemK	Methylase of polypeptide chain release factors	AG-898-G21_00150	5
CACESO010000003.1	81586	82653	-	AG-907-E04_00461	AG-907-E04	355	OG0000093	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	AG-907-E04_00466	-5
CACESO010000003.1	82665	83558	-	AG-907-E04_00462	AG-907-E04	297	OG0000008	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	AG-907-E04_00466	-4
CACESO010000003.1	83567	85249	-	AG-907-E04_00463	AG-907-E04	560	OG0001064	NA	NA	COG2274	SunT	ABC-type bacteriocin/lantibiotic exporters, contain an N-terminal double-glycine peptidase domain	AG-907-E04_00466	-3
CACESO010000003.1	85304	86629	-	AG-907-E04_00464	AG-907-E04	441	OG0001510	NA	NA	NA	NA	NA	AG-907-E04_00466	-2
CACESO010000003.1	86942	87859	+	AG-907-E04_00465	AG-907-E04	305	OG0000025	NA	NA	COG0111	SerA	Phosphoglycerate dehydrogenase or related dehydrogenase	AG-907-E04_00466	-1
CACESO010000003.1	87851	88462	-	AG-907-E04_00466	AG-907-E04	203	OG0002270	NA	NA	COG0363	NagB	6-phosphogluconolactonase/Glucosamine-6-phosphate isomerase/deaminase	AG-907-E04_00466	0
CACESO010000003.1	88465	89088	-	AG-907-E04_00467	AG-907-E04	207	OG0001196	NA	NA	COG1083	NeuA	CMP-N-acetylneuraminic acid synthetase, NeuA/PseF family	AG-907-E04_00466	1
CACESO010000003.1	89104	89838	-	AG-907-E04_00468	AG-907-E04	244	OG0001107	K02510	4-hydroxy-2-oxoheptanedioate aldolase [EC:4.1.2.52]	COG3836	HpcH	2-keto-3-deoxy-L-rhamnonate aldolase RhmA	AG-907-E04_00466	2
CACESO010000003.1	89831	90697	-	AG-907-E04_00469	AG-907-E04	288	OG0001770	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-907-E04_00466	3
CACESO010000003.1	90694	91746	-	AG-907-E04_00470	AG-907-E04	350	OG0000056	NA	NA	COG2089	SpsE	Sialic acid synthase SpsE, contains C-terminal SAF domain	AG-907-E04_00466	4
CACESO010000003.1	91839	92600	+	AG-907-E04_00471	AG-907-E04	253	OG0001203	NA	NA	NA	NA	NA	AG-907-E04_00466	5
CACHCK010000007.1	31034	31963	+	AG-911-E02_01057	AG-911-E02	309	OG0000547	K07146	UPF0176 protein	COG1054	TrhO	tRNA U34 5'-hydroxylase TrhO, rhodanese family	AG-911-E02_01062	-5
CACHCK010000007.1	31966	33234	-	AG-911-E02_01058	AG-911-E02	422	OG0000888	K02847	O-antigen ligase [EC:2.4.1.-]	COG3307	RfaL	O-antigen ligase	AG-911-E02_01062	-4
CACHCK010000007.1	33244	33723	-	AG-911-E02_01059	AG-911-E02	159	OG0000508	NA	NA	COG2940	SET	Histone-lysine N-methyltransferase, H3-specific, SET domain	AG-911-E02_01062	-3
CACHCK010000007.1	33767	34540	-	AG-911-E02_01060	AG-911-E02	257	OG0001398	K05303	O-methyltransferase [EC:2.1.1.-]	COG4122	TrmR	tRNA 5-hydroxyU34 O-methylase TrmR/YrrM	AG-911-E02_01062	-2
CACHCK010000007.1	34549	35805	-	AG-911-E02_01061	AG-911-E02	418	OG0001676	NA	NA	COG3765	WzzB	LPS O-antigen chain length determinant protein, WzzB/FepE family	AG-911-E02_01062	-1
CACHCK010000007.1	35918	36658	+	AG-911-E02_01062	AG-911-E02	246	OG0002270	NA	NA	COG0363	NagB	6-phosphogluconolactonase/Glucosamine-6-phosphate isomerase/deaminase	AG-911-E02_01062	0
CACHCK010000007.1	36655	37554	+	AG-911-E02_01063	AG-911-E02	299	OG0000025	NA	NA	COG0111	SerA	Phosphoglycerate dehydrogenase or related dehydrogenase	AG-911-E02_01062	1
CACHCK010000007.1	37560	39401	-	AG-911-E02_01064	AG-911-E02	613	OG0001464	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-911-E02_01062	2
CACHCK010000007.1	39411	39971	-	AG-911-E02_01065	AG-911-E02	186	OG0001497	K13012	O-antigen biosynthesis protein WbqP	COG2148	WcaJ	Sugar transferase involved in LPS biosynthesis (colanic, teichoic acid)	AG-911-E02_01062	3
CACHCK010000007.1	39975	40907	-	AG-911-E02_01066	AG-911-E02	310	OG0000037	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-911-E02_01062	4
