contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACMBY010000001.1	36985	37554	-	AG-891-C15_00041	AG-891-C15	189	OG0003604	NA	NA	NA	NA	NA	AG-891-C15_00046	-5
CACMBY010000001.1	37554	39593	-	AG-891-C15_00042	AG-891-C15	679	OG0002946	NA	NA	NA	NA	NA	AG-891-C15_00046	-4
CACMBY010000001.1	39602	40012	-	AG-891-C15_00043	AG-891-C15	136	OG0003287	NA	NA	NA	NA	NA	AG-891-C15_00046	-3
CACMBY010000001.1	40071	40475	+	AG-891-C15_00044	AG-891-C15	134	OG0004071	NA	NA	NA	NA	NA	AG-891-C15_00046	-2
CACMBY010000001.1	40491	40946	+	AG-891-C15_00045	AG-891-C15	151	OG0001556	NA	NA	NA	NA	NA	AG-891-C15_00046	-1
CACMBY010000001.1	40946	41191	+	AG-891-C15_00046	AG-891-C15	81	OG0003605	NA	NA	NA	NA	NA	AG-891-C15_00046	0
CACMBY010000001.1	41344	41463	+	AG-891-C15_00047	AG-891-C15	39	OG0002190	NA	NA	NA	NA	NA	AG-891-C15_00046	1
CACMBY010000001.1	41464	41718	+	AG-891-C15_00048	AG-891-C15	84	OG0001947	NA	NA	NA	NA	NA	AG-891-C15_00046	2
CACMBY010000001.1	41700	41942	+	AG-891-C15_00049	AG-891-C15	80	OG0002127	NA	NA	NA	NA	NA	AG-891-C15_00046	3
CACMBY010000001.1	41961	42380	+	AG-891-C15_00050	AG-891-C15	139	OG0001853	NA	NA	NA	NA	NA	AG-891-C15_00046	4
CACMBY010000001.1	42401	42649	+	AG-891-C15_00051	AG-891-C15	82	OG0002395	NA	NA	NA	NA	NA	AG-891-C15_00046	5
CACLXR010000001.1	14948	15196	-	AG-917-O20_00019	AG-917-O20	82	OG0002395	NA	NA	NA	NA	NA	AG-917-O20_00024	-5
CACLXR010000001.1	15217	15654	-	AG-917-O20_00020	AG-917-O20	145	OG0001853	NA	NA	NA	NA	NA	AG-917-O20_00024	-4
CACLXR010000001.1	15655	15897	-	AG-917-O20_00021	AG-917-O20	80	OG0002127	NA	NA	NA	NA	NA	AG-917-O20_00024	-3
CACLXR010000001.1	15879	16133	-	AG-917-O20_00022	AG-917-O20	84	OG0001947	NA	NA	NA	NA	NA	AG-917-O20_00024	-2
CACLXR010000001.1	16134	16313	-	AG-917-O20_00023	AG-917-O20	59	OG0002190	NA	NA	NA	NA	NA	AG-917-O20_00024	-1
CACLXR010000001.1	16406	16651	-	AG-917-O20_00024	AG-917-O20	81	OG0003605	NA	NA	NA	NA	NA	AG-917-O20_00024	0
CACLXR010000001.1	16651	17106	-	AG-917-O20_00025	AG-917-O20	151	OG0001556	NA	NA	NA	NA	NA	AG-917-O20_00024	1
CACLXR010000001.1	17122	17526	-	AG-917-O20_00026	AG-917-O20	134	OG0004071	NA	NA	NA	NA	NA	AG-917-O20_00024	2
CACLXR010000001.1	17585	17995	+	AG-917-O20_00027	AG-917-O20	136	OG0003287	NA	NA	NA	NA	NA	AG-917-O20_00024	3
CACLXR010000001.1	18004	20043	+	AG-917-O20_00028	AG-917-O20	679	OG0002946	NA	NA	NA	NA	NA	AG-917-O20_00024	4
CACLXR010000001.1	20043	20612	+	AG-917-O20_00029	AG-917-O20	189	OG0003604	NA	NA	NA	NA	NA	AG-917-O20_00024	5
HIMB1835-00000000125	1560	1970	-	HIMB1835_00806	HIMB1835	136	OG0003287	NA	NA	NA	NA	NA	HIMB1835_00808	-2
HIMB1835-00000000125	2032	2487	+	HIMB1835_00807	HIMB1835	151	OG0001556	NA	NA	NA	NA	NA	HIMB1835_00808	-1
HIMB1835-00000000125	2487	2732	+	HIMB1835_00808	HIMB1835	81	OG0003605	NA	NA	NA	NA	NA	HIMB1835_00808	0
