contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACMSB010000001.1	14355	15182	+	AG-892-B11_00013	AG-892-B11	275	OG0000069	K00615	transketolase [EC:2.2.1.1]	COG3959	TktA1	Transketolase, N-terminal subunit	AG-892-B11_00018	-5
CACMSB010000001.1	15183	16130	+	AG-892-B11_00014	AG-892-B11	315	OG0000041	NA	NA	COG3958	TktA2	Transketolase, C-terminal subunit	AG-892-B11_00018	-4
CACMSB010000001.1	16131	17060	+	AG-892-B11_00015	AG-892-B11	309	OG0000037	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-892-B11_00018	-3
CACMSB010000001.1	17057	17548	-	AG-892-B11_00016	AG-892-B11	163	OG0004084	NA	NA	NA	NA	NA	AG-892-B11_00018	-2
CACMSB010000001.1	17545	19011	-	AG-892-B11_00017	AG-892-B11	488	OG0003016	NA	NA	NA	NA	NA	AG-892-B11_00018	-1
CACMSB010000001.1	19035	19505	+	AG-892-B11_00018	AG-892-B11	156	OG0003617	NA	NA	NA	NA	NA	AG-892-B11_00018	0
CACMSB010000001.1	19513	20973	-	AG-892-B11_00019	AG-892-B11	486	OG0003016	NA	NA	NA	NA	NA	AG-892-B11_00018	1
CACMSB010000001.1	20989	22515	-	AG-892-B11_00020	AG-892-B11	508	OG0001355	NA	NA	COG2870	RfaE	ADP-heptose synthase, bifunctional sugar kinase/adenylyltransferase	AG-892-B11_00018	2
CACMSB010000001.1	22620	23357	+	AG-892-B11_00021	AG-892-B11	245	OG0002001	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-892-B11_00018	3
CACMSB010000001.1	23357	23779	+	AG-892-B11_00022	AG-892-B11	140	OG0003015	NA	NA	NA	NA	NA	AG-892-B11_00018	4
CACMSB010000001.1	23779	24174	+	AG-892-B11_00023	AG-892-B11	131	OG0003014	NA	NA	NA	NA	NA	AG-892-B11_00018	5
CABYID010000001.1	290044	290982	-	AG-894-E10_00307	AG-894-E10	312	OG0000037	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-894-E10_00312	-5
CABYID010000001.1	290979	292130	-	AG-894-E10_00308	AG-894-E10	383	OG0000093	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	AG-894-E10_00312	-4
CABYID010000001.1	292133	293104	-	AG-894-E10_00309	AG-894-E10	323	OG0001846	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-894-E10_00312	-3
CABYID010000001.1	293129	293812	+	AG-894-E10_00310	AG-894-E10	227	OG0001650	NA	NA	COG0662	ManC	Mannose-6-phosphate isomerase, cupin superfamily	AG-894-E10_00312	-2
CABYID010000001.1	293893	295386	+	AG-894-E10_00311	AG-894-E10	497	OG0003016	NA	NA	NA	NA	NA	AG-894-E10_00312	-1
CABYID010000001.1	295376	295840	-	AG-894-E10_00312	AG-894-E10	154	OG0003617	NA	NA	NA	NA	NA	AG-894-E10_00312	0
CABYID010000001.1	295864	297330	+	AG-894-E10_00313	AG-894-E10	488	OG0003016	NA	NA	NA	NA	NA	AG-894-E10_00312	1
CABYID010000001.1	297327	297818	+	AG-894-E10_00314	AG-894-E10	163	OG0004084	NA	NA	NA	NA	NA	AG-894-E10_00312	2
CABYID010000001.1	297815	298744	-	AG-894-E10_00315	AG-894-E10	309	OG0000037	NA	NA	COG0451	WcaG	Nucleoside-diphosphate-sugar epimerase	AG-894-E10_00312	3
CABYID010000001.1	298745	299692	-	AG-894-E10_00316	AG-894-E10	315	OG0000041	NA	NA	COG3958	TktA2	Transketolase, C-terminal subunit	AG-894-E10_00312	4
CABYID010000001.1	299693	300520	-	AG-894-E10_00317	AG-894-E10	275	OG0000069	K00615	transketolase [EC:2.2.1.1]	COG3959	TktA1	Transketolase, N-terminal subunit	AG-894-E10_00312	5
HIMB109-00000000001	13030	13935	-	HIMB109_00015	HIMB109	301	OG0001466	NA	NA	COG1322	RmuC	DNA anti-recombination protein (rearrangement mutator) RmuC	HIMB109_00020	-5
HIMB109-00000000001	13982	14134	-	HIMB109_00016	HIMB109	50	NA	NA	NA	NA	NA	NA	HIMB109_00020	-4
HIMB109-00000000001	14138	14704	-	HIMB109_00017	HIMB109	188	OG0001777	NA	NA	NA	NA	NA	HIMB109_00020	-3
HIMB109-00000000001	14701	15129	-	HIMB109_00018	HIMB109	142	OG0002739	NA	NA	NA	NA	NA	HIMB109_00020	-2
HIMB109-00000000001	15142	15420	-	HIMB109_00019	HIMB109	92	OG0003497	NA	NA	NA	NA	NA	HIMB109_00020	-1
HIMB109-00000000001	15427	17055	-	HIMB109_00020	HIMB109	542	OG0003617	NA	NA	NA	NA	NA	HIMB109_00020	0
HIMB109-00000000001	17042	17950	-	HIMB109_00021	HIMB109	302	OG0001881	K06223	DNA adenine methylase [EC:2.1.1.72]	COG0338	Dam	DNA-adenine methylase	HIMB109_00020	1
HIMB109-00000000001	17947	18945	-	HIMB109_00022	HIMB109	332	OG0004250	K07318	adenine-specific DNA-methyltransferase [EC:2.1.1.72]	COG3392	NA	Adenine-specific DNA methylase	HIMB109_00020	2
HIMB109-00000000001	19002	19187	-	HIMB109_00023	HIMB109	61	OG0001736	NA	NA	NA	NA	NA	HIMB109_00020	3
HIMB109-00000000001	19375	19770	+	HIMB109_00024	HIMB109	131	OG0003054	NA	NA	NA	NA	NA	HIMB109_00020	4
HIMB109-00000000001	19780	19965	+	HIMB109_00025	HIMB109	61	OG0001376	NA	NA	NA	NA	NA	HIMB109_00020	5
