contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACMWB010000007.1	10932	11828	+	AG-892-F02_00820	AG-892-F02	298	OG0001470	NA	NA	NA	NA	NA	AG-892-F02_00825	-5
CACMWB010000007.1	11825	12787	-	AG-892-F02_00821	AG-892-F02	320	NA	NA	NA	NA	NA	NA	AG-892-F02_00825	-4
CACMWB010000007.1	12866	14158	+	AG-892-F02_00822	AG-892-F02	430	OG0000031	NA	NA	COG1004	Ugd	UDP-glucose 6-dehydrogenase	AG-892-F02_00825	-3
CACMWB010000007.1	14162	14815	-	AG-892-F02_00823	AG-892-F02	217	OG0001675	NA	NA	NA	NA	NA	AG-892-F02_00825	-2
CACMWB010000007.1	14886	15686	+	AG-892-F02_00824	AG-892-F02	266	OG0001574	NA	NA	COG3751	EGL9	Proline 4-hydroxylase (includes Rps23 Pro-64 3,4-dihydroxylase Tpa1), contains SM-20 domain	AG-892-F02_00825	-1
CACMWB010000007.1	15693	16607	+	AG-892-F02_00825	AG-892-F02	304	OG0002557	NA	NA	COG0463	WcaA	Glycosyltransferase involved in cell wall bisynthesis	AG-892-F02_00825	0
CACMWB010000007.1	16629	17342	-	AG-892-F02_00826	AG-892-F02	237	OG0000037	NA	NA	COG1091	RfbD	dTDP-4-dehydrorhamnose reductase	AG-892-F02_00825	1
CACMWB010000007.1	17339	17821	-	AG-892-F02_00827	AG-892-F02	160	OG0001913	NA	NA	COG1898	RfbC	dTDP-4-dehydrorhamnose 3,5-epimerase or related enzyme	AG-892-F02_00825	2
CACMWB010000007.1	17837	18706	-	AG-892-F02_00828	AG-892-F02	289	OG0001160	K00973	glucose-1-phosphate thymidylyltransferase [EC:2.7.7.24]	COG1209	RmlA1	dTDP-glucose pyrophosphorylase	AG-892-F02_00825	3
CACMWB010000007.1	18703	19719	-	AG-892-F02_00829	AG-892-F02	338	OG0001202	NA	NA	COG1088	RfbB	dTDP-D-glucose 4,6-dehydratase	AG-892-F02_00825	4
CACMWB010000007.1	19752	20441	-	AG-892-F02_00830	AG-892-F02	229	OG0001203	NA	NA	NA	NA	NA	AG-892-F02_00825	5
CACHRI010000002.1	168620	168928	+	AG-912-D10_00469	AG-912-D10	102	OG0000454	NA	NA	COG3288	PntA	NAD/NADP transhydrogenase alpha subunit	AG-912-D10_00474	-5
CACHRI010000002.1	168928	170331	+	AG-912-D10_00470	AG-912-D10	467	OG0000436	K00325	H+-translocating NAD(P) transhydrogenase subunit beta [EC:1.6.1.2 7.1.1.1]	COG1282	PntB	NAD/NADP transhydrogenase beta subunit	AG-912-D10_00474	-4
CACHRI010000002.1	170331	171029	+	AG-912-D10_00471	AG-912-D10	232	OG0000261	NA	NA	COG0176	TalA	Transaldolase/fructose-6-phosphate aldolase	AG-912-D10_00474	-3
CACHRI010000002.1	171026	171754	-	AG-912-D10_00472	AG-912-D10	242	OG0001967	NA	NA	COG3233	NA	Predicted deacetylase	AG-912-D10_00474	-2
