contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABZBR010000013.1	167	898	-	AG-337-C09_00817	AG-337-C09	243	OG0000098	NA	NA	COG1213	NA	Choline kinase	AG-337-C09_00822	-5
CABZBR010000013.1	895	1506	-	AG-337-C09_00818	AG-337-C09	203	OG0000848	NA	NA	COG2071	PuuD	Gamma-glutamyl-gamma-aminobutyrate hydrolase PuuD (putrescine degradation), contains GATase1-like domain	AG-337-C09_00822	-4
CABZBR010000013.1	1506	3833	-	AG-337-C09_00819	AG-337-C09	775	OG0001627	K22424	glutamine kinase [EC:2.7.3.13]	COG0574	PpsA	Phosphoenolpyruvate synthase/pyruvate phosphate dikinase	AG-337-C09_00822	-3
CABZBR010000013.1	3830	4627	-	AG-337-C09_00820	AG-337-C09	265	OG0002070	NA	NA	NA	NA	NA	AG-337-C09_00822	-2
CABZBR010000013.1	4694	4900	+	AG-337-C09_00821	AG-337-C09	68	OG0001488	NA	NA	NA	NA	NA	AG-337-C09_00822	-1
CABZBR010000013.1	4902	6455	-	AG-337-C09_00822	AG-337-C09	517	OG0001903	NA	NA	COG3083	YejM	Periplasmic protein PbgA/YejM, regulator of the LPS biosynthesis, AlkP superfamily	AG-337-C09_00822	0
CABZBR010000013.1	6456	7847	-	AG-337-C09_00823	AG-337-C09	463	OG0002887	NA	NA	NA	NA	NA	AG-337-C09_00822	1
CABZBR010000013.1	7951	8802	+	AG-337-C09_00824	AG-337-C09	283	OG0002334	NA	NA	COG1082	YcjR	Sugar phosphate isomerase/epimerase	AG-337-C09_00822	2
CABZBR010000013.1	8802	9818	+	AG-337-C09_00825	AG-337-C09	338	OG0000023	K01711	GDPmannose 4,6-dehydratase [EC:4.2.1.47]	COG1089	Gmd	GDP-D-mannose dehydratase	AG-337-C09_00822	3
CABZBR010000013.1	9815	10933	+	AG-337-C09_00826	AG-337-C09	372	OG0000093	NA	NA	COG0399	WecE	dTDP-4-amino-4,6-dideoxygalactose transaminase	AG-337-C09_00822	4
CABZBR010000013.1	10917	11933	+	AG-337-C09_00827	AG-337-C09	338	OG0000056	NA	NA	COG2089	SpsE	Sialic acid synthase SpsE, contains C-terminal SAF domain	AG-337-C09_00822	5
CACBOG010000004.1	10168	11955	+	AG-359-F04_00577	AG-359-F04	595	OG0000836	K03086	RNA polymerase primary sigma factor	COG0568	RpoD	DNA-directed RNA polymerase, sigma subunit (sigma70/sigma32)	AG-359-F04_00583	-5
CACBOG010000004.1	11995	12693	+	AG-359-F04_00578	AG-359-F04	232	OG0001705	NA	NA	NA	NA	NA	AG-359-F04_00583	-4
CACBOG010000004.1	12696	13925	+	AG-359-F04_00579	AG-359-F04	409	OG0000888	NA	NA	COG3307	RfaL	O-antigen ligase	AG-359-F04_00583	-3
CACBOG010000004.1	14037	15431	-	AG-359-F04_00581	AG-359-F04	464	OG0001948	NA	NA	NA	NA	NA	AG-359-F04_00583	-2
CACBOG010000004.1	15412	15633	-	AG-359-F04_00582	AG-359-F04	73	OG0001488	NA	NA	NA	NA	NA	AG-359-F04_00583	-1
CACBOG010000004.1	15724	17178	+	AG-359-F04_00583	AG-359-F04	484	OG0001903	NA	NA	NA	NA	NA	AG-359-F04_00583	0
CACBOG010000004.1	17319	17909	-	AG-359-F04_00585	AG-359-F04	196	OG0000414	K07323	phospholipid transport system substrate-binding protein	COG2854	MlaC	Periplasmic subunit MlaC of the ABC-type intermembrane phospholipid transporter Mla	AG-359-F04_00583	1
