contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACIRD010000006.1	31744	32115	+	AG-439-C18_01083	AG-439-C18	123	OG0000760	NA	NA	COG4696	MazG2	NTP pyrophosphatase, MazG superfamily	AG-439-C18_01088	-5
CACIRD010000006.1	32131	32883	-	AG-439-C18_01084	AG-439-C18	250	OG0000028	NA	NA	NA	NA	NA	AG-439-C18_01088	-4
CACIRD010000006.1	32880	33530	-	AG-439-C18_01085	AG-439-C18	216	OG0000008	NA	NA	COG2226	UbiE	Ubiquinone/menaquinone biosynthesis C-methylase UbiE/MenG or 23S rRNA G745 methylase RmlAII or tRNA-U5 methylase TRM9	AG-439-C18_01088	-3
CACIRD010000006.1	33650	33832	+	AG-439-C18_01086	AG-439-C18	60	OG0001810	NA	NA	NA	NA	NA	AG-439-C18_01088	-2
CACIRD010000006.1	33908	34600	+	AG-439-C18_01087	AG-439-C18	230	OG0003998	NA	NA	COG2110	YmdB	O-acetyl-ADP-ribose deacetylase (regulator of RNase III), contains Macro domain	AG-439-C18_01088	-1
CACIRD010000006.1	34604	35257	+	AG-439-C18_01088	AG-439-C18	217	OG0003999	NA	NA	NA	NA	NA	AG-439-C18_01088	0
CACIRD010000006.1	35312	35872	+	AG-439-C18_01089	AG-439-C18	186	OG0001777	NA	NA	NA	NA	NA	AG-439-C18_01088	1
CACIRD010000006.1	35987	36175	-	AG-439-C18_01090	AG-439-C18	62	NA	NA	NA	NA	NA	NA	AG-439-C18_01088	2
CACIRD010000006.1	36500	37552	-	AG-439-C18_01092	AG-439-C18	350	OG0001607	NA	NA	COG2755	TesA	Lysophospholipase L1 or related esterase. Includes spore coat protein LipC/YcsK	AG-439-C18_01088	3
CACIRD010000006.1	37643	38593	+	AG-439-C18_01093	AG-439-C18	316	OG0000256	K03465	thymidylate synthase (FAD) [EC:2.1.1.148]	COG1351	ThyX	Thymidylate synthase ThyX, FAD-dependent family	AG-439-C18_01088	4
CACIRD010000006.1	38606	38992	+	AG-439-C18_01094	AG-439-C18	128	OG0001260	NA	NA	NA	NA	NA	AG-439-C18_01088	5
HIMB1573-00000000001	559353	559724	+	HIMB1573_00601	HIMB1573	123	OG0001632	NA	NA	NA	NA	NA	HIMB1573_00606	-5
HIMB1573-00000000001	559730	560107	+	HIMB1573_00602	HIMB1573	125	OG0001837	NA	NA	NA	NA	NA	HIMB1573_00606	-4
HIMB1573-00000000001	560104	560556	-	HIMB1573_00603	HIMB1573	150	OG0001722	NA	NA	NA	NA	NA	HIMB1573_00606	-3
HIMB1573-00000000001	560581	560778	+	HIMB1573_00604	HIMB1573	65	OG0001693	NA	NA	NA	NA	NA	HIMB1573_00606	-2
HIMB1573-00000000001	560780	561391	-	HIMB1573_00605	HIMB1573	203	OG0001777	NA	NA	NA	NA	NA	HIMB1573_00606	-1
HIMB1573-00000000001	561424	562089	-	HIMB1573_00606	HIMB1573	221	OG0003999	NA	NA	NA	NA	NA	HIMB1573_00606	0
HIMB1573-00000000001	562089	562784	-	HIMB1573_00607	HIMB1573	231	OG0003998	NA	NA	COG2110	YmdB	O-acetyl-ADP-ribose deacetylase (regulator of RNase III), contains Macro domain	HIMB1573_00606	1
HIMB1573-00000000001	562801	563934	-	HIMB1573_00608	HIMB1573	377	OG0000117	K04487	cysteine desulfurase [EC:2.8.1.7]	COG1104	NifS	Cysteine desulfurase/Cysteine sulfinate desulfinase IscS or related enzyme, NifS family	HIMB1573_00606	2
HIMB1573-00000000001	564016	565101	+	HIMB1573_00609	HIMB1573	361	OG0002645	K19169	DNA sulfur modification protein DndB	NA	NA	NA	HIMB1573_00606	3
HIMB1573-00000000001	565091	566578	+	HIMB1573_00610	HIMB1573	495	OG0002353	K19170	DNA sulfur modification protein DndC	COG0175	CysH	Phosphoadenylyl sulfate (PAPS) reductase/FAD synthetase or related enzyme	HIMB1573_00606	4
HIMB1573-00000000001	566578	568545	+	HIMB1573_00611	HIMB1573	655	OG0002646	K19171	DNA sulfur modification protein DndD	COG0419	SbcC	DNA repair exonuclease SbcCD ATPase subunit	HIMB1573_00606	5
