contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACGAF010000016.1	1560	2579	+	AG-422-B15_00951	AG-422-B15	339	OG0000571	K00053	ketol-acid reductoisomerase [EC:1.1.1.86]	COG0059	IlvC	Ketol-acid reductoisomerase	AG-422-B15_00956	-5
CACGAF010000016.1	2877	4436	+	AG-422-B15_00952	AG-422-B15	519	OG0000012	K01649	2-isopropylmalate synthase [EC:2.3.3.13]	COG0119	LeuA	Isopropylmalate/homocitrate/citramalate synthases	AG-422-B15_00956	-4
CACGAF010000016.1	4452	5492	+	AG-422-B15_00953	AG-422-B15	346	OG0000621	K03569	rod shape-determining protein MreB and related proteins	COG1077	MreB	Cell shape-determining ATPase MreB, actin-like superfamily	AG-422-B15_00956	-3
CACGAF010000016.1	5557	5727	+	AG-422-B15_00954	AG-422-B15	56	OG0000740	NA	NA	NA	NA	NA	AG-422-B15_00956	-2
CACGAF010000016.1	5780	6346	+	AG-422-B15_00955	AG-422-B15	188	OG0000740	K03570	rod shape-determining protein MreC	COG1792	MreC	Cell shape-determining protein MreC	AG-422-B15_00956	-1
CACGAF010000016.1	6350	6835	+	AG-422-B15_00956	AG-422-B15	161	OG0002114	NA	NA	NA	NA	NA	AG-422-B15_00956	0
CACGAF010000016.1	6819	8690	+	AG-422-B15_00957	AG-422-B15	623	OG0000502	K05515	penicillin-binding protein 2 [EC:3.4.16.4]	COG0768	FtsI	Cell division protein FtsI, peptidoglycan transpeptidase (Penicillin-binding protein 2)	AG-422-B15_00956	1
CACGAF010000016.1	8683	9810	+	AG-422-B15_00958	AG-422-B15	375	OG0000486	K05837	rod shape determining protein RodA	COG0772	FtsW	Peptodoglycan polymerase FtsW/RodA/SpoVE	AG-422-B15_00956	2
CACGAF010000016.1	9814	10920	-	AG-422-B15_00959	AG-422-B15	368	OG0000943	K00613	glycine amidinotransferase [EC:2.1.4.1]	COG1834	DdaH	N-Dimethylarginine dimethylaminohydrolase	AG-422-B15_00956	3
CACGAF010000016.1	11011	12537	+	AG-422-B15_00960	AG-422-B15	508	OG0001486	NA	NA	COG0654	UbiH	2-polyprenyl-6-methoxyphenol hydroxylase and related FAD-dependent oxidoreductases	AG-422-B15_00956	4
CACGAF010000016.1	12729	12944	+	AG-422-B15_00961	AG-422-B15	71	OG0001577	NA	NA	NA	NA	NA	AG-422-B15_00956	5
CACGCK010000002.1	34124	34630	+	AG-422-C21_00594	AG-422-C21	168	OG0000648	K01653	acetolactate synthase I/III small subunit [EC:2.2.1.6]	COG0440	IlvH	Acetolactate synthase, small subunit	AG-422-C21_00599	-5
CACGCK010000002.1	34640	35659	+	AG-422-C21_00595	AG-422-C21	339	OG0000571	K00053	ketol-acid reductoisomerase [EC:1.1.1.86]	COG0059	IlvC	Ketol-acid reductoisomerase	AG-422-C21_00599	-4
CACGCK010000002.1	35957	37516	+	AG-422-C21_00596	AG-422-C21	519	OG0000012	K01649	2-isopropylmalate synthase [EC:2.3.3.13]	COG0119	LeuA	Isopropylmalate/homocitrate/citramalate synthases	AG-422-C21_00599	-3
CACGCK010000002.1	37532	38572	+	AG-422-C21_00597	AG-422-C21	346	OG0000621	K03569	rod shape-determining protein MreB and related proteins	COG1077	MreB	Cell shape-determining ATPase MreB, actin-like superfamily	AG-422-C21_00599	-2
CACGCK010000002.1	38637	39425	+	AG-422-C21_00598	AG-422-C21	262	OG0000740	K03570	rod shape-determining protein MreC	COG1792	MreC	Cell shape-determining protein MreC	AG-422-C21_00599	-1
CACGCK010000002.1	39429	39914	+	AG-422-C21_00599	AG-422-C21	161	OG0002114	NA	NA	NA	NA	NA	AG-422-C21_00599	0
CACGCK010000002.1	39898	41769	+	AG-422-C21_00600	AG-422-C21	623	OG0000502	K05515	penicillin-binding protein 2 [EC:3.4.16.4]	COG0768	FtsI	Cell division protein FtsI, peptidoglycan transpeptidase (Penicillin-binding protein 2)	AG-422-C21_00599	1
CACGCK010000002.1	41762	42889	+	AG-422-C21_00601	AG-422-C21	375	OG0000486	K05837	rod shape determining protein RodA	COG0772	FtsW	Peptodoglycan polymerase FtsW/RodA/SpoVE	AG-422-C21_00599	2
CACGCK010000002.1	42893	43999	-	AG-422-C21_00602	AG-422-C21	368	OG0000943	K00613	glycine amidinotransferase [EC:2.1.4.1]	COG1834	DdaH	N-Dimethylarginine dimethylaminohydrolase	AG-422-C21_00599	3
CACGCK010000002.1	44090	45616	+	AG-422-C21_00603	AG-422-C21	508	OG0001486	NA	NA	COG0654	UbiH	2-polyprenyl-6-methoxyphenol hydroxylase and related FAD-dependent oxidoreductases	AG-422-C21_00599	4
CACGCK010000002.1	45808	46023	+	AG-422-C21_00604	AG-422-C21	71	OG0001577	NA	NA	NA	NA	NA	AG-422-C21_00599	5
CACIQL010000008.1	4115	4330	-	AG-439-D15_00734	AG-439-D15	71	OG0001577	NA	NA	NA	NA	NA	AG-439-D15_00739	-5
CACIQL010000008.1	4523	6049	-	AG-439-D15_00735	AG-439-D15	508	OG0001486	NA	NA	COG0654	UbiH	2-polyprenyl-6-methoxyphenol hydroxylase and related FAD-dependent oxidoreductases	AG-439-D15_00739	-4
CACIQL010000008.1	6140	7246	+	AG-439-D15_00736	AG-439-D15	368	OG0000943	K00613	glycine amidinotransferase [EC:2.1.4.1]	COG1834	DdaH	N-Dimethylarginine dimethylaminohydrolase	AG-439-D15_00739	-3
CACIQL010000008.1	7250	8377	-	AG-439-D15_00737	AG-439-D15	375	OG0000486	K05837	rod shape determining protein RodA	COG0772	FtsW	Peptodoglycan polymerase FtsW/RodA/SpoVE	AG-439-D15_00739	-2
CACIQL010000008.1	8370	10241	-	AG-439-D15_00738	AG-439-D15	623	OG0000502	K05515	penicillin-binding protein 2 [EC:3.4.16.4]	COG0768	FtsI	Cell division protein FtsI, peptidoglycan transpeptidase (Penicillin-binding protein 2)	AG-439-D15_00739	-1
CACIQL010000008.1	10225	10710	-	AG-439-D15_00739	AG-439-D15	161	OG0002114	NA	NA	NA	NA	NA	AG-439-D15_00739	0
CACIQL010000008.1	10714	11553	-	AG-439-D15_00740	AG-439-D15	279	OG0000740	K03570	rod shape-determining protein MreC	COG1792	MreC	Cell shape-determining protein MreC	AG-439-D15_00739	1
CACIQL010000008.1	11567	12607	-	AG-439-D15_00741	AG-439-D15	346	OG0000621	K03569	rod shape-determining protein MreB and related proteins	COG1077	MreB	Cell shape-determining ATPase MreB, actin-like superfamily	AG-439-D15_00739	2
CACIQL010000008.1	12623	14182	-	AG-439-D15_00742	AG-439-D15	519	OG0000012	K01649	2-isopropylmalate synthase [EC:2.3.3.13]	COG0119	LeuA	Isopropylmalate/homocitrate/citramalate synthases	AG-439-D15_00739	3
CACIQL010000008.1	14481	15500	-	AG-439-D15_00743	AG-439-D15	339	OG0000571	K00053	ketol-acid reductoisomerase [EC:1.1.1.86]	COG0059	IlvC	Ketol-acid reductoisomerase	AG-439-D15_00739	4
CACIQL010000008.1	15510	16016	-	AG-439-D15_00744	AG-439-D15	168	OG0000648	K01653	acetolactate synthase I/III small subunit [EC:2.2.1.6]	COG0440	IlvH	Acetolactate synthase, small subunit	AG-439-D15_00739	5
CACKWR010000009.1	36643	37140	+	AG-457-M14_00837	AG-457-M14	165	OG0000648	K01653	acetolactate synthase I/III small subunit [EC:2.2.1.6]	COG0440	IlvH	Acetolactate synthase, small subunit	AG-457-M14_00842	-5
CACKWR010000009.1	37156	38175	+	AG-457-M14_00838	AG-457-M14	339	OG0000571	K00053	ketol-acid reductoisomerase [EC:1.1.1.86]	COG0059	IlvC	Ketol-acid reductoisomerase	AG-457-M14_00842	-4
CACKWR010000009.1	38467	40017	+	AG-457-M14_00839	AG-457-M14	516	OG0000012	K01649	2-isopropylmalate synthase [EC:2.3.3.13]	COG0119	LeuA	Isopropylmalate/homocitrate/citramalate synthases	AG-457-M14_00842	-3
CACKWR010000009.1	40045	41085	+	AG-457-M14_00840	AG-457-M14	346	OG0000621	K03569	rod shape-determining protein MreB and related proteins	COG1077	MreB	Cell shape-determining ATPase MreB, actin-like superfamily	AG-457-M14_00842	-2
CACKWR010000009.1	41091	41936	+	AG-457-M14_00841	AG-457-M14	281	OG0000740	K03570	rod shape-determining protein MreC	COG1792	MreC	Cell shape-determining protein MreC	AG-457-M14_00842	-1
CACKWR010000009.1	41942	42439	+	AG-457-M14_00842	AG-457-M14	165	OG0002114	NA	NA	NA	NA	NA	AG-457-M14_00842	0
CACKWR010000009.1	42965	43168	-	AG-457-M14_00843	AG-457-M14	67	OG0004056	NA	NA	NA	NA	NA	AG-457-M14_00842	1
CACLHF010000012.1	4703	5200	+	AG-461-P14_00996	AG-461-P14	165	OG0000648	K01653	acetolactate synthase I/III small subunit [EC:2.2.1.6]	COG0440	IlvH	Acetolactate synthase, small subunit	AG-461-P14_01001	-5
CACLHF010000012.1	5216	6235	+	AG-461-P14_00997	AG-461-P14	339	OG0000571	K00053	ketol-acid reductoisomerase [EC:1.1.1.86]	COG0059	IlvC	Ketol-acid reductoisomerase	AG-461-P14_01001	-4
CACLHF010000012.1	6527	8077	+	AG-461-P14_00998	AG-461-P14	516	OG0000012	K01649	2-isopropylmalate synthase [EC:2.3.3.13]	COG0119	LeuA	Isopropylmalate/homocitrate/citramalate synthases	AG-461-P14_01001	-3
CACLHF010000012.1	8105	9145	+	AG-461-P14_00999	AG-461-P14	346	OG0000621	K03569	rod shape-determining protein MreB and related proteins	COG1077	MreB	Cell shape-determining ATPase MreB, actin-like superfamily	AG-461-P14_01001	-2
CACLHF010000012.1	9151	9996	+	AG-461-P14_01000	AG-461-P14	281	OG0000740	K03570	rod shape-determining protein MreC	COG1792	MreC	Cell shape-determining protein MreC	AG-461-P14_01001	-1
CACLHF010000012.1	10002	10499	+	AG-461-P14_01001	AG-461-P14	165	OG0002114	NA	NA	NA	NA	NA	AG-461-P14_01001	0
CACLHF010000012.1	10489	12351	+	AG-461-P14_01002	AG-461-P14	620	OG0000502	K05515	penicillin-binding protein 2 [EC:3.4.16.4]	COG0768	FtsI	Cell division protein FtsI, peptidoglycan transpeptidase (Penicillin-binding protein 2)	AG-461-P14_01001	1
CACLHF010000012.1	12358	13500	+	AG-461-P14_01003	AG-461-P14	380	OG0000486	K05837	rod shape determining protein RodA	COG0772	FtsW	Peptodoglycan polymerase FtsW/RodA/SpoVE	AG-461-P14_01001	2
CACLHF010000012.1	13490	14596	-	AG-461-P14_01004	AG-461-P14	368	OG0000943	K00613	glycine amidinotransferase [EC:2.1.4.1]	COG1834	DdaH	N-Dimethylarginine dimethylaminohydrolase	AG-461-P14_01001	3
CACLHF010000012.1	14701	16233	+	AG-461-P14_01005	AG-461-P14	510	OG0001486	NA	NA	COG0654	UbiH	2-polyprenyl-6-methoxyphenol hydroxylase and related FAD-dependent oxidoreductases	AG-461-P14_01001	4
CACLHF010000012.1	16461	16679	+	AG-461-P14_01006	AG-461-P14	72	OG0001577	NA	NA	NA	NA	NA	AG-461-P14_01001	5
CACMIV010000002.1	397657	397872	-	AG-891-J04_01119	AG-891-J04	71	OG0001577	NA	NA	NA	NA	NA	AG-891-J04_01124	-5
CACMIV010000002.1	398063	399589	-	AG-891-J04_01120	AG-891-J04	508	OG0001486	NA	NA	COG0654	UbiH	2-polyprenyl-6-methoxyphenol hydroxylase and related FAD-dependent oxidoreductases	AG-891-J04_01124	-4
CACMIV010000002.1	399682	400788	+	AG-891-J04_01121	AG-891-J04	368	OG0000943	K00613	glycine amidinotransferase [EC:2.1.4.1]	COG1834	DdaH	N-Dimethylarginine dimethylaminohydrolase	AG-891-J04_01124	-3
CACMIV010000002.1	400792	401919	-	AG-891-J04_01122	AG-891-J04	375	OG0000486	K05837	rod shape determining protein RodA	COG0772	FtsW	Peptodoglycan polymerase FtsW/RodA/SpoVE	AG-891-J04_01124	-2
CACMIV010000002.1	401912	403783	-	AG-891-J04_01123	AG-891-J04	623	OG0000502	K05515	penicillin-binding protein 2 [EC:3.4.16.4]	COG0768	FtsI	Cell division protein FtsI, peptidoglycan transpeptidase (Penicillin-binding protein 2)	AG-891-J04_01124	-1
CACMIV010000002.1	403767	404252	-	AG-891-J04_01124	AG-891-J04	161	OG0002114	NA	NA	NA	NA	NA	AG-891-J04_01124	0
CACMIV010000002.1	404256	405044	-	AG-891-J04_01125	AG-891-J04	262	OG0000740	K03570	rod shape-determining protein MreC	COG1792	MreC	Cell shape-determining protein MreC	AG-891-J04_01124	1
CACMIV010000002.1	405109	406149	-	AG-891-J04_01126	AG-891-J04	346	OG0000621	K03569	rod shape-determining protein MreB and related proteins	COG1077	MreB	Cell shape-determining ATPase MreB, actin-like superfamily	AG-891-J04_01124	2
CACMIV010000002.1	406165	407724	-	AG-891-J04_01127	AG-891-J04	519	OG0000012	K01649	2-isopropylmalate synthase [EC:2.3.3.13]	COG0119	LeuA	Isopropylmalate/homocitrate/citramalate synthases	AG-891-J04_01124	3
CACMIV010000002.1	408023	409042	-	AG-891-J04_01128	AG-891-J04	339	OG0000571	K00053	ketol-acid reductoisomerase [EC:1.1.1.86]	COG0059	IlvC	Ketol-acid reductoisomerase	AG-891-J04_01124	4
CACMIV010000002.1	409052	409558	-	AG-891-J04_01129	AG-891-J04	168	OG0000648	K01653	acetolactate synthase I/III small subunit [EC:2.2.1.6]	COG0440	IlvH	Acetolactate synthase, small subunit	AG-891-J04_01124	5
