contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABXUW010000011.1	11473	12894	-	AG-325-E13_00895	AG-325-E13	473	OG0000183	NA	NA	COG2925	SbcB	Exonuclease I (degrades ssDNA)	AG-325-E13_00900	-5
CABXUW010000011.1	12904	13935	-	AG-325-E13_00896	AG-325-E13	343	OG0001004	NA	NA	COG1322	RmuC	DNA anti-recombination protein (rearrangement mutator) RmuC	AG-325-E13_00900	-4
CABXUW010000011.1	13949	14890	-	AG-325-E13_00897	AG-325-E13	313	OG0001311	NA	NA	COG1397	DraG	ADP-ribosylglycohydrolase	AG-325-E13_00900	-3
CABXUW010000011.1	14883	15974	-	AG-325-E13_00898	AG-325-E13	363	OG0001540	K06941	23S rRNA (adenine2503-C2)-methyltransferase [EC:2.1.1.192]	COG0820	RlmN	Adenine C2-methylase RlmN of 23S rRNA A2503 and tRNA A37	AG-325-E13_00900	-2
CABXUW010000011.1	16029	16220	-	AG-325-E13_00899	AG-325-E13	63	OG0000871	NA	NA	NA	NA	NA	AG-325-E13_00900	-1
CABXUW010000011.1	16355	16513	+	AG-325-E13_00900	AG-325-E13	52	OG0001817	NA	NA	NA	NA	NA	AG-325-E13_00900	0
CABXUW010000011.1	16515	17099	+	AG-325-E13_00901	AG-325-E13	194	OG0001093	NA	NA	COG2249	MdaB	Putative NADPH-quinone reductase (modulator of drug activity B)	AG-325-E13_00900	1
CABXUW010000011.1	17109	17219	+	AG-325-E13_00902	AG-325-E13	36	OG0001157	NA	NA	NA	NA	NA	AG-325-E13_00900	2
CABXUW010000011.1	17219	17845	+	AG-325-E13_00903	AG-325-E13	208	OG0001112	NA	NA	COG2135	SRAP	ssDNA abasic site-binding protein YedK/HMCES, SRAP family	AG-325-E13_00900	3
CABXUW010000011.1	17846	18658	+	AG-325-E13_00904	AG-325-E13	270	OG0000927	NA	NA	COG2175	TauD	Taurine dioxygenase, alpha-ketoglutarate-dependent	AG-325-E13_00900	4
