contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACDTA010000007.1	645	773	+	AG-390-D02_00813	AG-390-D02	42	OG0003206	NA	NA	NA	NA	NA	AG-390-D02_00813	0
CACDTA010000007.1	2173	3861	-	AG-390-D02_00814	AG-390-D02	562	OG0000527	NA	NA	COG0768	FtsI	Cell division protein FtsI, peptidoglycan transpeptidase (Penicillin-binding protein 2)	AG-390-D02_00813	1
CACDTA010000007.1	3854	4159	-	AG-390-D02_00815	AG-390-D02	101	OG0000918	NA	NA	NA	NA	NA	AG-390-D02_00813	2
CACDTA010000007.1	4156	5154	-	AG-390-D02_00816	AG-390-D02	332	OG0000622	NA	NA	COG0275	RmsH	16S rRNA C1402 N4-methylase RsmH	AG-390-D02_00813	3
CACDTA010000007.1	5185	6645	-	AG-390-D02_00817	AG-390-D02	486	OG0000412	K03531	cell division protein FtsZ	COG0206	FtsZ	Cell division GTPase FtsZ	AG-390-D02_00813	4
CACDTA010000007.1	6660	7115	-	AG-390-D02_00818	AG-390-D02	151	OG0000325	K03925	transcriptional regulator MraZ	COG2001	MraZ	MraZ, DNA-binding transcriptional regulator and inhibitor of RsmH methyltransferase activity	AG-390-D02_00813	5
CACDTN010000017.1	492	620	+	AG-390-D15_01215	AG-390-D15	42	OG0003206	NA	NA	NA	NA	NA	AG-390-D15_01215	0
CACDTN010000017.1	2020	3291	-	AG-390-D15_01216	AG-390-D15	423	OG0000527	NA	NA	COG0768	FtsI	Cell division protein FtsI, peptidoglycan transpeptidase (Penicillin-binding protein 2)	AG-390-D15_01215	1
CACPHV010000025.1	529	732	+	AG-426-M05_01250	AG-426-M05	67	OG0003206	NA	NA	NA	NA	NA	AG-426-M05_01250	0
CACPHV010000025.1	2042	3733	-	AG-426-M05_01251	AG-426-M05	563	OG0000527	NA	NA	COG0768	FtsI	Cell division protein FtsI, peptidoglycan transpeptidase (Penicillin-binding protein 2)	AG-426-M05_01250	1
CACPHV010000025.1	3733	4038	-	AG-426-M05_01252	AG-426-M05	101	OG0000918	NA	NA	NA	NA	NA	AG-426-M05_01250	2
CACPHV010000025.1	4035	5045	-	AG-426-M05_01253	AG-426-M05	336	OG0000622	NA	NA	COG0275	RmsH	16S rRNA C1402 N4-methylase RsmH	AG-426-M05_01250	3
CACPHV010000025.1	5064	6545	-	AG-426-M05_01254	AG-426-M05	493	OG0000412	K03531	cell division protein FtsZ	COG0206	FtsZ	Cell division GTPase FtsZ	AG-426-M05_01250	4
CACPHV010000025.1	6556	7029	-	AG-426-M05_01255	AG-426-M05	157	OG0000325	K03925	transcriptional regulator MraZ	COG2001	MraZ	MraZ, DNA-binding transcriptional regulator and inhibitor of RsmH methyltransferase activity	AG-426-M05_01250	5
HIMB2200-00000000022	670	843	+	HIMB2200_01299	HIMB2200	57	OG0003206	NA	NA	NA	NA	NA	HIMB2200_01299	0
HIMB2200-00000000022	2244	3737	-	HIMB2200_01300	HIMB2200	497	OG0000527	NA	NA	COG0768	FtsI	Cell division protein FtsI, peptidoglycan transpeptidase (Penicillin-binding protein 2)	HIMB2200_01299	1
