contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CABZHN010000003.1	142471	143295	+	AG-337-G06_00635	AG-337-G06	274	OG0000312	K01778	diaminopimelate epimerase [EC:5.1.1.7]	COG0253	DapF	Diaminopimelate epimerase	AG-337-G06_00640	-5
CABZHN010000003.1	143292	143672	+	AG-337-G06_00636	AG-337-G06	126	OG0000663	NA	NA	COG3011	YuxK	Predicted thiol-disulfide oxidoreductase YuxK, DCC family	AG-337-G06_00640	-4
CABZHN010000003.1	143659	144915	+	AG-337-G06_00637	AG-337-G06	418	OG0000154	K18707	threonylcarbamoyladenosine tRNA methylthiotransferase MtaB [EC:2.8.4.5]	COG0621	MiaB	tRNA A37 methylthiotransferase MiaB	AG-337-G06_00640	-3
CABZHN010000003.1	145001	145780	+	AG-337-G06_00638	AG-337-G06	259	OG0000249	K03110	fused signal recognition particle receptor	COG0552	FtsY	Signal recognition particle GTPase FtsY	AG-337-G06_00640	-2
CABZHN010000003.1	145777	146265	-	AG-337-G06_00639	AG-337-G06	162	OG0000250	K12976	lipid A 3-O-deacylase [EC:3.1.1.-]	NA	NA	NA	AG-337-G06_00640	-1
CABZHN010000003.1	146269	146589	-	AG-337-G06_00640	AG-337-G06	106	OG0001980	NA	NA	NA	NA	NA	AG-337-G06_00640	0
CABZHN010000003.1	146665	147030	-	AG-337-G06_00641	AG-337-G06	121	OG0000400	K02200	cytochrome c-type biogenesis protein CcmH	COG3088	NrfF	Cytochrome c-type biogenesis protein CcmH/NrfF	AG-337-G06_00640	1
CABZHN010000003.1	147037	147552	-	AG-337-G06_00642	AG-337-G06	171	OG0000512	K02199	cytochrome c biogenesis protein CcmG, thiol:disulfide interchange protein DsbE	COG0526	TrxA	Thiol-disulfide isomerase or thioredoxin	AG-337-G06_00640	2
CABZHN010000003.1	147539	149449	-	AG-337-G06_00643	AG-337-G06	636	OG0000354	K02198	cytochrome c-type biogenesis protein CcmF	COG1138	CcmF	Cytochrome c biogenesis protein CcmF	AG-337-G06_00640	3
CABZHN010000003.1	149449	149883	-	AG-337-G06_00644	AG-337-G06	144	OG0000355	K02197	cytochrome c-type biogenesis protein CcmE	COG2332	CcmE	Cytochrome c biogenesis protein CcmE	AG-337-G06_00640	4
CABZHN010000003.1	149876	150031	-	AG-337-G06_00645	AG-337-G06	51	OG0000418	K02196	heme exporter protein D	COG3114	CcmD	Heme exporter protein D	AG-337-G06_00640	5
CACGAF010000015.1	2005	2829	+	AG-422-B15_00923	AG-422-B15	274	OG0000312	K01778	diaminopimelate epimerase [EC:5.1.1.7]	COG0253	DapF	Diaminopimelate epimerase	AG-422-B15_00928	-5
CACGAF010000015.1	2826	3212	+	AG-422-B15_00924	AG-422-B15	128	OG0000663	NA	NA	COG3011	YuxK	Predicted thiol-disulfide oxidoreductase YuxK, DCC family	AG-422-B15_00928	-4
CACGAF010000015.1	3193	4449	+	AG-422-B15_00925	AG-422-B15	418	OG0000154	K18707	threonylcarbamoyladenosine tRNA methylthiotransferase MtaB [EC:2.8.4.5]	COG0621	MiaB	tRNA A37 methylthiotransferase MiaB	AG-422-B15_00928	-3
CACGAF010000015.1	4442	5314	+	AG-422-B15_00926	AG-422-B15	290	OG0000249	K03110	fused signal recognition particle receptor	COG0552	FtsY	Signal recognition particle GTPase FtsY	AG-422-B15_00928	-2
CACGAF010000015.1	5311	5805	-	AG-422-B15_00927	AG-422-B15	164	OG0000250	K12976	lipid A 3-O-deacylase [EC:3.1.1.-]	NA	NA	NA	AG-422-B15_00928	-1
CACGAF010000015.1	5815	6108	-	AG-422-B15_00928	AG-422-B15	97	OG0001980	NA	NA	NA	NA	NA	AG-422-B15_00928	0
CACGAF010000015.1	6181	6537	-	AG-422-B15_00929	AG-422-B15	118	OG0000400	K02200	cytochrome c-type biogenesis protein CcmH	COG3088	NrfF	Cytochrome c-type biogenesis protein CcmH/NrfF	AG-422-B15_00928	1
CACGAF010000015.1	6541	7065	-	AG-422-B15_00930	AG-422-B15	174	OG0000512	K02199	cytochrome c biogenesis protein CcmG, thiol:disulfide interchange protein DsbE	COG0526	TrxA	Thiol-disulfide isomerase or thioredoxin	AG-422-B15_00928	2
CACGAF010000015.1	7055	8968	-	AG-422-B15_00931	AG-422-B15	637	OG0000354	K02198	cytochrome c-type biogenesis protein CcmF	COG1138	CcmF	Cytochrome c biogenesis protein CcmF	AG-422-B15_00928	3
CACGAF010000015.1	8953	9390	-	AG-422-B15_00932	AG-422-B15	145	OG0000355	K02197	cytochrome c-type biogenesis protein CcmE	COG2332	CcmE	Cytochrome c biogenesis protein CcmE	AG-422-B15_00928	4
CACGAF010000015.1	9383	9538	-	AG-422-B15_00933	AG-422-B15	51	OG0000418	K02196	heme exporter protein D	COG3114	CcmD	Heme exporter protein D	AG-422-B15_00928	5
CACGCK010000001.1	111048	111872	+	AG-422-C21_00120	AG-422-C21	274	OG0000312	K01778	diaminopimelate epimerase [EC:5.1.1.7]	COG0253	DapF	Diaminopimelate epimerase	AG-422-C21_00125	-5
CACGCK010000001.1	111869	112255	+	AG-422-C21_00121	AG-422-C21	128	OG0000663	NA	NA	COG3011	YuxK	Predicted thiol-disulfide oxidoreductase YuxK, DCC family	AG-422-C21_00125	-4
CACGCK010000001.1	112236	113492	+	AG-422-C21_00122	AG-422-C21	418	OG0000154	K18707	threonylcarbamoyladenosine tRNA methylthiotransferase MtaB [EC:2.8.4.5]	COG0621	MiaB	tRNA A37 methylthiotransferase MiaB	AG-422-C21_00125	-3
CACGCK010000001.1	113485	114357	+	AG-422-C21_00123	AG-422-C21	290	OG0000249	K03110	fused signal recognition particle receptor	COG0552	FtsY	Signal recognition particle GTPase FtsY	AG-422-C21_00125	-2
CACGCK010000001.1	114354	114839	-	AG-422-C21_00124	AG-422-C21	161	OG0000250	K12976	lipid A 3-O-deacylase [EC:3.1.1.-]	NA	NA	NA	AG-422-C21_00125	-1
CACGCK010000001.1	114850	115149	-	AG-422-C21_00125	AG-422-C21	99	OG0001980	NA	NA	NA	NA	NA	AG-422-C21_00125	0
CACGCK010000001.1	115222	115578	-	AG-422-C21_00126	AG-422-C21	118	OG0000400	K02200	cytochrome c-type biogenesis protein CcmH	COG3088	NrfF	Cytochrome c-type biogenesis protein CcmH/NrfF	AG-422-C21_00125	1
CACGCK010000001.1	115582	116106	-	AG-422-C21_00127	AG-422-C21	174	OG0000512	K02199	cytochrome c biogenesis protein CcmG, thiol:disulfide interchange protein DsbE	COG0526	TrxA	Thiol-disulfide isomerase or thioredoxin	AG-422-C21_00125	2
