contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000037.1	103966	104664	-	AAA795-A20_00783	AAA795-A20	232	OG0000416	K09761	16S rRNA (uracil1498-N3)-methyltransferase [EC:2.1.1.193]	COG1385	RsmE	16S rRNA U1498 N3-methylase RsmE	AAA795-A20_00788	-5
CVSB01000037.1	104681	105343	+	AAA795-A20_00784	AAA795-A20	220	OG0000823	K01560	2-haloacid dehalogenase [EC:3.8.1.2]	COG1011	YigB	FMN and 5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase YigB, HAD superfamily (riboflavin biosynthesis)	AAA795-A20_00788	-4
CVSB01000037.1	105336	105713	-	AAA795-A20_00785	AAA795-A20	125	OG0001475	NA	NA	COG1733	HxlR	DNA-binding transcriptional regulator, HxlR family	AAA795-A20_00788	-3
CVSB01000037.1	105733	106077	+	AAA795-A20_00786	AAA795-A20	114	OG0001301	K23886	CDGSH iron-sulfur domain-containing protein 3	COG3369	NA	Uncharacterized conserved protein, contains Zn-finger domain of CDGSH type	AAA795-A20_00788	-2
CVSB01000037.1	106081	106458	+	AAA795-A20_00787	AAA795-A20	125	OG0001278	NA	NA	COG2259	DoxX	Uncharacterized membrane protein YphA, DoxX/SURF4 family	AAA795-A20_00788	-1
CVSB01000037.1	106459	107295	+	AAA795-A20_00788	AAA795-A20	278	OG0000588	K06911	quercetin 2,3-dioxygenase [EC:1.13.11.24]	COG1741	YhaK	Redox-sensitive bicupin YhaK, pirin superfamily	AAA795-A20_00788	0
CVSB01000037.1	107299	108273	+	AAA795-A20_00789	AAA795-A20	324	OG0000009	K00344	NADPH:quinone reductase [EC:1.6.5.5]	COG0604	Qor	NADPH:quinone reductase or related Zn-dependent oxidoreductase	AAA795-A20_00788	1
CVSB01000037.1	108266	108670	-	AAA795-A20_00790	AAA795-A20	134	OG0000810	NA	NA	NA	NA	NA	AAA795-A20_00788	2
CVSB01000037.1	108720	109583	+	AAA795-A20_00791	AAA795-A20	287	OG0000706	K03179	4-hydroxybenzoate polyprenyltransferase [EC:2.5.1.39]	COG0382	UbiA	4-hydroxybenzoate polyprenyltransferase	AAA795-A20_00788	3
CVSB01000037.1	109588	111333	+	AAA795-A20_00792	AAA795-A20	581	OG0000719	NA	NA	COG1132	MdlB	ABC-type multidrug and LPS transport system, ATPase and permease component MsbA	AAA795-A20_00788	4
CVSB01000037.1	111333	112583	+	AAA795-A20_00793	AAA795-A20	416	OG0000692	K02527	3-deoxy-D-manno-octulosonic-acid transferase [EC:2.4.99.12 2.4.99.13 2.4.99.14 2.4.99.15]	COG1519	KdtA	3-deoxy-D-manno-octulosonic-acid transferase	AAA795-A20_00788	5
CVSF01000068.1	45520	47154	-	AAA795-D22_00977	AAA795-D22	544	OG0000139	K02274	cytochrome c oxidase subunit I [EC:7.1.1.9]	COG0843	CyoB	Heme/copper-type cytochrome/quinol oxidase, subunit 1	AAA795-D22_00982	-5
CVSF01000068.1	47158	47970	-	AAA795-D22_00978	AAA795-D22	270	OG0000135	K02275	cytochrome c oxidase subunit II [EC:7.1.1.9]	COG1622	CyoA	Heme/copper-type cytochrome/quinol oxidase, subunit 2	AAA795-D22_00982	-4
CVSF01000068.1	48030	48731	-	AAA795-D22_00979	AAA795-D22	233	OG0000416	K09761	16S rRNA (uracil1498-N3)-methyltransferase [EC:2.1.1.193]	COG1385	RsmE	16S rRNA U1498 N3-methylase RsmE	AAA795-D22_00982	-3
CVSF01000068.1	48749	49411	+	AAA795-D22_00980	AAA795-D22	220	OG0000823	K01560	2-haloacid dehalogenase [EC:3.8.1.2]	COG1011	YigB	FMN and 5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase YigB, HAD superfamily (riboflavin biosynthesis)	AAA795-D22_00982	-2
CVSF01000068.1	49431	49670	+	AAA795-D22_00981	AAA795-D22	79	OG0001301	K23886	CDGSH iron-sulfur domain-containing protein 3	COG3369	NA	Uncharacterized conserved protein, contains Zn-finger domain of CDGSH type	AAA795-D22_00982	-1
CVSF01000068.1	49709	50542	+	AAA795-D22_00982	AAA795-D22	277	OG0000588	K06911	quercetin 2,3-dioxygenase [EC:1.13.11.24]	COG1741	YhaK	Redox-sensitive bicupin YhaK, pirin superfamily	AAA795-D22_00982	0
CVSF01000068.1	50539	51510	+	AAA795-D22_00983	AAA795-D22	323	OG0000009	K00344	NADPH:quinone reductase [EC:1.6.5.5]	COG0604	Qor	NADPH:quinone reductase or related Zn-dependent oxidoreductase	AAA795-D22_00982	1
CVSF01000068.1	51507	51911	-	AAA795-D22_00984	AAA795-D22	134	OG0000810	NA	NA	NA	NA	NA	AAA795-D22_00982	2
CVSF01000068.1	51963	52826	+	AAA795-D22_00985	AAA795-D22	287	OG0000706	K03179	4-hydroxybenzoate polyprenyltransferase [EC:2.5.1.39]	COG0382	UbiA	4-hydroxybenzoate polyprenyltransferase	AAA795-D22_00982	3
CVSF01000068.1	52827	54566	+	AAA795-D22_00986	AAA795-D22	579	OG0000719	NA	NA	COG1132	MdlB	ABC-type multidrug and LPS transport system, ATPase and permease component MsbA	AAA795-D22_00982	4
CVSF01000068.1	54566	55816	+	AAA795-D22_00987	AAA795-D22	416	OG0000692	K02527	3-deoxy-D-manno-octulosonic-acid transferase [EC:2.4.99.12 2.4.99.13 2.4.99.14 2.4.99.15]	COG1519	KdtA	3-deoxy-D-manno-octulosonic-acid transferase	AAA795-D22_00982	5
CABWYD010000003.1	33721	35463	-	AG-313-A04_00475	AG-313-A04	580	OG0000719	NA	NA	COG1132	MdlB	ABC-type multidrug and LPS transport system, ATPase and permease component MsbA	AG-313-A04_00480	-5
CABWYD010000003.1	35465	36325	-	AG-313-A04_00476	AG-313-A04	286	OG0000706	K03179	4-hydroxybenzoate polyprenyltransferase [EC:2.5.1.39]	COG0382	UbiA	4-hydroxybenzoate polyprenyltransferase	AG-313-A04_00480	-4
CABWYD010000003.1	36379	36789	+	AG-313-A04_00477	AG-313-A04	136	OG0000810	NA	NA	NA	NA	NA	AG-313-A04_00480	-3
CABWYD010000003.1	36792	37055	-	AG-313-A04_00478	AG-313-A04	87	OG0000990	K06938	uncharacterized protein	COG3313	YdhL	Predicted Fe-S protein YdhL, DUF1289 family	AG-313-A04_00480	-2
CABWYD010000003.1	37055	38029	-	AG-313-A04_00479	AG-313-A04	324	OG0000009	K00344	NADPH:quinone reductase [EC:1.6.5.5]	COG0604	Qor	NADPH:quinone reductase or related Zn-dependent oxidoreductase	AG-313-A04_00480	-1
CABWYD010000003.1	38051	38893	-	AG-313-A04_00480	AG-313-A04	280	OG0000588	K06911	quercetin 2,3-dioxygenase [EC:1.13.11.24]	COG1741	YhaK	Redox-sensitive bicupin YhaK, pirin superfamily	AG-313-A04_00480	0
CABWYD010000003.1	38900	39139	-	AG-313-A04_00481	AG-313-A04	79	OG0001301	K23886	CDGSH iron-sulfur domain-containing protein 3	COG3369	NA	Uncharacterized conserved protein, contains Zn-finger domain of CDGSH type	AG-313-A04_00480	1
CABWYD010000003.1	39165	39827	-	AG-313-A04_00482	AG-313-A04	220	OG0000823	K01560	2-haloacid dehalogenase [EC:3.8.1.2]	COG1011	YigB	FMN and 5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase YigB, HAD superfamily (riboflavin biosynthesis)	AG-313-A04_00480	2
CABWYD010000003.1	39845	40558	+	AG-313-A04_00483	AG-313-A04	237	OG0000416	K09761	16S rRNA (uracil1498-N3)-methyltransferase [EC:2.1.1.193]	COG1385	RsmE	16S rRNA U1498 N3-methylase RsmE	AG-313-A04_00480	3
CABWYD010000003.1	40610	41434	+	AG-313-A04_00484	AG-313-A04	274	OG0000135	K02275	cytochrome c oxidase subunit II [EC:7.1.1.9]	COG1622	CyoA	Heme/copper-type cytochrome/quinol oxidase, subunit 2	AG-313-A04_00480	4
CABWYD010000003.1	41434	43038	+	AG-313-A04_00485	AG-313-A04	534	OG0000139	K02274	cytochrome c oxidase subunit I [EC:7.1.1.9]	COG0843	CyoB	Heme/copper-type cytochrome/quinol oxidase, subunit 1	AG-313-A04_00480	5
CABXTN010000004.1	39281	40525	-	AG-325-C21_00398	AG-325-C21	414	OG0000692	K02527	3-deoxy-D-manno-octulosonic-acid transferase [EC:2.4.99.12 2.4.99.13 2.4.99.14 2.4.99.15]	COG1519	KdtA	3-deoxy-D-manno-octulosonic-acid transferase	AG-325-C21_00403	-5
CABXTN010000004.1	40525	42267	-	AG-325-C21_00399	AG-325-C21	580	OG0000719	NA	NA	COG1132	MdlB	ABC-type multidrug and LPS transport system, ATPase and permease component MsbA	AG-325-C21_00403	-4
CABXTN010000004.1	42264	43133	-	AG-325-C21_00400	AG-325-C21	289	OG0000706	K03179	4-hydroxybenzoate polyprenyltransferase [EC:2.5.1.39]	COG0382	UbiA	4-hydroxybenzoate polyprenyltransferase	AG-325-C21_00403	-3
CABXTN010000004.1	43186	43590	+	AG-325-C21_00401	AG-325-C21	134	OG0000810	NA	NA	NA	NA	NA	AG-325-C21_00403	-2
CABXTN010000004.1	43587	44561	-	AG-325-C21_00402	AG-325-C21	324	OG0000009	K00344	NADPH:quinone reductase [EC:1.6.5.5]	COG0604	Qor	NADPH:quinone reductase or related Zn-dependent oxidoreductase	AG-325-C21_00403	-1
