contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACDYK010000006.1	8680	9516	-	AG-390-G11_00614	AG-390-G11	278	OG0002458	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	COG0491	GloB	Glyoxylase or a related metal-dependent hydrolase, beta-lactamase superfamily II	AG-390-G11_00619	-5
CACDYK010000006.1	9525	10691	-	AG-390-G11_00615	AG-390-G11	388	OG0000078	NA	NA	COG1454	EutG	Alcohol dehydrogenase, class IV	AG-390-G11_00619	-4
CACDYK010000006.1	10703	12832	-	AG-390-G11_00616	AG-390-G11	709	OG0000173	NA	NA	COG0591	PutP	Na+/proline symporter	AG-390-G11_00619	-3
CACDYK010000006.1	12804	13169	-	AG-390-G11_00617	AG-390-G11	121	OG0002459	NA	NA	NA	NA	NA	AG-390-G11_00619	-2
CACDYK010000006.1	13169	15526	-	AG-390-G11_00618	AG-390-G11	785	OG0002301	NA	NA	NA	NA	NA	AG-390-G11_00619	-1
CACDYK010000006.1	15549	15968	-	AG-390-G11_00619	AG-390-G11	139	OG0002460	NA	NA	NA	NA	NA	AG-390-G11_00619	0
CACDYK010000006.1	15989	16843	-	AG-390-G11_00620	AG-390-G11	284	OG0000051	NA	NA	COG0596	MenH	2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase MenH/undecaprenyl monophosphate-sugar esterase UshA/YqjL	AG-390-G11_00619	1
CACDYK010000006.1	16877	17266	-	AG-390-G11_00621	AG-390-G11	129	OG0002461	NA	NA	NA	NA	NA	AG-390-G11_00619	2
CACDYK010000006.1	17281	19257	-	AG-390-G11_00622	AG-390-G11	658	OG0002462	K07192	flotillin	COG2268	YqiK	Flotillin family membrane protein YqiK, contains Band7/PHB/SPFH domain	AG-390-G11_00619	3
CACDYK010000006.1	19271	19975	-	AG-390-G11_00623	AG-390-G11	234	OG0000236	NA	NA	COG5524	NA	Bacteriorhodopsin	AG-390-G11_00619	4
CACDYK010000006.1	20213	20851	+	AG-390-G11_00624	AG-390-G11	212	OG0000296	NA	NA	COG1192	ParA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	AG-390-G11_00619	5
CACEDD010000002.1	44311	45147	-	AG-390-L03_00698	AG-390-L03	278	OG0002458	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	COG0491	GloB	Glyoxylase or a related metal-dependent hydrolase, beta-lactamase superfamily II	AG-390-L03_00703	-5
CACEDD010000002.1	45156	46322	-	AG-390-L03_00699	AG-390-L03	388	OG0000078	NA	NA	COG1454	EutG	Alcohol dehydrogenase, class IV	AG-390-L03_00703	-4
CACEDD010000002.1	46334	48463	-	AG-390-L03_00700	AG-390-L03	709	OG0000173	NA	NA	COG0591	PutP	Na+/proline symporter	AG-390-L03_00703	-3
CACEDD010000002.1	48435	48800	-	AG-390-L03_00701	AG-390-L03	121	OG0002459	NA	NA	NA	NA	NA	AG-390-L03_00703	-2
CACEDD010000002.1	48800	51157	-	AG-390-L03_00702	AG-390-L03	785	OG0002301	NA	NA	NA	NA	NA	AG-390-L03_00703	-1
CACEDD010000002.1	51180	51599	-	AG-390-L03_00703	AG-390-L03	139	OG0002460	NA	NA	NA	NA	NA	AG-390-L03_00703	0
CACEDD010000002.1	51620	52474	-	AG-390-L03_00704	AG-390-L03	284	OG0000051	NA	NA	COG0596	MenH	2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase MenH/undecaprenyl monophosphate-sugar esterase UshA/YqjL	AG-390-L03_00703	1
CACEDD010000002.1	52508	52897	-	AG-390-L03_00705	AG-390-L03	129	OG0002461	NA	NA	NA	NA	NA	AG-390-L03_00703	2
CACEDD010000002.1	52912	54888	-	AG-390-L03_00706	AG-390-L03	658	OG0002462	K07192	flotillin	COG2268	YqiK	Flotillin family membrane protein YqiK, contains Band7/PHB/SPFH domain	AG-390-L03_00703	3
CACEDD010000002.1	54903	55607	-	AG-390-L03_00707	AG-390-L03	234	OG0000236	NA	NA	COG5524	NA	Bacteriorhodopsin	AG-390-L03_00703	4
CACEDD010000002.1	55843	56481	+	AG-390-L03_00708	AG-390-L03	212	OG0000296	NA	NA	COG1192	ParA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	AG-390-L03_00703	5
CACFLX010000011.1	27953	28789	-	AG-414-B08_01047	AG-414-B08	278	OG0002458	K13075	N-acyl homoserine lactone hydrolase [EC:3.1.1.81]	COG0491	GloB	Glyoxylase or a related metal-dependent hydrolase, beta-lactamase superfamily II	AG-414-B08_01052	-5
CACFLX010000011.1	28802	29971	-	AG-414-B08_01048	AG-414-B08	389	OG0000078	NA	NA	COG1454	EutG	Alcohol dehydrogenase, class IV	AG-414-B08_01052	-4
CACFLX010000011.1	29978	32044	-	AG-414-B08_01049	AG-414-B08	688	OG0000173	NA	NA	COG0591	PutP	Na+/proline symporter	AG-414-B08_01052	-3
CACFLX010000011.1	32059	32427	-	AG-414-B08_01050	AG-414-B08	122	OG0002459	NA	NA	NA	NA	NA	AG-414-B08_01052	-2
CACFLX010000011.1	32427	34784	-	AG-414-B08_01051	AG-414-B08	785	OG0002301	NA	NA	NA	NA	NA	AG-414-B08_01052	-1
CACFLX010000011.1	34807	35226	-	AG-414-B08_01052	AG-414-B08	139	OG0002460	NA	NA	NA	NA	NA	AG-414-B08_01052	0
CACFLX010000011.1	35248	36102	-	AG-414-B08_01053	AG-414-B08	284	OG0000051	NA	NA	COG0596	MenH	2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase MenH/undecaprenyl monophosphate-sugar esterase UshA/YqjL	AG-414-B08_01052	1
CACFLX010000011.1	36134	36523	-	AG-414-B08_01054	AG-414-B08	129	OG0002461	NA	NA	NA	NA	NA	AG-414-B08_01052	2
CACFLX010000011.1	36541	36672	-	AG-414-B08_01055	AG-414-B08	43	OG0002462	NA	NA	NA	NA	NA	AG-414-B08_01052	3
CACIUK010000009.1	20388	21026	-	AG-439-E23_00781	AG-439-E23	212	NA	NA	NA	COG1192	ParA	ParA-like ATPase involved in chromosome/plasmid partitioning or cellulose biosynthesis protein BcsQ	AG-439-E23_00786	-5
CACIUK010000009.1	21264	21962	+	AG-439-E23_00782	AG-439-E23	232	NA	NA	NA	COG5524	NA	Bacteriorhodopsin	AG-439-E23_00786	-4
CACIUK010000009.1	21981	23969	+	AG-439-E23_00783	AG-439-E23	662	OG0002462	K07192	flotillin	COG2268	YqiK	Flotillin family membrane protein YqiK, contains Band7/PHB/SPFH domain	AG-439-E23_00786	-3
CACIUK010000009.1	23987	24376	+	AG-439-E23_00784	AG-439-E23	129	OG0002461	NA	NA	NA	NA	NA	AG-439-E23_00786	-2
CACIUK010000009.1	24408	25262	+	AG-439-E23_00785	AG-439-E23	284	OG0000051	NA	NA	COG0596	MenH	2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase MenH/undecaprenyl monophosphate-sugar esterase UshA/YqjL	AG-439-E23_00786	-1
CACIUK010000009.1	25284	25703	+	AG-439-E23_00786	AG-439-E23	139	OG0002460	NA	NA	NA	NA	NA	AG-439-E23_00786	0
CACIUK010000009.1	25726	28083	+	AG-439-E23_00787	AG-439-E23	785	OG0002301	NA	NA	NA	NA	NA	AG-439-E23_00786	1
CACIUK010000009.1	28083	28451	+	AG-439-E23_00788	AG-439-E23	122	OG0002459	NA	NA	NA	NA	NA	AG-439-E23_00786	2
CACIUK010000009.1	28466	30532	+	AG-439-E23_00789	AG-439-E23	688	OG0000173	NA	NA	COG0591	PutP	Na+/proline symporter	AG-439-E23_00786	3
