contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000020.1	43085	44524	+	AAA795-A20_00210	AAA795-A20	479	OG0000551	K03498	trk/ktr system potassium uptake protein	COG0168	TrkG	Trk-type K+ transport system, membrane component	AAA795-A20_00215	-5
CVSB01000020.1	44527	45903	+	AAA795-A20_00211	AAA795-A20	458	OG0000364	K08218	MFS transporter, PAT family, beta-lactamase induction signal transducer AmpG	NA	NA	NA	AAA795-A20_00215	-4
CVSB01000020.1	45893	46639	+	AAA795-A20_00212	AAA795-A20	248	OG0000383	NA	NA	COG0791	NlpC	Cell wall-associated hydrolase, NlpC_P60 family	AAA795-A20_00215	-3
CVSB01000020.1	46636	47532	-	AAA795-A20_00213	AAA795-A20	298	OG0000466	K04517	prephenate dehydrogenase [EC:1.3.1.12]	COG0287	TyrA	Prephenate dehydrogenase	AAA795-A20_00215	-2
CVSB01000020.1	47529	48614	-	AAA795-A20_00214	AAA795-A20	361	OG0000144	K00817	histidinol-phosphate aminotransferase [EC:2.6.1.9]	COG0079	HisC	Histidinol-phosphate/aromatic aminotransferase or cobyric acid decarboxylase	AAA795-A20_00215	-1
CVSB01000020.1	48806	49921	+	AAA795-A20_00215	AAA795-A20	371	OG0000140	K00641	homoserine O-acetyltransferase/O-succinyltransferase [EC:2.3.1.31 2.3.1.46]	COG2021	MET2	Homoserine O-acetyltransferase	AAA795-A20_00215	0
CVSB01000020.1	49924	50520	+	AAA795-A20_00216	AAA795-A20	198	OG0000105	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	AAA795-A20_00215	1
CVSB01000020.1	50522	51241	+	AAA795-A20_00217	AAA795-A20	239	OG0000314	K01069	hydroxyacylglutathione hydrolase [EC:3.1.2.6]	COG0491	GloB	Glyoxylase or a related metal-dependent hydrolase, beta-lactamase superfamily II	AAA795-A20_00215	2
CVSB01000020.1	51306	51704	+	AAA795-A20_00218	AAA795-A20	132	OG0000425	K02888	large subunit ribosomal protein L21	COG0261	RplU	Ribosomal protein L21	AAA795-A20_00215	3
CVSB01000020.1	51719	51973	+	AAA795-A20_00219	AAA795-A20	84	OG0000384	K02899	large subunit ribosomal protein L27	COG0211	RpmA	Ribosomal protein L27	AAA795-A20_00215	4
CVSB01000020.1	52005	52988	+	AAA795-A20_00220	AAA795-A20	327	OG0000585	K03979	GTPase [EC:3.6.5.-]	COG0536	Obg	GTPase involved in cell partioning and DNA repair	AAA795-A20_00215	5
CVSF01000068.1	111882	113321	+	AAA795-D22_01046	AAA795-D22	479	OG0000551	K03498	trk/ktr system potassium uptake protein	COG0168	TrkG	Trk-type K+ transport system, membrane component	AAA795-D22_01051	-5
CVSF01000068.1	113325	114785	+	AAA795-D22_01047	AAA795-D22	486	OG0000364	K08218	MFS transporter, PAT family, beta-lactamase induction signal transducer AmpG	NA	NA	NA	AAA795-D22_01051	-4
CVSF01000068.1	114786	115538	+	AAA795-D22_01048	AAA795-D22	250	OG0000383	NA	NA	COG0791	NlpC	Cell wall-associated hydrolase, NlpC_P60 family	AAA795-D22_01051	-3
CVSF01000068.1	115535	116431	-	AAA795-D22_01049	AAA795-D22	298	OG0000466	K04517	prephenate dehydrogenase [EC:1.3.1.12]	COG0287	TyrA	Prephenate dehydrogenase	AAA795-D22_01051	-2
CVSF01000068.1	116432	117514	-	AAA795-D22_01050	AAA795-D22	360	OG0000144	K00817	histidinol-phosphate aminotransferase [EC:2.6.1.9]	COG0079	HisC	Histidinol-phosphate/aromatic aminotransferase or cobyric acid decarboxylase	AAA795-D22_01051	-1
CVSF01000068.1	117704	118822	+	AAA795-D22_01051	AAA795-D22	372	OG0000140	K00641	homoserine O-acetyltransferase/O-succinyltransferase [EC:2.3.1.31 2.3.1.46]	COG2021	MET2	Homoserine O-acetyltransferase	AAA795-D22_01051	0
CVSF01000068.1	118825	119421	+	AAA795-D22_01052	AAA795-D22	198	OG0000105	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	AAA795-D22_01051	1
CVSF01000068.1	119423	120142	+	AAA795-D22_01053	AAA795-D22	239	OG0000314	K01069	hydroxyacylglutathione hydrolase [EC:3.1.2.6]	COG0491	GloB	Glyoxylase or a related metal-dependent hydrolase, beta-lactamase superfamily II	AAA795-D22_01051	2
CVSF01000068.1	120208	120609	+	AAA795-D22_01054	AAA795-D22	133	OG0000425	K02888	large subunit ribosomal protein L21	COG0261	RplU	Ribosomal protein L21	AAA795-D22_01051	3
CVSF01000068.1	120621	120875	+	AAA795-D22_01055	AAA795-D22	84	OG0000384	K02899	large subunit ribosomal protein L27	COG0211	RpmA	Ribosomal protein L27	AAA795-D22_01051	4
CVSF01000068.1	120903	121886	+	AAA795-D22_01056	AAA795-D22	327	OG0000585	K03979	GTPase [EC:3.6.5.-]	COG0536	Obg	GTPase involved in cell partioning and DNA repair	AAA795-D22_01051	5
CABWYD010000001.1	128058	129437	+	AG-313-A04_00130	AG-313-A04	459	OG0000308	K01755	argininosuccinate lyase [EC:4.3.2.1]	COG0165	ArgH	Argininosuccinate lyase	AG-313-A04_00135	-5
CABWYD010000001.1	129552	130781	+	AG-313-A04_00131	AG-313-A04	409	OG0000227	K01586	diaminopimelate decarboxylase [EC:4.1.1.20]	COG0019	LysA	Diaminopimelate decarboxylase	AG-313-A04_00135	-4
CABWYD010000001.1	130781	131488	+	AG-313-A04_00132	AG-313-A04	235	OG0000224	K00655	1-acyl-sn-glycerol-3-phosphate acyltransferase [EC:2.3.1.51]	COG0204	PlsC	1-acyl-sn-glycerol-3-phosphate acyltransferase	AG-313-A04_00135	-3
CABWYD010000001.1	131489	132385	-	AG-313-A04_00133	AG-313-A04	298	OG0000466	K04517	prephenate dehydrogenase [EC:1.3.1.12]	COG0287	TyrA	Prephenate dehydrogenase	AG-313-A04_00135	-2
CABWYD010000001.1	132375	133460	-	AG-313-A04_00134	AG-313-A04	361	OG0000144	K00817	histidinol-phosphate aminotransferase [EC:2.6.1.9]	COG0079	HisC	Histidinol-phosphate/aromatic aminotransferase or cobyric acid decarboxylase	AG-313-A04_00135	-1
CABWYD010000001.1	133607	134776	+	AG-313-A04_00135	AG-313-A04	389	OG0000140	K00641	homoserine O-acetyltransferase/O-succinyltransferase [EC:2.3.1.31 2.3.1.46]	COG2021	MET2	Homoserine O-acetyltransferase	AG-313-A04_00135	0
CABWYD010000001.1	134745	135353	+	AG-313-A04_00136	AG-313-A04	202	OG0000105	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	AG-313-A04_00135	1
CABWYD010000001.1	135354	136112	+	AG-313-A04_00137	AG-313-A04	252	OG0000314	K01069	hydroxyacylglutathione hydrolase [EC:3.1.2.6]	COG0491	GloB	Glyoxylase or a related metal-dependent hydrolase, beta-lactamase superfamily II	AG-313-A04_00135	2
CABWYD010000001.1	136178	136585	+	AG-313-A04_00138	AG-313-A04	135	OG0000425	K02888	large subunit ribosomal protein L21	COG0261	RplU	Ribosomal protein L21	AG-313-A04_00135	3
CABWYD010000001.1	136594	136848	+	AG-313-A04_00139	AG-313-A04	84	OG0000384	K02899	large subunit ribosomal protein L27	COG0211	RpmA	Ribosomal protein L27	AG-313-A04_00135	4
CABWYD010000001.1	136889	137872	+	AG-313-A04_00140	AG-313-A04	327	OG0000585	K03979	GTPase [EC:3.6.5.-]	COG0536	Obg	GTPase involved in cell partioning and DNA repair	AG-313-A04_00135	5
CABXTC010000008.1	35856	36839	-	AG-325-C18_00982	AG-325-C18	327	OG0000585	K03979	GTPase [EC:3.6.5.-]	COG0536	Obg	GTPase involved in cell partioning and DNA repair	AG-325-C18_00987	-5
CABXTC010000008.1	36867	37121	-	AG-325-C18_00983	AG-325-C18	84	OG0000384	K02899	large subunit ribosomal protein L27	COG0211	RpmA	Ribosomal protein L27	AG-325-C18_00987	-4
CABXTC010000008.1	37134	37532	-	AG-325-C18_00984	AG-325-C18	132	OG0000425	K02888	large subunit ribosomal protein L21	COG0261	RplU	Ribosomal protein L21	AG-325-C18_00987	-3
CABXTC010000008.1	37597	38316	-	AG-325-C18_00985	AG-325-C18	239	OG0000314	K01069	hydroxyacylglutathione hydrolase [EC:3.1.2.6]	COG0491	GloB	Glyoxylase or a related metal-dependent hydrolase, beta-lactamase superfamily II	AG-325-C18_00987	-2
CABXTC010000008.1	38297	38914	-	AG-325-C18_00986	AG-325-C18	205	OG0000105	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	AG-325-C18_00987	-1
CABXTC010000008.1	38911	40035	-	AG-325-C18_00987	AG-325-C18	374	OG0000140	K00641	homoserine O-acetyltransferase/O-succinyltransferase [EC:2.3.1.31 2.3.1.46]	COG2021	MET2	Homoserine O-acetyltransferase	AG-325-C18_00987	0
CABXTC010000008.1	40230	41315	+	AG-325-C18_00988	AG-325-C18	361	OG0000144	K00817	histidinol-phosphate aminotransferase [EC:2.6.1.9]	COG0079	HisC	Histidinol-phosphate/aromatic aminotransferase or cobyric acid decarboxylase	AG-325-C18_00987	1
CABXTC010000008.1	41312	42208	+	AG-325-C18_00989	AG-325-C18	298	OG0000466	NA	NA	COG0287	TyrA	Prephenate dehydrogenase	AG-325-C18_00987	2
CABXTC010000008.1	42205	42957	-	AG-325-C18_00990	AG-325-C18	250	OG0000383	NA	NA	COG0791	NlpC	Cell wall-associated hydrolase, NlpC_P60 family	AG-325-C18_00987	3
CABXTC010000008.1	42947	44290	-	AG-325-C18_00991	AG-325-C18	447	OG0000364	K08218	MFS transporter, PAT family, beta-lactamase induction signal transducer AmpG	NA	NA	NA	AG-325-C18_00987	4
CABXTC010000008.1	44326	45765	-	AG-325-C18_00992	AG-325-C18	479	OG0000551	K03498	trk/ktr system potassium uptake protein	COG0168	TrkG	Trk-type K+ transport system, membrane component	AG-325-C18_00987	5
CABXTN010000005.1	35800	36783	-	AG-325-C21_00465	AG-325-C21	327	OG0000585	K03979	GTPase [EC:3.6.5.-]	COG0536	Obg	GTPase involved in cell partioning and DNA repair	AG-325-C21_00470	-5
CABXTN010000005.1	36818	37072	-	AG-325-C21_00466	AG-325-C21	84	OG0000384	K02899	large subunit ribosomal protein L27	COG0211	RpmA	Ribosomal protein L27	AG-325-C21_00470	-4
CABXTN010000005.1	37084	37485	-	AG-325-C21_00467	AG-325-C21	133	OG0000425	K02888	large subunit ribosomal protein L21	COG0261	RplU	Ribosomal protein L21	AG-325-C21_00470	-3
CABXTN010000005.1	37550	38266	-	AG-325-C21_00468	AG-325-C21	238	OG0000314	K01069	hydroxyacylglutathione hydrolase [EC:3.1.2.6]	COG0491	GloB	Glyoxylase or a related metal-dependent hydrolase, beta-lactamase superfamily II	AG-325-C21_00470	-2
CABXTN010000005.1	38267	38821	-	AG-325-C21_00469	AG-325-C21	184	OG0000105	NA	NA	COG2227	UbiG	2-polyprenyl-3-methyl-5-hydroxy-6-metoxy-1,4-benzoquinol methylase	AG-325-C21_00470	-1
CABXTN010000005.1	38818	39939	-	AG-325-C21_00470	AG-325-C21	373	OG0000140	K00641	homoserine O-acetyltransferase/O-succinyltransferase [EC:2.3.1.31 2.3.1.46]	COG2021	MET2	Homoserine O-acetyltransferase	AG-325-C21_00470	0
CABXTN010000005.1	40135	41199	+	AG-325-C21_00471	AG-325-C21	354	OG0000144	NA	NA	COG0079	HisC	Histidinol-phosphate/aromatic aminotransferase or cobyric acid decarboxylase	AG-325-C21_00470	1
CABXTN010000005.1	41199	42098	+	AG-325-C21_00472	AG-325-C21	299	OG0000466	NA	NA	COG0287	TyrA	Prephenate dehydrogenase	AG-325-C21_00470	2
