contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CVSB01000029.1	12941	14851	+	AAA795-A20_00420	AAA795-A20	636	OG0000562	K00341	NADH-quinone oxidoreductase subunit L [EC:7.1.1.2]	COG1009	NuoL	NADH:ubiquinone oxidoreductase subunit 5 (chain L)/Na+/H+ antiporter, MnhA subunit/Na+:bicarbonate transporter, MpsA subunit	AAA795-A20_00425	-5
CVSB01000029.1	14851	16332	+	AAA795-A20_00421	AAA795-A20	493	OG0000731	K00342	NADH-quinone oxidoreductase subunit M [EC:7.1.1.2]	COG1008	NuoM	NADH:ubiquinone oxidoreductase subunit 4 (chain M)	AAA795-A20_00425	-4
CVSB01000029.1	16334	17752	+	AAA795-A20_00422	AAA795-A20	472	OG0000820	K00343	NADH-quinone oxidoreductase subunit N [EC:7.1.1.2]	COG1007	NuoN	NADH:ubiquinone oxidoreductase subunit 2 (chain N)	AAA795-A20_00425	-3
CVSB01000029.1	17752	18285	+	AAA795-A20_00423	AAA795-A20	177	OG0001009	NA	NA	COG0340	BirA2	Biotin-protein ligase	AAA795-A20_00425	-2
CVSB01000029.1	18288	19034	+	AAA795-A20_00424	AAA795-A20	248	OG0000739	K03525	type III pantothenate kinase [EC:2.7.1.33]	COG1521	CoaX	Pantothenate kinase type III	AAA795-A20_00425	-1
CVSB01000029.1	19036	20694	+	AAA795-A20_00425	AAA795-A20	552	OG0000367	K12574	ribonuclease J [EC:3.1.-.-]	COG0595	RnjA	mRNA degradation ribonuclease J1/J2	AAA795-A20_00425	0
CVSB01000029.1	20694	20939	+	AAA795-A20_00426	AAA795-A20	81	OG0001019	NA	NA	COG5454	NA	Uncharacterized alphaproteobacterial protein, DUF1467 family	AAA795-A20_00425	1
CVSB01000029.1	20941	22275	+	AAA795-A20_00427	AAA795-A20	444	OG0000637	K01881	prolyl-tRNA synthetase [EC:6.1.1.15]	COG0442	ProS	Prolyl-tRNA synthetase	AAA795-A20_00425	2
CVSB01000029.1	22272	23483	+	AAA795-A20_00428	AAA795-A20	403	OG0000701	K09808	lipoprotein-releasing system permease protein	COG4591	LolC	ABC-type lipoprotein targeting system transmembrane component LolC/LolE	AAA795-A20_00425	3
CVSB01000029.1	23476	24153	+	AAA795-A20_00429	AAA795-A20	225	OG0000000	NA	NA	COG1136	LolD	ABC-type lipoprotein targeting system ATPase component LolD	AAA795-A20_00425	4
CVSB01000029.1	24146	27562	+	AAA795-A20_00430	AAA795-A20	1138	OG0000696	K02337	DNA polymerase III subunit alpha [EC:2.7.7.7]	COG0587	DnaE	DNA polymerase III, alpha subunit	AAA795-A20_00425	5
CVSF01000041.1	54174	56090	+	AAA795-D22_00571	AAA795-D22	638	OG0000562	K00341	NADH-quinone oxidoreductase subunit L [EC:7.1.1.2]	COG1009	NuoL	NADH:ubiquinone oxidoreductase subunit 5 (chain L)/Na+/H+ antiporter, MnhA subunit/Na+:bicarbonate transporter, MpsA subunit	AAA795-D22_00576	-5
CVSF01000041.1	56090	57571	+	AAA795-D22_00572	AAA795-D22	493	OG0000731	K00342	NADH-quinone oxidoreductase subunit M [EC:7.1.1.2]	COG1008	NuoM	NADH:ubiquinone oxidoreductase subunit 4 (chain M)	AAA795-D22_00576	-4
CVSF01000041.1	57573	58991	+	AAA795-D22_00573	AAA795-D22	472	OG0000820	K00343	NADH-quinone oxidoreductase subunit N [EC:7.1.1.2]	COG1007	NuoN	NADH:ubiquinone oxidoreductase subunit 2 (chain N)	AAA795-D22_00576	-3
CVSF01000041.1	58991	59527	+	AAA795-D22_00574	AAA795-D22	178	OG0001009	NA	NA	COG0340	BirA2	Biotin-protein ligase	AAA795-D22_00576	-2
CVSF01000041.1	59527	60273	+	AAA795-D22_00575	AAA795-D22	248	OG0000739	K03525	type III pantothenate kinase [EC:2.7.1.33]	COG1521	CoaX	Pantothenate kinase type III	AAA795-D22_00576	-1
