contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
CACMVB010000001.1	170344	170559	+	AG-919-M05_00200	AG-919-M05	71	OG0002623	NA	NA	NA	NA	NA	AG-919-M05_00205	-5
CACMVB010000001.1	170812	171432	-	AG-919-M05_00201	AG-919-M05	206	OG0001191	NA	NA	COG0584	UgpQ	Glycerophosphoryl diester phosphodiesterase	AG-919-M05_00205	-4
CACMVB010000001.1	171432	172646	-	AG-919-M05_00202	AG-919-M05	404	OG0001490	K06902	MFS transporter, UMF1 family	COG2270	BtlA	MFS-type transporter involved in bile tolerance, Atg22 family	AG-919-M05_00205	-3
CACMVB010000001.1	172701	173663	-	AG-919-M05_00203	AG-919-M05	320	OG0002236	NA	NA	NA	NA	NA	AG-919-M05_00205	-2
CACMVB010000001.1	173832	174950	-	AG-919-M05_00204	AG-919-M05	372	OG0003084	NA	NA	NA	NA	NA	AG-919-M05_00205	-1
CACMVB010000001.1	175291	175884	-	AG-919-M05_00205	AG-919-M05	197	OG0004279	NA	NA	NA	NA	NA	AG-919-M05_00205	0
CACMVB010000001.1	175888	176076	-	AG-919-M05_00206	AG-919-M05	62	OG0003427	NA	NA	NA	NA	NA	AG-919-M05_00205	1
CACMVB010000001.1	176393	177346	+	AG-919-M05_00207	AG-919-M05	317	OG0001428	NA	NA	COG0859	RfaF	ADP-heptose:LPS heptosyltransferase	AG-919-M05_00205	2
CACMVB010000001.1	177343	178098	-	AG-919-M05_00208	AG-919-M05	251	OG0000807	NA	NA	COG1058	CinA	ADP-ribose pyrophosphatase domain of DNA damage- and competence-inducible protein CinA	AG-919-M05_00205	3
CACMVB010000001.1	178115	178810	+	AG-919-M05_00209	AG-919-M05	231	OG0000819	K06206	sugar fermentation stimulation protein A	COG1489	SfsA	DNA-binding protein, stimulates sugar fermentation	AG-919-M05_00205	4
CACMVB010000001.1	178810	179559	+	AG-919-M05_00210	AG-919-M05	249	OG0000721	K01265	methionyl aminopeptidase [EC:3.4.11.18]	COG0024	Map	Methionine aminopeptidase	AG-919-M05_00205	5
PBKK01000017.1	448	888	+	SP27_00151	SP27	146	NA	NA	NA	NA	NA	NA	SP27_00156	-5
PBKK01000017.1	889	996	+	SP27_00152	SP27	35	OG0003255	NA	NA	NA	NA	NA	SP27_00156	-4
PBKK01000017.1	1093	1449	+	SP27_00153	SP27	118	OG0003255	NA	NA	NA	NA	NA	SP27_00156	-3
PBKK01000017.1	1708	2109	+	SP27_00154	SP27	133	OG0001473	NA	NA	NA	NA	NA	SP27_00156	-2
PBKK01000017.1	2155	2343	+	SP27_00155	SP27	62	OG0003427	NA	NA	NA	NA	NA	SP27_00156	-1
PBKK01000017.1	2347	2940	+	SP27_00156	SP27	197	OG0004279	NA	NA	NA	NA	NA	SP27_00156	0
PBKK01000017.1	3371	4318	+	SP27_00158	SP27	315	OG0000256	K03465	thymidylate synthase (FAD) [EC:2.1.1.148]	COG1351	ThyX	Thymidylate synthase ThyX, FAD-dependent family	SP27_00156	1
PBKK01000017.1	4315	5130	-	SP27_00159	SP27	271	OG0000361	K03593	ATP-binding protein involved in chromosome partitioning	COG0489	Mrp	Fe-S cluster carrier ATPase, Mrp/ApbC/NBP35 family	SP27_00156	2
PBKK01000017.1	5206	6282	+	SP27_00160	SP27	358	OG0000394	K04088	modulator of FtsH protease HflK	COG0330	HflC	Regulator of protease activity HflC, stomatin/prohibitin superfamily	SP27_00156	3
PBKK01000017.1	6282	7187	+	SP27_00161	SP27	301	OG0000387	K04087	modulator of FtsH protease HflC	COG0330	HflC	Regulator of protease activity HflC, stomatin/prohibitin superfamily	SP27_00156	4
PBKK01000017.1	7193	7378	+	SP27_00162	SP27	61	OG0000827	K09937	uncharacterized protein	COG3242	YjeT	Uncharacterized conserved protein YjeT, DUF2065 family	SP27_00156	5
