contig	start	end	strand	seq_id	genome	aa_length	Orthogroup	ko_id	ko_description	COG_ID	GENE_NAME	COG_NAME	center_query	relative_order
OZ247817.1	112688	113047	+	ME-31_00134	ME-31	119	OG0002073	NA	NA	NA	NA	NA	ME-31_00139	-5
OZ247817.1	113150	113575	-	ME-31_00135	ME-31	141	OG0001880	NA	NA	NA	NA	NA	ME-31_00139	-4
OZ247817.1	113585	114217	-	ME-31_00136	ME-31	210	OG0001361	NA	NA	COG3637	LomR	Opacity protein LomR and related surface antigens	ME-31_00139	-3
OZ247817.1	114390	114749	+	ME-31_00137	ME-31	119	OG0000170	NA	NA	NA	NA	NA	ME-31_00139	-2
OZ247817.1	114746	115189	-	ME-31_00138	ME-31	147	NA	NA	NA	NA	NA	NA	ME-31_00139	-1
OZ247817.1	115375	115614	+	ME-31_00139	ME-31	79	OG0003776	NA	NA	NA	NA	NA	ME-31_00139	0
OZ247817.1	115658	116563	+	ME-31_00140	ME-31	301	OG0001959	NA	NA	NA	NA	NA	ME-31_00139	1
OZ247817.1	116547	116723	+	ME-31_00141	ME-31	58	OG0002381	NA	NA	NA	NA	NA	ME-31_00139	2
OZ247817.1	116729	119821	+	ME-31_00142	ME-31	1030	OG0001696	NA	NA	COG4889	NA	Predicted helicase	ME-31_00139	3
OZ247817.1	119933	120334	+	ME-31_00143	ME-31	133	OG0003136	NA	NA	NA	NA	NA	ME-31_00139	4
OZ247817.1	120416	120988	+	ME-31_00144	ME-31	190	OG0001516	NA	NA	NA	NA	NA	ME-31_00139	5
OZ247817.1	297225	297416	+	ME-31_00339	ME-31	63	OG0002762	NA	NA	NA	NA	NA	ME-31_00345	-5
OZ247817.1	297441	297866	+	ME-31_00340	ME-31	141	OG0001000	NA	NA	COG0432	YjbQ	Thiamin phosphate synthase YjbQ, UPF0047 family	ME-31_00345	-4
OZ247817.1	298066	299046	+	ME-31_00342	ME-31	326	OG0001521	NA	NA	COG4974	XerD	Site-specific tyrosine recombinase XerD	ME-31_00345	-3
OZ247817.1	299095	300117	+	ME-31_00343	ME-31	340	OG0003774	NA	NA	COG0845	AcrA	Multidrug efflux pump subunit AcrA (membrane-fusion protein)	ME-31_00345	-2
OZ247817.1	300118	300585	+	ME-31_00344	ME-31	155	NA	NA	NA	NA	NA	NA	ME-31_00345	-1
OZ247817.1	300626	300865	+	ME-31_00345	ME-31	79	OG0003776	NA	NA	NA	NA	NA	ME-31_00345	0
OZ247817.1	301364	301783	+	ME-31_00346	ME-31	139	OG0004385	NA	NA	NA	NA	NA	ME-31_00345	1
OZ247817.1	301773	303638	+	ME-31_00347	ME-31	621	OG0001849	NA	NA	COG3598	RepA	RecA-family ATPase	ME-31_00345	2
OZ247817.1	303949	304314	+	ME-31_00348	ME-31	121	OG0003355	NA	NA	NA	NA	NA	ME-31_00345	3
OZ247817.1	304316	304975	+	ME-31_00349	ME-31	219	OG0001825	NA	NA	NA	NA	NA	ME-31_00345	4
OZ247817.1	305100	306137	+	ME-31_00350	ME-31	345	NA	NA	NA	COG0863	YhdJ	DNA modification adenine methylase	ME-31_00345	5
OZ249405.1	111134	111562	+	MiE-29_00131	MiE-29	142	OG0001608	NA	NA	COG2905	NA	Signal-transduction protein containing cAMP-binding, CBS, and nucleotidyltransferase domains	MiE-29_00136	-5
OZ249405.1	111623	112057	-	MiE-29_00132	MiE-29	144	OG0001880	NA	NA	NA	NA	NA	MiE-29_00136	-4
OZ249405.1	112167	112799	-	MiE-29_00133	MiE-29	210	OG0001361	NA	NA	NA	NA	NA	MiE-29_00136	-3
OZ249405.1	112961	113320	+	MiE-29_00134	MiE-29	119	OG0000170	NA	NA	NA	NA	NA	MiE-29_00136	-2
OZ249405.1	113317	113760	-	MiE-29_00135	MiE-29	147	OG0001472	NA	NA	NA	NA	NA	MiE-29_00136	-1
OZ249405.1	113945	114184	+	MiE-29_00136	MiE-29	79	OG0003776	NA	NA	NA	NA	NA	MiE-29_00136	0
OZ249405.1	114181	114354	+	MiE-29_00137	MiE-29	57	OG0002381	NA	NA	NA	NA	NA	MiE-29_00136	1
OZ249405.1	114351	117653	+	MiE-29_00138	MiE-29	1100	OG0001696	NA	NA	COG4889	NA	Predicted helicase	MiE-29_00136	2
OZ249405.1	117754	118059	-	MiE-29_00139	MiE-29	101	NA	NA	NA	NA	NA	NA	MiE-29_00136	3
OZ249405.1	118181	118888	+	MiE-29_00140	MiE-29	235	NA	NA	NA	NA	NA	NA	MiE-29_00136	4
OZ249405.1	118957	119139	+	MiE-29_00141	MiE-29	60	NA	NA	NA	NA	NA	NA	MiE-29_00136	5
